Interaction,name,Pearson,selected,shared interaction,shared name,Weight
399949,5545,0.9927005030486202,false,399949,5545,0.9927005030486202
399949,9370,0.9969301263307148,false,399949,9370,0.9969301263307148
399949,7356,0.9568978096378238,false,399949,7356,0.9568978096378238
399949,5544,0.957872530819802,false,399949,5544,0.957872530819802
399949,158798,0.9680183075559314,false,399949,158798,0.9680183075559314
399949,1555,0.9607485406591085,false,399949,1555,0.9607485406591085
399949,999,0.933204111370105,false,399949,999,0.933204111370105
399949,1999,0.9003232489395714,false,399949,1999,0.9003232489395714
399949,153643,0.9806750331721095,false,399949,153643,0.9806750331721095
399949,3856,0.9271652766790348,false,399949,3856,0.9271652766790348
399949,728276,0.9857576101760057,false,399949,728276,0.9857576101760057
399949,105377033,0.9374161050296751,false,399949,105377033,0.9374161050296751
399949,400578,0.9942490969682062,false,399949,400578,0.9942490969682062
399949,105,0.9930437240426573,false,399949,105,0.9930437240426573
399949,4586,0.9144001438963237,false,399949,4586,0.9144001438963237
399949,100874095,0.9969301263307148,false,399949,100874095,0.9969301263307148
399949,109729127,0.9054986723290869,false,399949,109729127,0.9054986723290869
6523,100302161,0.9873119565970655,false,6523,100302161,0.9873119565970655
6523,389852,0.9380705593817575,false,6523,389852,0.9380705593817575
6523,10071,0.9895577511668339,false,6523,10071,0.9895577511668339
6523,200373,0.9755433716417459,false,6523,200373,0.9755433716417459
6523,693188,0.9894689227248614,false,6523,693188,0.9894689227248614
6523,123624,0.966744380103521,false,6523,123624,0.966744380103521
6523,55289,0.95080445809455,false,6523,55289,0.95080445809455
6523,79838,0.9192942187760318,false,6523,79838,0.9192942187760318
6523,93035,0.9739789581348457,false,6523,93035,0.9739789581348457
6523,9196,0.9736365141154353,false,6523,9196,0.9736365141154353
6523,3249,0.9655519345540565,false,6523,3249,0.9655519345540565
6523,4861,0.9526313476606002,false,6523,4861,0.9526313476606002
6523,3909,0.9337469380725708,false,6523,3909,0.9337469380725708
6523,6097,0.9511646762215827,false,6523,6097,0.9511646762215827
6523,4128,0.9743821275224176,false,6523,4128,0.9743821275224176
6523,11148,0.9709292720120891,false,6523,11148,0.9709292720120891
6523,1910,0.954166780536809,false,6523,1910,0.954166780536809
6523,6751,0.9551297872998294,false,6523,6751,0.9551297872998294
6523,102723382,0.9615702207231719,false,6523,102723382,0.9615702207231719
6523,102465485,0.9918260446335849,false,6523,102465485,0.9918260446335849
6523,102723552,0.9764634952253268,false,6523,102723552,0.9764634952253268
6523,1577,0.9370961737498413,false,6523,1577,0.9370961737498413
6523,259294,0.9434953784259006,false,6523,259294,0.9434953784259006
6523,155465,0.9803398917762295,false,6523,155465,0.9803398917762295
6523,222389,0.912466108421821,false,6523,222389,0.912466108421821
6523,79632,0.9334547557217283,false,6523,79632,0.9334547557217283
6523,100130449,0.9466660850495812,false,6523,100130449,0.9466660850495812
6523,253970,0.9446900289091519,false,6523,253970,0.9446900289091519
6523,79908,0.9795216239279307,false,6523,79908,0.9795216239279307
6523,2160,0.9240245335970269,false,6523,2160,0.9240245335970269
6523,27283,0.9855452110697183,false,6523,27283,0.9855452110697183
6523,503645,0.971383511817565,false,6523,503645,0.971383511817565
6523,54997,0.9739092558748724,false,6523,54997,0.9739092558748724
6523,9914,0.969096635995422,false,6523,9914,0.969096635995422
6523,692058,0.9792003136186554,false,6523,692058,0.9792003136186554
6523,33,0.9853206086600089,false,6523,33,0.9853206086600089
6523,100505495,0.9729419887169741,false,6523,100505495,0.9729419887169741
6523,102725051,0.9882252464596878,false,6523,102725051,0.9882252464596878
6523,388323,0.9738000646142267,false,6523,388323,0.9738000646142267
6523,722,0.9671488102608663,false,6523,722,0.9671488102608663
6523,130367,0.9838393657583361,false,6523,130367,0.9838393657583361
6523,128602,0.9521039596841775,false,6523,128602,0.9521039596841775
6523,151531,0.9662145953117198,false,6523,151531,0.9662145953117198
6523,137872,0.9831035661693817,false,6523,137872,0.9831035661693817
6523,115019,0.9711808366437464,false,6523,115019,0.9711808366437464
6523,27074,0.9342502845860505,false,6523,27074,0.9342502845860505
6523,65217,0.9337471458956664,false,6523,65217,0.9337471458956664
6523,107984406,0.9571501938920037,false,6523,107984406,0.9571501938920037
6523,66002,0.9733592961474431,false,6523,66002,0.9733592961474431
6523,131873,0.9323230327196187,false,6523,131873,0.9323230327196187
6523,474354,0.99470756478174,false,6523,474354,0.99470756478174
6523,391253,0.9650467831150762,false,6523,391253,0.9650467831150762
6523,84059,0.9576922113471817,false,6523,84059,0.9576922113471817
6523,1040,0.9095022508947923,false,6523,1040,0.9095022508947923
6523,654412,0.9718186336769195,false,6523,654412,0.9718186336769195
6523,120892,0.9572430077229659,false,6523,120892,0.9572430077229659
6523,4582,0.9746057493064882,false,6523,4582,0.9746057493064882
6523,138428,0.9490979196829458,false,6523,138428,0.9490979196829458
6523,649946,0.982589309720328,false,6523,649946,0.982589309720328
6523,100033430,0.9614845161533627,false,6523,100033430,0.9614845161533627
6523,100996506,0.967747665886581,false,6523,100996506,0.967747665886581
6523,51208,0.9477298085374165,false,6523,51208,0.9477298085374165
6523,79098,0.904765824561953,false,6523,79098,0.904765824561953
6523,84525,0.9561857371642594,false,6523,84525,0.9561857371642594
6523,9356,0.9089409747671509,false,6523,9356,0.9089409747671509
6523,353189,0.9038899109742847,false,6523,353189,0.9038899109742847
6523,165186,0.9461790177928505,false,6523,165186,0.9461790177928505
6523,728226,0.9634484504747607,false,6523,728226,0.9634484504747607
6523,163720,0.9520298229513001,false,6523,163720,0.9520298229513001
6523,375612,0.9640855187030446,false,6523,375612,0.9640855187030446
6523,285335,0.9596668190413147,false,6523,285335,0.9596668190413147
6523,3960,0.9802319762483976,false,6523,3960,0.9802319762483976
6523,503640,0.9895036672346111,false,6523,503640,0.9895036672346111
6523,105372793,0.9784650442009809,false,6523,105372793,0.9784650442009809
6523,361,0.9361996922685545,false,6523,361,0.9361996922685545
6523,8436,0.9046117934356237,false,6523,8436,0.9046117934356237
6523,728643,0.980992495152035,false,6523,728643,0.980992495152035
6523,1285,0.9246434045563068,false,6523,1285,0.9246434045563068
6523,306,0.9498694912019391,false,6523,306,0.9498694912019391
6523,776,0.933804210380852,false,6523,776,0.933804210380852
6523,57528,0.9572240870759722,false,6523,57528,0.9572240870759722
6523,57402,0.9386788012891831,false,6523,57402,0.9386788012891831
6523,259290,0.9240268223588038,false,6523,259290,0.9240268223588038
6523,7851,0.9441520049401767,false,6523,7851,0.9441520049401767
6523,100033436,0.9986212634275167,false,6523,100033436,0.9986212634275167
6523,81615,0.9675794823649299,false,6523,81615,0.9675794823649299
6523,8395,0.9599888627197164,false,6523,8395,0.9599888627197164
6523,388743,0.9696656382122176,false,6523,388743,0.9696656382122176
729238,117156,0.9740390092714307,false,729238,117156,0.9740390092714307
729238,4680,0.9793043696008027,false,729238,4680,0.9793043696008027
729238,6439,0.9409761605343708,false,729238,6439,0.9409761605343708
729238,10568,0.9013260701876664,false,729238,10568,0.9013260701876664
729238,389376,0.9784859922111451,false,729238,389376,0.9784859922111451
729238,126353,0.957780456639948,false,729238,126353,0.957780456639948
729238,3855,0.9462049737741279,false,729238,3855,0.9462049737741279
729238,653509,0.9240432179844766,false,729238,653509,0.9240432179844766
729238,64073,0.9369119724456547,false,729238,64073,0.9369119724456547
729238,3875,0.9013834525640567,false,729238,3875,0.9013834525640567
729238,80004,0.9264034683601824,false,729238,80004,0.9264034683601824
729238,3694,0.9257338137671227,false,729238,3694,0.9257338137671227
57111,7356,0.9758830926683839,false,57111,7356,0.9758830926683839
57111,3880,0.9788421036563254,false,57111,3880,0.9788421036563254
57111,123872,0.9851443282953719,false,57111,123872,0.9851443282953719
57111,647024,0.9517542676168652,false,57111,647024,0.9517542676168652
57111,158798,0.9322515778765011,false,57111,158798,0.9322515778765011
57111,1555,0.9509251917823988,false,57111,1555,0.9509251917823988
57111,999,0.976388252118827,false,57111,999,0.976388252118827
57111,1999,0.9478251616122086,false,57111,1999,0.9478251616122086
57111,153643,0.9457265565095323,false,57111,153643,0.9457265565095323
57111,83481,0.9396431740550955,false,57111,83481,0.9396431740550955
57111,728276,0.9452374340989598,false,57111,728276,0.9452374340989598
57111,10103,0.9264705166202208,false,57111,10103,0.9264705166202208
57111,105377033,0.9548560091740597,false,57111,105377033,0.9548560091740597
57111,341676,0.9463712151691013,false,57111,341676,0.9463712151691013
57111,168090,0.9055706568108755,false,57111,168090,0.9055706568108755
57111,105,0.9077854640944321,false,57111,105,0.9077854640944321
57111,92304,0.9489211244689016,false,57111,92304,0.9489211244689016
100302161,389852,0.9448192870418632,false,100302161,389852,0.9448192870418632
100302161,10071,0.9681723805350625,false,100302161,10071,0.9681723805350625
100302161,200373,0.9440211109612516,false,100302161,200373,0.9440211109612516
100302161,693188,0.9767995968561702,false,100302161,693188,0.9767995968561702
100302161,123624,0.9823538900725506,false,100302161,123624,0.9823538900725506
100302161,55289,0.9780311348620548,false,100302161,55289,0.9780311348620548
100302161,93035,0.9899401463880866,false,100302161,93035,0.9899401463880866
100302161,9196,0.9902771638966207,false,100302161,9196,0.9902771638966207
100302161,3249,0.9835342699030928,false,100302161,3249,0.9835342699030928
100302161,4861,0.9803057251459998,false,100302161,4861,0.9803057251459998
100302161,3909,0.9574207375776074,false,100302161,3909,0.9574207375776074
100302161,6097,0.9631148689737635,false,100302161,6097,0.9631148689737635
100302161,4128,0.9849071851935982,false,100302161,4128,0.9849071851935982
100302161,11148,0.9834829794164854,false,100302161,11148,0.9834829794164854
100302161,1910,0.9529891920596888,false,100302161,1910,0.9529891920596888
100302161,6751,0.9859491459128412,false,100302161,6751,0.9859491459128412
100302161,102723382,0.9410924773169572,false,100302161,102723382,0.9410924773169572
100302161,102465485,0.9920701091577986,false,100302161,102465485,0.9920701091577986
100302161,102723552,0.9939468002773387,false,100302161,102723552,0.9939468002773387
100302161,1577,0.9448857667081895,false,100302161,1577,0.9448857667081895
100302161,259294,0.9625769428343145,false,100302161,259294,0.9625769428343145
100302161,155465,0.9796796683156397,false,100302161,155465,0.9796796683156397
100302161,142827,0.9143571736791203,false,100302161,142827,0.9143571736791203
