genes;condiciones
84525,6337,163720,1579,57530,6097,11148,84239,306,177,168090,6101,745,3855,1910,7080,123624,9914,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,259290,163720,6097,4582,79098,722,388743,165186,100996506,7851,55289,654412,200373,81615,151531,33,102465485,130367,776,11148,131873,51208,27074,306,2160,57528,79908,27283,155465,1577,10071,375612,137872,93035,100302161,100302170,8395,138428,728643,474354,65217,219790,649946,259294,120892,54997,253970,6751,100033430,100033436,123624,146177,55282,9914,503645,503640,361,66002,3249,3960,100505495,4861,94059,391253,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,3875,57530,115019,8436,1286,1285,84239,306,84059,195814,114569,222389,8796,1910,7080,6799,80004,3909,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,1910,163720,6097,722,55289,81615,33,102465485,11148,131873,27074,306,2160,84059,79632,649946,120892,253970,123624,9914,503645,361,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,100820829,57530,8436,1285,222389,7080,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,4629,57530,115019,6262,8436,1286,1285,84239,84059,135656,195814,114569,222389,23584,3875,8796,1910,7080,100820829,6799,80004,3909,7113,2277;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,728276,57530,6097,177,3855;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,79838,163720,4070,6097,4582,79098,722,388743,7851,55289,654412,200373,81615,33,102465485,130367,11148,285335,131873,51208,27074,306,2160,79908,155465,1577,10071,93035,100302161,100302170,8395,138428,10529,728643,474354,65217,649946,120892,54997,253970,100033430,100033436,123624,146177,9914,503645,361,3249,94059,391253,128602,105372793,6523,4128,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84525,388323,6097,722,165186,100996506,200373,81615,33,102465485,11148,84059,79908,155465,375612,93035,693188,728643,474354,649946,120892,100033436,123624,9914,9196,3249,100505495,4861,102723552,391253,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84525,2125,177,7080,21;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84525,107985317,722,165186,81615,11148,56955,375612,93035,123624,9914,3249,100505495,4861,102723552,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84525,94059,163720,4070,6097,4582,79098,722,388743,165186,100996506,7851,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,306,2160,79908,27283,155465,1577,10071,375612,137872,93035,100302161,100302170,8395,138428,728643,474354,65217,649946,120892,54997,253970,6751,100033430,100033436,123624,146177,9914,503645,503640,361,66002,3249,3960,100505495,4861,391253,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,653082,54897,55507,201456;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,1767,6969;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,4883,4585,677831,100158262;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,79908,54897,57402,55289,7433,79740,84239,306,100506658,22941,7225,6337;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8999,647024,10103,57111,1510,255928,388743,112268422,79083,51365,200879,2266,3248,100419743,135656,80736,5961,10551,100302170,83481,4586,745,22941,113218482,9365,341676,1152,255189,55567,218,55808,2627,201456,27134,116844,1556,1555,1048,54854,100529240,164312,92086,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8999,441151,201625,79740,222183,1080,10529,1132;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,27283,692209,100996506,401089,886,641384,100302170,58524,6505,138428,22943,284434,54854,94059,3929,105372793,100158262,102725051,102723382;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,79632,1579,1999,55289,201625,27074,306,5225,5961,83481,728643,6337,84700;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,5340,149465,692209,1768,100996506,112268422,79740,886,6969,107984125,641384,100302170,58524,6505,138428,728643,22943,160728,284434,54854,94059,105372793,100158262;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,168090,1579,1999,83481,22941;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,3207,79740;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
8999,6969;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,168374,54897,10103,4582,57111,115019,1510,255928,388743,7851,112268422,654412,79083,100130449,51365,51208,79740,200879,84239,2266,3248,100419743,100506658,57528,135656,80736,5961,5340,340267,10551,1577,10071,641384,100302161,100302170,83481,6505,8395,728643,142827,4586,745,9356,22941,7225,23584,259294,113218482,2065,54997,9365,341676,6751,1152,255189,55567,218,503640,3993,55808,2627,3909,201456,126353,27134,66002,148213,3960,1556,1555,1048,54854,100529240,94059,164312,92086,7113,26226,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8999,105375355,54897,653082,55507,201456,284434;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
8999,157310,54897,1999,3694,153643,80736,647024,222256,83481,745,22941,6337,688,1152,255189,55567,999,218,3880,55808,27134,1555,164312,92086;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
8999,137872,692209,401089,886,27283,100302170,6505,138428,284434,54854,3929,100158262,102725051;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,114569,1579,1999,55289,27074,306,1767,5225,79632,168090,83481,728643,3875,1910,503645;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,83481,80736,5961,6337,9365,255189,116844,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,10529,201625,79740,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,474354,1768,1767,4883,107984406,94025;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,9211,388633,692209,886,6969,58524,22943,284434;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,1028,112268422,6969;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
8999,22941,83481;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,60494,692209,4057,401089,886,563,58524,22943,4586,727897,112577518,160728,55567,284434,54854,3929,7033;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,649946,1579,1999,55289,306,1767,5225,79632,168090,114569,83481,728643,3875,1910,503645;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,107984406,692209,1768,100996506,80122,4057,886,1767,4883,6969,563,107984125,58524,22943,727897,112577518,160728,100033436,246,94025,284434,677831,105372793,7033,6523;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,259290,1768,112268422,6969,107984125,728643;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,85349,388633,692209,112268422,886,26797,6969,107984125,58524,83643,22943,160728,284434,54854,3929,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,3875,1579,1999,55289,79740,27074,306,1767,5225,168090,83481,728643,3880,84700;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,387882,112268422,6969;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
8999,1910,1579,1999,55289,201625,27074,306,5225,5961,79632,83481,728643,503645;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,100033436,692209,112268422,886,100302170,58524,6505,138428,284434,54854,94059,105372793,100158262,102725051;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,146556,127733,149465,100996301,27022,9173,112268422,1906,5961,345895,6969,105375355,56892,6101,107984125,83481,745,22941,85349,113218482,9365,767566,644649,3240,201456,5349,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
8999,4496,692209,886,6969,58524,22943,284434;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
8999,246,692209,4057,886,1767,6969,563,107984125,58524,22943,727897,112577518,160728,94025,284434,677831,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,1770,1768,1767,138428,26298,100033436;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
8999,400578,388633,692209,9173,112268422,4057,886,1767,26797,6969,563,107984125,58524,83643,22943,4586,727897,112577518,5544,85349,160728,10595,246,116844,94025,284434,54854,3929,7033,100158262;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,6532,54897,6332,1285,3248,728643,23584,55507,54997,55282,201456;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,503640,1768,100996506,112268422,692058,102465485,886,6969,107984125,641384,100302170,58524,22943,259290,160728,284434,94059,677831,3929,105372793,100158262,102723382;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,5349,127733,149465,388633,692209,112268422,886,26797,6969,107984125,58524,22943,160728,284434,54854;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
8999,112268252,54897,10103,57111,115019,1510,255928,388743,112268422,79083,51365,200879,2266,3248,100419743,57528,135656,80736,5961,340267,10551,641384,100302170,83481,6505,4586,745,259294,113218482,9365,341676,1152,255189,55567,218,55808,2627,201456,126353,27134,116844,148213,1556,1555,1048,54854,100529240,94059,164312,92086,26226,389852;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8999,677831,1767,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,8537,54897,10103,57111,115019,1510,255928,388743,112268422,79083,51365,200879,2266,3248,100419743,57528,135656,5961,340267,10551,641384,100302170,83481,4586,745,259294,113218482,9365,341676,1152,255189,55567,218,55808,2627,201456,126353,27134,116844,148213,1556,1555,1048,54854,100529240,94059,164312,92086,26226,389852;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8999,6523,692209,1768,100996506,80122,4057,886,1767,4883,6969,563,107984125,58524,22943,727897,112577518,26298,160728,100033436,246,94025,284434,677831,105372793,7033;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8999,6473,54897,10103,57111,1510,255928,388743,112268422,79083,51365,200879,2266,3248,100419743,135656,80736,5961,10551,100302170,83481,4586,745,22941,113218482,9365,341676,1152,255189,55567,218,55808,2627,201456,27134,116844,1556,1555,1048,54854,100529240,164312,92086,8537,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
8999,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,102723382,692209,100996506,112268422,886,100302170,58524,138428,284434,54854,94059,105372793,100158262,102725051;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,157310,10586,363,103504738,100423031,27134,1048,388555,164312;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,7356,127733,10586,11185,105375355,363,728276,100423031,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,160728,84842,440590,388633,163479,284680,692209,406903,105374373,10586,26797,100506380,102724057,2619,84867,89,363,103504738,253982,246,6928,7473,100423031,388555,57526,158798;Metastatic1,Metastatic2,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,255189,1580,10586,105375355,363,103504738,146556,93517,2125,100423031,66002,1048,388555,4861,56241;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,246,128218,84842,440590,388633,284680,406903,105374373,10586,2619,89,363,103504738,57524,253982,6928,7473,100423031,3780,388555,57526,158798;Metastatic1,Metastatic2,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,218,157310,363,100423031,388555;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,6532,127733,128218,105374373,363,93517,7473,100423031,5349,388555,128602,57526;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,8153,84842,163479,632,406969,1746,406903,57575,100874002,100506380,196335,89,363,5053,103504738,100423031,2208,3780,5675,388555,9622,26609,57526,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
419,284434,127733,1580,388633,10586,105375355,102724057,89,363,103504738,2125,100423031,5349,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
419,1555,84842,1580,10586,105375355,157310,102724057,6441,89,363,103504738,728276,218,2125,100423031,27134,1048,388555,164312,57526;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,79784,1580,11185,6441,363,2125,100423031,27134,388555;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,677831,128218,84842,388633,163479,632,406969,1746,406903,105374373,285429,57575,100874002,1180,101929066,9699,100133669,1515,22943,196335,84867,89,363,5053,100126311,5346,388327,7473,2922,100423031,2208,5675,388555,9622,54084,26609,4693,340596,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9
419,128602,127733,128218,105374373,100506380,363,93517,7473,100423031,5349,388555,57526;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,653082,127733,149465,1580,163720,100996301,27022,57402,115019,9173,55289,8436,1285,7433,5961,345895,340267,105375355,56892,6101,83481,142827,22941,23584,85349,9365,1910,7080,767566,255189,146556,644649,3240,9914,503645,3909,1556,102723552;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
306,100506658,55289,5961,83481,6337;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,7060,1579,168090,83481,1910;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
306,153643,7851,3694,51208,84239,3248,100506658,80736,647024,79977,83481,745,22941,7225,6337,2065,1152,255189,999,218,3993,2627,3909,126353,27134,1556,1555,112268252,164312,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,80736,57402,7851,55289,3694,51208,84239,3248,100506658,83481,745,22941,7225,23584,6337,2065,1152,255189,218,3993,2627,3909,126353,27134,1556,1555,112268252,164312,92086,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,114569,8436,1286,1285,84059,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,6337,1579,83481,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,3856,7851,3694,51208,84239,3248,100506658,153643,80736,647024,79977,83481,745,7225,6337,2065,1152,255189,80004,999,218,3993,2627,3909,126353,27134,1556,1555,112268252,164312,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,100129940,163720,1579,57402,8436,1286,7433,11148,131873,168090,6101,142827,22941,3875,8091,253970,123624,4629,4680;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,8796,7851,3694,51208,84239,3248,100506658,153643,647024,79977,83481,745,7225,6337,3856,2065,1152,255189,80004,999,218,3993,2627,3909,126353,27134,1556,1555,112268252,164312,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,146556,57530,6439,51208,177,745,6337,3855,7080,255189,123624,21;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,79838,4070,6097,4582,722,388743,7851,200373,33,130367,11148,27074,2160,84059,79632,155465,1577,10071,100302161,120892,253970,100033436,146177,9914;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,1770,4070,1768,10568,54848,1080,653509,26298,253970,5265,146177,64073,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,3880,1579,168090,83481;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,3993,388743,653509,7080;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,55808,57530,6097,115019,6439,3694,653509,123624,21,146177,27134,79784,9476;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,54,163720,6262,3694,11148,84239,153643,79977,6337,3856,8796,1910,80004,3880,89765;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,4680,163720,1579,57402,8436,1286,7433,11148,84059,168090,6101,114569,142827,22941,3875,1910,253970;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,79784,1579,55289,1286,7433,11148,5225,168090,114569,83481,142827,22941,3875,1910,253970,123624,503645;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
306,9476,163720,6097,79098,722,165186,200373,81615,33,130367,11148,131873,27074,79908,155465,375612,93035,474354,120892,253970,123624,9914,361,3249,100505495,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,54848,1768,102465485,730,1080,107984406;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1040,653082,127733,163720,100996301,27022,57402,102465485,7433,6969,6101,142827,22941,107984406,85349,767566,644649,102723552;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,1767,80122,6969,107984125;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1040,353189,163720,6097,57402,79098,722,165186,1768,100996506,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,84525,306,4883,84059,79908,79632,155465,375612,93035,138428,693188,728643,474354,649946,107984406,120892,54997,1910,253970,100033436,123624,9914,388323,9196,503645,361,66002,3249,100505495,4861,102723552,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
1040,1906,80122,102465485,107984125,107984406;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1040,5225,163720,1768,55289,102465485,84525,306,84059,79632,649946,107984406,120892,1910,6799,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,79632,163720,1768,55289,102465485,1285,84525,306,84059,195814,649946,107984406,120892,1910,6799,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,6969,80122,102465485,107984125,107984406;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,168374,163720,115019,388743,1768,55289,81615,102465485,1285,201625,4585,84525,306,2160,84059,57528,5225,79632,10071,195814,100302161,100302170,728643,4583,649946,107984406,259290,120892,1910,79838,6799,9914,503645,3909,94059,7113;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,10071,102465485,728643,649946,107984406,259290;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,222256,80122,102465485,130367,51365,1906,340267,10071,100302161,10595,116844;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,1080,1768,102465485,107984406;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1040,56892,149465,9173,51365,1906,345895,340267,10071,3240,116844;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1040,137872,692058,285335,728643,474354,649946,100033436,9196,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1040,79977,1043,51365,1080,195814,114569,222389,107984406;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1040,114569,649946;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,100302161,102465485,51365,107984125,116844;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,102723635;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1040,83481,1579,11148,306,168090,22941,649946,1910;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
1040,6505,163720,115019,1768,55289,81615,102465485,1285,84525,306,84059,57528,10071,100302161,100302170,728643,649946,107984406,259290,1910,9914,503645,3993,3909,56241;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
1040,2619,105373265,102723635;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1040,222389,102465485,84059,79632,1080,649946,107984406,120892;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,10529,100996506,200373,4883,138428,693188,474354,649946,107984406,120892,100033436,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
1040,693188,100996506,102465485,4883,138428,474354,649946,107984406,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1040,728643,100996506,102465485,138428,693188,474354,649946,107984406,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1040,65217,200373,692058,130367,285335,27283,137872,728643,649946,9196,503645,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
1040,4583,1768,102465485,201625,10071,1080,649946,107984406,259290,79838;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,112577518,100996301,27022,57402,9173,345895,6969,6101,767566,644649,400578,102723552;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,3481,27283,100302161;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1040,26298,1768,100996506,102465485,4883,1080,138428,107984406,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1040,1132,1043,277,1768,201625,51365;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,9356,163720,6097,57402,4582,115019,79098,722,388743,165186,1768,100996506,7851,55289,654412,200373,81615,151531,692058,33,102465485,130367,1285,100130449,776,11148,285335,131873,51208,27074,84525,306,2160,4883,84059,57528,79908,27283,79632,5340,155465,1577,10071,375612,137872,93035,641384,100302161,100302170,8395,138428,693188,728643,474354,65217,219790,649946,107984406,259290,120892,54997,1910,253970,6751,100033430,100033436,123624,55282,9914,388323,9196,503645,503640,3909,361,66002,148213,3249,3960,100505495,4861,94059,102723552,391253,128602,105372793,728226,6523,4128,389852,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
1040,649946,102465485,107984406;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,23584,57530,57402,115019,8436,1285,51365,7080,3909,102723552,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
1040,259294,100996506,692058,102465485,130367,27283,10071,137872,100302161,138428,693188,728643,474354,649946,107984406,259290,100033436,388323,9196,503640,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1040,9052,80122,107984125,107984406;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
1040,55507,84525,100820829;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1040,120892,102465485,84059,79632,1080,728643,649946,107984406;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
1040,3875,57402,8436,1286,114569,4629,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
1040,8796,163720,115019,1768,8436,1286,1285,201625,84525,306,84059,79632,168374,195814,114569,222389,649946,107984406,1910,79838,6799,3909,94059,7113;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,7080,163720,115019,1768,55289,81615,102465485,1285,84525,306,84059,57528,10071,728643,649946,107984406,1910,9914,503645,3909,94059;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1040,6751,163720,57402,100996506,55289,200373,151531,102465485,130367,776,11148,131873,27074,306,4883,84059,79908,375612,137872,728643,474354,219790,649946,54997,1910,123624,9196,503645,66002,102723552,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
1040,100033430,163720,57402,55289,200373,151531,692058,130367,776,11148,285335,27074,306,4883,84059,79908,79632,137872,728643,474354,219790,649946,120892,54997,1910,253970,9196,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
1040,100820829,57402,8436,1285,102723552;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
1040,103504738,2327;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
