Interaction,name,Pearson,selected,shared interaction,shared name,Weight
155465,3880,0.8173509982405619,false,155465,3880,0.8173509982405619
155465,6440,0.8440053340740831,false,155465,6440,0.8440053340740831
155465,163479,0.8043728990481346,false,155465,163479,0.8043728990481346
340267,56955,0.9259403402693116,false,340267,56955,0.9259403402693116
340267,100996506,0.8273587958581069,false,340267,100996506,0.8273587958581069
340267,163720,0.8890288854633149,false,340267,163720,0.8890288854633149
340267,1556,0.8830660723912968,false,340267,1556,0.8830660723912968
340267,3880,0.8850152944736045,false,340267,3880,0.8850152944736045
340267,1999,0.8732596519927294,false,340267,1999,0.8732596519927294
340267,6440,0.8246729512413981,false,340267,6440,0.8246729512413981
340267,163479,0.9028201483479789,false,340267,163479,0.9028201483479789
56955,163720,0.8696328413425963,false,56955,163720,0.8696328413425963
56955,1556,0.9024340495592403,false,56955,1556,0.9024340495592403
56955,3880,0.8791364808901476,false,56955,3880,0.8791364808901476
56955,1999,0.8315257309997794,false,56955,1999,0.8315257309997794
56955,6440,0.888115938395968,false,56955,6440,0.888115938395968
56955,163479,0.8585661077775335,false,56955,163479,0.8585661077775335
100996506,163720,0.8044331534390315,false,100996506,163720,0.8044331534390315
100996506,1556,0.8281930100953139,false,100996506,1556,0.8281930100953139
100996506,163479,0.8011251371383782,false,100996506,163479,0.8011251371383782
163720,1556,0.861557165830922,false,163720,1556,0.861557165830922
163720,3880,0.8576990072556647,false,163720,3880,0.8576990072556647
163720,1999,0.8713714863374187,false,163720,1999,0.8713714863374187
163720,6440,0.8697114559963314,false,163720,6440,0.8697114559963314
163720,163479,0.829724232517423,false,163720,163479,0.829724232517423
1556,3880,0.8297297505369805,false,1556,3880,0.8297297505369805
1556,1999,0.8632918528336037,false,1556,1999,0.8632918528336037
1556,6440,0.8880889082342814,false,1556,6440,0.8880889082342814
1556,163479,0.808496890379097,false,1556,163479,0.808496890379097
3880,1999,0.8840152771649978,false,3880,1999,0.8840152771649978
3880,6440,0.8711326285780899,false,3880,6440,0.8711326285780899
3880,163479,0.8272727489402517,false,3880,163479,0.8272727489402517
1999,6440,0.8191704396876829,false,1999,6440,0.8191704396876829
1999,163479,0.8592988590450399,false,1999,163479,0.8592988590450399
6440,163479,0.8091566129474732,false,6440,163479,0.8091566129474732
