Interaction,name,Pearson,selected,shared interaction,shared name,Weight
57111,6751,0.9182110885718787,false,57111,6751,0.9182110885718787
57111,1381,0.9174196334378317,false,57111,1381,0.9174196334378317
57111,441581,0.9144232232263033,false,57111,441581,0.9144232232263033
57111,10568,0.928311042145436,false,57111,10568,0.928311042145436
57111,100129940,0.9213739907227962,false,57111,100129940,0.9213739907227962
57111,105,0.9182330457266574,false,57111,105,0.9182330457266574
57111,7546,0.9158149078164781,false,57111,7546,0.9158149078164781
57111,57524,0.9178027504750176,false,57111,57524,0.9178027504750176
57111,7060,0.9308228325281911,false,57111,7060,0.9308228325281911
57111,100419743,0.9080813122031183,false,57111,100419743,0.9080813122031183
6751,1381,0.9941227428601674,false,6751,1381,0.9941227428601674
6751,441581,0.9897803087021109,false,6751,441581,0.9897803087021109
6751,10568,0.9664861922601984,false,6751,10568,0.9664861922601984
6751,100129940,0.9125923100021286,false,6751,100129940,0.9125923100021286
6751,105,0.9971204845499094,false,6751,105,0.9971204845499094
6751,7546,0.965887794001848,false,6751,7546,0.965887794001848
6751,57524,0.990331129557438,false,6751,57524,0.990331129557438
6751,7060,0.982668039133949,false,6751,7060,0.982668039133949
6751,100419743,0.9768354036802708,false,6751,100419743,0.9768354036802708
1381,441581,0.9907789427792878,false,1381,441581,0.9907789427792878
1381,10568,0.968638758572751,false,1381,10568,0.968638758572751
1381,100129940,0.9088515937869643,false,1381,100129940,0.9088515937869643
1381,105,0.9974808855014341,false,1381,105,0.9974808855014341
1381,7546,0.9728499801192992,false,1381,7546,0.9728499801192992
1381,57524,0.9919142252718426,false,1381,57524,0.9919142252718426
1381,7060,0.9891219876420235,false,1381,7060,0.9891219876420235
1381,100419743,0.9806332816741017,false,1381,100419743,0.9806332816741017
441581,10568,0.9627504273020937,false,441581,10568,0.9627504273020937
441581,100129940,0.909866909812147,false,441581,100129940,0.909866909812147
441581,105,0.9926361186192288,false,441581,105,0.9926361186192288
441581,7546,0.968333388324527,false,441581,7546,0.968333388324527
441581,57524,0.9796359515727828,false,441581,57524,0.9796359515727828
441581,7060,0.9782217949781131,false,441581,7060,0.9782217949781131
441581,100419743,0.9754995298043712,false,441581,100419743,0.9754995298043712
10568,100129940,0.9134829072533349,false,10568,100129940,0.9134829072533349
10568,105,0.9750906610795,false,10568,105,0.9750906610795
10568,7546,0.9516855307631292,false,10568,7546,0.9516855307631292
10568,57524,0.9656500588020638,false,10568,57524,0.9656500588020638
10568,7060,0.973920330468698,false,10568,7060,0.973920330468698
10568,100419743,0.9532510988383555,false,10568,100419743,0.9532510988383555
100129940,105,0.9149200152967476,false,100129940,105,0.9149200152967476
100129940,7546,0.9307530694996028,false,100129940,7546,0.9307530694996028
100129940,57524,0.9088645674334205,false,100129940,57524,0.9088645674334205
100129940,7060,0.9106060917870576,false,100129940,7060,0.9106060917870576
100129940,100419743,0.9114254981381136,false,100129940,100419743,0.9114254981381136
105,7546,0.9703112329904944,false,105,7546,0.9703112329904944
105,57524,0.9907740447504441,false,105,57524,0.9907740447504441
105,7060,0.9889847545927161,false,105,7060,0.9889847545927161
105,100419743,0.9811118270439982,false,105,100419743,0.9811118270439982
7546,57524,0.9661596985484254,false,7546,57524,0.9661596985484254
7546,7060,0.9509671524754475,false,7546,7060,0.9509671524754475
7546,100419743,0.9507441613805308,false,7546,100419743,0.9507441613805308
57524,7060,0.9826457072170187,false,57524,7060,0.9826457072170187
57524,100419743,0.9688408051514107,false,57524,100419743,0.9688408051514107
7060,100419743,0.9790390997674459,false,7060,100419743,0.9790390997674459
