Interaction,name,Pearson,selected,shared interaction,shared name,Weight
4318,4852,0.9805865585676192,false,4318,4852,0.9805865585676192
4318,632,0.9877064580251266,false,4318,632,0.9877064580251266
4318,10331,0.9173393763879514,false,4318,10331,0.9173393763879514
4318,54769,0.9413296382303499,false,4318,54769,0.9413296382303499
4318,29895,0.7625852338277449,false,4318,29895,0.7625852338277449
4318,1152,0.9921576150642798,false,4318,1152,0.9921576150642798
4318,24150,0.8578872348124168,false,4318,24150,0.8578872348124168
4318,109729184,0.9999605136240323,false,4318,109729184,0.9999605136240323
4318,285429,0.9827519310719642,false,4318,285429,0.9827519310719642
4318,654433,0.8163035345032272,false,4318,654433,0.8163035345032272
4318,4693,0.9703306203195022,false,4318,4693,0.9703306203195022
4318,7125,0.7509666086174794,false,4318,7125,0.7509666086174794
4852,632,0.9790067304761438,false,4852,632,0.9790067304761438
4852,10331,0.8931287533317861,false,4852,10331,0.8931287533317861
4852,54769,0.926773260805844,false,4852,54769,0.926773260805844
4852,29895,0.7571952981789937,false,4852,29895,0.7571952981789937
4852,1152,0.9846294598333535,false,4852,1152,0.9846294598333535
4852,24150,0.884579192532642,false,4852,24150,0.884579192532642
4852,109729184,0.9810664339185546,false,4852,109729184,0.9810664339185546
4852,285429,0.9611886141017125,false,4852,285429,0.9611886141017125
4852,654433,0.805117470092939,false,4852,654433,0.805117470092939
4852,4693,0.9603057746999825,false,4852,4693,0.9603057746999825
4852,7125,0.7524508327270307,false,4852,7125,0.7524508327270307
632,10331,0.90759337790929,false,632,10331,0.90759337790929
632,54769,0.9383440008769416,false,632,54769,0.9383440008769416
632,29895,0.7740511856891418,false,632,29895,0.7740511856891418
632,1152,0.9832994962917312,false,632,1152,0.9832994962917312
632,24150,0.8685356996309598,false,632,24150,0.8685356996309598
632,109729184,0.9880577130307054,false,632,109729184,0.9880577130307054
632,285429,0.9908646167907035,false,632,285429,0.9908646167907035
632,654433,0.8267216028420363,false,632,654433,0.8267216028420363
632,4693,0.9789990065706234,false,632,4693,0.9789990065706234
632,7125,0.7755410869937635,false,632,7125,0.7755410869937635
10331,54769,0.9484987119990985,false,10331,54769,0.9484987119990985
10331,29895,0.9032636440055379,false,10331,29895,0.9032636440055379
10331,1152,0.9018250665633621,false,10331,1152,0.9018250665633621
10331,24150,0.904575611043371,false,10331,24150,0.904575611043371
10331,109729184,0.9178361496254982,false,10331,109729184,0.9178361496254982
10331,285429,0.9056308916538689,false,10331,285429,0.9056308916538689
10331,654433,0.851922929128864,false,10331,654433,0.851922929128864
10331,4693,0.8760536476512162,false,10331,4693,0.8760536476512162
10331,7125,0.9173790429153018,false,10331,7125,0.9173790429153018
54769,29895,0.8937948783815034,false,54769,29895,0.8937948783815034
54769,1152,0.9317789780690445,false,54769,1152,0.9317789780690445
54769,24150,0.9071212427334687,false,54769,24150,0.9071212427334687
54769,109729184,0.9421017072767504,false,54769,109729184,0.9421017072767504
54769,285429,0.9308679953856841,false,54769,285429,0.9308679953856841
54769,654433,0.8455642914677645,false,54769,654433,0.8455642914677645
54769,4693,0.9475203892419682,false,54769,4693,0.9475203892419682
54769,7125,0.8843345540597645,false,54769,7125,0.8843345540597645
29895,1152,0.7537484682190115,false,29895,1152,0.7537484682190115
29895,24150,0.8548497330107694,false,29895,24150,0.8548497330107694
29895,109729184,0.7632903534437744,false,29895,109729184,0.7632903534437744
29895,285429,0.7604447429096647,false,29895,285429,0.7604447429096647
29895,654433,0.8139335671415441,false,29895,654433,0.8139335671415441
29895,4693,0.7833182735472779,false,29895,4693,0.7833182735472779
29895,7125,0.9778698237941782,false,29895,7125,0.9778698237941782
1152,24150,0.8741741524802279,false,1152,24150,0.8741741524802279
1152,109729184,0.9921364055434133,false,1152,109729184,0.9921364055434133
1152,285429,0.9765747058499507,false,1152,285429,0.9765747058499507
1152,654433,0.8328367622804861,false,1152,654433,0.8328367622804861
1152,4693,0.9679492443830501,false,1152,4693,0.9679492443830501
24150,109729184,0.8587576229611361,false,24150,109729184,0.8587576229611361
24150,285429,0.8732402233096281,false,24150,285429,0.8732402233096281
24150,654433,0.7505039082537915,false,24150,654433,0.7505039082537915
24150,4693,0.8725034601227795,false,24150,4693,0.8725034601227795
24150,7125,0.8513082751969868,false,24150,7125,0.8513082751969868
109729184,285429,0.982600028907016,false,109729184,285429,0.982600028907016
109729184,654433,0.8182408578048026,false,109729184,654433,0.8182408578048026
109729184,4693,0.9699425876990383,false,109729184,4693,0.9699425876990383
109729184,7125,0.752078240466195,false,109729184,7125,0.752078240466195
285429,654433,0.7790351446616679,false,285429,654433,0.7790351446616679
285429,4693,0.977275279823796,false,285429,4693,0.977275279823796
285429,7125,0.757764295950904,false,285429,7125,0.757764295950904
654433,4693,0.7813156220569786,false,654433,4693,0.7813156220569786
654433,7125,0.837704535223019,false,654433,7125,0.837704535223019
4693,7125,0.764807636782053,false,4693,7125,0.764807636782053
