Interaction,name,Pearson,selected,shared interaction,shared name,Weight
107984125,730,0.831236815261517,false,107984125,730,0.831236815261517
107984125,5346,0.8993061665730596,false,107984125,5346,0.8993061665730596
107984125,100874095,0.8709813051779591,false,107984125,100874095,0.8709813051779591
107984125,1579,0.9204658902761036,false,107984125,1579,0.9204658902761036
107984125,2327,0.8162999465353993,false,107984125,2327,0.8162999465353993
107984125,9370,0.8715645438335093,false,107984125,9370,0.8715645438335093
107984125,63924,0.9028695126986547,false,107984125,63924,0.9028695126986547
107984125,55808,0.9219757044679826,false,107984125,55808,0.9219757044679826
107984125,66002,0.9118585107148947,false,107984125,66002,0.9118585107148947
107984125,3240,0.8864972490285914,false,107984125,3240,0.8864972490285914
107984125,4629,0.8877480182439051,false,107984125,4629,0.8877480182439051
107984125,1048,0.8990123483789952,false,107984125,1048,0.8990123483789952
730,5346,0.9647741356773551,false,730,5346,0.9647741356773551
730,100874095,0.9629142290020151,false,730,100874095,0.9629142290020151
730,1579,0.9212354021715837,false,730,1579,0.9212354021715837
730,2327,0.9472923783503002,false,730,2327,0.9472923783503002
730,9370,0.962857827251393,false,730,9370,0.962857827251393
730,63924,0.9503833575848549,false,730,63924,0.9503833575848549
730,55808,0.9004725240662227,false,730,55808,0.9004725240662227
730,66002,0.945863583648104,false,730,66002,0.945863583648104
730,3240,0.9665089509785924,false,730,3240,0.9665089509785924
730,4629,0.8726425436422685,false,730,4629,0.8726425436422685
730,1048,0.9632068834506877,false,730,1048,0.9632068834506877
5346,100874095,0.9912354585706014,false,5346,100874095,0.9912354585706014
5346,1579,0.9563095375420567,false,5346,1579,0.9563095375420567
5346,2327,0.9539800300241444,false,5346,2327,0.9539800300241444
5346,9370,0.991501955208074,false,5346,9370,0.991501955208074
5346,63924,0.9852453116671661,false,5346,63924,0.9852453116671661
5346,55808,0.9305494498108767,false,5346,55808,0.9305494498108767
5346,66002,0.9860899315725474,false,5346,66002,0.9860899315725474
5346,3240,0.999128246232011,false,5346,3240,0.999128246232011
5346,4629,0.9251365008019229,false,5346,4629,0.9251365008019229
5346,1048,0.9979087497271657,false,5346,1048,0.9979087497271657
100874095,1579,0.9352923644800528,false,100874095,1579,0.9352923644800528
100874095,2327,0.9516856284143254,false,100874095,2327,0.9516856284143254
100874095,9370,0.9999705471481735,false,100874095,9370,0.9999705471481735
100874095,63924,0.9766560737506198,false,100874095,63924,0.9766560737506198
100874095,55808,0.9128485516813776,false,100874095,55808,0.9128485516813776
100874095,66002,0.9756063806440091,false,100874095,66002,0.9756063806440091
100874095,3240,0.9927596556992662,false,100874095,3240,0.9927596556992662
100874095,4629,0.9281849774826678,false,100874095,4629,0.9281849774826678
100874095,1048,0.990288613744726,false,100874095,1048,0.990288613744726
1579,2327,0.8778546043319572,false,1579,2327,0.8778546043319572
1579,9370,0.9359226308967622,false,1579,9370,0.9359226308967622
1579,63924,0.9581790841463035,false,1579,63924,0.9581790841463035
1579,55808,0.9392927203321215,false,1579,55808,0.9392927203321215
1579,66002,0.9508707313805559,false,1579,66002,0.9508707313805559
1579,3240,0.9487399553550936,false,1579,3240,0.9487399553550936
1579,4629,0.9101483281695858,false,1579,4629,0.9101483281695858
1579,1048,0.9447990376049735,false,1579,1048,0.9447990376049735
2327,9370,0.9525664865319172,false,2327,9370,0.9525664865319172
2327,63924,0.9173815841038989,false,2327,63924,0.9173815841038989
2327,55808,0.8417223866603616,false,2327,55808,0.8417223866603616
2327,66002,0.9485480761484532,false,2327,66002,0.9485480761484532
2327,3240,0.9552334955557683,false,2327,3240,0.9552334955557683
2327,4629,0.8469441296730734,false,2327,4629,0.8469441296730734
2327,1048,0.953928122709004,false,2327,1048,0.953928122709004
9370,63924,0.9766644392636699,false,9370,63924,0.9766644392636699
9370,55808,0.9129810725944248,false,9370,55808,0.9129810725944248
9370,66002,0.9758009191299115,false,9370,66002,0.9758009191299115
9370,3240,0.9928733023656504,false,9370,3240,0.9928733023656504
9370,4629,0.928421198183457,false,9370,4629,0.928421198183457
9370,1048,0.990392955268253,false,9370,1048,0.990392955268253
63924,55808,0.9608474927782277,false,63924,55808,0.9608474927782277
63924,66002,0.9824011305448151,false,63924,66002,0.9824011305448151
63924,3240,0.982879431522184,false,63924,3240,0.982879431522184
63924,4629,0.9534243110416379,false,63924,4629,0.9534243110416379
63924,1048,0.9813443813142757,false,63924,1048,0.9813443813142757
55808,66002,0.9441958762384168,false,55808,66002,0.9441958762384168
55808,3240,0.9256839536406245,false,55808,3240,0.9256839536406245
55808,4629,0.9409386090364367,false,55808,4629,0.9409386090364367
55808,1048,0.9264870545686291,false,55808,1048,0.9264870545686291
66002,3240,0.984325955625524,false,66002,3240,0.984325955625524
66002,4629,0.944203057407276,false,66002,4629,0.944203057407276
66002,1048,0.9839111288344722,false,66002,1048,0.9839111288344722
3240,4629,0.9201481527925123,false,3240,4629,0.9201481527925123
3240,1048,0.9979667470845418,false,3240,1048,0.9979667470845418
4629,1048,0.9249573143355768,false,4629,1048,0.9249573143355768
