Interaction,name,Pearson,selected,shared interaction,shared name,Weight
399949,113218482,0.8262542438824284,false,399949,113218482,0.8262542438824284
399949,22941,0.7994077641621063,false,399949,22941,0.7994077641621063
399949,218,0.8199577356020316,false,399949,218,0.8199577356020316
399949,100996301,0.7550408133379463,false,399949,100996301,0.7550408133379463
399949,157310,0.7566847014183046,false,399949,157310,0.7566847014183046
399949,177,0.8128571579980178,false,399949,177,0.8128571579980178
399949,7356,0.8754909174637189,false,399949,7356,0.8754909174637189
399949,146556,0.9460297884432733,false,399949,146556,0.9460297884432733
399949,3880,0.8625164228455209,false,399949,3880,0.8625164228455209
399949,1580,0.8524068273571922,false,399949,1580,0.8524068273571922
399949,745,0.8876277487429273,false,399949,745,0.8876277487429273
399949,153643,0.7789153465883236,false,399949,153643,0.7789153465883236
399949,83481,0.7942302154954312,false,399949,83481,0.7942302154954312
399949,127733,0.7991605727372676,false,399949,127733,0.7991605727372676
399949,2125,0.7508487842769601,false,399949,2125,0.7508487842769601
399949,767566,0.752934933625566,false,399949,767566,0.752934933625566
399949,728276,0.8204924487240232,false,399949,728276,0.8204924487240232
399949,168090,0.8469931864895591,false,399949,168090,0.8469931864895591
399949,3855,0.8052858609421146,false,399949,3855,0.8052858609421146
399949,6101,0.7789639924829288,false,399949,6101,0.7789639924829288
399949,27022,0.7543737876882851,false,399949,27022,0.7543737876882851
399949,2537,0.9679159515490056,false,399949,2537,0.9679159515490056
399949,105,0.7760384650261144,false,399949,105,0.7760384650261144
399949,644649,0.7685507625197114,false,399949,644649,0.7685507625197114
399949,55808,0.754833508981386,false,399949,55808,0.754833508981386
399949,109729127,0.8063504688225602,false,399949,109729127,0.8063504688225602
6523,100302161,0.9590961301883391,false,6523,100302161,0.9590961301883391
6523,389852,0.955121988330493,false,6523,389852,0.955121988330493
6523,10071,0.9059465271213357,false,6523,10071,0.9059465271213357
6523,200373,0.9908228025622766,false,6523,200373,0.9908228025622766
6523,693188,0.9942182172405041,false,6523,693188,0.9942182172405041
6523,5545,0.9159733043183623,false,6523,5545,0.9159733043183623
6523,123624,0.951748629027154,false,6523,123624,0.951748629027154
6523,55289,0.880597896283713,false,6523,55289,0.880597896283713
6523,79838,0.9015824742260834,false,6523,79838,0.9015824742260834
6523,93035,0.9702374058184094,false,6523,93035,0.9702374058184094
6523,9196,0.9799820941466754,false,6523,9196,0.9799820941466754
6523,3249,0.9624446831626201,false,6523,3249,0.9624446831626201
6523,4861,0.9558147409390688,false,6523,4861,0.9558147409390688
6523,6097,0.9096117853505311,false,6523,6097,0.9096117853505311
6523,4583,0.8845696037674872,false,6523,4583,0.8845696037674872
6523,4128,0.9807613672410403,false,6523,4128,0.9807613672410403
6523,11148,0.9263560627810322,false,6523,11148,0.9263560627810322
6523,1910,0.788655119676161,false,6523,1910,0.788655119676161
6523,102723382,0.9669163128089531,false,6523,102723382,0.9669163128089531
6523,102465485,0.9475618468675977,false,6523,102465485,0.9475618468675977
6523,2065,0.9483101797715814,false,6523,2065,0.9483101797715814
6523,107985317,0.9746077568854492,false,6523,107985317,0.9746077568854492
6523,1577,0.9194888363978735,false,6523,1577,0.9194888363978735
6523,259294,0.9688805828360187,false,6523,259294,0.9688805828360187
