Interaction,name,Pearson,selected,shared interaction,shared name,Weight
339983,57530,0.7929178812789809,false,339983,57530,0.7929178812789809
339983,1515,0.8132551343952285,false,339983,1515,0.8132551343952285
339983,1381,0.8793000960616666,false,339983,1381,0.8793000960616666
339983,54084,0.8920614832893737,false,339983,54084,0.8920614832893737
339983,11081,0.847022808812287,false,339983,11081,0.847022808812287
339983,57524,0.8589439360777583,false,339983,57524,0.8589439360777583
339983,8153,0.7081587750198236,false,339983,8153,0.7081587750198236
339983,253982,0.9060376401077855,false,339983,253982,0.9060376401077855
339983,160728,0.8195027571409571,false,339983,160728,0.8195027571409571
339983,100033430,0.9091024118623293,false,339983,100033430,0.9091024118623293
339983,3780,0.8753156178274758,false,339983,3780,0.8753156178274758
339983,100302161,0.8245891248774432,false,339983,100302161,0.8245891248774432
339983,246,0.8691168572379054,false,339983,246,0.8691168572379054
339983,4861,0.8931997848862192,false,339983,4861,0.8931997848862192
339983,441151,0.7871492434541304,false,339983,441151,0.7871492434541304
339983,79740,0.8687997764882984,false,339983,79740,0.8687997764882984
339983,5225,0.8875661562300117,false,339983,5225,0.8875661562300117
339983,1286,0.8202983243007935,false,339983,1286,0.8202983243007935
339983,100419743,0.8637063900615236,false,339983,100419743,0.8637063900615236
339983,56896,0.8431074718314464,false,339983,56896,0.8431074718314464
339983,27134,0.8185678381000249,false,339983,27134,0.8185678381000249
79098,388555,0.8767303869545077,false,79098,388555,0.8767303869545077
79098,4057,0.942765327323354,false,79098,4057,0.942765327323354
79098,6523,0.8624632442263375,false,79098,6523,0.8624632442263375
79098,113218482,0.9418975341324008,false,79098,113218482,0.9418975341324008
79098,131873,0.9032665238212212,false,79098,131873,0.9032665238212212
79098,105372793,0.8608676956075579,false,79098,105372793,0.8608676956075579
79098,201625,0.9196022623946059,false,79098,201625,0.9196022623946059
79098,3856,0.9244458611774793,false,79098,3856,0.9244458611774793
79098,11148,0.9555197133220714,false,79098,11148,0.9555197133220714
79098,26609,0.7670216459445777,false,79098,26609,0.7670216459445777
79098,3219,0.7238800166641243,false,79098,3219,0.7238800166641243
79098,406969,0.8378179558764957,false,79098,406969,0.8378179558764957
79098,728643,0.9703801019091398,false,79098,728643,0.9703801019091398
79098,33,0.8591354967402133,false,79098,33,0.8591354967402133
79098,306,0.8731844392144816,false,79098,306,0.8731844392144816
79098,200879,0.8858984307906071,false,79098,200879,0.8858984307906071
79098,767566,0.8501352881842843,false,79098,767566,0.8501352881842843
79098,112268422,0.8825690160061225,false,79098,112268422,0.8825690160061225
79098,8091,0.93260594469049,false,79098,8091,0.93260594469049
79098,60494,0.7691782069616568,false,79098,60494,0.7691782069616568
79098,105373265,0.9374946649562876,false,79098,105373265,0.9374946649562876
79098,112268252,0.9489900232610412,false,79098,112268252,0.9489900232610412
79098,65217,0.9156439072584266,false,79098,65217,0.9156439072584266
57530,1515,0.7119559243940377,false,57530,1515,0.7119559243940377
57530,1381,0.7719325368077748,false,57530,1381,0.7719325368077748
57530,54084,0.7827310959707925,false,57530,54084,0.7827310959707925
57530,11081,0.8595069820582546,false,57530,11081,0.8595069820582546
