Interaction,name,Pearson,selected,shared interaction,shared name,Weight
399949,5349,0.8796227007059461,false,399949,5349,0.8796227007059461
399949,100996301,0.955369683943991,false,399949,100996301,0.955369683943991
399949,177,0.8518238464660244,false,399949,177,0.8518238464660244
399949,56892,0.8572644166040049,false,399949,56892,0.8572644166040049
399949,7356,0.9190820815264886,false,399949,7356,0.9190820815264886
399949,105375355,0.9395851373779024,false,399949,105375355,0.9395851373779024
399949,149465,0.8886305743293565,false,399949,149465,0.8886305743293565
399949,9173,0.8951516175410731,false,399949,9173,0.8951516175410731
399949,127733,0.9435652712532236,false,399949,127733,0.9435652712532236
399949,3240,0.8556822314193322,false,399949,3240,0.8556822314193322
399949,55507,0.9486081899041696,false,399949,55507,0.9486081899041696
399949,767566,0.9495942066514442,false,399949,767566,0.9495942066514442
399949,728276,0.9464685385372692,false,399949,728276,0.9464685385372692
399949,345895,0.859017526720213,false,399949,345895,0.859017526720213
399949,10917,0.9409329961338755,false,399949,10917,0.9409329961338755
399949,3855,0.8688980284083618,false,399949,3855,0.8688980284083618
399949,762,0.8699564793591451,false,399949,762,0.8699564793591451
399949,6101,0.8675901610393078,false,399949,6101,0.8675901610393078
399949,27022,0.9534849914353588,false,399949,27022,0.9534849914353588
399949,400578,0.9284696962089166,false,399949,400578,0.9284696962089166
399949,105,0.9478127736857588,false,399949,105,0.9478127736857588
399949,85349,0.9127542669595758,false,399949,85349,0.9127542669595758
399949,128218,0.9242066108321497,false,399949,128218,0.9242066108321497
399949,644649,0.9594959309930157,false,399949,644649,0.9594959309930157
399949,653082,0.9087384217392533,false,399949,653082,0.9087384217392533
399949,109729127,0.8999944544908498,false,399949,109729127,0.8999944544908498
441581,24150,0.9984415542207801,false,441581,24150,0.9984415542207801
441581,4852,0.9999999999999998,false,441581,4852,0.9999999999999998
441581,30848,1.0,false,441581,30848,1.0
441581,10599,0.9999999999999998,false,441581,10599,0.9999999999999998
441581,1515,1.0,false,441581,1515,1.0
441581,284680,0.9999999999999998,false,441581,284680,0.9999999999999998
441581,766,0.9999999999999999,false,441581,766,0.9999999999999999
441581,6928,0.9998539043707616,false,441581,6928,0.9998539043707616
441581,1380,1.0,false,441581,1380,1.0
441581,57575,0.9932682087507929,false,441581,57575,0.9932682087507929
441581,219793,0.9912556519440409,false,441581,219793,0.9912556519440409
441581,84842,0.9999999999999998,false,441581,84842,0.9999999999999998
441581,654433,0.9974656040849845,false,441581,654433,0.9974656040849845
441581,2922,1.0,false,441581,2922,1.0
441581,102724057,1.0,false,441581,102724057,1.0
441581,110806280,0.9999999999999999,false,441581,110806280,0.9999999999999999
441581,399726,0.9271825960230883,false,441581,399726,0.9271825960230883
441581,4496,0.9733343774652506,false,441581,4496,0.9733343774652506
441581,5346,0.9999999999999998,false,441581,5346,0.9999999999999998
441581,632,0.9999996397672485,false,441581,632,0.9999996397672485
441581,5053,1.0,false,441581,5053,1.0
441581,388327,0.9999999999999998,false,441581,388327,0.9999999999999998
441581,285429,0.9999511757196119,false,441581,285429,0.9999511757196119
441581,606,0.9999068267960372,false,441581,606,0.9999068267960372
441581,81832,1.0,false,441581,81832,1.0
441581,105371242,0.8862918410417538,false,441581,105371242,0.8862918410417538
441581,1485,0.9999999999999999,false,441581,1485,0.9999999999999999
441581,84867,1.0,false,441581,84867,1.0
441581,196335,1.0,false,441581,196335,1.0
441581,448831,0.9999999999999999,false,441581,448831,0.9999999999999999
441581,1471,0.9957211722029317,false,441581,1471,0.9957211722029317
441581,8153,0.9963751394235434,false,441581,8153,0.9963751394235434
441581,26609,0.9999237384536345,false,441581,26609,0.9999237384536345
441581,200407,0.9059791942490463,false,441581,200407,0.9059791942490463
441581,105379028,0.9999999999999999,false,441581,105379028,0.9999999999999999
441581,103504738,1.0,false,441581,103504738,1.0
441581,406903,0.9999999999999998,false,441581,406903,0.9999999999999998
441581,1746,0.9999999999999998,false,441581,1746,0.9999999999999998
441581,246100,0.9999999999999998,false,441581,246100,0.9999999999999998
441581,163479,1.0,false,441581,163479,1.0
441581,10586,0.99834845106013,false,441581,10586,0.99834845106013
441581,1180,1.0,false,441581,1180,1.0
441581,390083,0.9999964753647599,false,441581,390083,0.9999964753647599
441581,100506753,0.9999999999999998,false,441581,100506753,0.9999999999999998
441581,4222,1.0,false,441581,4222,1.0
441581,100133669,1.0,false,441581,100133669,1.0
441581,9622,0.9999999999999999,false,441581,9622,0.9999999999999999
441581,406969,0.9999999999999999,false,441581,406969,0.9999999999999999
441581,7473,0.9999999999999998,false,441581,7473,0.9999999999999998
441581,340596,1.0,false,441581,340596,1.0
441581,2537,0.9981168396703091,false,441581,2537,0.9981168396703091
441581,9699,1.0,false,441581,9699,1.0
441581,284266,0.9999999999999998,false,441581,284266,0.9999999999999998
441581,5675,0.9999999999999999,false,441581,5675,0.9999999999999999
441581,89,1.0,false,441581,89,1.0
441581,733,0.9999999999999998,false,441581,733,0.9999999999999998
441581,100126311,1.0,false,441581,100126311,1.0
441581,9228,0.9999999999999999,false,441581,9228,0.9999999999999999
441581,50964,0.9999999999999998,false,441581,50964,0.9999999999999998
441581,100874002,0.9998704330464575,false,441581,100874002,0.9998704330464575
441581,2208,1.0,false,441581,2208,1.0
441581,4693,1.0,false,441581,4693,1.0
441581,54084,0.9999999999999998,false,441581,54084,0.9999999999999998
441581,101929066,1.0,false,441581,101929066,1.0
113218482,57111,0.9838907200937802,false,113218482,57111,0.9838907200937802
113218482,2627,0.9834018075516472,false,113218482,2627,0.9834018075516472
113218482,255928,0.9645551147365463,false,113218482,255928,0.9645551147365463
