Interaction,name,Pearson,selected,shared interaction,shared name,Weight
6751,9211,0.9668928189360254,false,6751,9211,0.9668928189360254
6751,1381,0.983044335194142,false,6751,1381,0.983044335194142
6751,105,0.9947442353357683,false,6751,105,0.9947442353357683
6751,6441,0.9479753633545774,false,6751,6441,0.9479753633545774
6751,1746,0.9758837237021771,false,6751,1746,0.9758837237021771
6751,4222,0.9610522876364112,false,6751,4222,0.9610522876364112
6751,441581,0.9864412110917407,false,6751,441581,0.9864412110917407
6751,7060,0.9821116634846032,false,6751,7060,0.9821116634846032
9211,1381,0.9614492649250637,false,9211,1381,0.9614492649250637
9211,105,0.9671944099628271,false,9211,105,0.9671944099628271
9211,6441,0.9088646752940878,false,9211,6441,0.9088646752940878
9211,1746,0.9352701182218957,false,9211,1746,0.9352701182218957
9211,4222,0.978670391098057,false,9211,4222,0.978670391098057
9211,441581,0.955636812438559,false,9211,441581,0.955636812438559
9211,7060,0.9664782218544091,false,9211,7060,0.9664782218544091
1381,105,0.9815348500136879,false,1381,105,0.9815348500136879
1381,6441,0.9289371608579432,false,1381,6441,0.9289371608579432
1381,1746,0.985508917190796,false,1381,1746,0.985508917190796
1381,4222,0.9484173913449935,false,1381,4222,0.9484173913449935
1381,441581,0.9729883161531793,false,1381,441581,0.9729883161531793
1381,7060,0.9717007829142111,false,1381,7060,0.9717007829142111
105,6441,0.9490969065485293,false,105,6441,0.9490969065485293
105,1746,0.9710473636295651,false,105,1746,0.9710473636295651
105,4222,0.9701003526065901,false,105,4222,0.9701003526065901
105,441581,0.9924135676494457,false,105,441581,0.9924135676494457
105,7060,0.989454699206757,false,105,7060,0.989454699206757
6441,1746,0.9198931527924109,false,6441,1746,0.9198931527924109
6441,4222,0.9121140110220425,false,6441,4222,0.9121140110220425
6441,441581,0.9365367535079218,false,6441,441581,0.9365367535079218
6441,7060,0.9346313290924196,false,6441,7060,0.9346313290924196
1746,4222,0.9282200893720499,false,1746,4222,0.9282200893720499
1746,441581,0.9560190865870148,false,1746,441581,0.9560190865870148
1746,7060,0.9500316297686311,false,1746,7060,0.9500316297686311
4222,441581,0.9565993000513555,false,4222,441581,0.9565993000513555
4222,7060,0.9653603580709835,false,4222,7060,0.9653603580709835
54084,1286,0.9017925538213515,false,54084,1286,0.9017925538213515
441581,7060,0.9804019006996668,false,441581,7060,0.9804019006996668
