Interaction,name,Pearson,selected,shared interaction,shared name,Weight
399949,57111,0.88483349919573,false,399949,57111,0.88483349919573
399949,389852,0.8616338097361821,false,399949,389852,0.8616338097361821
399949,5545,0.9947566938745028,false,399949,5545,0.9947566938745028
399949,9370,0.9942069729091535,false,399949,9370,0.9942069729091535
399949,123872,0.8160295816861302,false,399949,123872,0.8160295816861302
399949,4583,0.8810326356888005,false,399949,4583,0.8810326356888005
399949,5544,0.9473186774887862,false,399949,5544,0.9473186774887862
399949,110806280,0.9942069729091535,false,399949,110806280,0.9942069729091535
399949,158798,0.9542390907197266,false,399949,158798,0.9542390907197266
399949,2065,0.8816980828371405,false,399949,2065,0.8816980828371405
399949,155465,0.9220665024456228,false,399949,155465,0.9220665024456228
399949,1043,0.943315650436446,false,399949,1043,0.943315650436446
399949,4070,0.8780432897550732,false,399949,4070,0.8780432897550732
399949,688,0.8778523091391206,false,399949,688,0.8778523091391206
399949,28824,0.9962064588308268,false,399949,28824,0.9962064588308268
399949,284340,0.8193108513572475,false,399949,284340,0.8193108513572475
399949,10568,0.8450924771438,false,399949,10568,0.8450924771438
399949,10103,0.8380246229594882,false,399949,10103,0.8380246229594882
399949,105377033,0.9390792587082268,false,399949,105377033,0.9390792587082268
399949,151531,0.9417359170811621,false,399949,151531,0.9417359170811621
399949,5284,0.9054608657181439,false,399949,5284,0.9054608657181439
399949,126353,0.8619747926517639,false,399949,126353,0.8619747926517639
399949,391253,0.9015235932319273,false,399949,391253,0.9015235932319273
399949,654412,0.849015626548105,false,399949,654412,0.849015626548105
399949,64073,0.9290477309279203,false,399949,64073,0.9290477309279203
399949,100033430,0.982902383971305,false,399949,100033430,0.982902383971305
399949,353189,0.9950593620600299,false,399949,353189,0.9950593620600299
399949,400578,0.9741245189794213,false,399949,400578,0.9741245189794213
399949,5225,0.8874404140973371,false,399949,5225,0.8874404140973371
399949,8091,0.8761174096241805,false,399949,8091,0.8761174096241805
399949,26298,0.8320390429209593,false,399949,26298,0.8320390429209593
399949,5265,0.9675897101196251,false,399949,5265,0.9675897101196251
399949,4586,0.9014569539382115,false,399949,4586,0.9014569539382115
399949,100874095,0.9942069729091535,false,399949,100874095,0.9942069729091535
6523,3929,0.89690592898202,false,6523,3929,0.89690592898202
6523,693188,0.8187088475673459,false,6523,693188,0.8187088475673459
6523,112577518,0.8434034891447323,false,6523,112577518,0.8434034891447323
6523,148213,0.9916096168138044,false,6523,148213,0.9916096168138044
6523,160728,0.9716430771180391,false,6523,160728,0.9716430771180391
6523,26797,0.8803247232123367,false,6523,26797,0.8803247232123367
6523,102723382,0.8166599434564178,false,6523,102723382,0.8166599434564178
6523,4496,0.9213722955047594,false,6523,4496,0.9213722955047594
6523,692209,0.9034314724322315,false,6523,692209,0.9034314724322315
6523,54854,0.8911791626284505,false,6523,54854,0.8911791626284505
6523,22943,0.9008876768226785,false,6523,22943,0.9008876768226785
6523,55567,0.8306033860187604,false,6523,55567,0.8306033860187604
6523,94059,0.9000219925233242,false,6523,94059,0.9000219925233242
6523,100130449,0.9425369263181549,false,6523,100130449,0.9425369263181549
6523,246,0.9603692044794816,false,6523,246,0.9603692044794816
6523,100302170,0.9099903723654038,false,6523,100302170,0.9099903723654038
6523,7033,0.8344742505753493,false,6523,7033,0.8344742505753493
6523,641384,0.8988002927094646,false,6523,641384,0.8988002927094646
6523,388323,0.9922688535446954,false,6523,388323,0.9922688535446954
6523,727897,0.9823218848886586,false,6523,727897,0.9823218848886586
6523,886,0.921372295504759,false,6523,886,0.921372295504759
6523,100158262,0.8509425529679121,false,6523,100158262,0.8509425529679121
6523,563,0.9630223144086285,false,6523,563,0.9630223144086285
6523,284434,0.8988449037311255,false,6523,284434,0.8988449037311255
6523,474354,0.8948725827199848,false,6523,474354,0.8948725827199848
6523,10551,0.8428128296349089,false,6523,10551,0.8428128296349089
6523,138428,0.8738266871605057,false,6523,138428,0.8738266871605057
6523,58524,0.9456477275199018,false,6523,58524,0.9456477275199018
6523,4057,0.9498953128346804,false,6523,4057,0.9498953128346804
6523,388633,0.8722857301370818,false,6523,388633,0.8722857301370818
6523,100996506,0.876945663550793,false,6523,100996506,0.876945663550793
6523,4883,0.9928620735228488,false,6523,4883,0.9928620735228488
6523,105372793,0.9699906756384611,false,6523,105372793,0.9699906756384611
6523,94025,0.8564866847792475,false,6523,94025,0.8564866847792475
6523,83643,0.8581318977422584,false,6523,83643,0.8581318977422584
6523,60494,0.8527613034772766,false,6523,60494,0.8527613034772766
6523,100033436,0.8671256706509711,false,6523,100033436,0.8671256706509711
6523,4585,0.8382093894021092,false,6523,4585,0.8382093894021092
113218482,22941,0.9852993758311761,false,113218482,22941,0.9852993758311761
113218482,100302161,0.8128252140504528,false,113218482,100302161,0.8128252140504528
113218482,100996301,0.9819516277165983,false,113218482,100996301,0.9819516277165983
113218482,123624,0.8618350464081352,false,113218482,123624,0.8618350464081352
113218482,177,0.8542254433213436,false,113218482,177,0.8542254433213436
113218482,55289,0.9465057738687813,false,113218482,55289,0.9465057738687813
113218482,3880,0.849140437522204,false,113218482,3880,0.849140437522204
113218482,3909,0.9613322866456642,false,113218482,3909,0.9613322866456642
113218482,6097,0.8689564433363199,false,113218482,6097,0.8689564433363199
113218482,11148,0.9760737286769691,false,113218482,11148,0.9760737286769691
113218482,1910,0.9407894167076574,false,113218482,1910,0.9407894167076574
113218482,102723552,0.9846953210713162,false,113218482,102723552,0.9846953210713162
113218482,21,0.8323118255488269,false,113218482,21,0.8323118255488269
113218482,142827,0.9884338897184893,false,113218482,142827,0.9884338897184893
113218482,4680,0.8067516781524965,false,113218482,4680,0.8067516781524965
113218482,745,0.9358190974926014,false,113218482,745,0.9358190974926014
113218482,340267,0.9512427121550436,false,113218482,340267,0.9512427121550436
113218482,222389,0.8906456478325501,false,113218482,222389,0.8906456478325501
113218482,9173,0.9521222539640358,false,113218482,9173,0.9521222539640358
113218482,5961,0.9532292527027858,false,113218482,5961,0.9532292527027858
113218482,83481,0.9916594527044748,false,113218482,83481,0.9916594527044748
113218482,201456,0.8985151884561927,false,113218482,201456,0.8985151884561927
113218482,127733,0.9868741591326575,false,113218482,127733,0.9868741591326575
113218482,6337,0.834591622325807,false,113218482,6337,0.834591622325807
113218482,57530,0.9304439382757328,false,113218482,57530,0.9304439382757328
113218482,9914,0.9725371253456402,false,113218482,9914,0.9725371253456402
113218482,767566,0.9843198944386801,false,113218482,767566,0.9843198944386801
113218482,728276,0.8911206725668899,false,113218482,728276,0.8911206725668899
113218482,345895,0.9527470287456766,false,113218482,345895,0.9527470287456766
113218482,115019,0.997897939424975,false,113218482,115019,0.997897939424975
113218482,3855,0.9677084801147683,false,113218482,3855,0.9677084801147683
113218482,168090,0.9041902125350941,false,113218482,168090,0.9041902125350941
113218482,7433,0.972419947426065,false,113218482,7433,0.972419947426065
113218482,6101,0.9880095273178074,false,113218482,6101,0.9880095273178074
113218482,84059,0.8658703662483128,false,113218482,84059,0.8658703662483128
113218482,27022,0.9827911634596568,false,113218482,27022,0.9827911634596568
113218482,7080,0.9095597442152008,false,113218482,7080,0.9095597442152008
113218482,7113,0.8757511849276122,false,113218482,7113,0.8757511849276122
113218482,255189,0.9523808181780886,false,113218482,255189,0.9523808181780886
113218482,1579,0.8683597586153396,false,113218482,1579,0.8683597586153396
113218482,2537,0.9369481462569135,false,113218482,2537,0.9369481462569135
113218482,1152,0.8157895534873676,false,113218482,1152,0.8157895534873676
113218482,51208,0.8337850602924105,false,113218482,51208,0.8337850602924105
113218482,84525,0.9957629785764122,false,113218482,84525,0.9957629785764122
113218482,1556,0.9680098341074902,false,113218482,1556,0.9680098341074902
113218482,163720,0.9408482868947564,false,113218482,163720,0.9408482868947564
113218482,85349,0.9659158097240558,false,113218482,85349,0.9659158097240558
113218482,8436,0.961902295858436,false,113218482,8436,0.961902295858436
113218482,1285,0.937838629727206,false,113218482,1285,0.937838629727206
113218482,644649,0.982386727916059,false,113218482,644649,0.982386727916059
113218482,306,0.951942242247377,false,113218482,306,0.951942242247377
113218482,57528,0.9697495901342077,false,113218482,57528,0.9697495901342077
113218482,57402,0.9904406367733763,false,113218482,57402,0.9904406367733763
113218482,23584,0.9231968810386696,false,113218482,23584,0.9231968810386696
113218482,109729127,0.8387671675198283,false,113218482,109729127,0.8387671675198283
113218482,81615,0.9894493974467505,false,113218482,81615,0.9894493974467505
113218482,84239,0.8764996337262778,false,113218482,84239,0.8764996337262778
113218482,1286,0.807245967386016,false,113218482,1286,0.807245967386016
113218482,195814,0.8419512938485892,false,113218482,195814,0.8419512938485892
113218482,388743,0.805016146613373,false,113218482,388743,0.805016146613373
729238,57111,0.8734216914675483,false,729238,57111,0.8734216914675483
729238,117156,0.9075725729780881,false,729238,117156,0.9075725729780881
729238,157310,0.8798538883447203,false,729238,157310,0.8798538883447203
729238,123624,0.8471559542325537,false,729238,123624,0.8471559542325537
729238,3249,0.877542628305104,false,729238,3249,0.877542628305104
729238,3880,0.8461415497746955,false,729238,3880,0.8461415497746955
729238,123872,0.8212454690112525,false,729238,123872,0.8212454690112525
729238,6441,0.9698064821678596,false,729238,6441,0.9698064821678596
729238,6097,0.8304162577186818,false,729238,6097,0.8304162577186818
729238,4629,0.8162346454253573,false,729238,4629,0.8162346454253573
729238,647024,0.8169222459134704,false,729238,647024,0.8169222459134704
729238,4680,0.8858362371126386,false,729238,4680,0.8858362371126386
729238,4070,0.944664478808399,false,729238,4070,0.944664478808399
729238,253970,0.9048749573107362,false,729238,253970,0.9048749573107362
729238,9476,0.9559640190172011,false,729238,9476,0.9559640190172011
729238,79784,0.9712681808024757,false,729238,79784,0.9712681808024757
729238,6439,0.875015044807513,false,729238,6439,0.875015044807513
729238,284340,0.9603718444804882,false,729238,284340,0.9603718444804882
729238,10568,0.905026818232478,false,729238,10568,0.905026818232478
729238,146177,0.896112714773061,false,729238,146177,0.896112714773061
729238,27074,0.8750727110878123,false,729238,27074,0.8750727110878123
729238,4582,0.8227939909539136,false,729238,4582,0.8227939909539136
729238,653509,0.9716981970292078,false,729238,653509,0.9716981970292078
729238,8796,0.8171498883662632,false,729238,8796,0.8171498883662632
729238,64073,0.9082038972336881,false,729238,64073,0.9082038972336881
729238,3694,0.8479940860300353,false,729238,3694,0.8479940860300353
729238,5225,0.8312923010405024,false,729238,5225,0.8312923010405024
729238,361,0.8772340096902864,false,729238,361,0.8772340096902864
729238,5265,0.809862646996261,false,729238,5265,0.809862646996261
729238,55808,0.9511720788325762,false,729238,55808,0.9511720788325762
729238,7851,0.845378904244698,false,729238,7851,0.845378904244698
729238,6440,0.867899009379755,false,729238,6440,0.867899009379755
729238,109729127,0.8279268448043187,false,729238,109729127,0.8279268448043187
57111,5545,0.8657100099665712,false,57111,5545,0.8657100099665712
57111,9370,0.8603641427980535,false,57111,9370,0.8603641427980535
57111,123872,0.9831681732973431,false,57111,123872,0.9831681732973431
57111,6441,0.902283182601327,false,57111,6441,0.902283182601327
57111,4583,0.856729867963059,false,57111,4583,0.856729867963059
57111,5544,0.8331531303509844,false,57111,5544,0.8331531303509844
57111,4629,0.8597369340713225,false,57111,4629,0.8597369340713225
57111,110806280,0.8603641427980535,false,57111,110806280,0.8603641427980535
57111,647024,0.9210706981648111,false,57111,647024,0.9210706981648111
57111,10595,0.8193685853091939,false,57111,10595,0.8193685853091939
57111,158798,0.8562819956934717,false,57111,158798,0.8562819956934717
57111,2065,0.970389779549426,false,57111,2065,0.970389779549426
57111,155465,0.8690203661715564,false,57111,155465,0.8690203661715564
57111,1043,0.9546814459770046,false,57111,1043,0.9546814459770046
57111,4070,0.9713668902020195,false,57111,4070,0.9713668902020195
57111,79632,0.802399842244407,false,57111,79632,0.802399842244407
57111,688,0.871049594598,false,57111,688,0.871049594598
57111,253970,0.8026564527062661,false,57111,253970,0.8026564527062661
57111,9476,0.8579129182591562,false,57111,9476,0.8579129182591562
57111,28824,0.8875103486201725,false,57111,28824,0.8875103486201725
57111,284340,0.9423677727315967,false,57111,284340,0.9423677727315967
57111,10568,0.9825311694178703,false,57111,10568,0.9825311694178703
57111,10103,0.8160055248377236,false,57111,10103,0.8160055248377236
57111,105377033,0.9258777980549856,false,57111,105377033,0.9258777980549856
57111,151531,0.8081729922540082,false,57111,151531,0.8081729922540082
57111,5284,0.9633530544483758,false,57111,5284,0.9633530544483758
57111,27074,0.8601868351920422,false,57111,27074,0.8601868351920422
57111,10917,0.8222966761463407,false,57111,10917,0.8222966761463407
57111,126353,0.8122409793977411,false,57111,126353,0.8122409793977411
57111,341676,0.900047977469617,false,57111,341676,0.900047977469617
57111,4582,0.8391673449544095,false,57111,4582,0.8391673449544095
57111,64073,0.9488646814951837,false,57111,64073,0.9488646814951837
57111,100033430,0.8680266794523154,false,57111,100033430,0.8680266794523154
57111,3694,0.8633173528613675,false,57111,3694,0.8633173528613675
57111,353189,0.9043761359655937,false,57111,353189,0.9043761359655937
57111,400578,0.9069190625739523,false,57111,400578,0.9069190625739523
57111,5225,0.923408526589737,false,57111,5225,0.923408526589737
57111,8091,0.8733794842979962,false,57111,8091,0.8733794842979962
57111,1080,0.8001597494272227,false,57111,1080,0.8001597494272227
57111,26298,0.8441006626593155,false,57111,26298,0.8441006626593155
57111,5265,0.9732548240013266,false,57111,5265,0.9732548240013266
57111,4586,0.8052351048418299,false,57111,4586,0.8052351048418299
57111,54848,0.8828064637544291,false,57111,54848,0.8828064637544291
57111,7851,0.8427298002376079,false,57111,7851,0.8427298002376079
57111,100874095,0.8603641427980535,false,57111,100874095,0.8603641427980535
2627,117156,0.874416381385077,false,2627,117156,0.874416381385077
2627,2277,0.8206486058066238,false,2627,2277,0.8206486058066238
2627,123624,0.8258603719524092,false,2627,123624,0.8258603719524092
2627,177,0.817075926302103,false,2627,177,0.817075926302103
2627,93035,0.9660157799926872,false,2627,93035,0.9660157799926872
2627,3880,0.8839502734833885,false,2627,3880,0.8839502734833885
2627,6097,0.8637219259029042,false,2627,6097,0.8637219259029042
2627,1910,0.8499596570321445,false,2627,1910,0.8499596570321445
2627,4629,0.9609988281582705,false,2627,4629,0.9609988281582705
2627,21,0.8003717702932177,false,2627,21,0.8003717702932177
2627,1999,0.846073586892017,false,2627,1999,0.846073586892017
2627,222389,0.8623932388613966,false,2627,222389,0.8623932388613966
2627,79632,0.8893346540772848,false,2627,79632,0.8893346540772848
2627,253970,0.9082757940343171,false,2627,253970,0.9082757940343171
2627,6337,0.869376687297643,false,2627,6337,0.869376687297643
2627,2160,0.9213688626363274,false,2627,2160,0.9213688626363274
2627,284340,0.8186893452502841,false,2627,284340,0.8186893452502841
2627,57530,0.818414223381019,false,2627,57530,0.818414223381019
2627,10568,0.8370438680178818,false,2627,10568,0.8370438680178818
2627,33,0.8765174128323433,false,2627,33,0.8765174128323433
2627,728276,0.8096547102823294,false,2627,728276,0.8096547102823294
2627,146177,0.9228357930668419,false,2627,146177,0.9228357930668419
2627,722,0.9584275810435552,false,2627,722,0.9584275810435552
2627,27074,0.971395273424578,false,2627,27074,0.971395273424578
2627,135656,0.8492143881429143,false,2627,135656,0.8492143881429143
2627,10917,0.8735214626394012,false,2627,10917,0.8735214626394012
2627,168090,0.8547033136380624,false,2627,168090,0.8547033136380624
2627,131873,0.8699770339090336,false,2627,131873,0.8699770339090336
2627,7225,0.8763910283668507,false,2627,7225,0.8763910283668507
2627,84059,0.9104615620013007,false,2627,84059,0.9104615620013007
2627,120892,0.8732718783485997,false,2627,120892,0.8732718783485997
2627,4582,0.8783717601705567,false,2627,4582,0.8783717601705567
2627,653509,0.8165891934247842,false,2627,653509,0.8165891934247842
2627,7113,0.8593654023245816,false,2627,7113,0.8593654023245816
2627,8796,0.9155188905916071,false,2627,8796,0.9155188905916071
2627,1579,0.8915271281060333,false,2627,1579,0.8915271281060333
2627,1152,0.9154594378695073,false,2627,1152,0.9154594378695073
2627,1080,0.8455426238674485,false,2627,1080,0.8455426238674485
2627,306,0.8065747273072399,false,2627,306,0.8065747273072399
2627,7851,0.9295575782904062,false,2627,7851,0.9295575782904062
2627,109729127,0.8122897905107423,false,2627,109729127,0.8122897905107423
2627,8395,0.9321754141798445,false,2627,8395,0.9321754141798445
