Interaction,name,Pearson,selected,shared interaction,shared name,Weight
399949,57111,0.8974684378015113,false,399949,57111,0.8974684378015113
399949,218,0.9605740381721036,false,399949,218,0.9605740381721036
399949,157310,0.8733247626374521,false,399949,157310,0.8733247626374521
399949,5545,0.991407718006159,false,399949,5545,0.991407718006159
399949,9370,0.9942773371053162,false,399949,9370,0.9942773371053162
399949,284680,0.8735040607734449,false,399949,284680,0.8735040607734449
399949,7356,0.7998586980749067,false,399949,7356,0.7998586980749067
399949,123872,0.8514725317347799,false,399949,123872,0.8514725317347799
399949,6441,0.9196627818355155,false,399949,6441,0.9196627818355155
399949,5544,0.9543528635840568,false,399949,5544,0.9543528635840568
399949,647024,0.7845754820745919,false,399949,647024,0.7845754820745919
399949,10595,0.751388055247111,false,399949,10595,0.751388055247111
399949,158798,0.9942773371053163,false,399949,158798,0.9942773371053163
399949,1048,0.9862594491697182,false,399949,1048,0.9862594491697182
399949,1555,0.982082908479492,false,399949,1555,0.982082908479492
399949,1510,0.9271431962197585,false,399949,1510,0.9271431962197585
399949,999,0.8137082954887436,false,399949,999,0.8137082954887436
399949,1043,0.8657422133138666,false,399949,1043,0.8657422133138666
399949,28824,0.8333834811626957,false,399949,28824,0.8333834811626957
399949,284340,0.8374942555655661,false,399949,284340,0.8374942555655661
399949,10586,0.8852850103223044,false,399949,10586,0.8852850103223044
399949,1513,0.7644925729229586,false,399949,1513,0.7644925729229586
399949,54,0.926339369397367,false,399949,54,0.926339369397367
399949,105377033,0.9370484563701258,false,399949,105377033,0.9370484563701258
399949,5284,0.8546871957223133,false,399949,5284,0.8546871957223133
399949,10917,0.822635661127089,false,399949,10917,0.822635661127089
399949,341676,0.7899463912111871,false,399949,341676,0.7899463912111871
399949,27134,0.9823685239561154,false,399949,27134,0.9823685239561154
399949,102723635,0.9201028466087338,false,399949,102723635,0.9201028466087338
399949,3694,0.7986317155856043,false,399949,3694,0.7986317155856043
399949,109729184,0.8990286103137531,false,399949,109729184,0.8990286103137531
399949,164312,0.9307890290592484,false,399949,164312,0.9307890290592484
399949,400578,0.9814452497311471,false,399949,400578,0.9814452497311471
399949,8091,0.9495119492520326,false,399949,8091,0.9495119492520326
399949,105,0.7946560708635361,false,399949,105,0.7946560708635361
399949,4586,0.9113031859924178,false,399949,4586,0.9113031859924178
399949,55808,0.8123542562004212,false,399949,55808,0.8123542562004212
399949,100874095,0.9942773371053162,false,399949,100874095,0.9942773371053162
399949,4318,0.9290792448466338,false,399949,4318,0.9290792448466338
399949,92304,0.8982032924346293,false,399949,92304,0.8982032924346293
6523,100302161,0.9468825541700616,false,6523,100302161,0.9468825541700616
6523,389852,0.9425641827977086,false,6523,389852,0.9425641827977086
6523,10071,0.8984664406343791,false,6523,10071,0.8984664406343791
6523,2277,0.8099764837386096,false,6523,2277,0.8099764837386096
6523,200373,0.9733320065849632,false,6523,200373,0.9733320065849632
6523,6262,0.8283416217551915,false,6523,6262,0.8283416217551915
6523,693188,0.9921621651130194,false,6523,693188,0.9921621651130194
6523,3993,0.7836517704752286,false,6523,3993,0.7836517704752286
6523,123624,0.9556210187444202,false,6523,123624,0.9556210187444202
6523,55289,0.881480425853863,false,6523,55289,0.881480425853863
6523,79838,0.8519633955076173,false,6523,79838,0.8519633955076173
6523,93035,0.9741549055032522,false,6523,93035,0.9741549055032522
6523,730,0.789535053201827,false,6523,730,0.789535053201827
6523,3249,0.9665656752082326,false,6523,3249,0.9665656752082326
6523,4861,0.9713862957798614,false,6523,4861,0.9713862957798614
6523,56241,0.8353746935450879,false,6523,56241,0.8353746935450879
6523,6097,0.9121351021619186,false,6523,6097,0.9121351021619186
6523,4128,0.9836018118295647,false,6523,4128,0.9836018118295647
6523,11148,0.9241798166587271,false,6523,11148,0.9241798166587271
6523,1910,0.7816163521623561,false,6523,1910,0.7816163521623561
