Interaction,name,Pearson,selected,shared interaction,shared name,Weight
5961,4318,0.948429731300813,false,5961,4318,0.948429731300813
5961,2619,0.9494161385687593,false,5961,2619,0.9494161385687593
5961,1152,0.9152078072739046,false,5961,1152,0.9152078072739046
5961,109729184,0.949435399113483,false,5961,109729184,0.949435399113483
5961,1513,0.7920935303800728,false,5961,1513,0.7920935303800728
5961,284266,0.9278643551966208,false,5961,284266,0.9278643551966208
5961,54,0.8537967592491348,false,5961,54,0.8537967592491348
5961,2696,0.8702753604197389,false,5961,2696,0.8702753604197389
5961,1471,0.8377858344841439,false,5961,1471,0.8377858344841439
4318,2619,0.9648653766135842,false,4318,2619,0.9648653766135842
4318,1152,0.9783539020279228,false,4318,1152,0.9783539020279228
4318,109729184,0.9998765361350053,false,4318,109729184,0.9998765361350053
4318,1513,0.8758583034473237,false,4318,1513,0.8758583034473237
4318,284266,0.9771760786746407,false,4318,284266,0.9771760786746407
4318,54,0.8889915420417819,false,4318,54,0.8889915420417819
4318,2696,0.9449351842662947,false,4318,2696,0.9449351842662947
4318,1471,0.8183805041470577,false,4318,1471,0.8183805041470577
2619,1152,0.9309689786505839,false,2619,1152,0.9309689786505839
2619,109729184,0.9656837838595921,false,2619,109729184,0.9656837838595921
2619,1513,0.8685108412071418,false,2619,1513,0.8685108412071418
2619,284266,0.9533644812131384,false,2619,284266,0.9533644812131384
2619,54,0.8010340888992548,false,2619,54,0.8010340888992548
2619,2696,0.9071118610365011,false,2619,2696,0.9071118610365011
2619,1471,0.7770699878937671,false,2619,1471,0.7770699878937671
1152,109729184,0.9783629740502674,false,1152,109729184,0.9783629740502674
1152,1513,0.8672716738279906,false,1152,1513,0.8672716738279906
1152,284266,0.9554444487066405,false,1152,284266,0.9554444487066405
1152,54,0.8616665813228142,false,1152,54,0.8616665813228142
1152,2696,0.9306952642890056,false,1152,2696,0.9306952642890056
1152,1471,0.7801602370821473,false,1152,1471,0.7801602370821473
109729184,1513,0.8737399344880572,false,109729184,1513,0.8737399344880572
109729184,284266,0.9778540918292943,false,109729184,284266,0.9778540918292943
109729184,54,0.8893223236469011,false,109729184,54,0.8893223236469011
109729184,2696,0.9465502930036284,false,109729184,2696,0.9465502930036284
109729184,1471,0.819770082174655,false,109729184,1471,0.819770082174655
1513,284266,0.9248502963667712,false,1513,284266,0.9248502963667712
1513,54,0.8242103543490857,false,1513,54,0.8242103543490857
1513,2696,0.8998278691528967,false,1513,2696,0.8998278691528967
1513,1471,0.7928040174844108,false,1513,1471,0.7928040174844108
284266,54,0.9123724181384674,false,284266,54,0.9123724181384674
284266,2696,0.9741697331327508,false,284266,2696,0.9741697331327508
284266,1471,0.8493436623736184,false,284266,1471,0.8493436623736184
54,2696,0.8834807563119322,false,54,2696,0.8834807563119322
54,1471,0.9367889637076977,false,54,1471,0.9367889637076977
2696,1471,0.7911853854419855,false,2696,1471,0.7911853854419855
