genes;condiciones
692209,84239,79740,26797,8796,606,10331,84700,102466759,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7
692209,57575,163479,406903,102724057,1515,84867,89,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,100419743,2537,84842,388633,163479,105371242,632,1380,406969,654433,1746,406903,285429,57575,448831,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,219793,441581,390083,196335,89,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,1471,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
692209,92304,84842,388633,163479,632,406969,1746,406903,285429,419,57575,10586,100874002,101929066,9699,102724057,2619,1515,219793,196335,84867,89,363,160728,5053,103504738,246,6928,100423031,2208,5675,388555,9622,677831,57526,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9
692209,1906,149465,9173,886,6969,107984125,58524,22943,85349,160728,246,284434;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
692209,441151,163479,6496,26797,100506380;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,79632,163479,56955,57575,441151,222183,101929066,1515,10529,4892,84867,1132,89,84518,677831,7125,23562,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
692209,11185,127733,84842,1580,388633,163479,632,406969,1746,406903,285429,419,57575,10586,100874002,105375355,101929066,9699,102724057,1515,219793,196335,84867,89,363,5053,103504738,6928,2125,100423031,2208,284434,5349,5675,388555,9622,26609,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9
692209,168374,441151,222183;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,222183,6496,26797,441151,100506380,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,375612,128218,84842,440590,388633,163479,284680,406903,105374373,419,10586,26797,100506380,102724057,84867,89,363,103504738,57524,253982,93517,6928,7473,100423031,3780,388555,4861,57526;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,1180,84842,163479,406903,26797,100506380,102724057,1515,84867,89,103504738,6928,54084,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,114569,632,200407,100874002,3875,7546,3219,10331,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7
692209,2619,84842,388633,163479,6496,406903,419,10586,26797,100506380,89,363,103504738,100423031,3780,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,474354,100996506,4057,886,8999,4883,563,58524,22943,727897,160728,246,94025,284434,677831,3929,105372793,7033,6523,100158262;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,1132,6496,441151,222183,100506380,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,649946,1513,56955,57575,441151,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
692209,387882,6496,26797,441151,100506380,102723635,2619,219793,64137,606,8153,3780,102466759,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9
692209,100126311,163479,406903,57575,1180,101929066,102724057,1515,84867,89,6928,54084,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,79838,201625,100874002,5225,7546,606,3219,10331,84700,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7
692209,644649,127733,84842,1580,388633,163479,6496,406903,419,10586,26797,105375355,100506380,646480,4062,102724057,1028,84867,89,64137,107984498,363,3229,103504738,146556,6928,2125,100423031,3780,5349,388555,4606,23562,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
692209,55808,100996506,401089,886,27283,137872,641384,83643,22943,4892,3481,54854,3929,100158262,102725051;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
692209,361,79098,26797,100506380,83643,22943,4892;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
692209,27134,84842,388633,163479,406903,419,10586,26797,100506380,102724057,2619,84867,89,363,160728,103504738,6928,100423031,1048,388555,57526;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,3249,84842,1580,388633,163479,165186,406903,56955,26797,102724057,1515,84867,89,103504738;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
692209,1048,84842,388633,163479,406903,419,10586,26797,100506380,102724057,84867,89,363,103504738,6928,100423031,3780,388555,57526;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,2696,85452,127733,149465,388633,9173,80122,886,1906,26797,6969,563,107984125,58524,22943,9211,727897,85349,160728,246,284434,5349,677831,3929;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
692209,94059,886,100302170,58524,22943,284434,54854,677831,3929,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,164312,84842,388633,163479,406903,419,10586,26797,102724057,2619,1515,84867,89,363,160728,103504738,6928,100423031,388555,57526;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692209,102466759,6496,26797,441151,100506380,64137,606,8153,3780,23562,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
165186,6496,84842,163479,406903,419,222183,4062,102724057,1515,84867,89,64137,107984498,363,3229,103504738,93517,6928,100423031,3780,388555,4861,4606,7125,23562,57526;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
165186,3694,79098,353189,389376,11185,6440,157310,729238,6441,2125,55808,361,1555,79784,9476,56241;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,4585,285335,56955;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
165186,730,163720,4070,6097,79098,722,6262,55289,200373,81615,33,102465485,130367,11148,285335,131873,27074,10568,306,2160,84059,353189,79908,5225,79632,155465,375612,1080,93035,693188,728643,474354,219790,26298,649946,120892,1910,253970,5265,100033436,123624,146177,9914,9196,503645,361,3249,100505495,4861,9476,391253,128602,728226,5625,28824,6523,4128;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,135656,163720,4070,6097,4582,79098,722,388743,6262,7851,55289,654412,200373,81615,151531,33,102465485,130367,776,11148,285335,131873,51208,27074,10568,84525,306,56955,2160,353189,57528,79908,389376,5225,27283,79632,155465,1577,10071,375612,137872,93035,100302161,8395,693188,474354,65217,219790,9356,5545,120892,2065,54997,253970,6751,5265,100033430,100033436,123624,146177,55282,93517,9914,9196,503645,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,89765,728226,5625,28824,6523,4128,389852,102725051;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,441151,84842,163479,6496,406903,56955,222183,102724057,1515,84867,89,103504738,84518,4861,7125,23562,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
165186,10551,100130449,693188,474354,94025,100529240,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
165186,168374,163720,4070,6097,4582,115019,722,388743,7851,55289,81615,33,102465485,130367,1285,11148,131873,51208,27074,10568,84525,306,54848,2160,84059,57528,5225,79632,1577,10071,1080,195814,93035,100302161,8395,728643,219790,653509,649946,5545,120892,2065,1910,253970,5265,123624,79838,146177,6799,55282,9914,503645,3909,361,3249,64073,9476,128602,7113,89765,28824,2277;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,1180,84842,163479,406903,56955,375612,102724057,1515,84867,89,55507,55282,6928,762,3249,54084,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
165186,100506380,127733,84842,406903,419,10586,89,363,103504738,93517,100423031,3780,5349,388555,4861,56241,57526;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
165186,101929066,163479,56955,57575,102724057,1515,84867,89,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
165186,6101,105371242,6097,722,100996506,81615,33,102465485,1285,84525,56955,79908,155465,375612,93035,693188,474354,100033436,123624,55282,93517,9914,361,3249,107985317,100505495,4861,102723552,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9
165186,729238,163720,4070,57530,6097,57402,79098,722,6439,55289,81615,8436,33,1285,11148,131873,27074,10568,84525,306,56955,2160,353189,117156,79908,389376,155465,375612,195814,93035,653509,253970,7080,5265,123624,146177,6799,55282,93517,9914,361,3249,64073,100505495,4861,9476,102723552,128602,728226,5625,28824,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
165186,3481,56955,353189,3249,89765;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,1132,84842,163479,6496,406903,56955,441151,222183,102724057,1515,84867,89,84518,4861,7125,23562,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
165186,5544,692058,3207,6441;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
165186,9052,1580,2327,11185,105375355,6440,21,2125,284434,3249,5349;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
165186,55507,1580,81615,105375355,7080,55282,9914,2125,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
165186,8091,163720,4070,6097,57402,79098,722,6262,55289,200373,81615,151531,8436,33,102465485,130367,1286,1285,776,11148,285335,131873,27074,10568,84525,306,2160,84059,353189,79908,5225,79632,155465,375612,1080,195814,137872,93035,114569,222389,693188,728643,474354,65217,219790,649946,120892,3875,54997,1910,253970,6751,5265,100033436,123624,4629,6799,9914,9196,503645,361,66002,3249,100505495,4861,9476,102723552,391253,128602,728226,5625,28824,6523,2277,4128;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic9,Metastatic10
165186,11081,84842,163479,632,406969,6496,1746,406903,419,56955,57575,10586,100874002,441151,222183,101929066,9699,4062,102724057,1515,10529,399726,390083,196335,84867,1132,89,64137,107984498,363,3229,5053,606,103504738,24150,93517,284111,6928,8153,100423031,2208,3780,84518,5675,388555,4861,4606,9622,7125,23562,26609,102466759,57526,340596,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
165186,387882,84842,6496,406903,419,10586,389376,4062,102724057,2619,84867,89,64137,107984498,363,3229,103504738,93517,6928,100423031,3780,388555,4861,4606,23562,57526;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
165186,606,128218,56955,222183,101929066,9699,102724057,1515,10529,84867,1132,89,6928,4861,7125,23562,102466759;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
165186,55567,200373,692058,285335;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
165186,6799,163720,4070,6097,79098,722,55289,81615,33,102465485,130367,1285,11148,131873,27074,10568,84525,306,2160,84059,5225,79632,155465,375612,1080,195814,93035,728643,219790,653509,649946,120892,1910,253970,5265,100033436,123624,146177,55282,9914,503645,361,3249,64073,9476,391253,128602,728226,28824,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,123872,100996506,55289,102465485,776,56955,79908,27283,375612,137872,100302161,728643,65217,219790,9356,259294,54997,6751,9196,503640,3960,100505495,4861,128602,5625,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
165186,762,128218,84842,406903,105374373,419,375612,89,363,103504738,93517,6928,7473,2125,100423031,388555;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,2125,84842,406903,419,89,363,103504738,93517,100423031,388555;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,55808,1580,4070,6439,51208,353189,11185,105375355,6440,729238,653509,6441,2125,361,3249,64073,1555,79784,9476,56241;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,5349,1580,2327,11185,105375355,146556,128602,56241;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
165186,1556,1043,163720,4070,57530,6097,57402,4582,115019,79098,722,388743,7851,55289,654412,200373,81615,151531,8436,33,1286,1285,7433,776,11148,131873,51208,27074,84239,10568,84525,306,54848,2160,84059,353189,57528,117156,79908,135656,5225,79632,155465,1577,375612,195814,79977,93035,114569,8395,222389,65217,219790,653509,9356,23584,5545,120892,3875,2065,54997,8796,1910,253970,7080,6751,5265,100033430,123624,4629,146177,6799,55282,9914,9196,503645,503640,3909,361,66002,3249,64073,3960,100505495,4861,9476,102723552,128602,7113,89765,728226,5625,28824,2277,4128,389852;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
165186,1048,84842,163479,406903,419,102724057,84867,89,363,103504738,93517,6928,100423031,388555,4861;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,94059,692058,3207,259290,5544;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
165186,677831,163479,692209,56955,102724057,1515,84867,89,6928;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,54084,84842,163479,406903,56955,375612,102724057,1515,84867,89,103504738,6928,4861,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,6473,155465,6441,5265,123872;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,102466759,127733,84842,1580,6496,419,10586,11185,105375355,4062,89,64137,107984498,363,3229,103504738,146556,644649,93517,100423031,3780,388555,4861,4606,128602,56241,57526;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
165186,340596,84842,163479,406903,56955,102724057,1515,84867,89,103504738,4861;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,1286,441151,222183,100506380,1132,9052,4629,84518,79784,23562,84700,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
6496,131873,1286,27074,441151,222183,100506380,10529,1132,9052,4629,84518,23562;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
6496,27074,79098,1286,441151,79632,222183,1080,100506380,10529,1132,120892,4629,84518,79784,23562,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
6496,200879,730,135656,441151,222183,100506380,1132,100820829,84518,23562;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
6496,84239,1286,54848,135656,441151,222183,100506380,79977,1132,9052,8796,4629,84518,23562,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
6496,4585,441151,222183,1132,23562;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6496,1040,105373265,441151,102723635,606,8153,102466759;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,54848,441151,222183,1132,9052,84518,23562,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,2266,64137,644649,23562;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6496,730,441151,84518;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,100506658,222183,1132,9052,2627,84518,23562,57526;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,84059,7780,100996301,27022,54112,401089,57110,7060,11185,4062,401492,4892,64137,107984498,3229,11081,4604,105369937,29895,284111,84518,4606,128674,7125,23562,57526;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6496,79908,100996301,27022,441151,222183,10529,1132,84518,23562;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6496,1906,100996301,27022,80736,441151,222183,1132,9052,84518,23562,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6496,135656,255928,1286,441151,168374,222183,83643,399726,1028,390083,1132,64137,606,23562,102466759;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
6496,80736,100996301,27022,54848,100506658,441151,222183,1132,9052,84518,23562,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6496,5225,1286,441151,222183,114569,83643,399726,1028,390083,1132,64137,3875,606,84518,23562,84700,102466759;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9
6496,345895,100996301,27022,200373,84059,441151,222183,1080,1132,9052,120892,84518,23562,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
6496,79632,1999,130367,441151,222183,399726,1028,390083,1132,64137,606,84518,23562,84700,102466759;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,3207,54112,57110,7060,4062,401492,4892,101928580,64137,107984498,3229,11081,4604,105369937,29895,284111,3780,84518,4606,128674,7125,23562,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,222183,441151,1132,84518,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,1080,441151,222183,10529,1132,9052,120892,84518,23562,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,1180,84842,440590,163479,632,284680,406969,1746,406903,105374373,419,57575,10586,100874002,100506380,101929066,9699,100133669,102724057,1515,219793,196335,84867,89,363,5053,100126311,5346,103504738,57524,253982,388327,6928,8153,7473,2922,100423031,2208,3780,5675,388555,9622,54084,26609,4693,57526,340596,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,157310,84842,406903,419,10586,102723635,4062,2619,89,64137,107984498,363,3229,103504738,6928,100423031,27134,3780,1048,388555,4606,164312,8537,57526;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6496,93035,54848,441151,222183,1080,1132,9052,120892,2627,84518,23562;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,102723635,419,10586,2619,89,363,103504738,100423031,3780,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,83643,441151,222183,399726,1028,390083,1132,64137,606,8153,23562,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
6496,10529,441151,222183,399726,390083,1132,64137,606,84518,23562;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,399726,441151,222183,1028,390083,1132,64137,606,84518,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,728643,654433,441151,222183,10529,399726,390083,1132,64137,606,84518,23562;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,474354,441151,222183,1132,649946,23562;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6496,4583,277,441151,222183,399726,1028,390083,1132,64137,606,23562,102466759,11254;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,3481,54112,401089,57110,7060,646480,4062,401492,4892,1028,101928580,64137,107984498,3229,11081,4604,105369937,29895,284111,3780,84518,4606,128674,3929,7125,23562,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
6496,1028,64137,84518,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,60494,563,1028,64137,644649,23562,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
6496,7225,255928,1286,135656,441151,168374,222183,399726,390083,1132,64137,606,23562,102466759;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
6496,399949,84842,163479,406903,419,10586,105375355,100506380,2619,89,363,103504738,146556,100423031,3780,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6496,649946,441151,222183,399726,390083,1132,64137,606,8153,23562,102466759;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,64137,441151,222183,84518,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,107984406,255928,441151,222183,399726,390083,1132,64137,606,23562,102466759;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,9052,441151,222183,1132,84518,23562,84700,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,387882,102723635,2619,64137,3780,102466759,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,8796,441151,222183,83643,399726,1028,390083,1132,64137,606,79838,84518,23562,84700,102466759;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9
6496,7546,440590,54112,401089,57110,7060,4062,401492,4892,101928580,64137,107984498,3229,11081,4604,105369937,57524,29895,284111,10331,3780,84518,4606,128674,7125,23562,84700,102466759,57526;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,606,1746,57575,100874002,441151,100506380,89,8153,3780,26609,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,100820829,1286,84239,100506658,441151,222183,100506380,1132,7225,9052,84518,23562;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
6496,146556,128218,84842,440590,163479,284680,406903,105374373,419,105375355,100506380,102724057,84867,89,363,103504738,57524,253982,6928,7473,762,100423031,3780,388555,57526;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6496,79838,201625,441151,222183,10529,399726,390083,1132,64137,606,644649,84518,23562,84700,102466759;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9
6496,644649,222183,1028,64137,84518,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6496,80004,1286,54848,222183,79977,1132,9052,8796,4629,84518,23562,84700,57526;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
6496,93517,84842,163479,406903,419,100506380,89,363,103504738,100423031,3780,388555,4861,57526;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,218,84842,406903,419,10586,100506380,157310,2619,89,399949,363,103504738,146556,100423031,3780,388555,57526;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6496,79148,255928,1286,441151,222183,399726,390083,1132,7225,64137,23562;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
6496,2125,84842,406903,419,10586,4062,89,64137,107984498,363,3229,103504738,100423031,3780,388555,4606,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6496,361,79098,1286,27074,441151,79632,222183,1080,100506380,1132,120892,4629,84518,79784,23562,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
6496,27134,84842,163479,406903,419,10586,4062,102724057,2619,84867,89,64137,107984498,363,3229,103504738,6928,100423031,3780,1048,388555,4606,164312,8537,23562,57526;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6496,284434,127733,84842,1580,388633,692209,406903,419,10586,26797,105375355,100506380,646480,4062,102724057,1028,84867,89,64137,107984498,363,3229,103504738,146556,644649,6928,2125,100423031,3780,5349,388555,4606,23562,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
6496,3249,84842,1580,163479,165186,406903,56955,222183,102724057,1515,84867,89,103504738,4861,23562;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
6496,5349,127733,84842,1580,406903,419,10586,11185,105375355,4062,89,64137,107984498,363,3229,103504738,146556,644649,100423031,3780,388555,4606,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
6496,1048,84842,163479,406903,419,10586,4062,102724057,84867,89,64137,107984498,363,3229,103504738,6928,100423031,3780,388555,4606,7125,23562,57526;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6496,2696,128218,84842,440590,388633,284680,105374373,419,10586,646480,4062,1028,101928580,64137,107984498,363,3229,103504738,57524,253982,6928,7473,2125,100423031,3780,388555,4606,102466759,57526;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
6496,677831,2537,84842,388633,163479,105371242,632,1380,406969,692209,654433,1746,406903,57110,285429,57575,448831,100874002,105379028,441151,4852,222183,100506380,9228,101929066,100506753,9699,100133669,401492,1515,733,83643,399726,219793,4892,441581,390083,196335,1132,89,10599,11081,4604,5053,606,5346,29895,24150,4496,766,284111,8153,4222,50964,2922,81832,2208,110806280,84518,5675,9622,3929,23562,26609,4693,340596,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic10
6496,164312,84842,163479,406903,419,10586,4062,102724057,2619,1515,84867,89,64137,107984498,363,3229,103504738,6928,100423031,3780,388555,4606,8537,23562,57526;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6496,92086,84842,440590,163479,284680,406903,105374373,419,100506380,102724057,84867,89,363,103504738,57524,253982,6928,7473,100423031,3780,1048,388555,57526;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,3929,54112,401089,57110,7060,3207,646480,4062,401492,4892,101928580,64137,107984498,3229,11081,4604,105369937,29895,284111,3780,84518,4606,128674,7125,23562,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
