Interaction,name,Pearson,selected,shared interaction,shared name,Weight
253970,7080,0.9214830504238223,false,253970,7080,0.9214830504238223
253970,64073,0.9066222090643622,false,253970,64073,0.9066222090643622
253970,9228,0.8394474450393924,false,253970,9228,0.8394474450393924
253970,10071,0.8596545909057478,false,253970,10071,0.8596545909057478
253970,4680,0.8844853993751692,false,253970,4680,0.8844853993751692
253970,22943,0.9059892148047488,false,253970,22943,0.9059892148047488
253970,6337,0.8770791460113384,false,253970,6337,0.8770791460113384
253970,112268252,0.8613686406609616,false,253970,112268252,0.8613686406609616
253970,387882,0.8029792255464456,false,253970,387882,0.8029792255464456
253970,277,0.8162863740717273,false,253970,277,0.8162863740717273
253970,114569,0.8716888398603713,false,253970,114569,0.8716888398603713
253970,22941,0.9027869643365638,false,253970,22941,0.9027869643365638
253970,284111,0.897293701504843,false,253970,284111,0.897293701504843
7080,64073,0.9505637438840755,false,7080,64073,0.9505637438840755
7080,9228,0.9450795638333125,false,7080,9228,0.9450795638333125
7080,10071,0.9370905785272639,false,7080,10071,0.9370905785272639
7080,4680,0.9684991973415312,false,7080,4680,0.9684991973415312
7080,22943,0.9585614974791994,false,7080,22943,0.9585614974791994
7080,6337,0.9074613217832529,false,7080,6337,0.9074613217832529
7080,112268252,0.9098265525387976,false,7080,112268252,0.9098265525387976
7080,387882,0.8468711616794731,false,7080,387882,0.8468711616794731
7080,277,0.8167752415602797,false,7080,277,0.8167752415602797
7080,114569,0.9781585262480611,false,7080,114569,0.9781585262480611
7080,22941,0.9655502903833295,false,7080,22941,0.9655502903833295
7080,284111,0.9621734135470876,false,7080,284111,0.9621734135470876
64073,9228,0.9486709627389962,false,64073,9228,0.9486709627389962
64073,10071,0.9864975323987885,false,64073,10071,0.9864975323987885
64073,4680,0.9855221667867715,false,64073,4680,0.9855221667867715
64073,22943,0.9961473473773129,false,64073,22943,0.9961473473773129
64073,6337,0.9757519689886892,false,64073,6337,0.9757519689886892
64073,112268252,0.9722263964006002,false,64073,112268252,0.9722263964006002
64073,387882,0.902061994659937,false,64073,387882,0.902061994659937
64073,277,0.9133835430958591,false,64073,277,0.9133835430958591
64073,114569,0.9613211559539979,false,64073,114569,0.9613211559539979
64073,22941,0.9968058201939907,false,64073,22941,0.9968058201939907
64073,284111,0.996837738722292,false,64073,284111,0.996837738722292
9228,10071,0.9675994218349406,false,9228,10071,0.9675994218349406
9228,4680,0.9591512450255062,false,9228,4680,0.9591512450255062
9228,22943,0.9499218415699646,false,9228,22943,0.9499218415699646
9228,6337,0.9106127783183141,false,9228,6337,0.9106127783183141
9228,112268252,0.9011920295898844,false,9228,112268252,0.9011920295898844
9228,387882,0.8587397029228735,false,9228,387882,0.8587397029228735
9228,277,0.8314893417201259,false,9228,277,0.8314893417201259
9228,114569,0.9708844435738477,false,9228,114569,0.9708844435738477
9228,22941,0.9612502696077411,false,9228,22941,0.9612502696077411
9228,284111,0.9635222783346917,false,9228,284111,0.9635222783346917
107984498,4585,0.8012762833374216,false,107984498,4585,0.8012762833374216
10071,4680,0.9796526534461706,false,10071,4680,0.9796526534461706
10071,22943,0.9804015838254664,false,10071,22943,0.9804015838254664
10071,6337,0.9697049568016176,false,10071,6337,0.9697049568016176
10071,112268252,0.9486255463029003,false,10071,112268252,0.9486255463029003
10071,387882,0.896833068095996,false,10071,387882,0.896833068095996
10071,277,0.9009201653103649,false,10071,277,0.9009201653103649
10071,114569,0.9561729982615468,false,10071,114569,0.9561729982615468
10071,22941,0.9866335087187238,false,10071,22941,0.9866335087187238
10071,284111,0.9869037850901503,false,10071,284111,0.9869037850901503
4680,22943,0.9844216935634141,false,4680,22943,0.9844216935634141
4680,6337,0.9490273171643324,false,4680,6337,0.9490273171643324
4680,112268252,0.9687443444150412,false,4680,112268252,0.9687443444150412
4680,387882,0.8977892408834709,false,4680,387882,0.8977892408834709
4680,277,0.8642789197499946,false,4680,277,0.8642789197499946
4680,114569,0.9795398163909058,false,4680,114569,0.9795398163909058
4680,22941,0.991253389724538,false,4680,22941,0.991253389724538
4680,284111,0.9919185482347498,false,4680,284111,0.9919185482347498
22943,6337,0.969455397542494,false,22943,6337,0.969455397542494
22943,112268252,0.9623458521224226,false,22943,112268252,0.9623458521224226
22943,387882,0.9024365326888842,false,22943,387882,0.9024365326888842
22943,277,0.9022179157676298,false,22943,277,0.9022179157676298
22943,114569,0.9664611305078953,false,22943,114569,0.9664611305078953
22943,22941,0.9955697855698719,false,22943,22941,0.9955697855698719
22943,284111,0.9964092430299206,false,22943,284111,0.9964092430299206
6337,112268252,0.9290591331495517,false,6337,112268252,0.9290591331495517
6337,387882,0.867095910773338,false,6337,387882,0.867095910773338
6337,277,0.9208798642773133,false,6337,277,0.9208798642773133
6337,114569,0.918843475130996,false,6337,114569,0.918843475130996
6337,22941,0.9707728362392392,false,6337,22941,0.9707728362392392
6337,284111,0.9698062878463238,false,6337,284111,0.9698062878463238
112268252,387882,0.8832134752062891,false,112268252,387882,0.8832134752062891
112268252,277,0.861891376210347,false,112268252,277,0.861891376210347
112268252,114569,0.9229021419991756,false,112268252,114569,0.9229021419991756
112268252,22941,0.9638744896862222,false,112268252,22941,0.9638744896862222
112268252,284111,0.9653282903784209,false,112268252,284111,0.9653282903784209
387882,277,0.8773090120324076,false,387882,277,0.8773090120324076
387882,114569,0.8508411884831337,false,387882,114569,0.8508411884831337
387882,22941,0.8940303147780969,false,387882,22941,0.8940303147780969
387882,284111,0.8983417663641973,false,387882,284111,0.8983417663641973
277,114569,0.8448680335617302,false,277,114569,0.8448680335617302
277,22941,0.9040572714682739,false,277,22941,0.9040572714682739
277,284111,0.9023320143468301,false,277,284111,0.9023320143468301
114569,22941,0.9785276514878662,false,114569,22941,0.9785276514878662
114569,284111,0.9773892935985385,false,114569,284111,0.9773892935985385
22941,284111,0.9990569706335058,false,22941,284111,0.9990569706335058
