Interaction,name,Pearson,selected,shared interaction,shared name,Weight
113218482,11148,0.973070771684004,false,113218482,11148,0.973070771684004
113218482,541473,0.8112596957477967,false,113218482,541473,0.8112596957477967
113218482,102724057,0.8786305220022279,false,113218482,102724057,0.8786305220022279
113218482,51185,0.8195965203831679,false,113218482,51185,0.8195965203831679
113218482,79098,0.9431943346527175,false,113218482,79098,0.9431943346527175
113218482,4057,0.9745353759462211,false,113218482,4057,0.9745353759462211
113218482,200879,0.9631904048986505,false,113218482,200879,0.9631904048986505
113218482,4680,0.9773813129290208,false,113218482,4680,0.9773813129290208
113218482,112268422,0.9740136745366254,false,113218482,112268422,0.9740136745366254
113218482,645843,0.8713950910265943,false,113218482,645843,0.8713950910265943
113218482,102723849,0.9254375718528366,false,113218482,102723849,0.9254375718528366
113218482,306,0.9260468522179116,false,113218482,306,0.9260468522179116
113218482,28824,0.9514154587935366,false,113218482,28824,0.9514154587935366
113218482,6337,0.9038551433792974,false,113218482,6337,0.9038551433792974
113218482,406969,0.8811393584047877,false,113218482,406969,0.8811393584047877
113218482,105372793,0.9658535066659437,false,113218482,105372793,0.9658535066659437
113218482,201625,0.9124477740537812,false,113218482,201625,0.9124477740537812
113218482,112268252,0.9893290207217629,false,113218482,112268252,0.9893290207217629
113218482,26226,0.956267934838048,false,113218482,26226,0.956267934838048
11148,541473,0.8020234169397005,false,11148,541473,0.8020234169397005
11148,102724057,0.8889064604087078,false,11148,102724057,0.8889064604087078
11148,51185,0.8739057873291013,false,11148,51185,0.8739057873291013
11148,79098,0.9551778117996615,false,11148,79098,0.9551778117996615
11148,4057,0.9782387881757438,false,11148,4057,0.9782387881757438
11148,200879,0.9658812165450503,false,11148,200879,0.9658812165450503
11148,4680,0.9772299128171346,false,11148,4680,0.9772299128171346
11148,112268422,0.9748407002880096,false,11148,112268422,0.9748407002880096
11148,645843,0.9169735635979055,false,11148,645843,0.9169735635979055
11148,102723849,0.9616565577977557,false,11148,102723849,0.9616565577977557
11148,306,0.9401547414475407,false,11148,306,0.9401547414475407
11148,28824,0.9448885366714895,false,11148,28824,0.9448885366714895
11148,6337,0.9596791876236784,false,11148,6337,0.9596791876236784
11148,406969,0.895083337095982,false,11148,406969,0.895083337095982
11148,105372793,0.963928141965352,false,11148,105372793,0.963928141965352
11148,201625,0.9530572015047455,false,11148,201625,0.9530572015047455
11148,112268252,0.9867314843496231,false,11148,112268252,0.9867314843496231
11148,26226,0.9576318043429484,false,11148,26226,0.9576318043429484
541473,79098,0.8029289598992457,false,541473,79098,0.8029289598992457
541473,114327,0.82549455981988,false,541473,114327,0.82549455981988
541473,6337,0.820844516922567,false,541473,6337,0.820844516922567
541473,105372793,0.8634544720217123,false,541473,105372793,0.8634544720217123
102724057,51185,0.819728325820456,false,102724057,51185,0.819728325820456
102724057,79098,0.8382303403086386,false,102724057,79098,0.8382303403086386
102724057,4057,0.8745042629504036,false,102724057,4057,0.8745042629504036
102724057,200879,0.8538851779179214,false,102724057,200879,0.8538851779179214
102724057,4680,0.8649887328883994,false,102724057,4680,0.8649887328883994
102724057,112268422,0.9104646874149422,false,102724057,112268422,0.9104646874149422
102724057,645843,0.8512827978992039,false,102724057,645843,0.8512827978992039
102724057,102723849,0.8299412342724805,false,102724057,102723849,0.8299412342724805
102724057,306,0.8474915298975149,false,102724057,306,0.8474915298975149
102724057,28824,0.9036387837882996,false,102724057,28824,0.9036387837882996
102724057,6337,0.860364128919024,false,102724057,6337,0.860364128919024
102724057,406969,0.8280246057559463,false,102724057,406969,0.8280246057559463
102724057,105372793,0.9023099771340467,false,102724057,105372793,0.9023099771340467
102724057,201625,0.8305977415024445,false,102724057,201625,0.8305977415024445
102724057,112268252,0.8967626615799731,false,102724057,112268252,0.8967626615799731
102724057,26226,0.8507811783034344,false,102724057,26226,0.8507811783034344
51185,79098,0.8236869837500052,false,51185,79098,0.8236869837500052
51185,4057,0.8828999909265649,false,51185,4057,0.8828999909265649
51185,200879,0.8446450386855783,false,51185,200879,0.8446450386855783
51185,4680,0.8758187228696546,false,51185,4680,0.8758187228696546
51185,112268422,0.865474266114172,false,51185,112268422,0.865474266114172
51185,645843,0.8259189683978806,false,51185,645843,0.8259189683978806
51185,102723849,0.8159144728621908,false,51185,102723849,0.8159144728621908
51185,306,0.8572961501368399,false,51185,306,0.8572961501368399
51185,28824,0.8559423471271432,false,51185,28824,0.8559423471271432
51185,6337,0.8225022401267793,false,51185,6337,0.8225022401267793
51185,406969,0.8888380568087841,false,51185,406969,0.8888380568087841
51185,105372793,0.8278355075720905,false,51185,105372793,0.8278355075720905
51185,201625,0.807284945894742,false,51185,201625,0.807284945894742
51185,112268252,0.8508826577951746,false,51185,112268252,0.8508826577951746
51185,26226,0.8099829518834413,false,51185,26226,0.8099829518834413
79098,4057,0.9444597608608849,false,79098,4057,0.9444597608608849
79098,200879,0.9378425757566013,false,79098,200879,0.9378425757566013
79098,4680,0.9472652237517531,false,79098,4680,0.9472652237517531
79098,112268422,0.9499503836139113,false,79098,112268422,0.9499503836139113
79098,645843,0.9025683355245127,false,79098,645843,0.9025683355245127
79098,102723849,0.8938269778366732,false,79098,102723849,0.8938269778366732
79098,306,0.880963130947814,false,79098,306,0.880963130947814
79098,28824,0.8911992067467883,false,79098,28824,0.8911992067467883
79098,6337,0.8781721388507195,false,79098,6337,0.8781721388507195
79098,406969,0.8513584224574382,false,79098,406969,0.8513584224574382
79098,105372793,0.9383858400385681,false,79098,105372793,0.9383858400385681
79098,201625,0.9155573583615746,false,79098,201625,0.9155573583615746
79098,112268252,0.953317788996311,false,79098,112268252,0.953317788996311
79098,26226,0.9531112070332979,false,79098,26226,0.9531112070332979
4057,200879,0.9798122915062194,false,4057,200879,0.9798122915062194
4057,4680,0.9963385028776993,false,4057,4680,0.9963385028776993
4057,112268422,0.9894428152616827,false,4057,112268422,0.9894428152616827
4057,645843,0.8877658298640152,false,4057,645843,0.8877658298640152
4057,102723849,0.9218062708578969,false,4057,102723849,0.9218062708578969
4057,306,0.9672630311572287,false,4057,306,0.9672630311572287
4057,28824,0.9513667516543265,false,4057,28824,0.9513667516543265
4057,6337,0.9014314700597048,false,4057,6337,0.9014314700597048
4057,406969,0.9362698455988578,false,4057,406969,0.9362698455988578
4057,105372793,0.9568650857800065,false,4057,105372793,0.9568650857800065
4057,201625,0.9044070260621204,false,4057,201625,0.9044070260621204
4057,112268252,0.9893125648595484,false,4057,112268252,0.9893125648595484
4057,26226,0.9603031544762927,false,4057,26226,0.9603031544762927
200879,4680,0.9743984999622489,false,200879,4680,0.9743984999622489
200879,112268422,0.9719996657714247,false,200879,112268422,0.9719996657714247
200879,645843,0.8852669376309739,false,200879,645843,0.8852669376309739
200879,102723849,0.9197315115647724,false,200879,102723849,0.9197315115647724
200879,306,0.9581516407939649,false,200879,306,0.9581516407939649
200879,28824,0.9414913266204297,false,200879,28824,0.9414913266204297
200879,6337,0.8850275397186557,false,200879,6337,0.8850275397186557
200879,406969,0.892031951066129,false,200879,406969,0.892031951066129
200879,105372793,0.9566275265197064,false,200879,105372793,0.9566275265197064
200879,201625,0.9143881723461087,false,200879,201625,0.9143881723461087
200879,112268252,0.9759855033731443,false,200879,112268252,0.9759855033731443
200879,26226,0.9425497291174568,false,200879,26226,0.9425497291174568
4680,112268422,0.9852079279586198,false,4680,112268422,0.9852079279586198
4680,645843,0.8811592570330986,false,4680,645843,0.8811592570330986
4680,102723849,0.9194213362875152,false,4680,102723849,0.9194213362875152
4680,306,0.9588564813342428,false,4680,306,0.9588564813342428
4680,28824,0.9443198525310097,false,4680,28824,0.9443198525310097
4680,6337,0.8932315223963924,false,4680,6337,0.8932315223963924
4680,406969,0.9351400865343084,false,4680,406969,0.9351400865343084
4680,105372793,0.948020483624194,false,4680,105372793,0.948020483624194
4680,201625,0.9038484200314356,false,4680,201625,0.9038484200314356
4680,112268252,0.9900487526618916,false,4680,112268252,0.9900487526618916
4680,26226,0.9610178938016793,false,4680,26226,0.9610178938016793
112268422,645843,0.8920376214693637,false,112268422,645843,0.8920376214693637
112268422,102723849,0.9166372609602146,false,112268422,102723849,0.9166372609602146
112268422,306,0.9552938864512328,false,112268422,306,0.9552938864512328
112268422,28824,0.9541939372461637,false,112268422,28824,0.9541939372461637
112268422,6337,0.900414339674417,false,112268422,6337,0.900414339674417
112268422,406969,0.9398549476402902,false,112268422,406969,0.9398549476402902
112268422,105372793,0.9684211964419387,false,112268422,105372793,0.9684211964419387
112268422,201625,0.9118340185463546,false,112268422,201625,0.9118340185463546
112268422,112268252,0.9869230040567138,false,112268422,112268252,0.9869230040567138
112268422,26226,0.9445780284643494,false,112268422,26226,0.9445780284643494
645843,102723849,0.8882571773088871,false,645843,102723849,0.8882571773088871
645843,306,0.8081745203782769,false,645843,306,0.8081745203782769
645843,28824,0.8749730702626377,false,645843,28824,0.8749730702626377
645843,6337,0.9159153919147055,false,645843,6337,0.9159153919147055
645843,406969,0.8103531405141396,false,645843,406969,0.8103531405141396
645843,105372793,0.859795323494533,false,645843,105372793,0.859795323494533
645843,201625,0.9306942777388114,false,645843,201625,0.9306942777388114
645843,112268252,0.8943475729220984,false,645843,112268252,0.8943475729220984
645843,26226,0.9103001664271911,false,645843,26226,0.9103001664271911
102723849,306,0.8987174676551972,false,102723849,306,0.8987174676551972
102723849,28824,0.8864313799621194,false,102723849,28824,0.8864313799621194
102723849,6337,0.9551476140375766,false,102723849,6337,0.9551476140375766
102723849,406969,0.8306751436544698,false,102723849,406969,0.8306751436544698
102723849,105372793,0.9211067713871512,false,102723849,105372793,0.9211067713871512
102723849,201625,0.9310568185163268,false,102723849,201625,0.9310568185163268
102723849,112268252,0.9429330988720073,false,102723849,112268252,0.9429330988720073
102723849,26226,0.8966040519140559,false,102723849,26226,0.8966040519140559
306,28824,0.9471907321940309,false,306,28824,0.9471907321940309
306,6337,0.8564601182120685,false,306,6337,0.8564601182120685
306,406969,0.9014755250296946,false,306,406969,0.9014755250296946
306,105372793,0.9216288021071117,false,306,105372793,0.9216288021071117
306,201625,0.8321581525684745,false,306,201625,0.8321581525684745
306,112268252,0.9550940252485971,false,306,112268252,0.9550940252485971
306,26226,0.9065509981211206,false,306,26226,0.9065509981211206
28824,6337,0.8866954195676454,false,28824,6337,0.8866954195676454
28824,406969,0.8607606490823123,false,28824,406969,0.8607606490823123
28824,105372793,0.9105430954060421,false,28824,105372793,0.9105430954060421
28824,201625,0.8762556300131672,false,28824,201625,0.8762556300131672
28824,112268252,0.958680983161092,false,28824,112268252,0.958680983161092
28824,26226,0.9161602323867052,false,28824,26226,0.9161602323867052
6337,406969,0.8260571729601235,false,6337,406969,0.8260571729601235
6337,105372793,0.9078110322720586,false,6337,105372793,0.9078110322720586
6337,201625,0.9505535025176782,false,6337,201625,0.9505535025176782
6337,112268252,0.914859181252625,false,6337,112268252,0.914859181252625
6337,26226,0.8956406333801192,false,6337,26226,0.8956406333801192
406969,105372793,0.887204242749577,false,406969,105372793,0.887204242749577
406969,201625,0.8221469641156552,false,406969,201625,0.8221469641156552
406969,112268252,0.8992501596743199,false,406969,112268252,0.8992501596743199
406969,26226,0.8478968123294065,false,406969,26226,0.8478968123294065
105372793,201625,0.9044945982065521,false,105372793,201625,0.9044945982065521
105372793,112268252,0.9662736788759648,false,105372793,112268252,0.9662736788759648
105372793,26226,0.9267532086031205,false,105372793,26226,0.9267532086031205
201625,112268252,0.9199998256326711,false,201625,112268252,0.9199998256326711
201625,26226,0.8752545031949538,false,201625,26226,0.8752545031949538
112268252,26226,0.9647926512754023,false,112268252,26226,0.9647926512754023
