Interaction,name,Pearson,selected,shared interaction,shared name,Weight
151531,3856,0.7771635892061716,false,151531,3856,0.7771635892061716
151531,306,0.76614928714291,false,151531,306,0.76614928714291
151531,6523,0.8213159057245009,false,151531,6523,0.8213159057245009
151531,2277,0.7765469059847111,false,151531,2277,0.7765469059847111
151531,406969,0.8024308852336215,false,151531,406969,0.8024308852336215
151531,112268252,0.8024566840948867,false,151531,112268252,0.8024566840948867
151531,113218482,0.7747473166606934,false,151531,113218482,0.7747473166606934
151531,11148,0.7952686555674677,false,151531,11148,0.7952686555674677
151531,388743,0.7854011086721087,false,151531,388743,0.7854011086721087
151531,4057,0.780369217131748,false,151531,4057,0.780369217131748
3856,306,0.9032920695570815,false,3856,306,0.9032920695570815
3856,6523,0.9421446277460616,false,3856,6523,0.9421446277460616
3856,2277,0.8864791697490734,false,3856,2277,0.8864791697490734
3856,406969,0.8965299020658286,false,3856,406969,0.8965299020658286
3856,112268252,0.9491059409237973,false,3856,112268252,0.9491059409237973
3856,113218482,0.9613976297636699,false,3856,113218482,0.9613976297636699
3856,11148,0.9139496138429971,false,3856,11148,0.9139496138429971
3856,388743,0.8653620135218064,false,3856,388743,0.8653620135218064
3856,4057,0.9296044537109838,false,3856,4057,0.9296044537109838
306,6523,0.9148939049848612,false,306,6523,0.9148939049848612
306,2277,0.8855577504624536,false,306,2277,0.8855577504624536
306,406969,0.8519693740712145,false,306,406969,0.8519693740712145
306,112268252,0.9495986628232354,false,306,112268252,0.9495986628232354
306,113218482,0.9485691890591158,false,306,113218482,0.9485691890591158
306,11148,0.9539774785934246,false,306,11148,0.9539774785934246
306,388743,0.7894281693008653,false,306,388743,0.7894281693008653
306,4057,0.9736148579182022,false,306,4057,0.9736148579182022
6523,2277,0.9127687621336316,false,6523,2277,0.9127687621336316
6523,406969,0.877872639228275,false,6523,406969,0.877872639228275
6523,112268252,0.9556546092349906,false,6523,112268252,0.9556546092349906
6523,113218482,0.9676142044523544,false,6523,113218482,0.9676142044523544
6523,11148,0.9386879868283394,false,6523,11148,0.9386879868283394
6523,388743,0.8348706184598125,false,6523,388743,0.8348706184598125
6523,4057,0.951266247253736,false,6523,4057,0.951266247253736
2277,406969,0.8160911539426148,false,2277,406969,0.8160911539426148
2277,112268252,0.8883143628958772,false,2277,112268252,0.8883143628958772
2277,113218482,0.9192059769225475,false,2277,113218482,0.9192059769225475
2277,11148,0.8829552895037123,false,2277,11148,0.8829552895037123
2277,388743,0.7548393467670085,false,2277,388743,0.7548393467670085
2277,4057,0.9166890342642352,false,2277,4057,0.9166890342642352
406969,112268252,0.9483239565655179,false,406969,112268252,0.9483239565655179
406969,113218482,0.898778822984454,false,406969,113218482,0.898778822984454
406969,11148,0.9069222283674188,false,406969,11148,0.9069222283674188
406969,388743,0.9336702028842276,false,406969,388743,0.9336702028842276
406969,4057,0.9076079629503664,false,406969,4057,0.9076079629503664
112268252,113218482,0.9756268446141507,false,112268252,113218482,0.9756268446141507
112268252,11148,0.9718909628353932,false,112268252,11148,0.9718909628353932
112268252,388743,0.9070829203586157,false,112268252,388743,0.9070829203586157
112268252,4057,0.9825819581121008,false,112268252,4057,0.9825819581121008
113218482,11148,0.9728600576254897,false,113218482,11148,0.9728600576254897
113218482,388743,0.844207757870796,false,113218482,388743,0.844207757870796
113218482,4057,0.985204815218114,false,113218482,4057,0.985204815218114
11148,388743,0.8832447977520962,false,11148,388743,0.8832447977520962
11148,4057,0.9873841882836832,false,11148,4057,0.9873841882836832
388743,4057,0.8499263157197376,false,388743,4057,0.8499263157197376
