genes;condiciones
26769,474354,692058,4057,4883,84851,5340,563,727897,246,148213,100529240,6523;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,22943,692209,4057,886,563,58524,4586,727897,112577518,5544,160728,246,94025,284434,54854,677831,3929,7033,100158262;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,9211,1604,4057,886,563,58524,22943,4586,727897,112577518,5544,4069,160728,94025,284434,54854,677831,7033,100158262;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,4583,10103,277,57111,1510,388743,57528,10551,285989,641384,100302170,692072,55930,112268155,218,126353,148213,1555,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,727897,1604,677831;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,3481,692209,4057,401089,886,563,58524,22943,4586,727897,112577518,5544,160728,55567,246,94025,284434,54854,677831,3929,7033,100158262;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
26769,378938,112268422,109136579,619383,10129,55329,94059;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,143884,1043,277,4582,115019,7851,10018,100130449,57528,25901,5340,168374,1577,10071,79848,641384,100302161,6505,8395,4583,692072,259294,2065,55930,112268155,148213,3960,94059,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,107984406,9173,80122,692058,201625,4883,84851,4233,619383,148213,94059,6523;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
26769,85349,1604,80122;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
26769,2065,277,388743,100130449,57528,168374,10071,641384,100302170,4583,692072,55930,112268155,126353,148213,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,4069,1604,4057,886,563,79848,58524,4586,727897,112577518,5544,94025,677831,100158262;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,160728,58524,677831;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,387882,10129;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9
26769,688,22996,277,57111,1510,388743,112268422,79083,200879,3248,153643,647024,10551,285989,100302170,3983,745,692072,5544,113218482,10129,341676,117155,55930,112268155,55567,10595,999,218,55808,2627,201456,1555,54854,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,1152,10103,22996,277,57111,1510,112268422,79083,200879,100419743,135656,647024,10551,285989,3983,4586,745,113218482,341676,55930,112268155,55567,10595,999,218,55808,2627,201456,27134,1555,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,100820829,9411,79148;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7
26769,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9
26769,79838,276,278,692058,28984;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
26769,100652781,277,3694,79977,4583,2065,80004;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,246,4057,563,727897;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
26769,388323,1604,692058,4883,84851,563,727897,148213,6523;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
26769,9196,692058,27283,25901,619383,5544,55329,94059;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,400578,277,285335,1767,84851,4583,341676,688,10595,220136,105372793,11254;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,3880,10103,22996,277,57111,3694,153643,647024,222256,157310,83481,4583,3856,9365,341676,55567,10595,999,218,2627,27134,116844,1555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic10
26769,3993,1043,277,4582,115019,5284,7851,10018,57528,168374,285989,1577,10071,79977,100302161,6505,8395,4583,692072,23584,259294,2065,10129,117155,55930,112268155,100652781,80004,94059,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,126353,10103,22996,277,57111,1510,388743,112268422,79083,200879,100419743,135656,647024,10551,285989,100302170,3983,4586,113218482,341676,55930,112268155,55567,999,218,55808,2627,201456,27134,1555,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,7620,692058,65217,378938,109136579,619383,55329,94059;Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
26769,25804,692058,65217,378938,109136579,619383,55329,94059;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,148213,10103,277,57111,1510,388743,79083,200879,100419743,57528,135656,10551,285989,641384,100302170,4586,692072,55930,112268155,218,55808,201456,126353,27134,1555,1048,54854,100529240,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,3249,692058,285,619383;Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
26769,163131,1043,10103,22996,277,4582,57111,115019,1510,388743,7851,10018,112268422,654412,692058,79083,100130449,285335,200879,4585,2266,3248,100419743,153643,57528,135656,647024,25901,5340,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,641384,100302161,100302170,6505,8395,3983,4583,4586,745,9356,378938,109136579,619383,692072,143884,259294,259290,5544,5545,121512,113218482,2065,54997,10129,341676,100033430,117155,55930,55329,112268155,55567,10595,999,218,503640,55808,2627,201456,66002,148213,342892,3960,284323,1555,1048,54854,100529240,94059,79818,692213,389852,102723508,102725051;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,284323,10103,22996,4582,57111,115019,1510,255928,388743,7851,10018,112268422,654412,692058,79083,100130449,51365,200879,2266,100419743,57528,135656,27283,25901,5340,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,641384,100302161,100302170,6505,8395,3983,4586,745,378938,109136579,619383,692072,259294,113218482,2065,54997,10129,341676,100033430,55930,55329,112268155,55567,218,503640,55808,201456,126353,27134,66002,148213,342892,3960,1555,1048,54854,100529240,94059,79818,692213,164312,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,112268252,10103,22996,277,57111,1510,388743,112268422,79083,200879,100419743,57528,135656,10551,285989,100302170,3983,4586,692072,113218482,10129,55930,112268155,55567,218,55808,201456,126353,27134,1555,1048,54854,100529240,94059,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
26769,57186,277,278,168374,79977,8796;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
26769,92086,10103,22996,57111,1510,255928,388743,112268422,79083,51365,200879,2266,100419743,135656,647024,10551,100302170,3983,4586,745,5544,113218482,341676,55930,55567,10595,999,218,55808,2627,201456,27134,1555,1048,54854,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,8537,10103,22996,57111,1510,255928,388743,112268422,79083,200879,2266,100419743,135656,10551,100302170,4586,692072,113218482,341676,55930,55567,218,55808,201456,126353,27134,1555,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,89765,10103,277,3694,692058,647024,4583,2065,341676,100033430,55567,100652781,10595,80004,999,126353,1555;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
26769,6473,10103,22996,277,57111,1510,388743,112268422,79083,200879,100419743,135656,647024,10551,100302170,3983,4586,745,113218482,341676,55930,112268155,55567,10595,999,218,55808,2627,201456,27134,1555,1048,54854,100529240,8537;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
26769,100158262,276,1604,112268422;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26769,6103,276,278,57710,692058,100129460,619383,259290,5544,28984;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
26769,11254,276,277,278;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,1604,278,26769,55081,692072,100158262;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,4179,51185,4883,619383,55329,148213;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57710,255928,100506755;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,116228,619383;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57710,105373265,2619;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
57710,692209,26797,83643,5694;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic10
57710,130271,57669,1285,79848,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57710,200407,65998,28984;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57710,654433,3207;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7
57710,654412,116228,64332,645843,27283,105180390,641776,105180391,378938,109136579,619383,259290,55329,503640,342892,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9
57710,115677,116228,201625,64332,645843,378938,109136579,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
57710,1746,57575,100874002,1180,101929066,1132,11081,28984,100126311,100506686,100506755,84700;Metastatic1,Metastatic2,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,54861,85452,645843,285989,649946,107984406,124944;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,201625,116228,619383;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
57710,64332,116228,645843,441251,378938,109136579,619383,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
57710,55081,1040;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,51365,55081,1040;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57710,100130701;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,79740,28984;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57710,84239,441251,28984;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57710,116984,649946;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
57710,101927516,645843,1161,285989,144535,28984;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,10586,284680,100130701,219793,100506686,5694,6103;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9
57710,1161,201625,79740,28984;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,2324,441251,4233,83481,28984;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,780;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
57710,26797,200407,65998,28984,6103;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic10
57710,441151,1132,28984,6103;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,346007,649946,503645;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
57710,5340,4179,51185,201625,4883,10529,619383,107984406,55329,148213;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
57710,340267,51185,201625,55081,4883,10529,619383,107984406,148213;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
57710,222166,102723635,65998,606;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
57710,441251,28984,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,105180390,116228,115677,64332,645843,105180391,378938,109136579,619383,259290,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
57710,641776,116228,64332,645843,441251,105180390,105180391,102723849,378938,109136579,619383,55329,79838,3909;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
57710,222183,101929066,1515,1132,100506686,5694,100506755,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,105375355,146556,100506755,2125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9
57710,102723849,116228,654412,64332,645843,441251,105180390,641776,105180391,378938,109136579,619383,55329,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9
57710,285989,55081,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,1577,51185,64332,55081,619383,692072,10129;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
57710,4233,441251,28984,6103;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,1180,100130701,1132,100506686,5694,6103;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,285,51185;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57710,101929066,28984;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,107984125,85452,80122,1161,285989,107984406;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,79848,276,278,26769,692058,619383,5544,28984,6103;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57710,641384,4179,116228,9208,4883,619383,55329,148213;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57710,100302170,116228,10018,55081,144571,10129;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,83481,79740,1161,7060,441251,6337,9365,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57710,102724057,200407,10586,101929066,1515,84867,65998,89,28984,103504738,2922,81832,1471,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic10
57710,105,57575,55507,100506686,5694,100506755;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57710,83643,28984;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,222389,55081,441251,285989,10129,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,399726,200407,441151,65998,28984,3219,6103;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57710,22943,1180,101929066,4892,1132,28984,100126311,100506686,5694,3929,84700,6103;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57710,10579,1604,1286,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
57710,65998,28984,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57710,692072,55081,1040;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,7225,57669,84239,285989,10129;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57710,143884,51185,55081,259290,6103;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57710,649946,6103;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,64137,105373265,6496,441151,222166,222183,102723635,606,8313,23562,6103,102466759;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9
57710,107984406,55081,645843,285989,649946,6103;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,6337,57669,54861,79740,84239,1161,441251,9365,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57710,259290,619383,55329;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57710,5545,116228,64332,645843,27283,441251,105180390,105180391,102723849,378938,109136579,619383,259290,55329,3909,342892,284323,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
57710,9052,285989,28984,1471;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
57710,55507,100506686,5694,100506755;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57710,144535,55081,645843,285989,6103;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,4604,222183,101929066,9699,1515,1132,89,100506686,5346,103504738,100506755,2922,1471,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic10
57710,387882,124944;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
57710,28984,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,8796,1286,55081,84239,441251,195814,222389,7113,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57710,1910,130271,1285,1040,692072,107984406,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57710,7546,200407,100874002,102723635,100506686,3219;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7
57710,1152,278,26769,64332,168374,441251,378938,109136579,619383;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
57710,117155,780;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
57710,100126311,1180,101929066,1132,28984,100506686,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,100506686,5694,100506755;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,80381,649946,6103;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,112268155,1286,55081,84239,441251,285989,222389,10129,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57710,103504738,100506686,100506755,1471;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
57710,146556,100506755;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
57710,79838,201625,619383;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
57710,440352,441251,3909;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7
57710,284111,1746,57575,100874002,101929066,219793,11081,28984,100126311,100506755,84700;Metastatic1,Metastatic2,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,124944,100506755;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,100506755;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,503645,9208,84851,5961,441251,4233,728643,28984,6103;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,3880,9208,201625,84239,1161,7060,441251,222256,9365,8796;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57710,8153,200407,399726,100506686,5694,100506755;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57710,3909,84239,441251;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
57710,498;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,94025,57669,101929066,4892,677831;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
57710,7620,116228,645843,27283,378938,109136579,259290,284323,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
57710,10331,100130701,222166,2619,84700,6103,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7
57710,25804,619383;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
57710,9454,65998,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic10
57710,163131,64332,441251,105180390,105180391,102723849,619383,259290,5545,28984,55329,3909,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
57710,84518,100130701,57575,441151,222183,1180,101929066,1515,1132,100126311,100506686,5694,100506755,54084,84700,6103,340596;Metastatic1,Metastatic2,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,4861,278,79740,728643,65998,28984;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
57710,677831,57669,9208,84239,441251,28984;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
57710,164312;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
57710,1471,65998,28984;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
57710,7125,100130701,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,109729184,105373265,1471;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7
57710,23562,10586,222183,101929066,1515,84867,65998,89,28984,103504738,2922,81832,1471,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic10
57710,26226,441251;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,84700,100130701,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,100158262,276,277,278,9208,55081,441251,285989,10129,28984,6103;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57710,4128,100506755;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
57710,102466759,222166,102723635,606,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
57710,11254,277,9208,285989,101929066,28984;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
57710,4574;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1999,5284,688;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1999,130271,6262,27074,780,83481,595135,3880;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,6439,388743,54842,84059,79632,195814,114569,222389,653509,3856,253970,728276,3880;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1999,7851,54842,27074,153643,117156,195814,114569,105,10579,3856,3875,8796,253970,4629,6799;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,112268422,10103,22996,277,57111,51554,2266,100419743,153643,135656,647024,340267,10551,285989,222256,641384,100302170,83481,595135,4586,3856,113218482,9365,341676,117155,55930,55567,10595,999,116844,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1999,3694,54897,10103,22996,57111,79083,54861,200879,8999,2266,3248,153643,647024,5961,222256,83481,3983,745,3856,9365,341676,1152,55567,999,55808,2627,201456,27134,1555,100529240,164312,92086,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
1999,115677,278,130367,9208,201625,84239,441251,222256,4233,3856,28984,8796,3880;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,10203,4582,388743,33,130367,2122,79632,79977,120892,3856,57186;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,51185,276,278,130367,9208,201625,1161,222256,79977,3856,8796,79838;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
1999,54861,51554,222256,595135,3856,9365,116844,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,55081,149465,9173,102465485,130367,1906,340267,100129460,10071,222256,56892,100302161,341676,117155,10595,3240,116844;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,100130701,7203,3856;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,256076,1579,153643,168090,3856,100129940,728276,3880,57477;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1999,51208,1043,10103,22996,277,4582,57111,115019,1510,5284,255928,388743,7851,10018,654412,79083,100130449,51365,51554,200879,84239,2266,3248,100419743,153643,57528,135656,647024,5340,340267,10551,168374,105180390,641776,105180391,541473,285989,1577,10071,222256,137872,79977,641384,100302161,100302170,83481,595135,8395,3983,4583,4586,745,9356,23584,259294,5545,121512,3856,113218482,2065,54997,9365,341676,8796,1152,100033430,117155,55930,112268155,55567,100652781,10595,80004,999,218,503640,3880,3993,55808,2627,3909,201456,126353,27134,116844,66002,148213,3960,284323,1556,1555,1048,54854,100529240,79818,692213,164312,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1999,645843,5284,57669,130367,54861,51554,84239,340267,222256,79977,595135,23584,3856,9365,116844,1556;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,79740,54897,276,278,5284,57669,130367,54861,201625,645843,84239,340267,441251,541473,222256,79977,595135,7225,23584,3856,4069,9365,8796,255189,79838,3880,3909,1556,26226;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1999,27074,79632;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
