Interaction,name,Pearson,selected,shared interaction,shared name,Weight
84518,3206,0.907565810068883,false,84518,3206,0.907565810068883
84518,654433,0.8608069666378235,false,84518,654433,0.8608069666378235
84518,399726,0.9432149564085247,false,84518,399726,0.9432149564085247
84518,7125,0.9080652556694786,false,84518,7125,0.9080652556694786
84518,1132,0.9050873165255039,false,84518,1132,0.9050873165255039
84518,4604,0.9012170396325274,false,84518,4604,0.9012170396325274
84518,128674,0.901332907036471,false,84518,128674,0.901332907036471
84518,24150,0.9724469899455759,false,84518,24150,0.9724469899455759
84518,222183,0.8957489716325936,false,84518,222183,0.8957489716325936
84518,401492,0.9013329070364706,false,84518,401492,0.9013329070364706
84518,105369937,0.901332907036471,false,84518,105369937,0.901332907036471
84518,3929,0.9164673266117679,false,84518,3929,0.9164673266117679
84518,107984498,0.9117918933195588,false,84518,107984498,0.9117918933195588
84518,284111,0.9130653388312707,false,84518,284111,0.9130653388312707
84518,3229,0.908813476057748,false,84518,3229,0.908813476057748
84518,7060,0.906193937639181,false,84518,7060,0.906193937639181
84518,401089,0.9013329070364708,false,84518,401089,0.9013329070364708
84518,84700,0.8627627439733074,false,84518,84700,0.8627627439733074
84518,29895,0.9006972736097812,false,84518,29895,0.9006972736097812
84518,101928580,0.9428651992858279,false,84518,101928580,0.9428651992858279
84518,83643,0.8603431578311397,false,84518,83643,0.8603431578311397
84518,64137,0.8595193994382232,false,84518,64137,0.8595193994382232
84518,11081,0.9261198802429025,false,84518,11081,0.9261198802429025
84518,1028,0.8919307638790853,false,84518,1028,0.8919307638790853
84518,57110,0.901332907036471,false,84518,57110,0.901332907036471
84518,54112,0.9013329070364708,false,84518,54112,0.9013329070364708
84518,646480,0.9496541723069487,false,84518,646480,0.9496541723069487
84518,23562,0.894113765284206,false,84518,23562,0.894113765284206
84518,4062,0.911086011430224,false,84518,4062,0.911086011430224
84518,4606,0.9104236487357185,false,84518,4606,0.9104236487357185
84518,390083,0.9807775835337148,false,84518,390083,0.9807775835337148
84518,4892,0.9066822684195981,false,84518,4892,0.9066822684195981
2619,5694,0.9675105833527282,false,2619,5694,0.9675105833527282
2619,100506686,0.9735564780098652,false,2619,100506686,0.9735564780098652
2619,57710,0.8610603208974423,false,2619,57710,0.8610603208974423
2619,102723635,0.8953054622685318,false,2619,102723635,0.8953054622685318
2619,100506755,0.9277321621838855,false,2619,100506755,0.9277321621838855
2619,80381,0.9341331698407612,false,2619,80381,0.9341331698407612
2619,10586,0.9184314356505496,false,2619,10586,0.9184314356505496
2619,498,0.8874581627770253,false,2619,498,0.8874581627770253
2619,219793,0.9440851272231235,false,2619,219793,0.9440851272231235
595135,285989,0.9130360610377788,false,595135,285989,0.9130360610377788
595135,340267,0.9693269122187893,false,595135,340267,0.9693269122187893
595135,441251,0.8621949174550433,false,595135,441251,0.8621949174550433
595135,57669,0.9260864594635889,false,595135,57669,0.9260864594635889
595135,541473,0.976879020539977,false,595135,541473,0.976879020539977
