Interaction,name,Pearson,selected,shared interaction,shared name,Weight
389852,400578,0.8605372640083808,false,389852,400578,0.8605372640083808
389852,105372793,0.9296152097080501,false,389852,105372793,0.9296152097080501
441151,100033430,0.8771035998901557,false,441151,100033430,0.8771035998901557
441151,11081,0.9745251999879921,false,441151,11081,0.9745251999879921
441151,246,0.9621078400051997,false,441151,246,0.9621078400051997
441151,1286,0.8573248622392793,false,441151,1286,0.8573248622392793
441151,160728,0.9674666072514642,false,441151,160728,0.9674666072514642
441151,27134,0.9460838048640914,false,441151,27134,0.9460838048640914
441151,79740,0.907706629860726,false,441151,79740,0.907706629860726
441151,5225,0.9488567199400547,false,441151,5225,0.9488567199400547
100033430,11081,0.8680537556478131,false,100033430,11081,0.8680537556478131
100033430,246,0.8964948229815003,false,100033430,246,0.8964948229815003
100033430,1286,0.8970416924654392,false,100033430,1286,0.8970416924654392
100033430,160728,0.8793741716953929,false,100033430,160728,0.8793741716953929
100033430,27134,0.8568907232488749,false,100033430,27134,0.8568907232488749
100033430,79740,0.8678037609654338,false,100033430,79740,0.8678037609654338
100033430,5225,0.9148530909585032,false,100033430,5225,0.9148530909585032
11081,246,0.9716887514028045,false,11081,246,0.9716887514028045
11081,1286,0.8906113625234259,false,11081,1286,0.8906113625234259
11081,160728,0.9746370150710962,false,11081,160728,0.9746370150710962
11081,27134,0.9559697365736087,false,11081,27134,0.9559697365736087
11081,79740,0.914892598411371,false,11081,79740,0.914892598411371
11081,5225,0.9513714698611293,false,11081,5225,0.9513714698611293
400578,105372793,0.8707935649111029,false,400578,105372793,0.8707935649111029
246,1286,0.9144882281199251,false,246,1286,0.9144882281199251
246,160728,0.996300965366761,false,246,160728,0.996300965366761
246,27134,0.9540563108844985,false,246,27134,0.9540563108844985
246,79740,0.946624771877243,false,246,79740,0.946624771877243
246,5225,0.9643063299198769,false,246,5225,0.9643063299198769
1286,160728,0.907447045073827,false,1286,160728,0.907447045073827
1286,27134,0.8858074311182933,false,1286,27134,0.8858074311182933
1286,79740,0.8691290379489087,false,1286,79740,0.8691290379489087
1286,5225,0.9057275717933375,false,1286,5225,0.9057275717933375
160728,27134,0.949554350193164,false,160728,27134,0.949554350193164
160728,79740,0.94298623796699,false,160728,79740,0.94298623796699
160728,5225,0.9623200338033338,false,160728,5225,0.9623200338033338
27134,79740,0.922697503390275,false,27134,79740,0.922697503390275
27134,5225,0.953055571381298,false,27134,5225,0.953055571381298
79740,5225,0.896161183768163,false,79740,5225,0.896161183768163
