Interaction,name,Pearson,selected,shared interaction,shared name,Weight
92086,1152,0.8535627994800172,false,92086,1152,0.8535627994800172
92086,54,0.9219039608904926,false,92086,54,0.9219039608904926
92086,2696,0.8807456241984827,false,92086,2696,0.8807456241984827
92086,54769,0.8612709762592057,false,92086,54769,0.8612709762592057
92086,284266,0.8901427810608871,false,92086,284266,0.8901427810608871
92086,4318,0.8614609622568234,false,92086,4318,0.8614609622568234
92086,109729184,0.8646441153015699,false,92086,109729184,0.8646441153015699
92086,23562,0.84070389425963,false,92086,23562,0.84070389425963
92086,1471,0.8957845454025447,false,92086,1471,0.8957845454025447
92086,200407,0.835440435717774,false,92086,200407,0.835440435717774
92086,10331,0.8762105530913874,false,92086,10331,0.8762105530913874
92086,1513,0.9291608049594955,false,92086,1513,0.9291608049594955
6473,113218482,0.8223339413089411,false,6473,113218482,0.8223339413089411
6473,11148,0.8447288627781891,false,6473,11148,0.8447288627781891
6473,388743,0.8416990165470779,false,6473,388743,0.8416990165470779
6473,6523,0.803419007674284,false,6473,6523,0.803419007674284
6473,79098,0.8515091291350475,false,6473,79098,0.8515091291350475
6473,4057,0.8336012178448112,false,6473,4057,0.8336012178448112
6473,200879,0.8588087894210538,false,6473,200879,0.8588087894210538
6473,4680,0.8428805236540412,false,6473,4680,0.8428805236540412
6473,112268422,0.8117301912504865,false,6473,112268422,0.8117301912504865
6473,105373265,0.8218674406153845,false,6473,105373265,0.8218674406153845
6473,105372793,0.8460757567994643,false,6473,105372793,0.8460757567994643
6473,112268252,0.8471093176307735,false,6473,112268252,0.8471093176307735
1152,54,0.9635443579888727,false,1152,54,0.9635443579888727
1152,2696,0.9811192093976652,false,1152,2696,0.9811192093976652
1152,54769,0.9470375721239443,false,1152,54769,0.9470375721239443
1152,284266,0.9885428389242876,false,1152,284266,0.9885428389242876
1152,4318,0.9909753356922747,false,1152,4318,0.9909753356922747
1152,109729184,0.9932327928134758,false,1152,109729184,0.9932327928134758
1152,23562,0.9303582443242113,false,1152,23562,0.9303582443242113
1152,1471,0.8873555895130336,false,1152,1471,0.8873555895130336
1152,200407,0.8714370499498174,false,1152,200407,0.8714370499498174
1152,10331,0.8749224580986271,false,1152,10331,0.8749224580986271
1152,1513,0.9515165217057764,false,1152,1513,0.9515165217057764
54,2696,0.9554103876644977,false,54,2696,0.9554103876644977
54,54769,0.9448810766729273,false,54,54769,0.9448810766729273
54,284266,0.9808188718744432,false,54,284266,0.9808188718744432
54,4318,0.9729863444673286,false,54,4318,0.9729863444673286
54,109729184,0.9723605635335268,false,54,109729184,0.9723605635335268
54,23562,0.9366125073309091,false,54,23562,0.9366125073309091
54,1471,0.9595038967935152,false,54,1471,0.9595038967935152
54,200407,0.9126427136509565,false,54,200407,0.9126427136509565
54,10331,0.9157719675072322,false,54,10331,0.9157719675072322
54,1513,0.9892138940865964,false,54,1513,0.9892138940865964
2696,54769,0.9160820678129593,false,2696,54769,0.9160820678129593
2696,284266,0.9809944052475067,false,2696,284266,0.9809944052475067
2696,4318,0.965837586634352,false,2696,4318,0.965837586634352
2696,109729184,0.9721726684715976,false,2696,109729184,0.9721726684715976
2696,23562,0.9181822259308098,false,2696,23562,0.9181822259308098
2696,1471,0.8846474394036085,false,2696,1471,0.8846474394036085
2696,200407,0.8539167510059553,false,2696,200407,0.8539167510059553
2696,10331,0.8472240953556184,false,2696,10331,0.8472240953556184
2696,1513,0.9529673573300302,false,2696,1513,0.9529673573300302
54769,284266,0.9559053299832513,false,54769,284266,0.9559053299832513
54769,4318,0.9671765329560884,false,54769,4318,0.9671765329560884
54769,109729184,0.9619112850280763,false,54769,109729184,0.9619112850280763
54769,23562,0.9192322008806911,false,54769,23562,0.9192322008806911
54769,1471,0.8858157119506571,false,54769,1471,0.8858157119506571
54769,200407,0.9065141678360195,false,54769,200407,0.9065141678360195
54769,10331,0.9620606970466893,false,54769,10331,0.9620606970466893
54769,1513,0.9244339953770595,false,54769,1513,0.9244339953770595
284266,4318,0.9910802969832633,false,284266,4318,0.9910802969832633
284266,109729184,0.9926545699011486,false,284266,109729184,0.9926545699011486
284266,23562,0.9454959585902569,false,284266,23562,0.9454959585902569
284266,1471,0.9287470235843668,false,284266,1471,0.9287470235843668
284266,200407,0.8980432415894474,false,284266,200407,0.8980432415894474
284266,10331,0.8966479536504337,false,284266,10331,0.8966479536504337
284266,1513,0.9743553727751345,false,284266,1513,0.9743553727751345
113218482,11148,0.9726904530734136,false,113218482,11148,0.9726904530734136
113218482,388743,0.8748040293080043,false,113218482,388743,0.8748040293080043
113218482,6523,0.933344016733856,false,113218482,6523,0.933344016733856
113218482,79098,0.9378456081370989,false,113218482,79098,0.9378456081370989
113218482,4057,0.9719359519048617,false,113218482,4057,0.9719359519048617
113218482,200879,0.962184300866887,false,113218482,200879,0.962184300866887
113218482,4680,0.977573794483911,false,113218482,4680,0.977573794483911
113218482,112268422,0.9686449333887889,false,113218482,112268422,0.9686449333887889
113218482,105373265,0.9151349884727843,false,113218482,105373265,0.9151349884727843
113218482,105372793,0.9702073961757887,false,113218482,105372793,0.9702073961757887
113218482,112268252,0.9889590323247226,false,113218482,112268252,0.9889590323247226
11148,388743,0.9194383581329322,false,11148,388743,0.9194383581329322
11148,6523,0.9084635602607546,false,11148,6523,0.9084635602607546
11148,79098,0.9525039680639997,false,11148,79098,0.9525039680639997
11148,4057,0.976867394015393,false,11148,4057,0.976867394015393
11148,200879,0.9653572446528201,false,11148,200879,0.9653572446528201
11148,4680,0.976820299698374,false,11148,4680,0.976820299698374
11148,112268422,0.9713159809424281,false,11148,112268422,0.9713159809424281
11148,105373265,0.9130014237981414,false,11148,105373265,0.9130014237981414
11148,105372793,0.9680588620800674,false,11148,105372793,0.9680588620800674
11148,112268252,0.9866220579384922,false,11148,112268252,0.9866220579384922
388743,6523,0.8864156173497589,false,388743,6523,0.8864156173497589
388743,79098,0.8525539719475284,false,388743,79098,0.8525539719475284
388743,4057,0.8691829037313757,false,388743,4057,0.8691829037313757
388743,200879,0.9057661968200426,false,388743,200879,0.9057661968200426
388743,4680,0.8751082694596715,false,388743,4680,0.8751082694596715
388743,112268422,0.8486899577543564,false,388743,112268422,0.8486899577543564
388743,105373265,0.8138888523312582,false,388743,105373265,0.8138888523312582
388743,105372793,0.868691774080337,false,388743,105372793,0.868691774080337
388743,112268252,0.8873475919829668,false,388743,112268252,0.8873475919829668
4318,109729184,0.9991602375013577,false,4318,109729184,0.9991602375013577
4318,23562,0.9403028646893268,false,4318,23562,0.9403028646893268
4318,1471,0.9063432382103459,false,4318,1471,0.9063432382103459
4318,200407,0.8929929855712203,false,4318,200407,0.8929929855712203
4318,10331,0.9063518993153142,false,4318,10331,0.9063518993153142
4318,1513,0.9580351987048297,false,4318,1513,0.9580351987048297
109729184,23562,0.9400606936496751,false,109729184,23562,0.9400606936496751
109729184,1471,0.9095688952124616,false,109729184,1471,0.9095688952124616
109729184,200407,0.8956224057759634,false,109729184,200407,0.8956224057759634
109729184,10331,0.901786491113756,false,109729184,10331,0.901786491113756
109729184,1513,0.9573363431367249,false,109729184,1513,0.9573363431367249
6523,79098,0.8544926062350637,false,6523,79098,0.8544926062350637
6523,4057,0.9073523431190792,false,6523,4057,0.9073523431190792
6523,200879,0.9506128077897436,false,6523,200879,0.9506128077897436
6523,4680,0.9016928278588124,false,6523,4680,0.9016928278588124
6523,112268422,0.89902167936662,false,6523,112268422,0.89902167936662
6523,105373265,0.8757769049741329,false,6523,105373265,0.8757769049741329
6523,105372793,0.9221863934162187,false,6523,105372793,0.9221863934162187
6523,112268252,0.9273341900935254,false,6523,112268252,0.9273341900935254
23562,1471,0.8947803832859833,false,23562,1471,0.8947803832859833
23562,200407,0.8968870210833088,false,23562,200407,0.8968870210833088
23562,10331,0.8822285273640155,false,23562,10331,0.8822285273640155
23562,1513,0.9510258728065766,false,23562,1513,0.9510258728065766
79098,4057,0.9395496299438225,false,79098,4057,0.9395496299438225
79098,200879,0.9389048518805323,false,79098,200879,0.9389048518805323
79098,4680,0.9412831667331085,false,79098,4680,0.9412831667331085
79098,112268422,0.9528892856145021,false,79098,112268422,0.9528892856145021
79098,105373265,0.9340317788432154,false,79098,105373265,0.9340317788432154
79098,105372793,0.9353444915346971,false,79098,105372793,0.9353444915346971
79098,112268252,0.9493645754218633,false,79098,112268252,0.9493645754218633
4057,200879,0.9775339576780506,false,4057,200879,0.9775339576780506
4057,4680,0.994170422366902,false,4057,4680,0.994170422366902
4057,112268422,0.9881590210509863,false,4057,112268422,0.9881590210509863
4057,105373265,0.9039568568031849,false,4057,105373265,0.9039568568031849
4057,105372793,0.9633332195718844,false,4057,105372793,0.9633332195718844
4057,112268252,0.9884879606912751,false,4057,112268252,0.9884879606912751
200879,4680,0.9727578183942543,false,200879,4680,0.9727578183942543
200879,112268422,0.9701951219311187,false,200879,112268422,0.9701951219311187
200879,105373265,0.9164718179107362,false,200879,105373265,0.9164718179107362
200879,105372793,0.9545578463898912,false,200879,105372793,0.9545578463898912
200879,112268252,0.9746517651534734,false,200879,112268252,0.9746517651534734
4680,112268422,0.9796529795556331,false,4680,112268422,0.9796529795556331
4680,105373265,0.9176769446154234,false,4680,105373265,0.9176769446154234
4680,105372793,0.9522689759497319,false,4680,105372793,0.9522689759497319
4680,112268252,0.9899137133167389,false,4680,112268252,0.9899137133167389
1471,200407,0.9385741053513906,false,1471,200407,0.9385741053513906
1471,10331,0.8966382595969206,false,1471,10331,0.8966382595969206
