Interaction,name,Pearson,selected,shared interaction,shared name,Weight
22943,9228,0.9666309071841688,false,22943,9228,0.9666309071841688
22943,277,0.9072243971008532,false,22943,277,0.9072243971008532
22943,28984,0.9082893137474064,false,22943,28984,0.9082893137474064
22943,22941,0.9960107692296795,false,22943,22941,0.9960107692296795
22943,64073,0.9940866518775185,false,22943,64073,0.9940866518775185
22943,114569,0.9861313982697749,false,22943,114569,0.9861313982697749
22943,10071,0.9552086414988408,false,22943,10071,0.9552086414988408
22943,7080,0.9691591024952713,false,22943,7080,0.9691591024952713
22943,4680,0.9855597346051422,false,22943,4680,0.9855597346051422
22943,284111,0.9959618746931213,false,22943,284111,0.9959618746931213
22943,116228,0.7809228209107149,false,22943,116228,0.7809228209107149
22943,54897,0.8106406985993497,false,22943,54897,0.8106406985993497
22943,406969,0.7653955947326664,false,22943,406969,0.7653955947326664
22943,112268252,0.9597468815408229,false,22943,112268252,0.9597468815408229
9228,277,0.881148686879403,false,9228,277,0.881148686879403
9228,28984,0.9075225404094064,false,9228,28984,0.9075225404094064
9228,22941,0.9715740103212538,false,9228,22941,0.9715740103212538
9228,64073,0.9674643609874741,false,9228,64073,0.9674643609874741
9228,114569,0.9629709210958344,false,9228,114569,0.9629709210958344
9228,10071,0.964147401681892,false,9228,10071,0.964147401681892
9228,7080,0.9388870389595658,false,9228,7080,0.9388870389595658
9228,4680,0.9547542185492237,false,9228,4680,0.9547542185492237
9228,284111,0.9696803311933015,false,9228,284111,0.9696803311933015
9228,116228,0.7954748215652414,false,9228,116228,0.7954748215652414
9228,54897,0.844330722938601,false,9228,54897,0.844330722938601
9228,406969,0.7482960592358232,false,9228,406969,0.7482960592358232
9228,112268252,0.9237334259511991,false,9228,112268252,0.9237334259511991
277,28984,0.8765323309535599,false,277,28984,0.8765323309535599
277,22941,0.9149517053092989,false,277,22941,0.9149517053092989
277,64073,0.9134649258492155,false,277,64073,0.9134649258492155
277,114569,0.9057617916691153,false,277,114569,0.9057617916691153
277,10071,0.880100476159073,false,277,10071,0.880100476159073
277,7080,0.8598835130643564,false,277,7080,0.8598835130643564
277,4680,0.8906114148688506,false,277,4680,0.8906114148688506
277,284111,0.914990892383096,false,277,284111,0.914990892383096
277,116228,0.8569713325403028,false,277,116228,0.8569713325403028
277,54897,0.7799384941106678,false,277,54897,0.7799384941106678
277,406969,0.7608189111176921,false,277,406969,0.7608189111176921
277,112268252,0.8603400105672776,false,277,112268252,0.8603400105672776
28984,22941,0.9143788236591119,false,28984,22941,0.9143788236591119
28984,64073,0.9027662883599992,false,28984,64073,0.9027662883599992
28984,114569,0.9154780453457305,false,28984,114569,0.9154780453457305
28984,10071,0.9062583623656463,false,28984,10071,0.9062583623656463
28984,7080,0.8944953356766454,false,28984,7080,0.8944953356766454
28984,4680,0.892415780623302,false,28984,4680,0.892415780623302
28984,284111,0.9043996752555531,false,28984,284111,0.9043996752555531
28984,116228,0.877417979010658,false,28984,116228,0.877417979010658
28984,54897,0.720654118267426,false,28984,54897,0.720654118267426
28984,406969,0.7111263380854776,false,28984,406969,0.7111263380854776
28984,112268252,0.8815890831246533,false,28984,112268252,0.8815890831246533
22941,64073,0.9975230620032538,false,22941,64073,0.9975230620032538
22941,114569,0.9927783703434487,false,22941,114569,0.9927783703434487
22941,10071,0.9574534710587366,false,22941,10071,0.9574534710587366
22941,7080,0.9723092633399419,false,22941,7080,0.9723092633399419
22941,4680,0.9908180133702897,false,22941,4680,0.9908180133702897
22941,284111,0.9984304330755476,false,22941,284111,0.9984304330755476
22941,116228,0.7957963532923286,false,22941,116228,0.7957963532923286
22941,54897,0.8291330806846432,false,22941,54897,0.8291330806846432
22941,406969,0.7769320028736836,false,22941,406969,0.7769320028736836
22941,112268252,0.9652231543109847,false,22941,112268252,0.9652231543109847
64073,114569,0.9924528456401706,false,64073,114569,0.9924528456401706
64073,10071,0.943070838016154,false,64073,10071,0.943070838016154
64073,7080,0.9701709020750839,false,64073,7080,0.9701709020750839
