genes;condiciones
100996506,1286,163720,6097,57402,79098,722,130271,1768,55289,200373,81615,80122,151531,10203,54842,8436,33,102465485,130367,1285,776,9223,11148,131873,26084,2122,55892,27074,10568,116984,306,101927516,2160,4883,1161,84059,353189,79908,84851,5225,221395,346007,79632,57211,155465,375612,4233,1080,285,195814,93035,138428,286207,222389,10529,693188,728643,474354,219790,26298,649946,107984406,120892,144535,1910,253970,5265,100033436,2595,123624,146177,6799,55282,9914,9196,503645,361,66002,100505495,84765,102723552,128602,105372793,728226,5625,28824,6523,2277,4128,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
100996506,100130449,6097,4582,722,388743,165186,7851,654412,200373,151531,10203,692058,33,102465485,130367,11148,285335,51208,645843,2122,55892,27074,116984,101927516,1161,79908,84851,27283,346007,155465,105180390,641776,105180391,1577,10071,375612,4233,285,137872,93035,100302161,8395,138428,693188,728643,474354,65217,378938,109136579,649946,144571,259294,121512,120892,54997,253970,6751,100033430,100033436,825,123624,388323,9196,503640,361,7620,66002,3249,3960,284323,100505495,4861,79818,692213,391253,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,9223,6097,79098,722,165186,200373,81615,10203,33,102465485,130367,776,11148,131873,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,93035,693188,728643,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,64332,163720,6097,57402,4582,115019,722,388743,165186,130271,7851,55289,654412,200373,81615,151531,10203,54842,8436,692058,33,102465485,130367,1285,776,9223,11148,285335,131873,51208,645843,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,84851,27283,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,222389,693188,728643,474354,65217,219790,9356,378938,109136579,649946,107984406,144571,259294,121512,120892,54997,1910,253970,6751,100033430,100033436,2595,825,123624,55282,9914,9196,503645,503640,3909,361,7620,66002,3249,3960,284323,100505495,4861,79818,102723552,391253,128602,105372793,728226,6523,4128,389852,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,285335,6097,79098,722,200373,151531,10203,33,130367,776,11148,131873,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,120892,54997,253970,100033436,123624,9196,503645,361,66002,3249,100505495,4861,391253,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,51365,4582,115019,388743,10018,654412,200373,692058,33,102465485,130367,100130449,51185,11148,285335,645843,26084,2122,55892,1040,101927516,1161,79908,84851,780,27283,346007,340267,155465,10071,4233,285,137872,93035,100302161,138428,693188,728643,474354,378938,109136579,649946,107984406,144571,259290,121512,120892,100033436,123624,79838,9914,388323,9196,503640,7620,3960,692213,391253,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,256076,692058,51185,201625,4883,10529;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9
100996506,10568,4070,6097,79098,722,165186,200373,81615,151531,10203,33,102465485,130367,11148,131873,2122,55892,27074,116984,101927516,2160,1161,353189,79908,84851,346007,79632,155465,375612,4233,285,93035,693188,728643,474354,26298,649946,144571,120892,253970,100033436,2595,825,123624,146177,9914,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,56955,6097,79098,722,165186,81615,33,102465485,11148,131873,2122,55892,84525,101927516,1161,79908,84851,346007,155465,375612,93035,138428,693188,474354,144571,253970,100033436,2595,825,123624,146177,55282,9914,388323,361,1528,3249,100505495,4861,9476,391253,128602,105372793,728226,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,730,4070,6097,79098,722,165186,200373,81615,10203,33,102465485,130367,9223,11148,131873,2122,55892,27074,10568,116984,101927516,2160,1161,353189,79908,84851,346007,79632,155465,375612,4233,93035,693188,728643,474354,26298,649946,144571,120892,253970,5265,100033436,2595,825,123624,146177,9914,503645,361,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,780,6097,57402,4582,115019,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,54842,692058,33,102465485,130367,11148,285335,51208,645843,26084,2122,55892,27074,116984,84525,306,101927516,1161,84059,79908,84851,27283,346007,79632,155465,105180390,641776,10071,375612,4233,285,137872,93035,100302161,8395,222389,693188,728643,474354,378938,109136579,649946,144571,121512,120892,144535,54997,1910,253970,100033430,100033436,2595,825,123624,79838,9914,388323,9196,503645,503640,361,66002,3249,3960,284323,100505495,4861,79818,692213,102723552,391253,128602,105372793,728226,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,114327,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,10203,33,102465485,130367,776,9223,11148,285335,131873,51208,645843,2122,55892,116984,101927516,1161,79908,84851,27283,346007,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,693188,728643,474354,65217,219790,9356,378938,109136579,649946,144571,259294,121512,120892,54997,6751,100033430,100033436,2595,825,123624,9914,9196,503645,503640,361,7620,66002,3249,3960,284323,100505495,4861,84765,79818,692213,391253,128602,105372793,728226,5625,6523,4128,389852,102725051;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,57211,722,81615,10203,102465485,776,9223,11148,131873,2122,55892,116984,101927516,79908,84851,346007,4233,728643,649946,120892,100033436,2595,825,9914,9196,503645,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,340267,6097,4582,7203,115019,722,388743,7851,654412,200373,10203,54842,692058,33,102465485,130367,100130449,64332,11148,285335,645843,26084,2122,55892,27074,116984,306,101927516,2160,1161,84059,79908,84851,27283,346007,79632,155465,105180390,641776,105180391,1577,10071,4233,285,137872,93035,100302161,8395,222389,693188,728643,474354,65217,378938,109136579,649946,107984406,144571,121512,120892,144535,1910,253970,100033430,100033436,2595,123624,79838,9914,388323,9196,503645,503640,3960,692213,391253,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,9771,1043,285335,4585,4883;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,1080,4070,6097,722,200373,81615,10203,33,102465485,130367,11148,285335,131873,2122,55892,27074,116984,101927516,1161,79908,84851,346007,79632,155465,4233,285,93035,693188,728643,474354,26298,649946,120892,144535,253970,100033436,2595,825,123624,9914,9196,503645,361,128602,105372793,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,195814,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,10203,54842,33,102465485,130367,1285,9223,11148,131873,26084,2122,55892,27074,10568,116984,84525,306,101927516,2160,1161,84059,353189,79908,84851,346007,79632,155465,375612,4233,1080,285,93035,222389,693188,728643,474354,649946,107984406,144571,120892,144535,1910,253970,5265,100033436,2595,825,123624,146177,6799,9914,9196,503645,361,66002,3249,100505495,4861,9476,102723552,391253,128602,105372793,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,79977,1043,163720,4070,6097,57402,4582,7203,115019,722,388743,130271,7851,55289,654412,200373,81615,10203,54842,8436,692058,33,102465485,130367,1285,100130449,776,9223,11148,285335,131873,51208,645843,26084,2122,55892,27074,10568,116984,306,54848,101927516,2160,84059,353189,79908,84851,5225,27283,346007,79632,57211,155465,168374,105180390,641776,105180391,541473,10071,375612,4233,1080,285,195814,137872,93035,114569,100302161,8395,222389,693188,728643,474354,65217,219790,10579,9356,378938,109136579,649946,107984406,144571,259294,5545,121512,120892,3875,2065,144535,54997,1910,253970,5265,100033430,100033436,2595,825,117155,123624,79838,146177,9914,9196,503645,503640,3909,66002,3960,284323,100505495,79818,102723552,128602,105372793,7113,728226,28824,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,222389,163720,6097,79098,722,165186,200373,81615,10203,8436,33,102465485,130367,1285,9223,11148,131873,26084,2122,55892,116984,84525,306,101927516,2160,1161,84059,79908,84851,346007,79632,155465,375612,4233,285,93035,693188,474354,649946,144571,120892,1910,253970,100033436,2595,825,123624,9914,9196,503645,361,3249,100505495,4861,102723552,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,140766,6097,4582,7203,722,388743,7851,10018,200373,81615,10203,33,102465485,130367,100130449,776,9223,64332,11148,285335,131873,645843,2122,55892,27074,116984,54848,101927516,730,79908,84851,114327,346007,79632,57211,155465,105180390,641776,105180391,10071,4233,1080,93035,100302161,8395,138428,10529,693188,728643,474354,65217,219790,4583,26298,378938,109136579,649946,144571,259294,259290,5545,121512,120892,2065,144535,253970,100033436,2595,825,123624,79838,9914,503645,503640,79818,692213,105372793,28824,6523,4128,102725051,102723382;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,653509,163720,4070,57530,6097,57402,79098,722,4179,165186,1768,55289,200373,81615,80122,151531,10203,54842,8436,33,102465485,1285,9223,11148,131873,26084,2122,55892,27074,10568,116984,84525,306,101927516,2160,4883,1161,84059,353189,79908,84851,5225,221395,346007,79632,155465,375612,4233,1080,195814,93035,138428,286207,222389,693188,728643,474354,26298,649946,107984406,144571,120892,144535,1910,253970,5265,100033436,2595,825,123624,146177,6799,55282,9914,388323,9196,503645,361,1528,66002,3249,64073,100505495,4861,9476,84765,102723552,391253,128602,105372793,728226,5625,28824,6523,2277,4128,11254,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
100996506,3434,4179,1768,10018,692058,102465485,84851,346007,4233,138428,728643,378938,109136579,259290,100033436,692213,105372793,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100996506,142827,163720,6097,57402,4582,115019,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,10203,54842,8436,692058,33,102465485,130367,1285,776,9223,11148,285335,131873,51208,645843,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,84851,27283,346007,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,693188,728643,474354,65217,219790,9356,378938,109136579,649946,144571,259294,121512,120892,54997,1910,253970,6751,100033430,100033436,2595,825,123624,55282,9914,9196,503645,503640,3909,361,7620,66002,3249,3960,284323,100505495,4861,79818,102723552,391253,128602,105372793,728226,6523,4128,389852,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,4583,4070,6097,4582,7203,722,388743,7851,55289,200373,81615,10203,33,102465485,130367,64332,11148,285335,51208,645843,2122,55892,27074,116984,54848,101927516,79908,84851,346007,79632,57211,105180390,641776,105180391,10071,4233,1080,100302161,8395,138428,693188,728643,474354,65217,26298,378938,109136579,649946,144571,259294,259290,5545,121512,120892,2065,144535,253970,5265,100033436,2595,825,123624,79838,9914,503645,503640,79818,692213,128602,105372793,28824,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,26298,4070,6097,79098,722,165186,200373,81615,151531,10203,33,102465485,130367,11148,285335,131873,2122,55892,27074,116984,101927516,1161,353189,79908,84851,346007,79632,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,120892,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,745,4179,116228,1768,10018,692058,51554,1040,25901,5340,641384,595135,138428,619383,259290,55329,148213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
100996506,692072,163720,4070,6097,57402,4582,115019,79098,722,4179,388743,116228,165186,130271,1768,7851,55289,10018,654412,200373,81615,151531,10203,54842,692058,33,102465485,130367,1285,100130449,51185,776,201625,9223,64332,11148,285335,131873,51208,645843,26084,2122,55892,27074,116984,84525,306,1040,101927516,2160,4883,1161,84059,353189,57528,79908,84851,27283,346007,79632,5340,340267,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,195814,137872,93035,641384,100302161,100302170,8395,138428,222389,10529,693188,728643,474354,65217,219790,9356,378938,109136579,619383,649946,107984406,144571,259290,121512,120892,54997,1910,253970,6751,100033430,100033436,2595,825,55329,123624,79838,146177,55282,9914,388323,9196,503645,503640,3909,361,1528,66002,148213,3249,342892,3960,284323,100505495,4861,94059,79818,692213,102723552,391253,128602,105372793,7113,728226,6523,4128,389852,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
100996506,7225,163720,6097,57402,4582,115019,79098,722,388743,6262,165186,130271,7851,55289,654412,200373,57669,81615,151531,6332,10203,54842,8436,692058,33,102465485,130367,1285,7433,776,9223,11148,285335,131873,51208,645843,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,84851,780,114327,346007,79632,155465,105180390,641776,105180391,10071,375612,4233,137872,93035,100302161,8395,222389,693188,728643,474354,65217,219790,9356,649946,144571,121512,120892,54997,1910,253970,6751,100033430,100033436,2595,825,123624,9914,9196,503645,503640,3909,361,66002,3249,3960,284323,100505495,4861,84765,79818,692213,102723552,391253,128602,105372793,728226,6523,4128,389852,102725051;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,107984406,6097,722,81615,10203,33,102465485,130367,9223,11148,131873,2122,55892,116984,101927516,1161,84851,346007,4233,728643,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,503645,128602,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,259290,4582,722,388743,55289,10018,200373,81615,10203,33,102465485,130367,776,11148,285335,645843,2122,55892,116984,101927516,1161,79908,84851,27283,346007,155465,105180390,641776,105180391,1577,10071,375612,4233,285,137872,93035,100302161,8395,138428,693188,728643,474354,65217,378938,109136579,649946,144571,259294,121512,120892,54997,100033436,2595,825,123624,9914,9196,503645,503640,7620,66002,3249,3960,284323,100505495,79818,692213,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,5545,4070,6097,4582,7203,722,388743,7851,55289,200373,81615,10203,33,102465485,130367,776,64332,11148,285335,131873,51208,645843,2122,55892,27074,116984,54848,101927516,79908,84851,346007,79632,57211,105180390,641776,105180391,10071,4233,1080,100302161,8395,138428,693188,728643,474354,65217,26298,378938,109136579,649946,144571,259294,259290,121512,120892,2065,144535,253970,5265,100033436,2595,825,123624,79838,9914,503645,503640,79818,692213,128602,105372793,28824,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,113218482,57710,4179,57669,51554,5340,65217,619383,143884,259290,55329,163131;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
100996506,144535,163720,6097,79098,722,55289,200373,81615,151531,10203,8436,33,102465485,130367,1285,9223,11148,131873,26084,2122,55892,116984,84525,306,101927516,2160,1161,84059,79908,84851,346007,79632,155465,375612,4233,285,93035,693188,728643,474354,649946,144571,120892,54997,1910,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,102723552,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,5265,4070,6097,79098,722,165186,200373,81615,10203,33,102465485,130367,11148,131873,2122,55892,27074,10568,116984,101927516,2160,1161,353189,79908,84851,346007,79632,155465,375612,4233,93035,693188,728643,474354,26298,649946,144571,120892,253970,100033436,2595,825,123624,146177,9914,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,1152,692058,100130449,55892,4883,84851,27283,5340,641384,55329,388323,148213,692213,105372793,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
100996506,80381,4179,116228,10018,112268422,102465485,55892,8999,27283,346007,25901,6969,79848,641384,100302161,100302170,22943,619383,259290,10129,55329,342892,94059,677831,3929,100158262,102725051,102723382;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,112268155,1043,163720,4070,6097,57402,4582,7203,115019,722,388743,130271,7851,55289,654412,200373,81615,10203,54842,8436,692058,33,102465485,130367,1285,100130449,776,9223,64332,11148,285335,131873,51208,645843,2122,55892,27074,10568,116984,306,54848,101927516,2160,84059,353189,79908,84851,5225,27283,346007,79632,57211,155465,168374,105180390,641776,105180391,541473,10071,375612,4233,1080,285,195814,137872,93035,114569,100302161,8395,222389,693188,728643,474354,65217,219790,10579,9356,378938,109136579,649946,107984406,144571,259294,5545,121512,120892,3875,2065,144535,54997,1910,253970,5265,100033430,100033436,2595,825,117155,123624,79838,146177,9914,9196,503645,503640,3909,66002,3960,284323,100505495,79818,102723552,128602,105372793,7113,728226,28824,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,146556,163720,6097,57402,4582,115019,79098,722,388743,165186,55289,10018,654412,200373,81615,151531,692058,33,102465485,130367,100130449,51185,64332,11148,285335,51208,645843,26084,2122,55892,116984,84525,306,101927516,1161,57528,79908,84851,780,27283,346007,155465,105180390,641776,105180391,10071,375612,4233,285,137872,93035,100302161,8395,138428,693188,728643,474354,142827,378938,109136579,649946,107984406,144571,259294,259290,121512,54997,6751,100033436,2595,825,123624,440352,93517,9914,388323,9196,503645,503640,3993,361,7620,66002,3249,3960,284323,100505495,4861,79818,692213,102723552,391253,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
100996506,79838,6097,4582,722,388743,7851,55289,654412,200373,81615,10203,33,102465485,130367,11148,285335,131873,51208,645843,2122,55892,27074,116984,101927516,1161,79908,84851,27283,346007,155465,105180390,641776,105180391,102723849,1577,10071,4233,285,137872,93035,100302161,8395,693188,728643,474354,65217,378938,109136579,649946,144571,259294,121512,120892,54997,253970,100033430,100033436,2595,825,123624,9914,503645,503640,361,66002,3249,3960,79818,692213,391253,128602,105372793,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,440352,163720,6097,57402,4582,115019,79098,722,388743,165186,130271,7851,55289,654412,200373,81615,151531,10203,54842,8436,33,102465485,130367,1285,7433,776,9223,11148,131873,51208,645843,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,84851,27283,346007,155465,105180390,641776,105180391,102723849,10071,375612,137872,93035,100302161,8395,693188,728643,474354,65217,219790,9356,649946,144571,259294,121512,120892,54997,1910,253970,6751,100033430,100033436,2595,825,123624,55282,9914,9196,503645,503640,3909,361,7620,66002,3249,3960,284323,100505495,4861,84765,79818,102723552,391253,128602,728226,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,93517,6097,79098,722,165186,200373,81615,151531,10203,33,102465485,130367,11148,131873,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100996506,123872,776,57211,728643,3434,259294,259290,7620,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
100996506,388323,6097,722,165186,200373,81615,151531,10203,33,102465485,130367,11148,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,9196,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,100506755,4582,722,165186,55289,10018,654412,81615,151531,33,102465485,130367,64332,11148,51208,645843,2122,55892,116984,56955,101927516,1161,79908,84851,27283,346007,105180390,641776,105180391,10071,375612,4233,285,137872,93035,100302161,8395,728643,474354,65217,378938,109136579,649946,144571,259294,259290,121512,54997,6751,100033436,2595,825,123624,93517,9914,9196,503645,503640,361,7620,66002,3249,107985317,3960,284323,100505495,4861,79818,692213,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
100996506,1770,2327,4179,1768,55081,54848,138428,286207,26298,107984406,388323,105372793,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic10
100996506,6532,163720,6097,79098,722,165186,55289,200373,81615,151531,10203,8436,33,102465485,1285,776,9223,11148,131873,26084,2122,55892,116984,84525,306,101927516,2160,1161,84059,79908,346007,155465,375612,137872,93035,693188,728643,474354,144571,120892,1910,253970,100033436,2595,825,123624,55282,9914,9196,503645,361,66002,3249,100505495,4861,84765,102723552,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,3993,163720,6097,57402,4582,7203,115019,79098,722,388743,165186,130271,7851,55289,654412,200373,81615,151531,10203,54842,8436,692058,33,102465485,130367,1285,7433,9223,64332,11148,131873,51208,645843,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,84851,27283,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,222389,693188,728643,474354,65217,142827,378938,109136579,649946,107984406,144571,121512,120892,144535,54997,1910,253970,7080,100033430,100033436,2595,825,123624,146177,440352,93517,9914,9196,503645,503640,3909,361,66002,9454,3249,3960,284323,100505495,4861,79818,102723552,391253,128602,105372793,728226,56241,6523,4128,389852,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
100996506,55808,4179,1768,10018,201625,25901,641384,138428,619383,259290,55329,148213,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
100996506,220136,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,10203,54842,33,102465485,130367,1285,9223,11148,131873,26084,2122,55892,27074,10568,116984,84525,306,101927516,2160,1161,84059,353189,79908,84851,346007,79632,155465,375612,4233,285,195814,93035,222389,693188,728643,474354,649946,107984406,144571,120892,1910,253970,5265,100033436,2595,825,123624,146177,6799,9914,9196,503645,361,66002,3249,100505495,4861,9476,102723552,391253,128602,105372793,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,126353,4070,6097,4582,79098,722,388743,165186,7851,55289,10018,654412,200373,81615,151531,692058,33,130367,100130449,776,11148,285335,131873,51208,2122,55892,27074,4585,10568,56955,101927516,4883,1161,353189,79908,84851,389376,27283,346007,25901,5340,155465,105180390,641776,105180391,375612,4233,285,137872,93035,641384,100302161,8395,138428,286207,693188,474354,26298,9356,144571,121512,2065,54997,253970,6751,5265,100033430,100033436,2595,825,55329,123624,146177,93517,9914,388323,9196,503640,361,1528,66002,148213,3249,3960,284323,100505495,4861,9476,84765,79818,692213,391253,128602,105372793,89765,728226,5625,28824,6523,4128,389852,102725051,102723382;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,25804,4179,116228,1768,10018,201625,5340,641384,138428,10529,619383,259290,148213,692213,102723382;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100996506,107985317,6097,79098,722,165186,200373,81615,151531,10203,33,102465485,130367,11148,131873,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,144571,120892,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100996506,163131,4179,116228,1768,10018,201625,5340,4233,641384,138428,10529,378938,109136579,619383,259290,55329,148213,692213,105372793,102723382;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,84765,6097,79098,722,165186,200373,81615,151531,10203,33,102465485,130367,776,11148,131873,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,285,137872,93035,693188,728643,474354,649946,144571,54997,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,105372793,6097,79098,722,165186,200373,81615,151531,10203,33,102465485,130367,11148,131873,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,144571,120892,54997,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,89765,163720,4070,6097,4582,79098,722,4179,388743,116228,165186,1768,7851,55289,10018,654412,200373,81615,151531,10203,54842,692058,33,102465485,130367,776,201625,11148,285335,131873,51208,645843,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,84851,221395,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,100302170,8395,138428,10529,693188,728643,474354,65217,378938,109136579,619383,649946,144571,121512,120892,54997,1910,253970,100033430,100033436,2595,825,123624,79838,146177,9914,503645,503640,361,1528,66002,148213,3249,3960,284323,100505495,9476,94059,79818,692213,391253,128602,105372793,728226,6523,2277,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,100158262,1604,692209,55892,886,84851,58524,22943,284434,677831,3929,105372793;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
