Interaction,name,Pearson,selected,shared interaction,shared name,Weight
6751,340596,0.8827435241464966,false,6751,340596,0.8827435241464966
6751,1028,0.8893126610597273,false,6751,1028,0.8893126610597273
6751,10568,0.8813263824415705,false,6751,10568,0.8813263824415705
6751,10586,0.8757044776069318,false,6751,10586,0.8757044776069318
6751,7546,0.7717903183803058,false,6751,7546,0.7717903183803058
6751,57524,0.8551531461394513,false,6751,57524,0.8551531461394513
6751,4222,0.9331844139901001,false,6751,4222,0.9331844139901001
6751,448831,0.952646752985505,false,6751,448831,0.952646752985505
6751,105,0.9954393929573954,false,6751,105,0.9954393929573954
6751,1381,0.9871128431947851,false,6751,1381,0.9871128431947851
6751,353189,0.7981548512541092,false,6751,353189,0.7981548512541092
6751,6441,0.9435831843344838,false,6751,6441,0.9435831843344838
6751,441581,0.9938836647817638,false,6751,441581,0.9938836647817638
6751,7060,0.9853725076637755,false,6751,7060,0.9853725076637755
81615,4062,0.7096824356845585,false,81615,4062,0.7096824356845585
81615,353189,0.7478215326363719,false,81615,353189,0.7478215326363719
340596,1028,0.9459242964141483,false,340596,1028,0.9459242964141483
340596,10568,0.8470183867566049,false,340596,10568,0.8470183867566049
340596,10586,0.9501375430227282,false,340596,10586,0.9501375430227282
340596,7546,0.832502678485087,false,340596,7546,0.832502678485087
340596,57524,0.8123034268959174,false,340596,57524,0.8123034268959174
340596,4222,0.8536031834637062,false,340596,4222,0.8536031834637062
340596,448831,0.8702975923308471,false,340596,448831,0.8702975923308471
340596,8153,0.7805682305994022,false,340596,8153,0.7805682305994022
340596,105,0.9047053391421652,false,340596,105,0.9047053391421652
340596,1381,0.8571158282844743,false,340596,1381,0.8571158282844743
340596,353189,0.776450352737239,false,340596,353189,0.776450352737239
340596,6441,0.8623345653014813,false,340596,6441,0.8623345653014813
340596,441581,0.8887470953998572,false,340596,441581,0.8887470953998572
340596,7060,0.8952956278665088,false,340596,7060,0.8952956278665088
1028,10568,0.8911334475758901,false,1028,10568,0.8911334475758901
1028,10586,0.9280340522341743,false,1028,10586,0.9280340522341743
1028,7546,0.8734599920725238,false,1028,7546,0.8734599920725238
1028,57524,0.8719920457322694,false,1028,57524,0.8719920457322694
1028,4222,0.8815226717423011,false,1028,4222,0.8815226717423011
1028,448831,0.8708404914704443,false,1028,448831,0.8708404914704443
1028,8153,0.8392048241095693,false,1028,8153,0.8392048241095693
1028,105,0.9080452199078286,false,1028,105,0.9080452199078286
1028,1381,0.8888742171596246,false,1028,1381,0.8888742171596246
1028,353189,0.7876383110414751,false,1028,353189,0.7876383110414751
1028,6441,0.8730404776061685,false,1028,6441,0.8730404776061685
1028,441581,0.8898017603961413,false,1028,441581,0.8898017603961413
1028,7060,0.8962570380918264,false,1028,7060,0.8962570380918264
10568,10586,0.7653565930958991,false,10568,10586,0.7653565930958991
10568,7546,0.8778695722823552,false,10568,7546,0.8778695722823552
10568,57524,0.8720383247553332,false,10568,57524,0.8720383247553332
10568,4222,0.8538669773690661,false,10568,4222,0.8538669773690661
10568,448831,0.8363266469127317,false,10568,448831,0.8363266469127317
10568,8153,0.7815537197174086,false,10568,8153,0.7815537197174086
10568,105,0.8768861078017726,false,10568,105,0.8768861078017726
10568,1381,0.8788189195738674,false,10568,1381,0.8788189195738674
10568,353189,0.7549927799492486,false,10568,353189,0.7549927799492486
10568,6441,0.8023235250192271,false,10568,6441,0.8023235250192271
10568,441581,0.8635470315007155,false,10568,441581,0.8635470315007155
10568,7060,0.8634318960753076,false,10568,7060,0.8634318960753076
10586,7546,0.7182823589214629,false,10586,7546,0.7182823589214629
10586,57524,0.7411218209007551,false,10586,57524,0.7411218209007551
10586,4222,0.8291507914369098,false,10586,4222,0.8291507914369098
10586,448831,0.8654762649571732,false,10586,448831,0.8654762649571732
