Interaction,name,Pearson,selected,shared interaction,shared name,Weight
163479,10551,0.8020057881060405,false,163479,10551,0.8020057881060405
109729127,28824,0.8893564809163874,false,109729127,28824,0.8893564809163874
109729127,1043,0.8276729107991346,false,109729127,1043,0.8276729107991346
109729127,3248,0.8204241166949352,false,109729127,3248,0.8204241166949352
109729127,4629,0.843150181017323,false,109729127,4629,0.843150181017323
109729127,149465,0.9498757379104044,false,109729127,149465,0.9498757379104044
363,4496,0.8194853028126029,false,363,4496,0.8194853028126029
28824,1043,0.9477908329162669,false,28824,1043,0.9477908329162669
28824,3248,0.9188585049937369,false,28824,3248,0.9188585049937369
28824,4629,0.9357798018491061,false,28824,4629,0.9357798018491061
28824,149465,0.9033488261733922,false,28824,149465,0.9033488261733922
1043,3248,0.9432028741213548,false,1043,3248,0.9432028741213548
1043,4629,0.8616669455102075,false,1043,4629,0.8616669455102075
1043,149465,0.8549200880823765,false,1043,149465,0.8549200880823765
3248,4629,0.8308232001942795,false,3248,4629,0.8308232001942795
3248,149465,0.8636012936557975,false,3248,149465,0.8636012936557975
4629,149465,0.8532223525380583,false,4629,149465,0.8532223525380583
