genes;condiciones
277,84239,10103,4582,57111,115019,1510,388743,7851,10018,3694,79083,100130449,51554,200879,3248,100419743,100506658,153643,57528,135656,80736,647024,340267,10551,168374,285989,1577,10071,79977,641384,100302161,100302170,6505,8395,3983,4583,4586,745,692072,7225,23584,259294,113218482,2065,10129,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,80004,999,218,3993,55808,2627,201456,126353,27134,148213,1556,1555,1048,112268252,94059,164312,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,100506658,10103,22996,4582,57111,115019,1510,388743,7851,10018,112268422,79083,100130449,54861,51554,200879,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,285989,1577,10071,79977,641384,100302161,100302170,6505,595135,8395,3983,4583,4586,745,692072,7225,23584,259294,113218482,2065,10129,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,27134,148213,1556,1555,1048,54854,94059,164312,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,5961,22996,57111,115019,1510,255928,388743,112268422,79083,54861,51365,51554,200879,2266,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,285989,10071,100302170,595135,3983,4586,745,692072,7225,23584,3856,113218482,10129,9365,341676,1152,255189,117155,55930,112268155,10595,999,218,3993,55808,2627,201456,27134,116844,1556,1555,1048,164312,57186,7113,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,441251,4582,115019,7851,10018,654412,57669,64332,645843,84239,57528,340267,168374,105180390,641776,105180391,102723849,285989,1577,10071,79977,100302161,8395,4583,9356,692072,7225,23584,259294,2065,8796,117155,112268155,100652781,440352,80004,3993,3909,3960,1556,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,105180390,4582,57111,115019,1510,255928,388743,7851,10018,3694,79083,100130449,200879,2266,3248,100419743,57528,135656,25901,5340,340267,10551,168374,641776,102723849,285989,1577,10071,79977,641384,100302161,100302170,6505,8395,4583,4586,9356,692072,7225,143884,23584,259294,2065,10129,117155,55930,112268155,100652781,80004,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1048,112268252,100529240,94059,692213,57186,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,105180391,4582,115019,1510,388743,7851,10018,654412,3694,100130449,200879,84239,3248,100419743,57528,135656,5340,340267,10551,168374,105180390,641776,102723849,285989,1577,10071,79977,641384,100302161,100302170,6505,8395,4583,4586,9356,692072,7225,143884,23584,259294,2065,117155,55930,112268155,100652781,80004,3993,126353,148213,3960,1556,1048,112268252,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,541473,4582,57111,115019,388743,7851,10018,112268422,57669,79083,100130449,54861,51554,200879,3248,100419743,100506658,153643,57528,135656,80736,340267,10551,168374,285989,1577,10071,79977,641384,100302161,100302170,6505,595135,8395,3983,4586,745,692072,7225,23584,259294,113218482,2065,10129,9365,341676,1152,255189,117155,55930,112268155,10595,3993,55808,2627,201456,148213,1556,1048,94059,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,222256,10103,22996,278,26769,112268422,54861,153643,647024,340267,285989,10071,79977,100302170,4583,10129,341676,1152,55930,112268155,55567,100652781,10595,999,2627,116844,54854,100529240,94059,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,157310,10103,22996,57111,1510,255928,388743,3694,79083,51365,200879,2266,3248,100419743,153643,135656,80736,647024,10551,222256,100302170,3983,4583,4586,745,3856,113218482,9365,341676,1152,255189,55930,112268155,55567,100652781,10595,80004,999,218,55808,2627,201456,126353,27134,1556,1555,1048,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,595135,10103,22996,4582,57111,115019,1510,255928,388743,7851,10018,112268422,79083,100130449,54861,51365,51554,200879,2266,3248,100419743,153643,57528,135656,80736,647024,25901,340267,10551,168374,285989,1577,10071,641384,100302161,100302170,6505,8395,3983,4583,4586,745,692072,7225,143884,23584,259294,113218482,2065,10129,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,27134,148213,1556,1555,1048,54854,100529240,94059,164312,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,9365,10103,22996,278,10018,112268422,100130449,54861,51554,153643,80736,647024,25901,340267,168374,285989,10071,79977,641384,100302170,6505,4583,10129,341676,1152,55930,112268155,55567,100652781,10595,999,2627,116844,148213,54854,100529240,94059,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,55329,4582,115019,1510,388743,7851,10018,112268422,100130449,200879,2266,100419743,57528,135656,25901,5340,10551,168374,285989,1577,10071,641384,100302161,100302170,6505,8395,4583,4586,692072,143884,259294,2065,10129,117155,55930,112268155,55567,100652781,3993,126353,148213,3960,163131,1048,112268252,54854,100529240,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,440352,4582,115019,388743,7851,10018,654412,57669,100130449,84239,3248,57528,5340,340267,168374,105180390,641776,105180391,102723849,285989,1577,10071,79977,641384,100302161,100302170,6505,8395,4583,9356,692072,7225,143884,23584,259294,2065,117155,55930,112268155,100652781,80004,3993,148213,3960,1556,112268252,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,3880,10103,22996,57111,1510,3694,79083,51554,3248,100506658,153643,80736,647024,340267,285989,222256,79977,3983,4583,745,7225,23584,3856,113218482,9365,341676,1152,255189,117155,112268155,55567,100652781,10595,80004,999,218,55808,2627,201456,27134,116844,1556,1555,164312,57186,7113,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,3909,4582,115019,388743,7851,10018,654412,57669,100130449,84239,3248,57528,5340,340267,168374,105180390,641776,105180391,102723849,285989,1577,10071,79977,641384,100302161,6505,8395,4583,9356,692072,7225,143884,23584,259294,2065,117155,55930,112268155,100652781,440352,80004,3993,148213,3960,1556,112268252,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,116844,10103,22996,278,26769,10018,112268422,100130449,54861,153643,647024,25901,340267,285989,10071,79977,641384,100302170,6505,4583,10129,341676,1152,55930,112268155,55567,100652781,10595,999,2627,148213,54854,100529240,94059,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,25804,278,26769,10018,112268422,100130449,54861,25901,5340,340267,285989,10071,641384,100302170,6505,10129,1152,55930,112268155,55567,100652781,148213,54854,100529240,94059,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
277,26226,10103,22996,4582,57111,115019,1510,255928,388743,7851,112268422,79083,54861,51365,51554,200879,2266,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,285989,1577,10071,100302161,100302170,595135,8395,3983,4583,4586,745,692072,7225,143884,23584,259294,113218482,10129,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,27134,116844,1556,1555,1048,54854,100529240,164312,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
278,100506755,57710,116228,201625,619383,28984,79838,25804;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
163479,57710,1746,57575,100874002,441151,101929066,1515,100506686,5694,100506755,6103,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105371242,124944,112770;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1513,2327;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1513,9771,54;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1513,54,3694;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1513,4318;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,6332,57402,6439,8436,1286,1285,26084,222389,7080,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,7433,57402,6332,8436,1286,1285,26084,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,55081,1285,26084,84525,2160,84059,79632,1080,195814,114569,222389,107984406,120892,144535,7080,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,117156,6439,1286,26084,195814,114569,222389,653509,3875,4629,6799,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,177,6439,6332,3855,7080,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,3855,57402,6439,6332,26084,222389,7080,21,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,109729127,6439,1286,117156,114569,729238,3875,4629,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,3875,6439,54842,8436,1286,26084,84059,195814,114569,222389,653509,1910,6799,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,4629,6439,54842,1286,26084,84059,195814,114569,222389,653509,3875,1910,6799,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,6532,57402,6332,8436,1285,7433,26084,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,79148,57402,6332,8436,1286,1285,222389,7080,100820829,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57530,4680,57402,6439,1286,26084,195814,114569,222389,7080,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,130271,163720,55289,8436,1286,1285,26084,84525,306,84059,195814,222389,107984406,1910,7080,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,1040,163720,130271,55289,8436,1285,26084,84525,306,84059,195814,222389,107984406,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,780,130271,8436,1286,7433,26084,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,107984406,163720,57530,8436,1286,1285,26084,84525,306,84059,195814,114569,222389,1910,7080,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57402,21,127733,26084,3855,102723552;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,3694,10103,22996,277,57111,115019,1510,255928,388743,7851,10018,79083,100130449,51365,51554,200879,2266,3248,100419743,153643,57528,135656,80736,647024,25901,5340,340267,10551,168374,285989,1577,10071,641384,100302161,100302170,6505,8395,3983,4583,4586,745,692072,7225,143884,23584,259294,113218482,2065,10129,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,80004,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,57186,92086,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,115677,115019,7851,654412,57669,64332,645843,84239,168374,441251,105180390,641776,105180391,102723849,1577,79977,8395,9356,7225,23584,2065,8796,79838,440352,3909,163131,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,9208,277,115019,7851,10018,112268422,57669,100130449,54861,51554,3248,100506658,153643,80736,340267,168374,541473,285989,1577,10071,79977,6505,595135,692072,7225,23584,2065,10129,9365,341676,1152,255189,117155,55930,112268155,10595,2627,148213,1556,94059,57186,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,51208,115019,7851,10018,654412,100130449,64332,645843,84239,168374,105180390,641776,105180391,102723849,1577,10071,100302161,8395,9356,378938,109136579,259290,2065,79838,440352,3993,3909,3960,163131,284323,79818,692213,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,27283,7851,10018,654412,100130449,64332,51208,645843,105180390,641776,105180391,102723849,1577,10071,100302161,8395,9356,378938,109136579,619383,259290,2065,100033430,55329,79838,503640,3960,284323,79818,692213,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,79977,10103,22996,277,57111,115019,1510,255928,388743,7851,10018,112268422,79083,100130449,54861,51554,200879,2266,3248,100419743,153643,57528,135656,80736,647024,25901,5340,340267,10551,168374,285989,1577,10071,641384,100302161,100302170,6505,8395,3983,4583,4586,745,692072,7225,143884,23584,259294,113218482,2065,10129,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,27134,148213,1556,1555,1048,54854,100529240,94059,164312,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,65217,10018,654412,64332,51208,645843,27283,105180390,641776,105180391,102723849,9356,378938,109136579,619383,259290,121512,6751,100033430,55329,79838,503640,284323,79818,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,378938,115019,7851,10018,654412,57669,100130449,64332,645843,84239,57528,5340,168374,105180390,641776,105180391,102723849,1577,10071,79977,641384,100302161,6505,8395,4583,9356,109136579,7225,143884,259294,2065,440352,3993,3909,148213,3960,163131,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,619383,277,115019,7851,10018,654412,57669,100130449,64332,645843,57528,25901,5340,168374,105180390,641776,105180391,102723849,285989,1577,10071,79977,641384,100302161,6505,8395,4583,9356,143884,259294,2065,55930,100652781,3993,148213,3960,163131,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,259290,115019,7851,10018,654412,57669,100130449,64332,645843,84239,57528,5340,340267,168374,105180390,641776,105180391,102723849,285989,1577,10071,641384,100302161,6505,8395,9356,692072,7225,143884,23584,259294,2065,117155,55930,112268155,440352,3993,3909,148213,3960,163131,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,121512,7851,10018,654412,64332,51208,645843,27283,105180390,641776,105180391,102723849,1577,9356,378938,109136579,619383,259290,2065,100033430,55329,79838,503640,3960,284323,79818,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,3856,10103,22996,277,57111,115019,1510,255928,388743,7851,112268422,79083,100130449,54861,51365,51554,200879,2266,3248,100419743,153643,57528,135656,80736,647024,340267,10551,168374,285989,1577,10071,100302161,100302170,595135,8395,3983,4583,4586,745,692072,7225,23584,259294,113218482,2065,10129,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,27134,148213,1556,1555,1048,54854,100529240,94059,164312,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,8796,10103,277,57111,115019,1510,388743,7851,10018,3694,79083,100130449,51554,200879,84239,3248,100419743,100506658,153643,57528,135656,80736,647024,340267,10551,168374,285989,1577,10071,79977,100302161,100302170,8395,3983,4583,4586,745,692072,7225,23584,259294,113218482,2065,10129,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,80004,999,218,3993,55808,2627,201456,126353,27134,148213,1556,1555,1048,112268252,164312,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,6751,7851,10018,654412,64332,51208,645843,27283,105180390,641776,105180391,102723849,1577,8395,9356,378938,109136579,619383,259290,100033430,55329,79838,503640,3960,284323,79818,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,79838,277,115019,7851,10018,654412,57669,100130449,64332,645843,84239,5340,340267,168374,105180390,641776,105180391,102723849,285989,1577,10071,79977,100302161,6505,8395,4583,9356,7225,143884,23584,259294,2065,100652781,440352,80004,3993,3909,148213,3960,94059,692213,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,503640,115019,7851,10018,654412,100130449,64332,51208,645843,168374,105180390,641776,105180391,102723849,1577,10071,100302161,8395,9356,378938,109136579,619383,259290,2065,55329,79838,3993,3960,163131,284323,79818,692213,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,116844,10103,22996,277,57111,115019,1510,255928,388743,7851,10018,112268422,79083,100130449,54861,51365,51554,200879,2266,3248,100419743,153643,57528,135656,80736,647024,25901,340267,10551,168374,285989,1577,10071,641384,100302161,100302170,6505,595135,8395,3983,4583,4586,745,692072,7225,143884,23584,259294,113218482,10129,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,27134,148213,1556,1555,1048,54854,100529240,94059,164312,57186,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,25804,277,115019,388743,7851,10018,112268422,57669,100130449,54861,3248,57528,25901,5340,340267,168374,541473,285989,1577,10071,641384,100302161,100302170,6505,8395,7225,143884,23584,259294,2065,10129,1152,117155,55930,112268155,3993,148213,163131,94059,57186,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,79818,115019,7851,10018,654412,57669,100130449,64332,645843,84239,57528,5340,168374,105180390,641776,105180391,102723849,1577,10071,641384,100302161,6505,8395,9356,378938,109136579,7225,143884,259294,259290,2065,440352,3993,3909,148213,3960,163131,692213,7113,389852,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,692213,10103,22996,277,57111,115019,1510,255928,388743,7851,10018,112268422,79083,100130449,51365,51554,200879,2266,3248,100419743,57528,135656,80736,647024,25901,5340,340267,10551,168374,285989,1577,10071,641384,100302161,100302170,6505,8395,3983,4583,4586,745,692072,7225,143884,23584,259294,113218482,2065,10129,341676,255189,117155,55930,112268155,55567,100652781,10595,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1556,1555,1048,112268252,54854,100529240,94059,164312,57186,92086,7113,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,89765,7851,10018,654412,100130449,64332,51208,645843,84239,168374,105180390,641776,105180391,102723849,1577,10071,100302161,8395,9356,378938,109136579,259290,2065,79838,440352,3993,3909,3960,284323,79818,692213,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4582,102725051,115019,388743,7851,10018,654412,57669,100130449,84239,57528,5340,168374,105180390,641776,105180391,102723849,1577,10071,641384,100302161,6505,8395,4583,9356,692072,7225,143884,23584,259294,2065,117155,55930,112268155,440352,3993,3909,148213,3960,163131,112268252,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,26769,10103,22996,277,1510,388743,10018,112268422,79083,100130449,54861,200879,2266,100419743,153643,135656,647024,25901,5340,340267,10551,285989,10071,79977,641384,100302170,6505,4583,4586,143884,259294,113218482,10129,341676,1152,117155,55930,112268155,55567,100652781,10595,999,218,55808,2627,148213,1555,1048,54854,100529240,94059,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57111,6473,1510,255928,388743,79083,51365,200879,2266,100419743,135656,10551,100302170,4586,692072,143884,259294,113218482,218,55808,201456,27134,1048,54854,100529240,8537,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
112770,54861,28984;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
112770,1152,54861,124944;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,57710,130271,57669,64332,645843,84239,780,259290,79838,3909;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,6496,9208,100130701,441151,222166,222183,1132,65998,23562,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,8436,163720,6097,722,130271,55289,81615,10203,54842,33,102465485,130367,1285,11148,131873,2122,27074,116984,84525,306,2160,84059,221395,346007,79632,57211,1080,728643,219790,649946,107984406,120892,144535,1910,253970,2595,123624,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,692058,722,55289,200373,151531,10203,54842,33,102465485,130367,51185,776,11148,285335,131873,51208,2122,27074,116984,306,101927516,1161,353189,79908,84851,346007,79632,155465,4233,285,137872,10529,728643,474354,65217,219790,649946,121512,120892,144535,54997,253970,100033436,2595,123624,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,1286,163720,130271,55289,115677,54842,8436,1285,131873,27074,116984,306,2160,84059,221395,79632,649946,120892,5787,1910,253970,503645,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,1285,163720,4070,6097,722,55289,81615,10203,54842,33,102465485,130367,776,11148,131873,2122,27074,116984,84525,306,101927516,2160,1161,84059,79908,221395,346007,79632,155465,4233,728643,219790,649946,107984406,120892,144535,1910,253970,100033436,2595,123624,9914,503645,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,9208,57710,57669,64332,100130701,645843,84239,780,79838,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,201625,57710,130271,64332,645843,780,259290,79838,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,26084,163720,6097,130271,55289,81615,54842,8436,102465485,1285,11148,27074,116984,84525,306,2160,84059,79632,57211,1080,222389,649946,107984406,120892,144535,1910,253970,2595,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,10568,163720,4070,6097,722,55289,200373,81615,10203,54842,33,102465485,130367,11148,285335,131873,2122,27074,116984,84525,306,101927516,2160,1161,84059,353189,79908,84851,221395,79632,155465,4233,1080,474354,649946,107984406,120892,144535,1910,253970,100033436,2595,123624,9914,503645,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,84525,163720,4070,6097,722,55289,200373,81615,151531,10203,54842,33,102465485,130367,776,11148,285335,131873,2122,27074,116984,306,101927516,2160,1161,84059,353189,79908,84851,221395,346007,79632,155465,4233,285,137872,728643,474354,219790,649946,121512,120892,144535,54997,1910,253970,100033436,2595,123624,9914,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,441151,57710,9208,201625,100130701,222183,1132,28984,79838,23562,84700,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,27283,55289,200373,151531,115677,130367,776,64332,285335,51208,645843,27074,116984,306,105180391,137872,728643,65217,219790,378938,109136579,121512,54997,6751,100033430,79838,503645,503640,66002,284323,79818,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,441251,130271,57669,115677,64332,645843,84239,105180391,79838,3909,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,105180390,200373,151531,115677,130367,776,64332,285335,51208,645843,27283,105180391,137872,728643,65217,219790,378938,109136579,259290,121512,54997,6751,100033430,79838,503640,66002,284323,79818,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7203,641776,57669,115677,64332,645843,84239,441251,105180390,105180391,102723849,79977,8796,79838,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
