Interaction,name,Pearson,selected,shared interaction,shared name,Weight
1381,6751,0.9860121410276117,false,1381,6751,0.9860121410276117
1381,57111,0.8620526662487143,false,1381,57111,0.8620526662487143
1381,4222,0.9214506326568461,false,1381,4222,0.9214506326568461
1381,441581,0.9740989431728616,false,1381,441581,0.9740989431728616
1381,340596,0.8585927523624527,false,1381,340596,0.8585927523624527
1381,7060,0.9677607823909464,false,1381,7060,0.9677607823909464
1381,4892,0.812324411726365,false,1381,4892,0.812324411726365
1381,105,0.9818257823837614,false,1381,105,0.9818257823837614
1381,4604,0.7827601594028297,false,1381,4604,0.7827601594028297
1381,9356,0.940190157621942,false,1381,9356,0.940190157621942
1381,1028,0.8894958491407657,false,1381,1028,0.8894958491407657
6751,57111,0.8777688398859609,false,6751,57111,0.8777688398859609
6751,4222,0.9250989337040916,false,6751,4222,0.9250989337040916
6751,441581,0.9875356463607544,false,6751,441581,0.9875356463607544
6751,340596,0.8695297537256027,false,6751,340596,0.8695297537256027
6751,7060,0.9751310293655876,false,6751,7060,0.9751310293655876
6751,4892,0.8127676668274443,false,6751,4892,0.8127676668274443
6751,105,0.994183197278442,false,6751,105,0.994183197278442
6751,4604,0.7868718521823055,false,6751,4604,0.7868718521823055
6751,9356,0.9682983092320113,false,6751,9356,0.9682983092320113
6751,1028,0.8729443705589727,false,6751,1028,0.8729443705589727
57111,4222,0.897001852010957,false,57111,4222,0.897001852010957
57111,441581,0.8832117679838043,false,57111,441581,0.8832117679838043
57111,340596,0.809681144642476,false,57111,340596,0.809681144642476
57111,7060,0.9060639922909479,false,57111,7060,0.9060639922909479
57111,4892,0.8181403655128637,false,57111,4892,0.8181403655128637
57111,105,0.8921853027421649,false,57111,105,0.8921853027421649
57111,4604,0.7859293484863753,false,57111,4604,0.7859293484863753
57111,9356,0.8595091227386215,false,57111,9356,0.8595091227386215
57111,1028,0.8092495999796661,false,57111,1028,0.8092495999796661
4222,441581,0.9276320565843987,false,4222,441581,0.9276320565843987
4222,340596,0.8543345247325609,false,4222,340596,0.8543345247325609
4222,7060,0.954646359659365,false,4222,7060,0.954646359659365
4222,4892,0.8714198098008029,false,4222,4892,0.8714198098008029
4222,105,0.9463849472622425,false,4222,105,0.9463849472622425
4222,4604,0.8074675858241674,false,4222,4604,0.8074675858241674
4222,9356,0.8885705847378348,false,4222,9356,0.8885705847378348
4222,1028,0.8844274353434493,false,4222,1028,0.8844274353434493
441581,340596,0.8685313041228722,false,441581,340596,0.8685313041228722
441581,7060,0.9758912515043086,false,441581,7060,0.9758912515043086
441581,4892,0.8288947877263578,false,441581,4892,0.8288947877263578
441581,105,0.9922499207692431,false,441581,105,0.9922499207692431
441581,4604,0.7949786002172378,false,441581,4604,0.7949786002172378
441581,9356,0.9520209229831569,false,441581,9356,0.9520209229831569
441581,1028,0.8689778899395837,false,441581,1028,0.8689778899395837
7851,115677,0.7719128624490452,false,7851,115677,0.7719128624490452
7851,8436,0.7763966277119534,false,7851,8436,0.7763966277119534
7851,57186,0.7716418770441831,false,7851,57186,0.7716418770441831
340596,7060,0.9006434326624214,false,340596,7060,0.9006434326624214
340596,4892,0.8761791802685733,false,340596,4892,0.8761791802685733
340596,105,0.9010550690507935,false,340596,105,0.9010550690507935
340596,4604,0.8371946787173512,false,340596,4604,0.8371946787173512
340596,9356,0.8178236503187384,false,340596,9356,0.8178236503187384
340596,1028,0.94383540383439,false,340596,1028,0.94383540383439
7060,4892,0.8911947834743175,false,7060,4892,0.8911947834743175
7060,105,0.9867514909176408,false,7060,105,0.9867514909176408
7060,4604,0.8634999910034203,false,7060,4604,0.8634999910034203
7060,9356,0.939663753276279,false,7060,9356,0.939663753276279
7060,1028,0.8882165498244732,false,7060,1028,0.8882165498244732
115677,8436,0.7627526474752947,false,115677,8436,0.7627526474752947
115677,57186,0.7675654766233613,false,115677,57186,0.7675654766233613
4892,105,0.8485658253474918,false,4892,105,0.8485658253474918
4892,4604,0.9557585849324775,false,4892,4604,0.9557585849324775
4892,9356,0.7755195108899369,false,4892,9356,0.7755195108899369
4892,1028,0.8240728660580251,false,4892,1028,0.8240728660580251
105,4604,0.8157634230962503,false,105,4604,0.8157634230962503
105,9356,0.9561567038446493,false,105,9356,0.9561567038446493
105,1028,0.9006575687024635,false,105,1028,0.9006575687024635
4604,9356,0.7523373724275619,false,4604,9356,0.7523373724275619
4604,1028,0.7541969542160798,false,4604,1028,0.7541969542160798
8436,57186,0.7752906393368489,false,8436,57186,0.7752906393368489
9356,1028,0.8177392369474277,false,9356,1028,0.8177392369474277
