Interaction,name,Pearson,selected,shared interaction,shared name,Weight
85349,102723382,0.8583831506178407,false,85349,102723382,0.8583831506178407
85349,112577518,0.8939791216209602,false,85349,112577518,0.8939791216209602
85349,649946,0.8281715807991857,false,85349,649946,0.8281715807991857
85349,218,0.9355497728872354,false,85349,218,0.9355497728872354
85349,117156,0.897862736559166,false,85349,117156,0.897862736559166
85349,646480,0.9342910300480703,false,85349,646480,0.9342910300480703
85349,100529240,0.8215162020832489,false,85349,100529240,0.8215162020832489
85349,1770,0.9103220543796153,false,85349,1770,0.9103220543796153
85349,727897,0.8824440821776548,false,85349,727897,0.8824440821776548
85349,105372793,0.8402971050835325,false,85349,105372793,0.8402971050835325
85349,148213,0.8528229613483622,false,85349,148213,0.8528229613483622
85349,168374,0.856032456015937,false,85349,168374,0.856032456015937
85349,4179,0.803715062045308,false,85349,4179,0.803715062045308
102723382,112577518,0.8814153544291878,false,102723382,112577518,0.8814153544291878
102723382,649946,0.8622940280779433,false,102723382,649946,0.8622940280779433
102723382,595135,0.7912470071427898,false,102723382,595135,0.7912470071427898
102723382,218,0.9446957082856546,false,102723382,218,0.9446957082856546
102723382,117156,0.9005041637245159,false,102723382,117156,0.9005041637245159
102723382,646480,0.9421613202630006,false,102723382,646480,0.9421613202630006
102723382,100529240,0.9455746600546151,false,102723382,100529240,0.9455746600546151
102723382,1770,0.9293844957359355,false,102723382,1770,0.9293844957359355
102723382,105372793,0.7760664714169699,false,102723382,105372793,0.7760664714169699
102723382,148213,0.9219117514849525,false,102723382,148213,0.9219117514849525
102723382,168374,0.9366553746176361,false,102723382,168374,0.9366553746176361
102723382,4179,0.8318864468164,false,102723382,4179,0.8318864468164
112577518,649946,0.8405043299432526,false,112577518,649946,0.8405043299432526
112577518,218,0.9361682351338244,false,112577518,218,0.9361682351338244
112577518,117156,0.8736408628169281,false,112577518,117156,0.8736408628169281
112577518,646480,0.9395142755725734,false,112577518,646480,0.9395142755725734
112577518,100529240,0.9315211937353864,false,112577518,100529240,0.9315211937353864
112577518,1770,0.9041245193223013,false,112577518,1770,0.9041245193223013
112577518,727897,0.900483266155005,false,112577518,727897,0.900483266155005
112577518,105372793,0.8800476306142623,false,112577518,105372793,0.8800476306142623
112577518,148213,0.8731644943158603,false,112577518,148213,0.8731644943158603
