Interaction,name,Pearson,selected,shared interaction,shared name,Weight
1381,3875,0.9612495945169751,false,1381,3875,0.9612495945169751
1381,7080,0.985311305994667,false,1381,7080,0.985311305994667
1381,6441,0.9485434404303564,false,1381,6441,0.9485434404303564
1381,6751,0.9945904781014223,false,1381,6751,0.9945904781014223
1381,441581,0.9920093179434305,false,1381,441581,0.9920093179434305
1381,3229,0.9460687603770378,false,1381,3229,0.9460687603770378
1381,100419743,0.9813640356844686,false,1381,100419743,0.9813640356844686
1381,7060,0.9892415589458234,false,1381,7060,0.9892415589458234
1381,105,0.9974924744886838,false,1381,105,0.9974924744886838
1381,1746,0.9865165686452347,false,1381,1746,0.9865165686452347
1381,57524,0.9944837340486111,false,1381,57524,0.9944837340486111
1381,222183,0.916824799082739,false,1381,222183,0.916824799082739
3875,7080,0.9543942169219258,false,3875,7080,0.9543942169219258
3875,6441,0.9268145255617035,false,3875,6441,0.9268145255617035
3875,6751,0.9730424047668318,false,3875,6751,0.9730424047668318
3875,441581,0.9451319719135401,false,3875,441581,0.9451319719135401
3875,3229,0.9030261149927484,false,3875,3229,0.9030261149927484
3875,100419743,0.9578170840814296,false,3875,100419743,0.9578170840814296
3875,7060,0.969443442586299,false,3875,7060,0.969443442586299
3875,105,0.9645521443471357,false,3875,105,0.9645521443471357
3875,1746,0.9568607649594002,false,3875,1746,0.9568607649594002
3875,57524,0.9541949971593868,false,3875,57524,0.9541949971593868
3875,222183,0.9050248863164847,false,3875,222183,0.9050248863164847
7080,6441,0.9398213368764674,false,7080,6441,0.9398213368764674
7080,6751,0.9875666266962627,false,7080,6751,0.9875666266962627
7080,441581,0.9820538436130459,false,7080,441581,0.9820538436130459
7080,3229,0.933677042684959,false,7080,3229,0.933677042684959
7080,100419743,0.9668424631526938,false,7080,100419743,0.9668424631526938
7080,7060,0.9821873364483988,false,7080,7060,0.9821873364483988
7080,105,0.9882166582016749,false,7080,105,0.9882166582016749
7080,1746,0.9802125427305244,false,7080,1746,0.9802125427305244
7080,57524,0.9807872102583844,false,7080,57524,0.9807872102583844
7080,222183,0.9110095368898239,false,7080,222183,0.9110095368898239
6441,6751,0.9488992039958755,false,6441,6751,0.9488992039958755
6441,441581,0.9430912690711807,false,6441,441581,0.9430912690711807
6441,3229,0.9529834383589206,false,6441,3229,0.9529834383589206
6441,100419743,0.91907741778828,false,6441,100419743,0.91907741778828
6441,7060,0.9386635400836291,false,6441,7060,0.9386635400836291
6441,105,0.9517794236374593,false,6441,105,0.9517794236374593
6441,1746,0.9422254783751088,false,6441,1746,0.9422254783751088
6441,57524,0.9351089980284816,false,6441,57524,0.9351089980284816
6441,222183,0.9532323109257873,false,6441,222183,0.9532323109257873
6751,441581,0.9907770259025463,false,6751,441581,0.9907770259025463
6751,3229,0.9446697324690834,false,6751,3229,0.9446697324690834
6751,100419743,0.9779116913636119,false,6751,100419743,0.9779116913636119
6751,7060,0.9853863477184001,false,6751,7060,0.9853863477184001
6751,105,0.9967033607128748,false,6751,105,0.9967033607128748
6751,1746,0.9905728842666752,false,6751,1746,0.9905728842666752
6751,57524,0.9908746447868731,false,6751,57524,0.9908746447868731
6751,222183,0.924092594733875,false,6751,222183,0.924092594733875
441581,3229,0.9405276748985933,false,441581,3229,0.9405276748985933
441581,100419743,0.977540527980723,false,441581,100419743,0.977540527980723
441581,7060,0.9812702872613575,false,441581,7060,0.9812702872613575
441581,105,0.9933623180218829,false,441581,105,0.9933623180218829
441581,1746,0.9823527511280942,false,441581,1746,0.9823527511280942
441581,57524,0.9848247996258387,false,441581,57524,0.9848247996258387
441581,222183,0.9177064690488316,false,441581,222183,0.9177064690488316
3229,100419743,0.9183585913556809,false,3229,100419743,0.9183585913556809
3229,7060,0.93349937043402,false,3229,7060,0.93349937043402
3229,105,0.9550077052243733,false,3229,105,0.9550077052243733
3229,1746,0.9600385505931088,false,3229,1746,0.9600385505931088
3229,57524,0.9525941974375897,false,3229,57524,0.9525941974375897
3229,222183,0.9249236595511533,false,3229,222183,0.9249236595511533
100419743,7060,0.9795581939226264,false,100419743,7060,0.9795581939226264
100419743,105,0.9820145602404117,false,100419743,105,0.9820145602404117
100419743,1746,0.9678596221829363,false,100419743,1746,0.9678596221829363
100419743,57524,0.9762643013077992,false,100419743,57524,0.9762643013077992
100419743,222183,0.9029836572277665,false,100419743,222183,0.9029836572277665
7060,105,0.9893033286304463,false,7060,105,0.9893033286304463
7060,1746,0.9741359303797639,false,7060,1746,0.9741359303797639
7060,57524,0.9863703539073442,false,7060,57524,0.9863703539073442
7060,222183,0.9295189561747945,false,7060,222183,0.9295189561747945
105,1746,0.9925780497437487,false,105,1746,0.9925780497437487
105,57524,0.9931933990784395,false,105,57524,0.9931933990784395
105,222183,0.9255803089710122,false,105,222183,0.9255803089710122
1746,57524,0.9856307145817255,false,1746,57524,0.9856307145817255
1746,222183,0.9149832564479378,false,1746,222183,0.9149832564479378
57524,222183,0.918343713831252,false,57524,222183,0.918343713831252
