Interaction,name,Pearson,selected,shared interaction,shared name,Weight
284111,246,0.9853727204652247,false,284111,246,0.9853727204652247
284111,56896,0.9731358241507427,false,284111,56896,0.9731358241507427
284111,160728,0.9844615210634873,false,284111,160728,0.9844615210634873
284111,5225,0.9560140382566858,false,284111,5225,0.9560140382566858
284111,100419743,0.9863678831152256,false,284111,100419743,0.9863678831152256
284111,762,0.8751309263689809,false,284111,762,0.8751309263689809
285989,999,0.8781016109279223,false,285989,999,0.8781016109279223
285989,102723508,0.8840804674909425,false,285989,102723508,0.8840804674909425
999,102723508,0.8770220131705102,false,999,102723508,0.8770220131705102
246,56896,0.9902561577603841,false,246,56896,0.9902561577603841
246,160728,0.9601592985846988,false,246,160728,0.9601592985846988
246,5225,0.9658353981960183,false,246,5225,0.9658353981960183
246,100419743,0.9971968217147215,false,246,100419743,0.9971968217147215
246,762,0.8959022751135175,false,246,762,0.8959022751135175
56896,160728,0.9474584927719835,false,56896,160728,0.9474584927719835
56896,5225,0.9440787379200262,false,56896,5225,0.9440787379200262
56896,100419743,0.9869518525541036,false,56896,100419743,0.9869518525541036
56896,762,0.8610797064642179,false,56896,762,0.8610797064642179
160728,5225,0.9205543825113994,false,160728,5225,0.9205543825113994
160728,100419743,0.9642435681134462,false,160728,100419743,0.9642435681134462
160728,762,0.8555142992037691,false,160728,762,0.8555142992037691
5225,100419743,0.9575831571254784,false,5225,100419743,0.9575831571254784
5225,762,0.902820045526882,false,5225,762,0.902820045526882
100419743,762,0.8882992374301258,false,100419743,762,0.8882992374301258
