genes;condiciones
6262,5787;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116228,201625,619383;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116228,79848,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
116228,259290,619383;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,115677,306,219790,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,1285,163720,55289,54842,9223,131873,116984,306,84059,221395,79632,1910,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,776,163720,55289,10203,131873,27074,116984,306,728643,219790,649946,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,57211,10203,9223,131873,116984,649946,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,728643,163720,55289,10203,54842,131873,27074,116984,306,84059,79632,649946,1910,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,219790,163720,55289,10203,54842,9223,131873,27074,116984,306,84059,221395,1910,503645,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,649946,163720,55289,10203,54842,9223,131873,27074,116984,306,84059,79632,1910,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,5787,115677,219790,5625;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,5625,163720,55289,10203,776,131873,27074,116984,306,728643,219790,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,441151,222183,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,222166,222183,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,65998,441151,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,64137,222166,8313;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,3780,222166,65998,57526,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,1040,102465485,4233,107984406;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,144535,102465485,346007,4233,107984406;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,51185,200373,55892,101927516,1161,84851,346007,4233,285,138428,693188,728643,474354,649946,100033436,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,649946,722,200373,10203,33,102465485,2122,55892,101927516,1161,79908,84851,346007,155465,375612,4233,285,93035,693188,728643,474354,144571,100033436,825,123624,9196,3249,100505495,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,391253,722,165186,200373,10203,33,102465485,2122,55892,101927516,1161,79908,84851,346007,155465,375612,4233,285,93035,693188,474354,144571,100033436,825,123624,9196,3249,100505495,4861,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,6440,729238,653509;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,729238,117156,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6439,56241,6440,653509;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200407,388327,2922,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200407,3219;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9173,728276,345895,56892,6101,5555,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7851,113218482,277,57111,115019,1510,255928,388743,79083,200879,3248,100419743,57528,135656,10551,285989,1577,10071,641384,100302161,100302170,8395,4586,692072,259294,117155,55930,112268155,218,3993,55808,2627,201456,126353,27134,1555,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7851,1555,277,57111,115019,1510,255928,388743,79083,100130449,200879,100419743,57528,135656,10551,285989,1577,10071,641384,100302161,100302170,8395,4583,4586,692072,259294,117155,55930,112268155,218,3993,55808,201456,126353,27134,148213,3960,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55289,51208,200373,151531,130367,776,27074,116984,306,137872,728643,219790,121512,54997,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55289,2160,163720,6097,79098,722,165186,81615,10203,54842,33,102465485,130367,11148,131873,2122,27074,116984,306,101927516,1161,79908,155465,375612,93035,474354,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,3249,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55289,84059,163720,6097,722,165186,200373,81615,10203,54842,33,102465485,130367,11148,131873,2122,27074,116984,306,101927516,1161,79908,346007,155465,4233,93035,728643,144571,120892,253970,100033436,2595,825,123624,9914,503645,361,3249,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55289,221395,163720,6097,79098,722,81615,10203,54842,33,9223,11148,131873,2122,27074,116984,84525,306,101927516,2160,79908,155465,375612,93035,144571,120892,253970,2595,825,123624,146177,55282,9914,503645,361,3249,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55289,121512,200373,151531,54842,130367,11148,131873,2122,27074,116984,306,101927516,1161,79908,346007,79632,155465,4233,93035,728643,474354,649946,120892,253970,123624,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55289,100033430,200373,151531,130367,776,51208,27074,137872,219790,121512,54997,6751,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55289,146177,163720,6097,79098,722,165186,81615,10203,54842,33,102465485,9223,11148,131873,2122,27074,116984,84525,306,101927516,2160,79908,155465,375612,93035,144571,120892,253970,100033436,2595,825,123624,55282,9914,503645,361,3249,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55289,1528,163720,6097,79098,722,165186,81615,10203,54842,33,102465485,9223,11148,131873,2122,27074,84525,306,101927516,2160,1161,79908,155465,375612,93035,144571,120892,253970,100033436,2595,825,123624,55282,9914,503645,361,3249,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55289,9454,130271,54842,27074,306,84059,79632,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55289,100505495,163720,6097,79098,722,165186,200373,81615,151531,10203,33,130367,11148,131873,2122,27074,116984,306,101927516,1161,79908,155465,375612,93035,474354,120892,253970,100033436,2595,825,123624,503645,361,66002,3249,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55289,2277,163720,6097,79098,722,165186,81615,10203,54842,33,9223,11148,131873,2122,27074,116984,84525,306,101927516,2160,375612,93035,144571,120892,253970,2595,825,123624,146177,55282,9914,503645,361,3249,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10018,340267,277,4582,115019,1510,388743,7851,200879,100419743,57528,135656,10551,168374,285989,1577,10071,100302161,100302170,8395,4583,4586,692072,259294,117155,55930,112268155,3993,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10018,168374,277,4582,115019,1510,388743,7851,100130449,200879,100419743,57528,135656,5340,10551,285989,1577,10071,641384,100302161,100302170,8395,4583,4586,692072,259294,2065,117155,55930,112268155,3993,126353,148213,3960,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10018,109136579,654412,64332,645843,105180390,641776,105180391,102723849,9356,378938,163131,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10018,619383,100130449,25901,5340,6505,55329,148213,163131,94059,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10018,692072,277,4582,115019,1510,388743,7851,100130449,200879,100419743,57528,135656,25901,5340,10551,285989,1577,10071,641384,100302161,100302170,8395,4583,4586,259294,2065,117155,55930,112268155,3993,126353,148213,3960,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10018,259290,654412,64332,645843,105180390,641776,105180391,102723849,378938,109136579,163131,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10018,10129,277,115019,388743,100130449,200879,100419743,57528,135656,25901,5340,10551,285989,10071,641384,100302161,100302170,6505,4583,4586,259294,117155,55930,112268155,3993,148213,1048,54854,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10018,100652781,277,4582,115019,1510,388743,7851,100130449,200879,100419743,57528,135656,5340,10551,168374,285989,1577,10071,641384,100302161,100302170,8395,4583,4586,692072,259294,2065,55930,112268155,3993,126353,148213,3960,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10018,112268252,277,4582,115019,1510,388743,7851,100130449,200879,100419743,57528,135656,5340,10551,168374,1577,10071,641384,100302161,100302170,8395,4583,4586,692072,259294,2065,117155,55930,112268155,3993,126353,148213,3960,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10018,54854,277,115019,1510,388743,100130449,200879,100419743,57528,135656,25901,5340,10551,285989,10071,641384,100302161,100302170,6505,8395,4583,4586,259294,117155,55930,112268155,3993,126353,148213,3960,1048,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
112268422,259294,10103,277,57111,1510,255928,388743,79083,51365,200879,2266,100419743,135656,25901,10551,285989,641384,100302170,4586,113218482,117155,55930,112268155,55567,218,55808,201456,148213,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
654412,51208,64332,645843,27283,105180390,641776,105180391,102723849,9356,378938,109136579,503640,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
654412,121512,64332,51208,645843,27283,105180390,641776,105180391,378938,109136579,100033430,503640,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
654412,54997,51208,645843,27283,105180391,378938,109136579,121512,6751,100033430,503640,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
654412,6751,51208,645843,27283,105180390,641776,105180391,378938,109136579,121512,100033430,503640,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
654412,100033430,64332,51208,645843,27283,105180390,641776,105180391,102723849,378938,109136579,503640,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
654412,7113,4582,115019,7851,10018,100130449,57528,168374,105180390,641776,105180391,102723849,1577,10071,100302161,8395,9356,143884,259294,2065,3993,148213,3960,692213,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
654412,89765,51208,645843,105180390,641776,105180391,121512,6751,100033430,503640,284323,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,692058,151531,130367,776,285335,55892,1161,79908,346007,4233,285,137872,728643,474354,121512,54997,9196,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,285335,151531,54842,33,130367,11148,2122,27074,116984,101927516,1161,353189,79908,79632,155465,474354,120892,253970,100033436,123624,66002,391253,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,4883,100996506,51185,55892,84851,346007,4233,285,138428,693188,474354,100033436,388323,105372793,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,1080,10203,54842,130367,2122,27074,116984,84059,79632,4233,649946,120892,144535,253970;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,286207,285335,4883,84851,4233,10529;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,10529,10203,130367,2122,116984,84851,346007,79632,4233,285,728643,474354,649946,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,65217,151531,10203,130367,776,2122,55892,27074,116984,79908,346007,4233,285,728643,474354,649946,54997,9196,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,503640,151531,692058,130367,776,285335,285,137872,728643,65217,121512,54997,6751,9196,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,7620,151531,692058,130367,776,285335,55892,1161,79908,4233,285,137872,728643,474354,121512,54997,9196,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,89765,151531,130367,285335,51208,27074,137872,121512,54997,6751,100033430,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,54861,51554,84239,3248,100506658,340267,541473,285989,595135,7225,9365,255189,117155,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,80736,115019,51554,3248,100506658,340267,541473,285989,595135,7225,23584,9365,255189,117155,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,168374,115019,51554,84239,3248,340267,285989,7225,23584,255189,117155,112268155,3993,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,10129,115019,51554,3248,80736,340267,285989,595135,7225,9365,117155,112268155,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,8796,115019,84239,100506658,340267,7225,23584,255189,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,440352,115019,84239,100506658,340267,541473,595135,7225,23584,255189,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,3993,115019,51554,84239,3248,100506658,340267,285989,7225,23584,255189,117155,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,3909,115019,84239,100506658,340267,541473,595135,7225,23584,440352,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,163131,115019,3248,168374,285989,7225,23584,117155,112268155,3993;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,57186,115019,84239,3248,100506658,340267,285989,7225,9365,117155,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57669,7113,115019,51554,84239,3248,100506658,340267,541473,285989,595135,7225,23584,255189,117155,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
81615,102723382,722,165186,200373,10203,33,102465485,11148,2122,55892,101927516,1161,79908,84851,346007,155465,375612,4233,285,93035,693188,728643,474354,144571,120892,100033436,2595,825,123624,9914,3249,100505495,4861,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,1906,56892,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,6969,107984125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,107984125,1906;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,353189,163720,6097,79098,722,165186,200373,10203,54842,33,130367,11148,131873,2122,27074,116984,101927516,1161,79908,155465,375612,93035,474354,120892,253970,100033436,2595,825,123624,361,66002,3249,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,84851,6097,79098,722,165186,200373,81615,10203,33,130367,11148,131873,2122,55892,27074,116984,101927516,1161,79908,155465,375612,285,93035,693188,474354,120892,253970,100033436,2595,825,123624,503645,361,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,27283,692058,130367,776,285335,285,137872,728643,65217,121512,54997,6751,9196,503640,7620,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,693188,163720,6097,79098,722,165186,200373,81615,10203,33,130367,11148,131873,2122,27074,116984,101927516,1161,79908,155465,375612,285,93035,474354,120892,253970,100033436,2595,825,123624,503645,361,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,284323,692058,130367,776,27283,137872,65217,121512,54997,6751,100033430,9196,503640,7620,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,79818,692058,130367,776,285335,27283,137872,728643,65217,121512,54997,6751,503640,7620,66002;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,3248,10103,277,57111,1510,388743,79083,51365,200879,2266,100419743,153643,135656,647024,10551,4586,745,692072,341676,1152,55930,112268155,10595,999,218,55808,2627,201456,27134,1555,1048,100529240,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,168374,10103,277,57111,1510,388743,79083,100130449,200879,100419743,57528,135656,10551,10071,8395,4583,4586,692072,2065,55930,112268155,100652781,218,55808,126353,27134,1555,1048,112268252,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,157310,647024,999,218,1555,164312;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,79977,277,4582,7851,168374,1577,10071,4583,2065,112268155,100652781,80004,3993,2627,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,341676,10103,277,57111,1510,388743,79083,100130449,51365,200879,2266,100419743,57528,135656,10551,10071,4583,4586,692072,55930,112268155,218,55808,201456,126353,27134,1555,1048,112268252,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,55567,10103,277,57111,1510,388743,79083,100130449,51365,200879,2266,100419743,57528,135656,10551,10071,4583,4586,341676,55930,112268155,218,55808,201456,126353,27134,1555,1048,112268252,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,80004,10103,277,57111,1510,388743,100130449,57528,168374,10071,8395,4583,692072,2065,112268155,100652781,218,55808,126353,27134,1555,112268252,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,92086,10103,57111,1510,388743,79083,51365,200879,2266,3248,100419743,57528,135656,10551,8395,4586,692072,55930,112268155,218,55808,2627,201456,126353,27134,1555,1048,112268252,100529240,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,7113,277,4582,1510,388743,7851,100130449,200879,57528,168374,1577,10071,8395,4583,692072,2065,55930,112268155,100652781,3993,126353,112268252,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,100820829,6532,79148;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,64332,51208,645843,105180391,121512,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,84239,64332,645843,3909;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,441251,64332,84239,3909;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,3909,64332,51208,645843,105180391,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,9454,130271,306,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
115677,5625,130271,306,219790;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1746,100506686,57575,100874002,101929066,219793,100506755;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1746,100506755,57575,100874002,101929066,9699,219793;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1746,340596,57575,100874002,101929066,100506686,100506755;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8436,84525,163720,54842,1285,306,84059,1910,55282;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8436,7080,163720,1285,84525,306,84059,1910,55282;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,51185,200373,130367,285335,55892,1161,84851,346007,4233,285,137872,728643,474354,9196,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,201625,51185,285335,4883,4233,10529;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,645843,130367,285335,27283,65217,378938,109136579,121512,54997,6751,100033430,503640,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,4883,200373,51185,285335,55892,84851,346007,4233,285,474354,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,84851,200373,151531,130367,285335,55892,1161,79908,346007,4233,285,137872,728643,474354,121512,54997,9196,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,10529,200373,130367,51185,285335,84851,346007,4233,285,728643,474354,105372793;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,65217,200373,151531,130367,776,285335,55892,79908,346007,4233,285,137872,728643,474354,121512,54997,9196,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,378938,130367,51185,285335,27283,137872,728643,109136579,7620;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
692058,619383,201625,378938,109136579,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
