Interaction,name,Pearson,selected,shared interaction,shared name,Weight
7203,222389,0.7836845798442624,false,7203,222389,0.7836845798442624
7203,8153,0.8691211047573245,false,7203,8153,0.8691211047573245
7203,4062,0.8180415319856921,false,7203,4062,0.8180415319856921
7203,3780,0.8771228610225705,false,7203,3780,0.8771228610225705
7203,255928,0.7847489060441407,false,7203,255928,0.7847489060441407
7203,7546,0.8428603192701586,false,7203,7546,0.8428603192701586
7203,57524,0.8408167288002086,false,7203,57524,0.8408167288002086
7203,79632,0.7511365870372462,false,7203,79632,0.7511365870372462
7203,7080,0.8807725262512602,false,7203,7080,0.8807725262512602
222389,8153,0.8236718245338622,false,222389,8153,0.8236718245338622
222389,4062,0.8502136217790304,false,222389,4062,0.8502136217790304
222389,3780,0.8180293818686656,false,222389,3780,0.8180293818686656
222389,255928,0.7631604653335536,false,222389,255928,0.7631604653335536
222389,7546,0.7989507543697255,false,222389,7546,0.7989507543697255
222389,57524,0.8244532294176727,false,222389,57524,0.8244532294176727
222389,79632,0.7526749418766355,false,222389,79632,0.7526749418766355
222389,7080,0.8556750431982822,false,222389,7080,0.8556750431982822
8153,4062,0.8800595895842521,false,8153,4062,0.8800595895842521
8153,3780,0.8950823975848647,false,8153,3780,0.8950823975848647
8153,255928,0.9152918906883762,false,8153,255928,0.9152918906883762
8153,7546,0.8687240825178226,false,8153,7546,0.8687240825178226
8153,57524,0.9216265001168613,false,8153,57524,0.9216265001168613
8153,79632,0.8383027615552988,false,8153,79632,0.8383027615552988
8153,7080,0.9441650452785284,false,8153,7080,0.9441650452785284
4062,3780,0.8752274848196747,false,4062,3780,0.8752274848196747
4062,255928,0.7657702348203197,false,4062,255928,0.7657702348203197
4062,7546,0.796795874554171,false,4062,7546,0.796795874554171
4062,57524,0.9015898228405151,false,4062,57524,0.9015898228405151
4062,79632,0.8123044124482224,false,4062,79632,0.8123044124482224
4062,7080,0.9297282537674176,false,4062,7080,0.9297282537674176
3780,255928,0.8218871477073706,false,3780,255928,0.8218871477073706
3780,7546,0.8137502349838782,false,3780,7546,0.8137502349838782
3780,57524,0.9269977369575253,false,3780,57524,0.9269977369575253
3780,79632,0.7806190884656711,false,3780,79632,0.7806190884656711
3780,7080,0.966480993873761,false,3780,7080,0.966480993873761
255928,7546,0.8326473286967585,false,255928,7546,0.8326473286967585
255928,57524,0.7930800469887134,false,255928,57524,0.7930800469887134
255928,79632,0.7692674204296056,false,255928,79632,0.7692674204296056
255928,7080,0.8828584290133141,false,255928,7080,0.8828584290133141
7546,57524,0.8864692554408036,false,7546,57524,0.8864692554408036
7546,79632,0.7890841378909009,false,7546,79632,0.7890841378909009
7546,7080,0.8395818459520817,false,7546,7080,0.8395818459520817
57524,79632,0.8392197639656589,false,57524,79632,0.8392197639656589
57524,7080,0.9356171594962255,false,57524,7080,0.9356171594962255
79632,7080,0.8625765990881833,false,79632,7080,0.8625765990881833
