Interaction,name,Pearson,selected,shared interaction,shared name,Weight
1381,6751,0.9832314225945413,false,1381,6751,0.9832314225945413
1381,57111,0.902999726434607,false,1381,57111,0.902999726434607
1381,6441,0.9557148401293647,false,1381,6441,0.9557148401293647
1381,4222,0.9441079643462079,false,1381,4222,0.9441079643462079
1381,441581,0.9738037080046045,false,1381,441581,0.9738037080046045
1381,448831,0.9314337191292366,false,1381,448831,0.9314337191292366
1381,10568,0.9010117402679199,false,1381,10568,0.9010117402679199
1381,79148,0.7427905226147441,false,1381,79148,0.7427905226147441
1381,7060,0.9701242630543201,false,1381,7060,0.9701242630543201
1381,4892,0.8850243645228691,false,1381,4892,0.8850243645228691
1381,7546,0.91803720245524,false,1381,7546,0.91803720245524
1381,2627,0.8391332765037193,false,1381,2627,0.8391332765037193
1381,105,0.9815822811342986,false,1381,105,0.9815822811342986
1381,8091,0.9684803584085029,false,1381,8091,0.9684803584085029
1381,131873,0.8939711937911421,false,1381,131873,0.8939711937911421
1381,57526,0.9622020193133752,false,1381,57526,0.9622020193133752
1381,1028,0.923325386381717,false,1381,1028,0.923325386381717
6751,57111,0.9297710351916952,false,6751,57111,0.9297710351916952
6751,6441,0.9742203098763746,false,6751,6441,0.9742203098763746
6751,4222,0.957391459058123,false,6751,4222,0.957391459058123
6751,441581,0.9870337533928111,false,6751,441581,0.9870337533928111
6751,448831,0.946524594433827,false,6751,448831,0.946524594433827
6751,10568,0.8872953061701714,false,6751,10568,0.8872953061701714
6751,79148,0.7481017578025175,false,6751,79148,0.7481017578025175
6751,7060,0.9811932063404184,false,6751,7060,0.9811932063404184
6751,4892,0.8942693140216657,false,6751,4892,0.8942693140216657
6751,7546,0.8805990852115593,false,6751,7546,0.8805990852115593
6751,2627,0.8336751897776856,false,6751,2627,0.8336751897776856
6751,105,0.9947631401989353,false,6751,105,0.9947631401989353
6751,8091,0.9589922472051838,false,6751,8091,0.9589922472051838
6751,131873,0.9110026879507372,false,6751,131873,0.9110026879507372
6751,57526,0.9664851760365034,false,6751,57526,0.9664851760365034
6751,1028,0.9150123122563389,false,6751,1028,0.9150123122563389
57111,6441,0.9359097724385165,false,57111,6441,0.9359097724385165
57111,4222,0.9597883983206625,false,57111,4222,0.9597883983206625
57111,441581,0.9156377777111229,false,57111,441581,0.9156377777111229
57111,448831,0.8728296981911915,false,57111,448831,0.8728296981911915
57111,10568,0.8577018514978993,false,57111,10568,0.8577018514978993
57111,79148,0.738403095721734,false,57111,79148,0.738403095721734
57111,7060,0.9406351642180638,false,57111,7060,0.9406351642180638
57111,4892,0.8709176772109223,false,57111,4892,0.8709176772109223
57111,7546,0.8055433507653796,false,57111,7546,0.8055433507653796
57111,2627,0.8561551868434698,false,57111,2627,0.8561551868434698
57111,105,0.9314869143604216,false,57111,105,0.9314869143604216
57111,8091,0.9383941371208457,false,57111,8091,0.9383941371208457
57111,131873,0.8710774772227097,false,57111,131873,0.8710774772227097
57111,57526,0.9033998808301092,false,57111,57526,0.9033998808301092
57111,1028,0.8460930673515303,false,57111,1028,0.8460930673515303
6441,4222,0.9704539783053874,false,6441,4222,0.9704539783053874
6441,441581,0.9561057422850389,false,6441,441581,0.9561057422850389
6441,448831,0.8942238383210134,false,6441,448831,0.8942238383210134
6441,10568,0.8578159547926353,false,6441,10568,0.8578159547926353
6441,79148,0.7264461988520984,false,6441,79148,0.7264461988520984
6441,7060,0.9603409125520269,false,6441,7060,0.9603409125520269
6441,4892,0.86344049901114,false,6441,4892,0.86344049901114
6441,7546,0.8413106452475018,false,6441,7546,0.8413106452475018
6441,2627,0.8400934955012054,false,6441,2627,0.8400934955012054
6441,105,0.975014503000786,false,6441,105,0.975014503000786
6441,8091,0.9337767481934584,false,6441,8091,0.9337767481934584
6441,131873,0.9062053390116873,false,6441,131873,0.9062053390116873
6441,57526,0.9629632597849145,false,6441,57526,0.9629632597849145
6441,1028,0.9140227817203074,false,6441,1028,0.9140227817203074
4222,441581,0.9555579302307325,false,4222,441581,0.9555579302307325
4222,448831,0.9050106587593917,false,4222,448831,0.9050106587593917
4222,10568,0.8824562563660243,false,4222,10568,0.8824562563660243
4222,79148,0.8042512011372766,false,4222,79148,0.8042512011372766
4222,7060,0.9663140991763991,false,4222,7060,0.9663140991763991
4222,4892,0.8898002187053756,false,4222,4892,0.8898002187053756
4222,7546,0.8556509641477222,false,4222,7546,0.8556509641477222
4222,2627,0.8990470838203877,false,4222,2627,0.8990470838203877
4222,105,0.9679995136958718,false,4222,105,0.9679995136958718
4222,8091,0.944720770636058,false,4222,8091,0.944720770636058
4222,131873,0.8766383616561256,false,4222,131873,0.8766383616561256
4222,57526,0.9259920193368022,false,4222,57526,0.9259920193368022
4222,1028,0.8941010316238603,false,4222,1028,0.8941010316238603
441581,448831,0.9763939971670488,false,441581,448831,0.9763939971670488
441581,10568,0.8623352494566846,false,441581,10568,0.8623352494566846
441581,79148,0.7387348186835769,false,441581,79148,0.7387348186835769
441581,7060,0.9801331759482613,false,441581,7060,0.9801331759482613
441581,4892,0.902581923421613,false,441581,4892,0.902581923421613
441581,7546,0.8743976548216772,false,441581,7546,0.8743976548216772
441581,2627,0.8261742592155504,false,441581,2627,0.8261742592155504
441581,105,0.992879523322157,false,441581,105,0.992879523322157
441581,8091,0.9510429435641924,false,441581,8091,0.9510429435641924
441581,131873,0.9099518868519904,false,441581,131873,0.9099518868519904
441581,57526,0.9549840456591719,false,441581,57526,0.9549840456591719
441581,1028,0.9038732299623797,false,441581,1028,0.9038732299623797
448831,10568,0.8470732663273932,false,448831,10568,0.8470732663273932
448831,79148,0.7089652634118206,false,448831,79148,0.7089652634118206
448831,7060,0.9338797779190062,false,448831,7060,0.9338797779190062
448831,4892,0.8501670890402873,false,448831,4892,0.8501670890402873
448831,7546,0.8848819616505416,false,448831,7546,0.8848819616505416
448831,2627,0.7441808994261534,false,448831,2627,0.7441808994261534
448831,105,0.9558136720664808,false,448831,105,0.9558136720664808
448831,8091,0.9235574214396478,false,448831,8091,0.9235574214396478
448831,131873,0.8998118538929801,false,448831,131873,0.8998118538929801
448831,57526,0.9075288694078889,false,448831,57526,0.9075288694078889
448831,1028,0.8863161902990487,false,448831,1028,0.8863161902990487
10568,79148,0.818716365887657,false,10568,79148,0.818716365887657
10568,7060,0.8748737204866903,false,10568,7060,0.8748737204866903
10568,4892,0.7887868285079701,false,10568,4892,0.7887868285079701
10568,7546,0.9286149481054373,false,10568,7546,0.9286149481054373
10568,2627,0.7860309283340182,false,10568,2627,0.7860309283340182
10568,105,0.8856993737947914,false,10568,105,0.8856993737947914
10568,8091,0.9271447880556615,false,10568,8091,0.9271447880556615
10568,131873,0.8480748303635346,false,10568,131873,0.8480748303635346
10568,57526,0.8799756089800311,false,10568,57526,0.8799756089800311
10568,1028,0.92302168640062,false,10568,1028,0.92302168640062
79148,7060,0.7747230595650949,false,79148,7060,0.7747230595650949
79148,4892,0.7253745222946004,false,79148,4892,0.7253745222946004
79148,7546,0.7696143050546808,false,79148,7546,0.7696143050546808
79148,2627,0.823670595104749,false,79148,2627,0.823670595104749
79148,105,0.7660907198835646,false,79148,105,0.7660907198835646
79148,8091,0.7533445021618353,false,79148,8091,0.7533445021618353
79148,131873,0.7125576358943031,false,79148,131873,0.7125576358943031
