Interaction,name,Pearson,selected,shared interaction,shared name,Weight
10071,4585,0.9338884677783171,false,10071,4585,0.9338884677783171
10071,55507,0.7999658026164045,false,10071,55507,0.7999658026164045
10071,9914,0.7776116641951275,false,10071,9914,0.7776116641951275
10071,100996506,0.8408378180095328,false,10071,100996506,0.8408378180095328
10071,6337,0.8567859299712014,false,10071,6337,0.8567859299712014
10071,3880,0.8785567962966857,false,10071,3880,0.8785567962966857
10071,11148,0.8470365479726991,false,10071,11148,0.8470365479726991
10071,7780,0.795933394375508,false,10071,7780,0.795933394375508
10071,340267,0.7745342162150733,false,10071,340267,0.7745342162150733
4585,55507,0.8231470106766563,false,4585,55507,0.8231470106766563
4585,9914,0.7778865197086783,false,4585,9914,0.7778865197086783
4585,100996506,0.8766045689931443,false,4585,100996506,0.8766045689931443
4585,6337,0.8454360563468277,false,4585,6337,0.8454360563468277
4585,3880,0.8455015082579866,false,4585,3880,0.8455015082579866
4585,11148,0.7908717478304464,false,4585,11148,0.7908717478304464
4585,7780,0.7879975725737122,false,4585,7780,0.7879975725737122
4585,340267,0.8420316802490453,false,4585,340267,0.8420316802490453
55507,9914,0.7230027453873293,false,55507,9914,0.7230027453873293
55507,100996506,0.7120919077401625,false,55507,100996506,0.7120919077401625
55507,6337,0.7365261364564695,false,55507,6337,0.7365261364564695
55507,3880,0.7488512144116066,false,55507,3880,0.7488512144116066
55507,11148,0.8502760170667862,false,55507,11148,0.8502760170667862
55507,7780,0.7042417962281541,false,55507,7780,0.7042417962281541
55507,340267,0.8165473414002845,false,55507,340267,0.8165473414002845
9914,100996506,0.8428436046018242,false,9914,100996506,0.8428436046018242
9914,6337,0.7922880584844724,false,9914,6337,0.7922880584844724
9914,3880,0.7746919555201947,false,9914,3880,0.7746919555201947
9914,11148,0.7117140707113473,false,9914,11148,0.7117140707113473
9914,7780,0.7602507119037731,false,9914,7780,0.7602507119037731
9914,340267,0.7478705502343146,false,9914,340267,0.7478705502343146
100996506,6337,0.7885949212223438,false,100996506,6337,0.7885949212223438
100996506,3880,0.7106002972700659,false,100996506,3880,0.7106002972700659
100996506,11148,0.7299801691944618,false,100996506,11148,0.7299801691944618
100996506,7780,0.7296338551726671,false,100996506,7780,0.7296338551726671
100996506,340267,0.775974557800407,false,100996506,340267,0.775974557800407
51185,153643,0.7236753778506623,false,51185,153643,0.7236753778506623
6337,3880,0.8647125892781938,false,6337,3880,0.8647125892781938
6337,11148,0.8695717375745564,false,6337,11148,0.8695717375745564
6337,7780,0.844221444072058,false,6337,7780,0.844221444072058
6337,340267,0.8724006456401515,false,6337,340267,0.8724006456401515
3880,11148,0.7858548849356712,false,3880,11148,0.7858548849356712
3880,7780,0.8704081066429221,false,3880,7780,0.8704081066429221
3880,340267,0.8226989910999004,false,3880,340267,0.8226989910999004
11148,7780,0.7224497429357625,false,11148,7780,0.7224497429357625
11148,340267,0.7333946002971271,false,11148,340267,0.7333946002971271
7780,340267,0.7520427142087077,false,7780,340267,0.7520427142087077
