Interaction,name,Pearson,selected,shared interaction,shared name,Weight
80004,284111,0.9094029606750925,false,80004,284111,0.9094029606750925
80004,22941,0.9109132202897009,false,80004,22941,0.9109132202897009
80004,22943,0.9035861105383944,false,80004,22943,0.9035861105383944
80004,55930,0.8420143687723438,false,80004,55930,0.8420143687723438
80004,64073,0.9077318318464515,false,80004,64073,0.9077318318464515
80004,114569,0.898922825216103,false,80004,114569,0.898922825216103
80004,58524,0.8407051155092401,false,80004,58524,0.8407051155092401
80004,10071,0.863373001267335,false,80004,10071,0.863373001267335
80004,7080,0.8899066761640292,false,80004,7080,0.8899066761640292
284111,22941,0.9987563296040733,false,284111,22941,0.9987563296040733
284111,22943,0.9958861373347935,false,284111,22943,0.9958861373347935
284111,55930,0.8527717096674587,false,284111,55930,0.8527717096674587
284111,64073,0.996837745615982,false,284111,64073,0.996837745615982
284111,114569,0.9773351215001861,false,284111,114569,0.9773351215001861
284111,58524,0.9095497540972164,false,284111,58524,0.9095497540972164
284111,10071,0.9781352194174762,false,284111,10071,0.9781352194174762
284111,7080,0.9506324775900215,false,284111,7080,0.9506324775900215
22941,22943,0.994385265953105,false,22941,22943,0.994385265953105
22941,55930,0.8674874513381133,false,22941,55930,0.8674874513381133
22941,64073,0.9967474502048842,false,22941,64073,0.9967474502048842
22941,114569,0.977107754322054,false,22941,114569,0.977107754322054
22941,58524,0.9045728543754846,false,22941,58524,0.9045728543754846
22941,10071,0.9808029423725753,false,22941,10071,0.9808029423725753
22941,7080,0.9520989846740943,false,22941,7080,0.9520989846740943
22943,55930,0.857830312049261,false,22943,55930,0.857830312049261
22943,64073,0.9958442520756051,false,22943,64073,0.9958442520756051
22943,114569,0.9667589001925437,false,22943,114569,0.9667589001925437
22943,58524,0.9131027521344285,false,22943,58524,0.9131027521344285
22943,10071,0.9699885925984087,false,22943,10071,0.9699885925984087
22943,7080,0.9513165166868365,false,22943,7080,0.9513165166868365
55930,64073,0.8668552190488672,false,55930,64073,0.8668552190488672
55930,114569,0.8384309124350893,false,55930,114569,0.8384309124350893
55930,58524,0.8654703732144047,false,55930,58524,0.8654703732144047
55930,10071,0.8495142370523198,false,55930,10071,0.8495142370523198
55930,7080,0.8809663895181981,false,55930,7080,0.8809663895181981
64073,114569,0.96159412115527,false,64073,114569,0.96159412115527
64073,58524,0.9203297069096252,false,64073,58524,0.9203297069096252
64073,10071,0.9793486136517778,false,64073,10071,0.9793486136517778
64073,7080,0.9404349474125906,false,64073,7080,0.9404349474125906
114569,58524,0.8649746627311371,false,114569,58524,0.8649746627311371
114569,10071,0.9409033157512802,false,114569,10071,0.9409033157512802
114569,7080,0.9703711903464864,false,114569,7080,0.9703711903464864
58524,10071,0.8599593729564519,false,58524,10071,0.8599593729564519
58524,7080,0.8673097374001665,false,58524,7080,0.8673097374001665
10071,7080,0.9120308295582038,false,10071,7080,0.9120308295582038
