genes;condiciones
165186,100130449,4070,6097,4582,722,388743,7851,654412,200373,151531,10203,692058,33,102465485,130367,11148,285335,51208,645843,2122,55892,27074,116984,101927516,1161,353189,79908,84851,27283,346007,79632,155465,105180390,641776,105180391,1577,10071,375612,4233,285,137872,93035,100302161,8395,693188,474354,65217,378938,109136579,649946,144571,121512,120892,54997,253970,6751,100033430,100033436,825,123624,388323,9196,503640,361,66002,3249,3960,284323,100505495,4861,79818,692213,391253,105372793,728226,6523,4128,389852,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,285335,163720,4070,6097,4582,79098,722,388743,7851,55289,654412,200373,81615,151531,10203,54842,33,102465485,130367,776,11148,131873,51208,645843,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,353189,57528,79908,84851,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,693188,474354,378938,109136579,649946,144571,121512,120892,54997,253970,6751,100033430,100033436,2595,825,123624,146177,9914,503645,503640,361,1528,66002,3249,3960,284323,100505495,4861,79818,391253,128602,728226,6523,4128,389852,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,653509,163720,4070,6097,79098,722,55289,81615,10203,54842,33,102465485,9223,11148,131873,2122,27074,10568,116984,84525,306,101927516,2160,84059,5225,221395,79632,93035,144571,120892,1910,253970,5265,2595,825,123624,146177,6799,55282,9914,503645,361,1528,3249,64073,9476,128602,28824,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,107984406,163720,4070,6097,722,55289,200373,81615,151531,10203,54842,8436,33,102465485,130367,1285,9223,11148,131873,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,353189,79908,84851,346007,79632,155465,375612,4233,285,93035,693188,474354,649946,144571,120892,1910,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,102723552,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
165186,144535,163720,4070,6097,722,55289,200373,81615,10203,54842,33,102465485,130367,9223,11148,131873,2122,55892,27074,10568,116984,306,101927516,2160,1161,84059,353189,79908,84851,5225,346007,79632,155465,4233,285,93035,693188,728643,474354,649946,144571,120892,253970,100033436,2595,825,123624,146177,9914,9196,503645,361,66002,3249,100505495,9476,128602,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,103504738,84842,163479,406903,102724057,1515,84867,65998,89,4861;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
165186,6799,163720,4070,6097,79098,722,55289,81615,10203,54842,33,102465485,9223,11148,131873,2122,27074,10568,116984,84525,306,101927516,2160,1161,84059,353189,5225,221395,346007,79632,155465,375612,93035,728643,649946,144571,120892,1910,253970,5265,100033436,2595,825,123624,146177,55282,9914,503645,361,1528,3249,9476,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,1768,163720,55289,81615,10203,54842,102465485,130367,9223,11148,131873,2122,27074,116984,84525,306,2160,84059,221395,346007,79632,57211,4233,728643,219790,649946,107984406,120892,144535,1910,253970,2595,55282,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,55289,163720,81615,10203,54842,130367,776,9223,11148,131873,2122,27074,116984,306,2160,84059,221395,79632,219790,649946,120892,1910,253970,2595,55282,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,57669,115019,8436,1285,26084,84239,222389,7225,23584,1910,7080,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,6332,57669,8436,1285,84239,7225,23584,7080,100820829,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,1285,163720,55289,81615,10203,54842,9223,11148,131873,2122,27074,116984,84525,306,2160,84059,221395,79632,219790,649946,120892,1910,253970,2595,55282,9914,503645,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,7433,57402,55289,115677,776,51208,306,137872,65217,219790,109136579,121512,54997,6751,100033430,503640,284323,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
130271,54861,57669,115677;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,285335,163720,6097,57402,79098,722,55289,200373,81615,151531,10203,54842,8436,33,130367,776,11148,131873,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,79908,84851,346007,79632,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,121512,120892,54997,1910,253970,2595,123624,9914,9196,503645,361,66002,3249,100505495,102723552,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
130271,10568,163720,6097,55289,81615,10203,54842,130367,776,9223,11148,131873,2122,27074,116984,306,2160,84059,5225,221395,79632,1080,728643,219790,649946,120892,1910,253970,2595,146177,55282,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,84525,163720,55289,81615,10203,54842,130367,9223,11148,131873,2122,27074,116984,306,2160,84059,221395,79632,219790,649946,120892,1910,253970,2595,55282,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,1040,102465485,1285,84059,346007,57211,728643,649946,107984406,1910,503645;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,2324,115677,219790;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,780,57402,8436,1286,26084;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,114327,6262,5787;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
130271,57211,163720,55289,81615,10203,1285,9223,11148,131873,2122,116984,306,84059,219790,649946,120892,1910,2595,55282,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,3206,8436,1286,4629;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,100129460,163720,1579,7433,306,6101,22941,1910,503645;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,168374,163720,6097,4582,7203,115019,388743,7851,115677,54842,130367,1285,64332,11148,645843,2122,27074,116984,84525,306,2160,84059,79632,102723849,1577,10071,195814,222389,649946,120892,1910,253970,146177,6799,503645,3909,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,441251,163720,115019,115677,54842,8436,1285,84239,84525,2160,84059,195814,222389,1910,7080,6799,3909,9454,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,105180390,163720,6097,4582,7203,722,388743,7851,55289,81615,115677,10203,54842,33,130367,9223,64332,11148,131873,51208,645843,2122,27074,116984,84525,306,101927516,2160,84059,57528,221395,79632,641776,105180391,102723849,1577,10071,100302161,8395,649946,144571,121512,120892,1910,253970,2595,825,146177,9914,503645;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,105180391,163720,6097,4582,7203,722,388743,7851,55289,81615,115677,10203,54842,33,130367,1285,9223,64332,11148,131873,51208,645843,2122,27074,116984,84525,306,101927516,2160,84059,57528,221395,79632,102723849,1577,10071,100302161,8395,649946,144571,121512,120892,1910,253970,2595,825,146177,9914,503645;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,137872,163720,6097,57402,79098,722,55289,200373,81615,151531,10203,54842,8436,33,130367,1285,776,11148,131873,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,79908,84851,346007,79632,155465,375612,4233,285,93035,693188,728643,474354,649946,121512,120892,54997,1910,253970,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,84765,102723552,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
130271,222389,163720,81615,10203,54842,1285,9223,84525,2160,84059,221395,79632,649946,120892,144535,1910,253970,2595,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,10579,7203,115677,54842,1286,306,5225,79632,1910,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,23584,163720,115019,55289,8436,1285,84525,306,57528,222389,1910,7080,440352,55282,3909,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,259294,163720,6097,4582,722,388743,7851,55289,81615,10203,33,102465485,130367,776,9223,64332,11148,131873,51208,645843,2122,27074,116984,84525,306,101927516,2160,84059,57528,346007,79632,105180390,641776,105180391,102723849,1577,10071,100302161,8395,728643,219790,378938,109136579,649946,144571,121512,120892,1910,253970,2595,825,123624,146177,55282,9914,503645,79818,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,3875,163720,7203,55289,54842,8436,1286,306,84059,5225,79632,114569,1910,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,6751,163720,6097,57402,79098,722,55289,200373,81615,151531,54842,8436,33,130367,1285,776,11148,131873,26084,2122,55892,27074,116984,84525,306,101927516,1161,84059,79908,346007,79632,155465,375612,4233,285,137872,93035,728643,474354,219790,649946,121512,120892,54997,1910,253970,2595,123624,9914,9196,503645,361,66002,3249,100505495,84765,102723552,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
130271,5265,163720,6097,55289,81615,10203,54842,130367,9223,11148,131873,2122,27074,10568,116984,84525,306,2160,84059,5225,221395,79632,57211,1080,728643,219790,649946,120892,144535,1910,253970,2595,146177,55282,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,6799,163720,6097,55289,81615,10203,54842,1285,9223,11148,131873,2122,27074,10568,116984,84525,306,2160,84059,5225,221395,79632,1080,195814,649946,107984406,120892,144535,1910,253970,5265,2595,146177,55282,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,5694,7203;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
130271,6532,57669,6332,8436,7225,23584,100820829;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,79148,57669,6332,84239,7225,23584,100820829,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,163131,10203,102465485,776,9223,64332,645843,346007,57211,728643,65217,378938,109136579,649946,259294,259290;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,84765,163720,55289,81615,10203,130367,776,9223,11148,131873,2122,27074,116984,306,2160,221395,219790,649946,253970,2595,55282,9914,503645,5625;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,7113,163720,6097,4582,7203,115019,722,388743,7851,55289,81615,115677,54842,33,130367,1285,9223,64332,11148,131873,51208,645843,2122,27074,116984,84525,306,2160,84059,57528,79632,102723849,1577,10071,195814,8395,649946,144571,120892,1910,253970,2595,825,146177,9914,503645;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,5625,163720,55289,81615,10203,54842,130367,776,9223,11148,131873,2122,27074,116984,306,2160,221395,219790,649946,1910,253970,2595,55282,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
130271,6103,7203,645843,10529,728643,649946,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,100130701,3207,101928580,11081,29895,284111,3780;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,105374373,84842,440590,406903,419,222166,100506380,65998,89,363,103504738,57524,253982,6928,7473,100423031,3780,388555,57526,4574;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,441151,113219467,65998,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,3207,54112,57110,7060,4062,401492,101928580,64137,107984498,3229,11081,4604,105369937,29895,284111,3780,4606,128674,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,222183,441151,222166,1132,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,102723635,10586,222166,2619,65998,3780,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,2619,113219467,84842,406903,100506380,65998,103504738,3780,57526,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,399726,441151,222166,222183,390083,1132,64137,606,8313,23562,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
6496,1028,222166,222183,64137,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,84867,84842,163479,406903,419,10586,222166,4062,102724057,65998,89,64137,107984498,363,3229,103504738,6928,100423031,3780,388555,4606,23562,57526,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6496,64137,222166,222183,23562,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,9052,441151,222183,1132,84518,23562,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6496,644649,222166,222183,64137,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6496,8313,222166,64137,3780,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6496,84700,100130701,222166,222183,1132,84518,23562,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1768,6439,57530,26084,195814,222389,7080;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,8436,163720,130271,55289,81615,54842,102465485,1285,116984,84525,306,1040,2160,84059,728643,649946,107984406,120892,1910,2595,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,201625,84851,346007,4233,10529,728643,649946,107984406,120892,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,55081,102465485,1040,107984406;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,100130701,201625,55081,1080,107984406,144535,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,26084,163720,130271,8436,1285,84525,306,1040,84059,107984406,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,79740,6505,10129,55930,94059;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,8999,346007,6969,138428,100033436;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,1040,102465485,346007,4233,138428,728643,649946,107984406,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,57211,100996506,102465485,84851,346007,4233,138428,728643,649946,107984406,120892,100033436;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,10071,100996506,10018,692058,102465485,201625,645843,116984,84851,346007,4233,138428,10529,728643,65217,378938,109136579,649946,259290,120892,144535,100033436,79838,692213,105372793,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,1080,100996506,102465485,54848,84851,346007,57211,4233,138428,286207,10529,26298,649946,107984406,120892,144535,100033436,105372793;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,195814,163720,4070,6097,722,81615,10203,54842,33,102465485,9223,11148,131873,2122,27074,116984,84525,306,101927516,2160,84059,221395,79632,4233,138428,649946,107984406,144571,120892,144535,1910,253970,100033436,2595,825,146177,55282,9914,1528,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,286207,201625,84851,4233,10529,107984406,120892,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,222389,163720,6097,81615,10203,54842,102465485,1285,9223,84525,306,2160,84059,221395,79632,195814,649946,107984406,144571,120892,144535,1910,253970,2595,146177,55282,9914,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,653509,163720,4070,6097,79098,54842,33,11148,131873,2122,27074,84525,306,2160,84059,221395,79632,138428,144571,120892,144535,1910,253970,2595,146177,55282,9914,361,1528,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,144535,102465485,84851,346007,57211,4233,138428,728643,649946,107984406,120892,100033436;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,7080,163720,6097,722,55289,81615,54842,102465485,1285,9223,11148,131873,84525,306,2160,84059,221395,138428,649946,107984406,144571,120892,144535,1910,253970,2595,825,146177,55282,9914,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,6799,163720,4070,6097,722,81615,10203,54842,33,102465485,11148,2122,27074,84525,101927516,2160,84059,221395,79632,195814,138428,649946,107984406,144571,120892,144535,1910,253970,2595,146177,9914,1528,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,1770,201625,138428,286207,26298;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,9454,163720,130271,55289,54842,130367,201625,131873,27074,116984,306,84059,79632,4233,1080,10529,649946,107984406,120892,144535,1910,253970,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1768,11254,55081,54848,107984406;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,8436,163720,6097,79098,722,165186,55289,200373,81615,151531,10203,33,102465485,130367,1285,9223,11148,131873,26084,2122,55892,116984,84525,306,101927516,2160,1161,84059,79908,84851,346007,79632,155465,375612,4233,285,93035,693188,728643,474354,649946,144571,120892,54997,1910,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,84765,102723552,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,692058,200373,151531,130367,51185,776,285335,2122,55892,116984,101927516,1161,79908,84851,346007,155465,4233,285,137872,693188,728643,474354,649946,54997,100033436,9196,7620,66002,100505495,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,100130449,6097,4582,722,388743,165186,7851,654412,200373,151531,10203,692058,33,102465485,130367,11148,285335,51208,645843,2122,55892,27074,116984,101927516,1161,79908,84851,27283,346007,155465,105180390,641776,105180391,1577,10071,375612,4233,285,137872,93035,100302161,8395,138428,693188,728643,474354,65217,378938,109136579,649946,144571,259294,121512,120892,54997,253970,6751,100033430,100033436,825,123624,388323,9196,503640,361,7620,66002,3249,3960,284323,100505495,4861,79818,692213,391253,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,9223,6097,79098,722,165186,200373,81615,10203,33,102465485,130367,776,11148,131873,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,93035,693188,728643,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,285335,6097,79098,722,200373,151531,10203,33,130367,776,11148,131873,2122,55892,116984,101927516,1161,79908,84851,346007,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,120892,54997,253970,100033436,123624,9196,503645,361,66002,3249,100505495,4861,391253,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,10568,4070,6097,79098,722,165186,200373,81615,151531,10203,33,102465485,130367,11148,131873,2122,55892,27074,116984,101927516,2160,1161,353189,79908,84851,346007,79632,155465,375612,4233,285,93035,693188,728643,474354,26298,649946,144571,120892,253970,100033436,2595,825,123624,146177,9914,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,56955,6097,79098,722,165186,81615,33,102465485,11148,131873,2122,55892,84525,101927516,1161,79908,84851,346007,155465,375612,93035,138428,693188,474354,144571,253970,100033436,2595,825,123624,146177,55282,9914,388323,361,1528,3249,100505495,4861,9476,391253,128602,105372793,728226,6523,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,57211,722,81615,10203,102465485,776,9223,11148,131873,2122,55892,116984,101927516,79908,84851,346007,4233,728643,649946,120892,100033436,2595,825,9914,9196,503645,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,1080,4070,6097,722,200373,81615,10203,33,102465485,130367,11148,285335,131873,2122,55892,27074,116984,101927516,1161,79908,84851,346007,79632,155465,4233,285,93035,693188,728643,474354,26298,649946,120892,144535,253970,100033436,2595,825,123624,9914,9196,503645,361,128602,105372793,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,222389,163720,6097,79098,722,165186,200373,81615,10203,8436,33,102465485,130367,1285,9223,11148,131873,26084,2122,55892,116984,84525,306,101927516,2160,1161,84059,79908,84851,346007,79632,155465,375612,4233,285,93035,693188,474354,649946,144571,120892,1910,253970,100033436,2595,825,123624,9914,9196,503645,361,3249,100505495,4861,102723552,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,26298,4070,6097,79098,722,165186,200373,81615,151531,10203,33,102465485,130367,11148,285335,131873,2122,55892,27074,116984,101927516,1161,353189,79908,84851,346007,79632,155465,375612,4233,285,137872,93035,693188,728643,474354,649946,120892,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,107984406,6097,722,81615,10203,33,102465485,130367,9223,11148,131873,2122,55892,116984,101927516,1161,84851,346007,4233,728643,474354,649946,144571,120892,253970,100033436,2595,825,123624,9914,503645,128602,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,259290,4582,722,388743,55289,10018,200373,81615,10203,33,102465485,130367,776,11148,285335,645843,2122,55892,116984,101927516,1161,79908,84851,27283,346007,155465,105180390,641776,105180391,1577,10071,375612,4233,285,137872,93035,100302161,8395,138428,693188,728643,474354,65217,378938,109136579,649946,144571,259294,121512,120892,54997,100033436,2595,825,123624,9914,9196,503645,503640,7620,66002,3249,3960,284323,100505495,79818,692213,128602,105372793,728226,6523,4128,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100996506,144535,163720,6097,79098,722,55289,200373,81615,151531,10203,8436,33,102465485,130367,1285,9223,11148,131873,26084,2122,55892,116984,84525,306,101927516,2160,1161,84059,79908,84851,346007,79632,155465,375612,4233,285,93035,693188,728643,474354,649946,144571,120892,54997,1910,253970,100033436,2595,825,123624,9914,9196,503645,361,66002,3249,100505495,102723552,391253,128602,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100996506,5265,4070,6097,79098,722,165186,200373,81615,10203,33,102465485,130367,11148,131873,2122,55892,27074,10568,116984,101927516,2160,1161,353189,79908,84851,346007,79632,155465,375612,4233,93035,693188,728643,474354,26298,649946,144571,120892,253970,100033436,2595,825,123624,146177,9914,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
