Interaction,name,Pearson,selected,shared interaction,shared name,Weight
1906,79188,0.7929867711249353,false,1906,79188,0.7929867711249353
1906,7851,0.80066411727365,false,1906,7851,0.80066411727365
1906,64332,0.7487485282061356,false,1906,64332,0.7487485282061356
1906,9411,0.8966932766761011,false,1906,9411,0.8966932766761011
1555,3856,0.7462068117507622,false,1555,3856,0.7462068117507622
1555,2537,0.9365336216017464,false,1555,2537,0.9365336216017464
1555,654433,0.8381314740749894,false,1555,654433,0.8381314740749894
1555,24150,0.8378167731967862,false,1555,24150,0.8378167731967862
1555,390083,0.8274048328874838,false,1555,390083,0.8274048328874838
1555,285429,0.8063097720216007,false,1555,285429,0.8063097720216007
1555,1580,0.9411432510373585,false,1555,1580,0.9411432510373585
1555,128602,0.8618008935643027,false,1555,128602,0.8618008935643027
1555,632,0.9556232132382118,false,1555,632,0.9556232132382118
1555,113218482,0.8683364655769941,false,1555,113218482,0.8683364655769941
1555,128218,0.9575339469878159,false,1555,128218,0.9575339469878159
79188,7851,0.766887549403149,false,79188,7851,0.766887549403149
79188,64332,0.7542917714286644,false,79188,64332,0.7542917714286644
79188,9411,0.7092890230843664,false,79188,9411,0.7092890230843664
3856,2537,0.8325267611090685,false,3856,2537,0.8325267611090685
3856,654433,0.865183358906295,false,3856,654433,0.865183358906295
3856,24150,0.8061319478142408,false,3856,24150,0.8061319478142408
3856,390083,0.8709129071389874,false,3856,390083,0.8709129071389874
3856,285429,0.7958046499190838,false,3856,285429,0.7958046499190838
3856,1580,0.7932954581117045,false,3856,1580,0.7932954581117045
3856,128602,0.7405070149155673,false,3856,128602,0.7405070149155673
3856,632,0.8249448089413739,false,3856,632,0.8249448089413739
3856,113218482,0.830653367683064,false,3856,113218482,0.830653367683064
3856,128218,0.7510860551881156,false,3856,128218,0.7510860551881156
2537,654433,0.8947605708954578,false,2537,654433,0.8947605708954578
2537,24150,0.9267142124211954,false,2537,24150,0.9267142124211954
2537,390083,0.9018167635446334,false,2537,390083,0.9018167635446334
2537,285429,0.8559293991715495,false,2537,285429,0.8559293991715495
2537,1580,0.9343853939494978,false,2537,1580,0.9343853939494978
2537,128602,0.8477236845861346,false,2537,128602,0.8477236845861346
2537,632,0.9491917443107748,false,2537,632,0.9491917443107748
2537,113218482,0.8470865683436959,false,2537,113218482,0.8470865683436959
2537,128218,0.9141618625908265,false,2537,128218,0.9141618625908265
654433,24150,0.9033267337957599,false,654433,24150,0.9033267337957599
654433,390083,0.8678567069219878,false,654433,390083,0.8678567069219878
654433,285429,0.8694391773342658,false,654433,285429,0.8694391773342658
654433,1580,0.8629077455177989,false,654433,1580,0.8629077455177989
654433,128602,0.8432540933322487,false,654433,128602,0.8432540933322487
654433,632,0.8860947375816813,false,654433,632,0.8860947375816813
654433,113218482,0.8984208679542562,false,654433,113218482,0.8984208679542562
654433,128218,0.8025786687662159,false,654433,128218,0.8025786687662159
7851,64332,0.7449577403133264,false,7851,64332,0.7449577403133264
7851,9411,0.8291610909291864,false,7851,9411,0.8291610909291864
24150,390083,0.9074354255361146,false,24150,390083,0.9074354255361146
24150,285429,0.9069257854361287,false,24150,285429,0.9069257854361287
24150,1580,0.8252178087191623,false,24150,1580,0.8252178087191623
24150,128602,0.7265087303623772,false,24150,128602,0.7265087303623772
24150,632,0.8913286446453393,false,24150,632,0.8913286446453393
24150,113218482,0.7946614446570549,false,24150,113218482,0.7946614446570549
24150,128218,0.7870862785174606,false,24150,128218,0.7870862785174606
390083,285429,0.9529051809651735,false,390083,285429,0.9529051809651735
390083,1580,0.8170592330997898,false,390083,1580,0.8170592330997898
390083,128602,0.7022944233060241,false,390083,128602,0.7022944233060241
390083,632,0.8998326603879908,false,390083,632,0.8998326603879908
390083,113218482,0.8194211225117487,false,390083,113218482,0.8194211225117487
390083,128218,0.7685767346292202,false,390083,128218,0.7685767346292202
64332,9411,0.8075514530250495,false,64332,9411,0.8075514530250495
285429,1580,0.7977840270812475,false,285429,1580,0.7977840270812475
285429,128602,0.7087782840693773,false,285429,128602,0.7087782840693773
285429,632,0.9068534973115256,false,285429,632,0.9068534973115256
285429,113218482,0.8191096129289196,false,285429,113218482,0.8191096129289196
285429,128218,0.7490598815763017,false,285429,128218,0.7490598815763017
1580,128602,0.8992206200044041,false,1580,128602,0.8992206200044041
1580,632,0.966712274901881,false,1580,632,0.966712274901881
1580,113218482,0.9099933317511669,false,1580,113218482,0.9099933317511669
1580,128218,0.9777145775228506,false,1580,128218,0.9777145775228506
128602,632,0.8809723775409605,false,128602,632,0.8809723775409605
128602,113218482,0.8433034762834922,false,128602,113218482,0.8433034762834922
128602,128218,0.9122570728040318,false,128602,128218,0.9122570728040318
632,113218482,0.9193880814852927,false,632,113218482,0.9193880814852927
632,128218,0.958120637662108,false,632,128218,0.958120637662108
113218482,128218,0.883776667149702,false,113218482,128218,0.883776667149702
