Interaction,name,Pearson,selected,shared interaction,shared name,Weight
1471,10331,0.9146772585271054,false,1471,10331,0.9146772585271054
1471,6751,0.8540861036012372,false,1471,6751,0.8540861036012372
1471,54,0.8518188059502838,false,1471,54,0.8518188059502838
1471,200407,0.9023593328587997,false,1471,200407,0.9023593328587997
1471,284266,0.8502441083778995,false,1471,284266,0.8502441083778995
10331,4318,0.9658812931513482,false,10331,4318,0.9658812931513482
10331,109729184,0.9700321772536019,false,10331,109729184,0.9700321772536019
10331,1152,0.908024064508623,false,10331,1152,0.908024064508623
10331,54,0.9592232767229184,false,10331,54,0.9592232767229184
10331,389376,0.8977214289989092,false,10331,389376,0.8977214289989092
10331,200407,0.8750189088011957,false,10331,200407,0.8750189088011957
10331,284266,0.9480447858525237,false,10331,284266,0.9480447858525237
10331,5284,0.9075779630406603,false,10331,5284,0.9075779630406603
10331,1513,0.8934707068230376,false,10331,1513,0.8934707068230376
4318,109729184,0.9994077876448582,false,4318,109729184,0.9994077876448582
4318,1152,0.9685626417051368,false,4318,1152,0.9685626417051368
4318,54,0.9889400371610775,false,4318,54,0.9889400371610775
4318,389376,0.9204644861798541,false,4318,389376,0.9204644861798541
4318,284266,0.9746498163451082,false,4318,284266,0.9746498163451082
4318,5284,0.9639911088577546,false,4318,5284,0.9639911088577546
4318,1513,0.952164562363261,false,4318,1513,0.952164562363261
109729184,1152,0.966270504731745,false,109729184,1152,0.966270504731745
109729184,54,0.9888861615386778,false,109729184,54,0.9888861615386778
109729184,389376,0.9272629292453713,false,109729184,389376,0.9272629292453713
109729184,284266,0.9731848456132048,false,109729184,284266,0.9731848456132048
109729184,5284,0.9584443756498598,false,109729184,5284,0.9584443756498598
109729184,1513,0.9468980869879637,false,109729184,1513,0.9468980869879637
6751,200407,0.8654121519581504,false,6751,200407,0.8654121519581504
1152,54,0.9661578013917598,false,1152,54,0.9661578013917598
1152,389376,0.8744585784730203,false,1152,389376,0.8744585784730203
1152,284266,0.9403261261069046,false,1152,284266,0.9403261261069046
1152,5284,0.933168826817632,false,1152,5284,0.933168826817632
1152,1513,0.935394046221419,false,1152,1513,0.935394046221419
54,389376,0.900220979408715,false,54,389376,0.900220979408715
54,284266,0.9845180170690514,false,54,284266,0.9845180170690514
54,5284,0.9337780799795634,false,54,5284,0.9337780799795634
54,1513,0.9572012094319792,false,54,1513,0.9572012094319792
389376,284266,0.875527515952422,false,389376,284266,0.875527515952422
389376,5284,0.8949921896891582,false,389376,5284,0.8949921896891582
389376,1513,0.8561414019869981,false,389376,1513,0.8561414019869981
284266,5284,0.9300821011641159,false,284266,5284,0.9300821011641159
284266,1513,0.9738993862467765,false,284266,1513,0.9738993862467765
5284,1513,0.9213464162976354,false,5284,1513,0.9213464162976354
