Interaction,name,Pearson,selected,shared interaction,shared name,Weight
1380,6097,0.7113967490354483,false,1380,6097,0.7113967490354483
1380,632,0.8938894841676152,false,1380,632,0.8938894841676152
1380,654433,0.8482706165611718,false,1380,654433,0.8482706165611718
1380,285429,0.9569170951190585,false,1380,285429,0.9569170951190585
1380,4852,0.7008084658411551,false,1380,4852,0.7008084658411551
1380,1471,0.7591218765522638,false,1380,1471,0.7591218765522638
1380,390083,0.9117229670715306,false,1380,390083,0.9117229670715306
105374373,2619,0.9038297985111419,false,105374373,2619,0.9038297985111419
105374373,1152,0.795787725202891,false,105374373,1152,0.795787725202891
105374373,2696,0.7760844928844228,false,105374373,2696,0.7760844928844228
105374373,284266,0.8202190396526226,false,105374373,284266,0.8202190396526226
105374373,3248,0.7655684181397331,false,105374373,3248,0.7655684181397331
105374373,4318,0.8457112286784947,false,105374373,4318,0.8457112286784947
105374373,109729184,0.8460375669142084,false,105374373,109729184,0.8460375669142084
105374373,100423031,0.8410703614211028,false,105374373,100423031,0.8410703614211028
105374373,160728,0.7939042987365496,false,105374373,160728,0.7939042987365496
105374373,5961,0.782147974078237,false,105374373,5961,0.782147974078237
105374373,54769,0.7707414541865454,false,105374373,54769,0.7707414541865454
2619,1152,0.9001774313052604,false,2619,1152,0.9001774313052604
2619,2696,0.8960397055415658,false,2619,2696,0.8960397055415658
2619,284266,0.8877692543168604,false,2619,284266,0.8877692543168604
2619,3248,0.8683496470931069,false,2619,3248,0.8683496470931069
2619,4318,0.9011837834358999,false,2619,4318,0.9011837834358999
2619,109729184,0.9011610787109308,false,2619,109729184,0.9011610787109308
2619,100423031,0.930796479158234,false,2619,100423031,0.930796479158234
2619,160728,0.880446470845983,false,2619,160728,0.880446470845983
2619,5961,0.8494557808296084,false,2619,5961,0.8494557808296084
2619,54769,0.7630398061419252,false,2619,54769,0.7630398061419252
1152,2696,0.9330064842832578,false,1152,2696,0.9330064842832578
1152,284266,0.9443124677793577,false,1152,284266,0.9443124677793577
1152,3248,0.826052102438165,false,1152,3248,0.826052102438165
1152,4318,0.9726106661181342,false,1152,4318,0.9726106661181342
1152,109729184,0.9723527015264438,false,1152,109729184,0.9723527015264438
1152,100423031,0.8732704963739013,false,1152,100423031,0.8732704963739013
1152,160728,0.8561638637240307,false,1152,160728,0.8561638637240307
1152,5961,0.7521059854112202,false,1152,5961,0.7521059854112202
1152,54769,0.7843072412096348,false,1152,54769,0.7843072412096348
440590,84525,0.827715621560058,false,440590,84525,0.827715621560058
440590,256076,0.791893291345239,false,440590,256076,0.791893291345239
440590,222166,0.757590274176733,false,440590,222166,0.757590274176733
440590,8395,0.7239021613182229,false,440590,8395,0.7239021613182229
440590,1040,0.859184812907007,false,440590,1040,0.859184812907007
440590,55289,0.8999917724342473,false,440590,55289,0.8999917724342473
