Interaction,name,Pearson,selected,shared interaction,shared name,Weight
1381,3875,0.8332971329721911,false,1381,3875,0.8332971329721911
1381,6751,0.9880176699867309,false,1381,6751,0.9880176699867309
1381,57111,0.9017021252024968,false,1381,57111,0.9017021252024968
1381,6441,0.9806333999401156,false,1381,6441,0.9806333999401156
1381,441581,0.9724146014938537,false,1381,441581,0.9724146014938537
1381,448831,0.9302010030682264,false,1381,448831,0.9302010030682264
1381,3229,0.9548399749326544,false,1381,3229,0.9548399749326544
1381,7060,0.9658728607124858,false,1381,7060,0.9658728607124858
1381,8091,0.9687415738226222,false,1381,8091,0.9687415738226222
1381,105,0.9818275365199673,false,1381,105,0.9818275365199673
1381,1746,0.9844833296578022,false,1381,1746,0.9844833296578022
1381,57526,0.9761709490041108,false,1381,57526,0.9761709490041108
1381,10917,0.7364144729542795,false,1381,10917,0.7364144729542795
3875,6751,0.8611009363482793,false,3875,6751,0.8611009363482793
3875,57111,0.7891535731918484,false,3875,57111,0.7891535731918484
3875,6441,0.8416297407636834,false,3875,6441,0.8416297407636834
3875,441581,0.8657340136049841,false,3875,441581,0.8657340136049841
3875,448831,0.8297711431898078,false,3875,448831,0.8297711431898078
3875,3229,0.7600091757716408,false,3875,3229,0.7600091757716408
3875,7060,0.8573568461715518,false,3875,7060,0.8573568461715518
3875,8091,0.8031531726744731,false,3875,8091,0.8031531726744731
3875,105,0.863885618842536,false,3875,105,0.863885618842536
3875,1746,0.8123766205861123,false,3875,1746,0.8123766205861123
3875,57526,0.8485346735244866,false,3875,57526,0.8485346735244866
3875,10917,0.8160068128227799,false,3875,10917,0.8160068128227799
6751,57111,0.9286189987102687,false,6751,57111,0.9286189987102687
6751,6441,0.9909979747038093,false,6751,6441,0.9909979747038093
6751,441581,0.9902549168960934,false,6751,441581,0.9902549168960934
6751,448831,0.9549795023730083,false,6751,448831,0.9549795023730083
6751,3229,0.9274612761018671,false,6751,3229,0.9274612761018671
6751,7060,0.9801387453153089,false,6751,7060,0.9801387453153089
6751,8091,0.9566875085879627,false,6751,8091,0.9566875085879627
6751,105,0.9955861732662888,false,6751,105,0.9955861732662888
6751,1746,0.9757858344179678,false,6751,1746,0.9757858344179678
6751,57526,0.9811071812638945,false,6751,57526,0.9811071812638945
6751,10917,0.7826558594959314,false,6751,10917,0.7826558594959314
57111,6441,0.9412218551771581,false,57111,6441,0.9412218551771581
57111,441581,0.9271836142312276,false,57111,441581,0.9271836142312276
57111,448831,0.8792518011200977,false,57111,448831,0.8792518011200977
57111,3229,0.8808922228815338,false,57111,3229,0.8808922228815338
57111,7060,0.9463857526917833,false,57111,7060,0.9463857526917833
57111,8091,0.9272206745110743,false,57111,8091,0.9272206745110743
57111,105,0.9394512296876578,false,57111,105,0.9394512296876578
57111,1746,0.9104363164326378,false,57111,1746,0.9104363164326378
57111,57526,0.9391013907650352,false,57111,57526,0.9391013907650352
57111,10917,0.7767835090725492,false,57111,10917,0.7767835090725492
6441,441581,0.9843641285211344,false,6441,441581,0.9843641285211344
6441,448831,0.9433429760026018,false,6441,448831,0.9433429760026018
6441,3229,0.9386915543445096,false,6441,3229,0.9386915543445096
6441,7060,0.9859368895024935,false,6441,7060,0.9859368895024935
6441,8091,0.9669115314949582,false,6441,8091,0.9669115314949582
6441,105,0.9945446969804727,false,6441,105,0.9945446969804727
6441,1746,0.9777816230369886,false,6441,1746,0.9777816230369886
6441,57526,0.9690899943237427,false,6441,57526,0.9690899943237427
6441,10917,0.7638639829432297,false,6441,10917,0.7638639829432297
441581,448831,0.9748217423025849,false,441581,448831,0.9748217423025849
441581,3229,0.9094619324510008,false,441581,3229,0.9094619324510008
441581,7060,0.9765230284094406,false,441581,7060,0.9765230284094406
441581,8091,0.9546839596945443,false,441581,8091,0.9546839596945443
441581,105,0.9934692534834901,false,441581,105,0.9934692534834901
441581,1746,0.9565960970491311,false,441581,1746,0.9565960970491311
441581,57526,0.9697995007723955,false,441581,57526,0.9697995007723955
441581,10917,0.7915144293515234,false,441581,10917,0.7915144293515234
448831,3229,0.8884836655418251,false,448831,3229,0.8884836655418251
448831,7060,0.9284877299486779,false,448831,7060,0.9284877299486779
448831,8091,0.927271787270982,false,448831,8091,0.927271787270982
448831,105,0.9582671526673404,false,448831,105,0.9582671526673404
448831,1746,0.925993005855274,false,448831,1746,0.925993005855274
448831,57526,0.9141239333111223,false,448831,57526,0.9141239333111223
448831,10917,0.779068774816036,false,448831,10917,0.779068774816036
3229,7060,0.9139226975365133,false,3229,7060,0.9139226975365133
3229,8091,0.9761909242993017,false,3229,8091,0.9761909242993017
3229,105,0.9274229921326994,false,3229,105,0.9274229921326994
3229,1746,0.9752601747922526,false,3229,1746,0.9752601747922526
3229,57526,0.9159837101623527,false,3229,57526,0.9159837101623527
3229,10917,0.7020314598597773,false,3229,10917,0.7020314598597773
7060,8091,0.9560613324843694,false,7060,8091,0.9560613324843694
7060,105,0.9897226194634685,false,7060,105,0.9897226194634685
7060,1746,0.953986657285711,false,7060,1746,0.953986657285711
7060,57526,0.9695956680033201,false,7060,57526,0.9695956680033201
7060,10917,0.7164698169455683,false,7060,10917,0.7164698169455683
8091,105,0.9646253615187592,false,8091,105,0.9646253615187592
8091,1746,0.9830754157489147,false,8091,1746,0.9830754157489147
8091,57526,0.9408991116882452,false,8091,57526,0.9408991116882452
8091,10917,0.7068374498560064,false,8091,10917,0.7068374498560064
105,1746,0.9710713568485358,false,105,1746,0.9710713568485358
105,57526,0.9775916823412937,false,105,57526,0.9775916823412937
105,10917,0.7710762150316898,false,105,10917,0.7710762150316898
1746,57526,0.9511567128855845,false,1746,57526,0.9511567128855845
1746,10917,0.7315628229590403,false,1746,10917,0.7315628229590403
57526,10917,0.796054556202657,false,57526,10917,0.796054556202657
