Interaction,name,Pearson,selected,shared interaction,shared name,Weight
11130,699,0.8515422814592476,false,11130,699,0.8515422814592476
11130,983,0.8840492917726719,false,11130,983,0.8840492917726719
11130,3161,0.8821844808143378,false,11130,3161,0.8821844808143378
11130,7153,0.9048396877046495,false,11130,7153,0.9048396877046495
11130,4751,0.9042803942825227,false,11130,4751,0.9042803942825227
11130,23397,0.9154193006816475,false,11130,23397,0.9154193006816475
11130,55165,0.9093153055314532,false,11130,55165,0.9093153055314532
11130,4085,0.8476431096245433,false,11130,4085,0.8476431096245433
11130,554282,0.9370140294724407,false,11130,554282,0.9370140294724407
11130,100288637,0.8523410636943278,false,11130,100288637,0.8523410636943278
11130,55635,0.9412967271453739,false,11130,55635,0.9412967271453739
28755,245972,0.8133647401115749,false,28755,245972,0.8133647401115749
28755,28946,0.8052084983867838,false,28755,28946,0.8052084983867838
9447,103695435,0.8329148725142228,false,9447,103695435,0.8329148725142228
345079,3783,0.8117829472795802,false,345079,3783,0.8117829472795802
245972,28946,0.820998148393502,false,245972,28946,0.820998148393502
699,983,0.9317100929796642,false,699,983,0.9317100929796642
699,3161,0.9301866171529026,false,699,3161,0.9301866171529026
699,7153,0.976581314145775,false,699,7153,0.976581314145775
699,4751,0.8944831920270486,false,699,4751,0.8944831920270486
699,23397,0.9203472970313379,false,699,23397,0.9203472970313379
699,55165,0.9604498553744251,false,699,55165,0.9604498553744251
699,4085,0.8035404797835525,false,699,4085,0.8035404797835525
699,554282,0.8066785327059537,false,699,554282,0.8066785327059537
699,100288637,0.8871086557364503,false,699,100288637,0.8871086557364503
699,55635,0.9399332438565795,false,699,55635,0.9399332438565795
983,3161,0.9126240091423345,false,983,3161,0.9126240091423345
983,7153,0.9560187328391434,false,983,7153,0.9560187328391434
983,4751,0.898981614925967,false,983,4751,0.898981614925967
983,23397,0.906893806819909,false,983,23397,0.906893806819909
983,55165,0.9660883257609079,false,983,55165,0.9660883257609079
983,554282,0.8387342647936848,false,983,554282,0.8387342647936848
983,100288637,0.8184614608347609,false,983,100288637,0.8184614608347609
983,55635,0.9198656979379037,false,983,55635,0.9198656979379037
3161,7153,0.9538203003146121,false,3161,7153,0.9538203003146121
3161,4751,0.9559072783116431,false,3161,4751,0.9559072783116431
3161,23397,0.924474353112732,false,3161,23397,0.924474353112732
3161,55165,0.9715559785864853,false,3161,55165,0.9715559785864853
3161,4085,0.9135903636578642,false,3161,4085,0.9135903636578642
3161,554282,0.8561335008626071,false,3161,554282,0.8561335008626071
3161,100288637,0.9026293221909325,false,3161,100288637,0.9026293221909325
3161,55635,0.8925032642529711,false,3161,55635,0.8925032642529711
7153,4751,0.9385349905114221,false,7153,4751,0.9385349905114221
7153,23397,0.9343075114401065,false,7153,23397,0.9343075114401065
7153,55165,0.9833554980025485,false,7153,55165,0.9833554980025485
7153,4085,0.8538647720217472,false,7153,4085,0.8538647720217472
7153,554282,0.8410146960618458,false,7153,554282,0.8410146960618458
7153,100288637,0.8701846481923211,false,7153,100288637,0.8701846481923211
7153,55635,0.9584952080693204,false,7153,55635,0.9584952080693204
4751,23397,0.8573120684515696,false,4751,23397,0.8573120684515696
4751,55165,0.9632800125027025,false,4751,55165,0.9632800125027025
4751,4085,0.8444103812661551,false,4751,4085,0.8444103812661551
4751,554282,0.826643385788667,false,4751,554282,0.826643385788667
4751,100288637,0.8305583563609182,false,4751,100288637,0.8305583563609182
4751,55635,0.9025441049879075,false,4751,55635,0.9025441049879075
23397,55165,0.9360960558295933,false,23397,55165,0.9360960558295933
23397,4085,0.8915351244228654,false,23397,4085,0.8915351244228654
23397,554282,0.9060404765647874,false,23397,554282,0.9060404765647874
23397,100288637,0.9256721246223714,false,23397,100288637,0.9256721246223714
23397,55635,0.9514476629147777,false,23397,55635,0.9514476629147777
55165,4085,0.8472333871278697,false,55165,4085,0.8472333871278697
55165,554282,0.870007418865401,false,55165,554282,0.870007418865401
55165,100288637,0.8700651700268597,false,55165,100288637,0.8700651700268597
55165,55635,0.947385897085949,false,55165,55635,0.947385897085949
4085,554282,0.865724317015169,false,4085,554282,0.865724317015169
4085,100288637,0.8601924699077725,false,4085,100288637,0.8601924699077725
4085,55635,0.8414669938059247,false,4085,55635,0.8414669938059247
554282,100288637,0.8418095990757222,false,554282,100288637,0.8418095990757222
554282,55635,0.889185113146634,false,554282,55635,0.889185113146634
100288637,55635,0.8743077175962981,false,100288637,55635,0.8743077175962981
