Interaction,name,Pearson,selected,shared interaction,shared name,Weight
122042,107986990,0.995609376892307,false,122042,107986990,0.995609376892307
122042,364,0.9708779461267116,false,122042,364,0.9708779461267116
122042,171019,0.9833303593206952,false,122042,171019,0.9833303593206952
122042,101929215,0.8649586249498835,false,122042,101929215,0.8649586249498835
122042,116173,0.9968823637537902,false,122042,116173,0.9968823637537902
122042,6716,0.998045329143656,false,122042,6716,0.998045329143656
122042,2277,0.9168648212550202,false,122042,2277,0.9168648212550202
122042,6332,0.9049736522044536,false,122042,6332,0.9049736522044536
122042,5100,0.941309860583104,false,122042,5100,0.941309860583104
122042,354,0.811767311993271,false,122042,354,0.811767311993271
122042,594855,0.9984117706998812,false,122042,594855,0.9984117706998812
107986990,364,0.959795000659124,false,107986990,364,0.959795000659124
107986990,171019,0.9757346764282574,false,107986990,171019,0.9757346764282574
107986990,101929215,0.8667244661964758,false,107986990,101929215,0.8667244661964758
107986990,116173,0.9960769991724655,false,107986990,116173,0.9960769991724655
107986990,6716,0.9969632868969256,false,107986990,6716,0.9969632868969256
107986990,2277,0.9271752349236261,false,107986990,2277,0.9271752349236261
107986990,6332,0.9073353323534423,false,107986990,6332,0.9073353323534423
107986990,5100,0.9392157423260552,false,107986990,5100,0.9392157423260552
107986990,594855,0.9975290979249023,false,107986990,594855,0.9975290979249023
364,171019,0.9731550761134593,false,364,171019,0.9731550761134593
364,101929215,0.8761713726369436,false,364,101929215,0.8761713726369436
364,116173,0.9663501793664236,false,364,116173,0.9663501793664236
364,6716,0.9665667168888098,false,364,6716,0.9665667168888098
364,2277,0.8546939433285444,false,364,2277,0.8546939433285444
364,6332,0.8952785313700654,false,364,6332,0.8952785313700654
364,5100,0.9496758491476163,false,364,5100,0.9496758491476163
364,354,0.8571256588079111,false,364,354,0.8571256588079111
364,594855,0.970095273417643,false,364,594855,0.970095273417643
105375027,64094,0.8354048653333499,false,105375027,64094,0.8354048653333499
105375027,574414,0.8643489432002903,false,105375027,574414,0.8643489432002903
171019,101929215,0.8412875237829652,false,171019,101929215,0.8412875237829652
171019,116173,0.9781589892751786,false,171019,116173,0.9781589892751786
171019,6716,0.9800677521166354,false,171019,6716,0.9800677521166354
171019,2277,0.8859099758077646,false,171019,2277,0.8859099758077646
171019,6332,0.9115331202059072,false,171019,6332,0.9115331202059072
171019,5100,0.9140925856205944,false,171019,5100,0.9140925856205944
171019,354,0.8536597963864736,false,171019,354,0.8536597963864736
171019,594855,0.9798235307637188,false,171019,594855,0.9798235307637188
101929215,116173,0.8682599241354244,false,101929215,116173,0.8682599241354244
101929215,6716,0.8697049747877402,false,101929215,6716,0.8697049747877402
101929215,6332,0.8414744788984955,false,101929215,6332,0.8414744788984955
101929215,5100,0.8812175953310359,false,101929215,5100,0.8812175953310359
101929215,594855,0.8702138970030661,false,101929215,594855,0.8702138970030661
116173,6716,0.9981217590896527,false,116173,6716,0.9981217590896527
116173,2277,0.9050628106960014,false,116173,2277,0.9050628106960014
116173,6332,0.8964099373449266,false,116173,6332,0.8964099373449266
116173,5100,0.9432578896231477,false,116173,5100,0.9432578896231477
116173,594855,0.9979431497190836,false,116173,594855,0.9979431497190836
64094,574414,0.8016264801620595,false,64094,574414,0.8016264801620595
6716,2277,0.9082435977304706,false,6716,2277,0.9082435977304706
6716,6332,0.899320195672093,false,6716,6332,0.899320195672093
6716,5100,0.9435089542646926,false,6716,5100,0.9435089542646926
6716,594855,0.998548610638246,false,6716,594855,0.998548610638246
2277,6332,0.8435406952213443,false,2277,6332,0.8435406952213443
2277,5100,0.8302149875306911,false,2277,5100,0.8302149875306911
2277,594855,0.9105648598133578,false,2277,594855,0.9105648598133578
6332,5100,0.8188382029022611,false,6332,5100,0.8188382029022611
6332,354,0.8845884695413967,false,6332,354,0.8845884695413967
6332,594855,0.8998742706200887,false,6332,594855,0.8998742706200887
5100,594855,0.9439784679585712,false,5100,594855,0.9439784679585712
