Interaction,name,Pearson,selected,shared interaction,shared name,Weight
7681,100652791,0.9996731925475256,false,7681,100652791,0.9996731925475256
7681,4318,0.971350902732774,false,7681,4318,0.971350902732774
7681,101060400,0.9996731925475256,false,7681,101060400,0.9996731925475256
7681,6332,0.9483464713864874,false,7681,6332,0.9483464713864874
7681,574029,0.9001386251882344,false,7681,574029,0.9001386251882344
7681,26289,0.863621821530161,false,7681,26289,0.863621821530161
7681,110806280,0.9996731925475256,false,7681,110806280,0.9996731925475256
7681,9355,0.9315109373544925,false,7681,9355,0.9315109373544925
7681,860,0.9826672419084483,false,7681,860,0.9826672419084483
7681,5083,0.8638532365140917,false,7681,5083,0.8638532365140917
28755,6534,0.8657032294337691,false,28755,6534,0.8657032294337691
100652791,4318,0.9714705942210137,false,100652791,4318,0.9714705942210137
100652791,101060400,0.9999999999999998,false,100652791,101060400,0.9999999999999998
100652791,6332,0.9506000766083097,false,100652791,6332,0.9506000766083097
100652791,574029,0.902632709488257,false,100652791,574029,0.902632709488257
100652791,26289,0.8674769195746286,false,100652791,26289,0.8674769195746286
100652791,110806280,0.9999999999999998,false,100652791,110806280,0.9999999999999998
100652791,9355,0.932839180643409,false,100652791,9355,0.932839180643409
100652791,860,0.9842942683240424,false,100652791,860,0.9842942683240424
100652791,5083,0.862776940313784,false,100652791,5083,0.862776940313784
4318,101060400,0.9714705942210138,false,4318,101060400,0.9714705942210138
4318,6332,0.9762633075082197,false,4318,6332,0.9762633075082197
4318,574029,0.9517752721363355,false,4318,574029,0.9517752721363355
4318,26289,0.8952367074244876,false,4318,26289,0.8952367074244876
4318,110806280,0.9714705942210138,false,4318,110806280,0.9714705942210138
4318,9355,0.9232514873410229,false,4318,9355,0.9232514873410229
4318,860,0.960440426788542,false,4318,860,0.960440426788542
4318,5083,0.8794311425435971,false,4318,5083,0.8794311425435971
1063,259266,0.9151464752176834,false,1063,259266,0.9151464752176834
1063,5354,0.8586599302610037,false,1063,5354,0.8586599302610037
1063,146909,0.8503558492575362,false,1063,146909,0.8503558492575362
1063,995,0.9319674083413726,false,1063,995,0.9319674083413726
1063,100507584,0.8606660563115365,false,1063,100507584,0.8606660563115365
1063,9232,0.8902294601952555,false,1063,9232,0.8902294601952555
1063,991,0.8921314093162471,false,1063,991,0.8921314093162471
1063,150468,0.8817160565138065,false,1063,150468,0.8817160565138065
1063,9787,0.9241934346334878,false,1063,9787,0.9241934346334878
101060400,6332,0.9506000766083097,false,101060400,6332,0.9506000766083097
101060400,574029,0.902632709488257,false,101060400,574029,0.902632709488257
101060400,26289,0.8674769195746286,false,101060400,26289,0.8674769195746286
101060400,110806280,0.9999999999999998,false,101060400,110806280,0.9999999999999998
101060400,9355,0.932839180643409,false,101060400,9355,0.932839180643409
101060400,860,0.9842942683240424,false,101060400,860,0.9842942683240424
101060400,5083,0.862776940313784,false,101060400,5083,0.862776940313784
6332,574029,0.9537494624442354,false,6332,574029,0.9537494624442354
6332,26289,0.8991371284977429,false,6332,26289,0.8991371284977429
6332,110806280,0.9506000766083097,false,6332,110806280,0.9506000766083097
6332,9355,0.972039639711899,false,6332,9355,0.972039639711899
6332,860,0.9628813957123242,false,6332,860,0.9628813957123242
6332,5083,0.8742208980463977,false,6332,5083,0.8742208980463977
259266,51512,0.8992405430627334,false,259266,51512,0.8992405430627334
259266,9232,0.9177369874467232,false,259266,9232,0.9177369874467232
259266,991,0.892131628888438,false,259266,991,0.892131628888438
259266,150468,0.8584537333359361,false,259266,150468,0.8584537333359361
259266,9787,0.8894604034757101,false,259266,9787,0.8894604034757101
574029,26289,0.9478280916904874,false,574029,26289,0.9478280916904874
574029,110806280,0.902632709488257,false,574029,110806280,0.902632709488257
574029,9355,0.8794222555322785,false,574029,9355,0.8794222555322785
574029,860,0.8800746868743339,false,574029,860,0.8800746868743339
5354,146909,0.8901516963181683,false,5354,146909,0.8901516963181683
5354,995,0.86088842287688,false,5354,995,0.86088842287688
5354,991,0.8807017248803501,false,5354,991,0.8807017248803501
146909,9232,0.8759237444474816,false,146909,9232,0.8759237444474816
146909,991,0.9294426231401991,false,146909,991,0.9294426231401991
995,100507584,0.8734354577320176,false,995,100507584,0.8734354577320176
995,991,0.9059887964296433,false,995,991,0.9059887964296433
995,150468,0.8679221096777472,false,995,150468,0.8679221096777472
995,9787,0.8691805667810709,false,995,9787,0.8691805667810709
51512,150468,0.9235550517045626,false,51512,150468,0.9235550517045626
51512,9787,0.8592056798544656,false,51512,9787,0.8592056798544656
100507584,9232,0.8646631918194265,false,100507584,9232,0.8646631918194265
100507584,150468,0.8744896413218829,false,100507584,150468,0.8744896413218829
9232,991,0.9347419141590035,false,9232,991,0.9347419141590035
26289,110806280,0.8674769195746286,false,26289,110806280,0.8674769195746286
991,9787,0.8833749467646196,false,991,9787,0.8833749467646196
110806280,9355,0.932839180643409,false,110806280,9355,0.932839180643409
110806280,860,0.9842942683240424,false,110806280,860,0.9842942683240424
110806280,5083,0.862776940313784,false,110806280,5083,0.862776940313784
9355,860,0.9531488054580545,false,9355,860,0.9531488054580545
9355,5083,0.8861132686807015,false,9355,5083,0.8861132686807015
860,5083,0.8677693014384019,false,860,5083,0.8677693014384019
150468,9787,0.9527196594499924,false,150468,9787,0.9527196594499924
