Interaction,name,Pearson,selected,shared interaction,shared name,Weight
9378,387978,0.9028855345900153,false,9378,387978,0.9028855345900153
9378,9496,0.8847755722452921,false,9378,9496,0.8847755722452921
731220,64843,0.9332146260996768,false,731220,64843,0.9332146260996768
731220,860,0.9069181934653489,false,731220,860,0.9069181934653489
731220,23397,0.890036000924832,false,731220,23397,0.890036000924832
731220,29128,0.8664983956975109,false,731220,29128,0.8664983956975109
731220,9388,0.9271907973752032,false,731220,9388,0.9271907973752032
731220,3161,0.8677731659715243,false,731220,3161,0.8677731659715243
9787,29128,0.8526395815972401,false,9787,29128,0.8526395815972401
9787,11004,0.9210441590878998,false,9787,11004,0.9210441590878998
9787,1573,0.9007749042926996,false,9787,1573,0.9007749042926996
9787,51512,0.940866186987676,false,9787,51512,0.940866186987676
9787,102723724,0.8746981448797589,false,9787,102723724,0.8746981448797589
64843,860,0.9293063728824723,false,64843,860,0.9293063728824723
64843,23397,0.8948539377280406,false,64843,23397,0.8948539377280406
64843,29128,0.9316910714557675,false,64843,29128,0.9316910714557675
64843,11004,0.8612918561775444,false,64843,11004,0.8612918561775444
64843,9388,0.9390311630146725,false,64843,9388,0.9390311630146725
64843,3161,0.9202497909991441,false,64843,3161,0.9202497909991441
860,23397,0.854275866612787,false,860,23397,0.854275866612787
860,29128,0.9263430072833626,false,860,29128,0.9263430072833626
860,9388,0.977434227436506,false,860,9388,0.977434227436506
860,3161,0.8566898588656703,false,860,3161,0.8566898588656703
23397,29128,0.961125117558549,false,23397,29128,0.961125117558549
23397,11004,0.8569673191808119,false,23397,11004,0.8569673191808119
23397,9388,0.8691151827607015,false,23397,9388,0.8691151827607015
23397,3161,0.8871000512036822,false,23397,3161,0.8871000512036822
29128,11004,0.9237551848892422,false,29128,11004,0.9237551848892422
29128,9388,0.9249145847685126,false,29128,9388,0.9249145847685126
29128,3161,0.925239589005562,false,29128,3161,0.925239589005562
387978,9496,0.8839819376368734,false,387978,9496,0.8839819376368734
11004,1573,0.8556888556636815,false,11004,1573,0.8556888556636815
11004,51512,0.93418132589389,false,11004,51512,0.93418132589389
11004,102723724,0.9086639138967104,false,11004,102723724,0.9086639138967104
11004,3161,0.857406836302848,false,11004,3161,0.857406836302848
1573,51512,0.8988666422057812,false,1573,51512,0.8988666422057812
1573,102723724,0.9094590018854873,false,1573,102723724,0.9094590018854873
51512,102723724,0.8862569702701328,false,51512,102723724,0.8862569702701328
9388,3161,0.8721737408641804,false,9388,3161,0.8721737408641804
