Interaction,name,Pearson,selected,shared interaction,shared name,Weight
728833,983,0.8573127095338654,false,728833,983,0.8573127095338654
728833,79801,0.9389706308808661,false,728833,79801,0.9389706308808661
728833,7272,0.912434003212419,false,728833,7272,0.912434003212419
728833,144455,0.857736811338011,false,728833,144455,0.857736811338011
728833,63967,0.8347261447023894,false,728833,63967,0.8347261447023894
728833,54821,0.895395736958404,false,728833,54821,0.895395736958404
728833,259266,0.8955782414092585,false,728833,259266,0.8955782414092585
728833,157313,0.9035765543424233,false,728833,157313,0.9035765543424233
728833,54443,0.8449321089207589,false,728833,54443,0.8449321089207589
728833,55165,0.8639799692689077,false,728833,55165,0.8639799692689077
728833,1033,0.9580390725200234,false,728833,1033,0.9580390725200234
728833,51512,0.806726768077206,false,728833,51512,0.806726768077206
728833,9493,0.9368013066446811,false,728833,9493,0.9368013066446811
728833,4085,0.9183157826263327,false,728833,4085,0.9183157826263327
728833,9133,0.8101602835289826,false,728833,9133,0.8101602835289826
728833,554282,0.9512794447758229,false,728833,554282,0.9512794447758229
728833,10721,0.8414068244805907,false,728833,10721,0.8414068244805907
728833,653820,0.9586685663484834,false,728833,653820,0.9586685663484834
728833,83540,0.8723375668841922,false,728833,83540,0.8723375668841922
728833,150468,0.9396355145886953,false,728833,150468,0.9396355145886953
728833,9833,0.9382315040328055,false,728833,9833,0.9382315040328055
728833,729533,0.9595794554326248,false,728833,729533,0.9595794554326248
728833,29128,0.8793889175612487,false,728833,29128,0.8793889175612487
728833,4288,0.8568685862298671,false,728833,4288,0.8568685862298671
728833,3832,0.9125858721529321,false,728833,3832,0.9125858721529321
728833,4001,0.9025416031515334,false,728833,4001,0.9025416031515334
728833,57082,0.9171827379868677,false,728833,57082,0.9171827379868677
728833,107985492,0.8423795771441174,false,728833,107985492,0.8423795771441174
728833,11130,0.8955535095329893,false,728833,11130,0.8955535095329893
728833,7153,0.9656677310531915,false,728833,7153,0.9656677310531915
728833,891,0.8995778748917063,false,728833,891,0.8995778748917063
728833,83903,0.8238298490769027,false,728833,83903,0.8238298490769027
728833,1062,0.8509132536052083,false,728833,1062,0.8509132536052083
728833,55635,0.865961612366105,false,728833,55635,0.865961612366105
728833,699,0.8872043483577601,false,728833,699,0.8872043483577601
728833,1063,0.8406465973360722,false,728833,1063,0.8406465973360722
728833,23397,0.912854731518178,false,728833,23397,0.912854731518178
728833,146909,0.8858419465502516,false,728833,146909,0.8858419465502516
728833,9928,0.912143785970595,false,728833,9928,0.912143785970595
728833,3833,0.8440911059161977,false,728833,3833,0.8440911059161977
728833,64151,0.9493283318699001,false,728833,64151,0.9493283318699001
728833,221150,0.8935275710252919,false,728833,221150,0.8935275710252919
728833,9355,0.9069136916556465,false,728833,9355,0.9069136916556465
283078,51512,0.8549357758512709,false,283078,51512,0.8549357758512709
283078,107985436,0.820322127973448,false,283078,107985436,0.820322127973448
283078,11065,0.8227341627965268,false,283078,11065,0.8227341627965268
283078,84815,0.8344925836818105,false,283078,84815,0.8344925836818105
283078,5083,0.9321270454924361,false,283078,5083,0.9321270454924361
283078,9787,0.839690262290775,false,283078,9787,0.839690262290775
283078,4004,0.8646041211015495,false,283078,4004,0.8646041211015495
283078,128239,0.8556078703486103,false,283078,128239,0.8556078703486103
283078,1573,0.8813373462382894,false,283078,1573,0.8813373462382894
283078,81624,0.9006483516377467,false,283078,81624,0.9006483516377467
983,79801,0.8146802328257494,false,983,79801,0.8146802328257494
983,144455,0.9289339447228891,false,983,144455,0.9289339447228891
983,157313,0.9121615029616539,false,983,157313,0.9121615029616539
983,54443,0.8540595779350375,false,983,54443,0.8540595779350375
983,55165,0.8384052843561453,false,983,55165,0.8384052843561453
983,1033,0.8018194264177843,false,983,1033,0.8018194264177843
983,9493,0.9159435357926105,false,983,9493,0.9159435357926105
983,4085,0.8861095717344387,false,983,4085,0.8861095717344387
983,10721,0.8455449722553697,false,983,10721,0.8455449722553697
983,653820,0.9359417136356215,false,983,653820,0.9359417136356215
983,83540,0.808558114281197,false,983,83540,0.808558114281197
983,105376878,0.8463815943181949,false,983,105376878,0.8463815943181949
983,150468,0.8017942998966548,false,983,150468,0.8017942998966548
983,9833,0.8388511973405307,false,983,9833,0.8388511973405307
983,729533,0.8765245895110416,false,983,729533,0.8765245895110416
983,105370924,0.9009558927172432,false,983,105370924,0.9009558927172432
983,29128,0.9067547515564177,false,983,29128,0.9067547515564177
983,3832,0.8393454406220963,false,983,3832,0.8393454406220963
983,107985492,0.8883860293559797,false,983,107985492,0.8883860293559797
983,11130,0.9590663568161498,false,983,11130,0.9590663568161498
983,7153,0.8066200197794395,false,983,7153,0.8066200197794395
983,1062,0.9156433232119561,false,983,1062,0.9156433232119561
983,55635,0.8764157323325834,false,983,55635,0.8764157323325834
983,23397,0.8219615036892464,false,983,23397,0.8219615036892464
983,146909,0.8607470754707298,false,983,146909,0.8607470754707298
983,105375894,0.920582101541967,false,983,105375894,0.920582101541967
983,9928,0.9175411613361053,false,983,9928,0.9175411613361053
983,11004,0.8372126341419969,false,983,11004,0.8372126341419969
983,64151,0.8161786542592547,false,983,64151,0.8161786542592547
983,221150,0.9536921766275236,false,983,221150,0.9536921766275236
8329,6534,0.8954677948837758,false,8329,6534,0.8954677948837758
8329,8345,0.9248201515623905,false,8329,8345,0.9248201515623905
8329,332,0.886929241628906,false,8329,332,0.886929241628906
8329,10437,0.8573001905141635,false,8329,10437,0.8573001905141635
8329,105377123,0.8678851049258013,false,8329,105377123,0.8678851049258013
8329,101928173,0.9005033582655831,false,8329,101928173,0.9005033582655831
8329,55771,0.849782521930134,false,8329,55771,0.849782521930134
79801,7272,0.9374256311960717,false,79801,7272,0.9374256311960717
79801,144455,0.8424551307172773,false,79801,144455,0.8424551307172773
79801,63967,0.9083283317553905,false,79801,63967,0.9083283317553905
79801,54821,0.9237503728262397,false,79801,54821,0.9237503728262397
79801,55355,0.8012922694785503,false,79801,55355,0.8012922694785503
79801,259266,0.9436917876605353,false,79801,259266,0.9436917876605353
79801,157313,0.9120946437087231,false,79801,157313,0.9120946437087231
79801,2305,0.8276037900681856,false,79801,2305,0.8276037900681856
79801,54443,0.8792866779339832,false,79801,54443,0.8792866779339832
79801,55165,0.913311055956288,false,79801,55165,0.913311055956288
79801,1033,0.977647263123412,false,79801,1033,0.977647263123412
79801,51512,0.8814124779820255,false,79801,51512,0.8814124779820255
79801,9493,0.911913959744218,false,79801,9493,0.911913959744218
79801,112268460,0.8260789549972184,false,79801,112268460,0.8260789549972184
79801,4085,0.8531215530453845,false,79801,4085,0.8531215530453845
79801,100874028,0.8449171901116924,false,79801,100874028,0.8449171901116924
79801,9133,0.844885572803792,false,79801,9133,0.844885572803792
79801,554282,0.8963254306556874,false,79801,554282,0.8963254306556874
79801,10721,0.8746940488972288,false,79801,10721,0.8746940488972288
79801,653820,0.9116552428224386,false,79801,653820,0.9116552428224386
79801,83540,0.8902447891381212,false,79801,83540,0.8902447891381212
79801,105376878,0.8171200687165666,false,79801,105376878,0.8171200687165666
79801,150468,0.961658840043942,false,79801,150468,0.961658840043942
79801,9833,0.934910798060212,false,79801,9833,0.934910798060212
79801,729533,0.9325165981821716,false,79801,729533,0.9325165981821716
79801,29128,0.893623622918989,false,79801,29128,0.893623622918989
79801,4288,0.9416585668996518,false,79801,4288,0.9416585668996518
79801,3832,0.9459291756780537,false,79801,3832,0.9459291756780537
79801,11065,0.8238326184416668,false,79801,11065,0.8238326184416668
79801,4001,0.9592656403559172,false,79801,4001,0.9592656403559172
79801,57082,0.9268655455412043,false,79801,57082,0.9268655455412043
79801,107985492,0.8808190789901036,false,79801,107985492,0.8808190789901036
79801,11130,0.8721537478446189,false,79801,11130,0.8721537478446189
79801,7153,0.9226450933408243,false,79801,7153,0.9226450933408243
79801,891,0.9463254658330136,false,79801,891,0.9463254658330136
79801,10460,0.8188083973190178,false,79801,10460,0.8188083973190178
79801,151648,0.8034483428225587,false,79801,151648,0.8034483428225587
79801,83903,0.8480093806832356,false,79801,83903,0.8480093806832356
79801,1062,0.888087909206756,false,79801,1062,0.888087909206756
79801,24137,0.8542293740932345,false,79801,24137,0.8542293740932345
79801,55635,0.8941018414392643,false,79801,55635,0.8941018414392643
79801,9787,0.8896217305838786,false,79801,9787,0.8896217305838786
79801,699,0.9113415920204374,false,79801,699,0.9113415920204374
79801,1063,0.9328469367576601,false,79801,1063,0.9328469367576601
79801,284958,0.8621504712505524,false,79801,284958,0.8621504712505524
79801,23397,0.9362269425032792,false,79801,23397,0.9362269425032792
79801,113115,0.8347687901148907,false,79801,113115,0.8347687901148907
79801,146909,0.9264649914003654,false,79801,146909,0.9264649914003654
79801,9928,0.9535744855271703,false,79801,9928,0.9535744855271703
79801,11004,0.8859503515460199,false,79801,11004,0.8859503515460199
79801,3833,0.9058929465787156,false,79801,3833,0.9058929465787156
79801,64151,0.95407174332763,false,79801,64151,0.95407174332763
79801,221150,0.8924983443627041,false,79801,221150,0.8924983443627041
79801,9355,0.900051712059951,false,79801,9355,0.900051712059951
7272,63967,0.9259101485470301,false,7272,63967,0.9259101485470301
7272,54821,0.9056952730679964,false,7272,54821,0.9056952730679964
7272,55355,0.847318195269291,false,7272,55355,0.847318195269291
7272,259266,0.8424789291631165,false,7272,259266,0.8424789291631165
7272,157313,0.8337525239005804,false,7272,157313,0.8337525239005804
7272,2305,0.8029912234934654,false,7272,2305,0.8029912234934654
7272,54443,0.9491296716808665,false,7272,54443,0.9491296716808665
7272,55165,0.9164650411415453,false,7272,55165,0.9164650411415453
7272,1033,0.8997090831076134,false,7272,1033,0.8997090831076134
7272,51512,0.9702953165321908,false,7272,51512,0.9702953165321908
7272,9493,0.9436495612303083,false,7272,9493,0.9436495612303083
7272,4085,0.8705664907179822,false,7272,4085,0.8705664907179822
7272,100874028,0.8998819985783068,false,7272,100874028,0.8998819985783068
7272,9133,0.8253851089248555,false,7272,9133,0.8253851089248555
7272,554282,0.9224783437897869,false,7272,554282,0.9224783437897869
7272,10721,0.9038435945395055,false,7272,10721,0.9038435945395055
7272,653820,0.8411977568310842,false,7272,653820,0.8411977568310842
7272,83540,0.9800463780579527,false,7272,83540,0.9800463780579527
7272,150468,0.9227557543123847,false,7272,150468,0.9227557543123847
7272,9833,0.9322175872936965,false,7272,9833,0.9322175872936965
7272,729533,0.8579758339129628,false,7272,729533,0.8579758339129628
7272,29128,0.8773456580855412,false,7272,29128,0.8773456580855412
7272,4288,0.9131497156676055,false,7272,4288,0.9131497156676055
7272,3832,0.896532315326418,false,7272,3832,0.896532315326418
7272,11065,0.9197961790568949,false,7272,11065,0.9197961790568949
7272,4001,0.9555198504558817,false,7272,4001,0.9555198504558817
7272,57082,0.9068765712043785,false,7272,57082,0.9068765712043785
7272,84815,0.843537346002139,false,7272,84815,0.843537346002139
7272,11130,0.8332702553415174,false,7272,11130,0.8332702553415174
7272,7153,0.9286924305223397,false,7272,7153,0.9286924305223397
7272,891,0.918488079458622,false,7272,891,0.918488079458622
7272,151648,0.8736117403962982,false,7272,151648,0.8736117403962982
7272,83903,0.9183746926810751,false,7272,83903,0.9183746926810751
7272,1062,0.9115462508271449,false,7272,1062,0.9115462508271449
7272,24137,0.8728252420508271,false,7272,24137,0.8728252420508271
7272,55635,0.9032520350989497,false,7272,55635,0.9032520350989497
7272,9787,0.9440834702268848,false,7272,9787,0.9440834702268848
7272,699,0.8673427930649361,false,7272,699,0.8673427930649361
7272,1063,0.913809703220386,false,7272,1063,0.913809703220386
7272,284958,0.9158423513240277,false,7272,284958,0.9158423513240277
7272,23397,0.8955969991997749,false,7272,23397,0.8955969991997749
7272,113115,0.8882914071858539,false,7272,113115,0.8882914071858539
7272,146909,0.935131917450911,false,7272,146909,0.935131917450911
7272,9928,0.8539140449976844,false,7272,9928,0.8539140449976844
7272,11004,0.9030937383921184,false,7272,11004,0.9030937383921184
7272,3833,0.9370633363263302,false,7272,3833,0.9370633363263302
7272,81624,0.8144214323179114,false,7272,81624,0.8144214323179114
7272,64151,0.9543616871400894,false,7272,64151,0.9543616871400894
7272,221150,0.8563506947698667,false,7272,221150,0.8563506947698667
7272,9355,0.9165370302347434,false,7272,9355,0.9165370302347434
3227,729442,0.9734772514705268,false,3227,729442,0.9734772514705268
3227,349408,0.8586304362061472,false,3227,349408,0.8586304362061472
3227,729447,0.9734749021996733,false,3227,729447,0.9734749021996733
3227,8471,0.9743761211008346,false,3227,8471,0.9743761211008346
3227,3135,0.9455043368044926,false,3227,3135,0.9455043368044926
3227,105375674,0.98546675806969,false,3227,105375674,0.98546675806969
3227,3229,0.9920809179685373,false,3227,3229,0.9920809179685373
3227,574029,0.9341830178569704,false,3227,574029,0.9341830178569704
3227,27091,0.8746232977172025,false,3227,27091,0.8746232977172025
3227,9312,0.9737925056162171,false,3227,9312,0.9737925056162171
3227,477,0.9474808626737257,false,3227,477,0.9474808626737257
3227,4547,0.9498325178148411,false,3227,4547,0.9498325178148411
3227,109729169,0.9516301076838806,false,3227,109729169,0.9516301076838806
3227,219527,0.9615953428660295,false,3227,219527,0.9615953428660295
144455,157313,0.9479983689213876,false,144455,157313,0.9479983689213876
144455,1033,0.8318046144600665,false,144455,1033,0.8318046144600665
144455,9493,0.8792565841281967,false,144455,9493,0.8792565841281967
144455,4085,0.8471261635882986,false,144455,4085,0.8471261635882986
144455,653820,0.9517593065863079,false,144455,653820,0.9517593065863079
144455,105376878,0.9014468864778543,false,144455,105376878,0.9014468864778543
144455,150468,0.8035131320251391,false,144455,150468,0.8035131320251391
144455,729533,0.8856469847324648,false,144455,729533,0.8856469847324648
144455,105370924,0.9487754769315986,false,144455,105370924,0.9487754769315986
144455,29128,0.8846527096490069,false,144455,29128,0.8846527096490069
144455,3832,0.8063195707022836,false,144455,3832,0.8063195707022836
144455,107985492,0.9633299392961571,false,144455,107985492,0.9633299392961571
144455,11130,0.9538721702604722,false,144455,11130,0.9538721702604722
144455,1062,0.8671988775716859,false,144455,1062,0.8671988775716859
