Interaction,name,Pearson,selected,shared interaction,shared name,Weight
3664,100379220,0.719533383490771,false,3664,100379220,0.719533383490771
3664,2301,0.853023498609042,false,3664,2301,0.853023498609042
3664,2625,0.9190109184734739,false,3664,2625,0.9190109184734739
3664,107985017,0.7365107109988221,false,3664,107985017,0.7365107109988221
3664,56896,0.9344504514561823,false,3664,56896,0.9344504514561823
3664,374946,0.9108655347664715,false,3664,374946,0.9108655347664715
3664,253650,0.9749077233837855,false,3664,253650,0.9749077233837855
3664,23566,0.8632109003509957,false,3664,23566,0.8632109003509957
100379220,2301,0.7451437811383607,false,100379220,2301,0.7451437811383607
100379220,2625,0.7336355707239128,false,100379220,2625,0.7336355707239128
100379220,107985017,0.7387110458256102,false,100379220,107985017,0.7387110458256102
100379220,56896,0.7364763287903155,false,100379220,56896,0.7364763287903155
100379220,374946,0.737953731693614,false,100379220,374946,0.737953731693614
100379220,253650,0.7483475397372925,false,100379220,253650,0.7483475397372925
100379220,23566,0.8109211516320791,false,100379220,23566,0.8109211516320791
8355,166979,0.8482523937916407,false,8355,166979,0.8482523937916407
8355,107984851,0.7500389309567439,false,8355,107984851,0.7500389309567439
8355,284293,0.8506831180775695,false,8355,284293,0.8506831180775695
8355,4257,0.841629453920134,false,8355,4257,0.841629453920134
8355,219527,0.7722138589149633,false,8355,219527,0.7722138589149633
166979,107984851,0.75687119114989,false,166979,107984851,0.75687119114989
166979,284293,0.9152222678652239,false,166979,284293,0.9152222678652239
166979,4257,0.7511033623871297,false,166979,4257,0.7511033623871297
166979,219527,0.8971261167819305,false,166979,219527,0.8971261167819305
81930,9833,0.8293645019978684,false,81930,9833,0.8293645019978684
81930,79801,0.9439542682912718,false,81930,79801,0.9439542682912718
81930,3161,0.8837667788250761,false,81930,3161,0.8837667788250761
81930,891,0.867649860376928,false,81930,891,0.867649860376928
81930,1063,0.7323958503937186,false,81930,1063,0.7323958503937186
81930,63967,0.7565906443990998,false,81930,63967,0.7565906443990998
81930,4751,0.7751405544748745,false,81930,4751,0.7751405544748745
81930,54821,0.8339654264083523,false,81930,54821,0.8339654264083523
81930,995,0.8925804299911677,false,81930,995,0.8925804299911677
81930,113130,0.8068218724174828,false,81930,113130,0.8068218724174828
81930,3833,0.8563393072894488,false,81930,3833,0.8563393072894488
81930,8318,0.796285470345999,false,81930,8318,0.796285470345999
81930,4001,0.9185686654709682,false,81930,4001,0.9185686654709682
81930,5307,0.7116314360288695,false,81930,5307,0.7116314360288695
81930,64151,0.7958438385058038,false,81930,64151,0.7958438385058038
81930,55143,0.9220662176039814,false,81930,55143,0.9220662176039814
81930,101927813,0.7739434131807396,false,81930,101927813,0.7739434131807396
81930,991,0.8843557759694132,false,81930,991,0.8843557759694132
81930,157570,0.8425340009226444,false,81930,157570,0.8425340009226444
81930,56992,0.8227205050285552,false,81930,56992,0.8227205050285552
81930,150468,0.8833681909507505,false,81930,150468,0.8833681909507505
81930,55247,0.8121083761922948,false,81930,55247,0.8121083761922948
40,6422,0.9661462510807527,false,40,6422,0.9661462510807527
40,50614,0.9597672230257397,false,40,50614,0.9597672230257397
6422,50614,0.9750252438529994,false,6422,50614,0.9750252438529994
100506071,699,0.7162708726999131,false,100506071,699,0.7162708726999131
100506071,1690,0.9929196440949575,false,100506071,1690,0.9929196440949575
100506071,5307,0.7822251064884695,false,100506071,5307,0.7822251064884695
100506071,101927813,0.7576845566294795,false,100506071,101927813,0.7576845566294795
100506071,2893,0.8678347267341286,false,100506071,2893,0.8678347267341286
699,9833,0.8722208937038465,false,699,9833,0.8722208937038465
699,79801,0.7772524931831734,false,699,79801,0.7772524931831734
699,3161,0.7420707733392884,false,699,3161,0.7420707733392884
699,891,0.7240794709070787,false,699,891,0.7240794709070787
699,1063,0.9415189401983408,false,699,1063,0.9415189401983408
699,63967,0.8027053328540491,false,699,63967,0.8027053328540491
699,4751,0.7661161346192288,false,699,4751,0.7661161346192288
699,54821,0.8701497329983817,false,699,54821,0.8701497329983817
699,10460,0.7489660171231384,false,699,10460,0.7489660171231384
699,995,0.7633241315833975,false,699,995,0.7633241315833975
699,220134,0.8732117124711902,false,699,220134,0.8732117124711902
699,3833,0.8419999125964586,false,699,3833,0.8419999125964586
699,8318,0.7092996197174372,false,699,8318,0.7092996197174372
699,4001,0.792440913960502,false,699,4001,0.792440913960502
699,5307,0.7989070678550945,false,699,5307,0.7989070678550945
699,64151,0.8479174755261907,false,699,64151,0.8479174755261907
699,55143,0.8057335060596056,false,699,55143,0.8057335060596056
699,101927813,0.7929517060534722,false,699,101927813,0.7929517060534722
699,991,0.8284101677833497,false,699,991,0.8284101677833497
699,2893,0.7951263048881039,false,699,2893,0.7951263048881039
699,157570,0.8075956736128059,false,699,157570,0.8075956736128059
699,150468,0.9135991818771151,false,699,150468,0.9135991818771151
699,55247,0.7323179067248802,false,699,55247,0.7323179067248802
1690,5307,0.7369851330332591,false,1690,5307,0.7369851330332591
1690,101927813,0.7009236945473575,false,1690,101927813,0.7009236945473575
1690,2893,0.8195655205429758,false,1690,2893,0.8195655205429758
101928173,2250,0.9749610689938163,false,101928173,2250,0.9749610689938163
101928173,79191,0.7873886538869261,false,101928173,79191,0.7873886538869261
101928173,3783,0.7671029868211668,false,101928173,3783,0.7671029868211668
101928173,6534,0.9640145491358922,false,101928173,6534,0.9640145491358922
101928173,646024,0.7528119202208485,false,101928173,646024,0.7528119202208485
101928173,102467080,0.9217813617825894,false,101928173,102467080,0.9217813617825894
101928173,91828,0.8688121949332644,false,101928173,91828,0.8688121949332644
101928173,105373557,0.9510728094522936,false,101928173,105373557,0.9510728094522936
2250,79191,0.7880918986022005,false,2250,79191,0.7880918986022005
2250,3783,0.7823537424916828,false,2250,3783,0.7823537424916828
2250,6534,0.9461469019224387,false,2250,6534,0.9461469019224387
2250,646024,0.7252253186312655,false,2250,646024,0.7252253186312655
2250,102467080,0.9347938699163328,false,2250,102467080,0.9347938699163328
2250,91828,0.8406269554399959,false,2250,91828,0.8406269554399959
2250,105373557,0.9340992138012836,false,2250,105373557,0.9340992138012836
9833,79801,0.9033844761905709,false,9833,79801,0.9033844761905709
9833,3161,0.7649505377050777,false,9833,3161,0.7649505377050777
9833,891,0.8549373670295305,false,9833,891,0.8549373670295305
9833,1063,0.8556080401391674,false,9833,1063,0.8556080401391674
9833,63967,0.8680534879503738,false,9833,63967,0.8680534879503738
9833,4751,0.731780461496542,false,9833,4751,0.731780461496542
9833,54821,0.9081181842400432,false,9833,54821,0.9081181842400432
9833,10460,0.7495899829810393,false,9833,10460,0.7495899829810393
9833,995,0.8267538933057746,false,9833,995,0.8267538933057746
9833,1058,0.7297308863069434,false,9833,1058,0.7297308863069434
9833,220134,0.8267325170676797,false,9833,220134,0.8267325170676797
9833,3833,0.8730510931854683,false,9833,3833,0.8730510931854683
9833,8318,0.7890523210870117,false,9833,8318,0.7890523210870117
9833,4001,0.9132283622904571,false,9833,4001,0.9132283622904571
9833,5307,0.7186664280532348,false,9833,5307,0.7186664280532348
9833,64151,0.9208500071112734,false,9833,64151,0.9208500071112734
9833,55143,0.8907434097151198,false,9833,55143,0.8907434097151198
9833,101927813,0.7002315690280829,false,9833,101927813,0.7002315690280829
9833,991,0.8270980970348928,false,9833,991,0.8270980970348928
9833,157570,0.8399485062607361,false,9833,157570,0.8399485062607361
9833,56992,0.8188864728780665,false,9833,56992,0.8188864728780665
9833,150468,0.913948096343663,false,9833,150468,0.913948096343663
9833,55247,0.8236547186084435,false,9833,55247,0.8236547186084435
79801,3161,0.886146219622718,false,79801,3161,0.886146219622718
79801,891,0.9138031426983277,false,79801,891,0.9138031426983277
79801,1063,0.8128714391399882,false,79801,1063,0.8128714391399882
79801,63967,0.8478195283315623,false,79801,63967,0.8478195283315623
