Interaction,name,Pearson,selected,shared interaction,shared name,Weight
89858,8345,0.8531374262399778,false,89858,8345,0.8531374262399778
89858,6664,0.846575437144918,false,89858,6664,0.846575437144918
89858,101928173,0.8780583071735347,false,89858,101928173,0.8780583071735347
89858,101929215,0.826839944709055,false,89858,101929215,0.826839944709055
89858,83648,0.9194657287051038,false,89858,83648,0.9194657287051038
89858,105377123,0.8273167339955292,false,89858,105377123,0.8273167339955292
89858,5133,0.9673738889161095,false,89858,5133,0.9673738889161095
89858,11075,0.8509574041501047,false,89858,11075,0.8509574041501047
100379220,1047,0.9946404762633677,false,100379220,1047,0.9946404762633677
100379220,699,0.8418442988262665,false,100379220,699,0.8418442988262665
100379220,1063,0.7676482853609656,false,100379220,1063,0.7676482853609656
100379220,9824,0.7742585804393651,false,100379220,9824,0.7742585804393651
100379220,107985017,0.7206311556693267,false,100379220,107985017,0.7206311556693267
100379220,55355,0.7241848653155442,false,100379220,55355,0.7241848653155442
100379220,259266,0.7232589569178602,false,100379220,259266,0.7232589569178602
100379220,54443,0.8278650700810356,false,100379220,54443,0.8278650700810356
100379220,1748,0.9978693207080817,false,100379220,1748,0.9978693207080817
100379220,647309,0.998956000745406,false,100379220,647309,0.998956000745406
100379220,101927813,0.7623004478426222,false,100379220,101927813,0.7623004478426222
100379220,100288637,0.7680575437971655,false,100379220,100288637,0.7680575437971655
100379220,2893,0.9988612258407455,false,100379220,2893,0.9988612258407455
8345,6664,0.9371062147308964,false,8345,6664,0.9371062147308964
8345,101928173,0.8701131752986068,false,8345,101928173,0.8701131752986068
8345,101929215,0.7736380804490363,false,8345,101929215,0.7736380804490363
8345,83648,0.8092969364910031,false,8345,83648,0.8092969364910031
8345,105377123,0.946743450073581,false,8345,105377123,0.946743450073581
8345,5133,0.7691627530602024,false,8345,5133,0.7691627530602024
8345,11075,0.9196563800045313,false,8345,11075,0.9196563800045313
6664,101928173,0.9343586887980746,false,6664,101928173,0.9343586887980746
6664,101929215,0.8034754940356236,false,6664,101929215,0.8034754940356236
6664,83648,0.8753215867795902,false,6664,83648,0.8753215867795902
6664,105377123,0.946207295172996,false,6664,105377123,0.946207295172996
6664,5133,0.7667527636440351,false,6664,5133,0.7667527636440351
6664,11075,0.9307542765897636,false,6664,11075,0.9307542765897636
728833,699,0.7163916527873754,false,728833,699,0.7163916527873754
728833,9833,0.9131902659203848,false,728833,9833,0.9131902659203848
728833,79801,0.9283075038261037,false,728833,79801,0.9283075038261037
728833,7272,0.8588630131222538,false,728833,7272,0.8588630131222538
728833,891,0.8712022661352083,false,728833,891,0.8712022661352083
