Interaction,name,Pearson,selected,shared interaction,shared name,Weight
89858,8345,0.852351489513643,false,89858,8345,0.852351489513643
89858,5865,0.8555245094851688,false,89858,5865,0.8555245094851688
89858,101927750,0.87678932814502,false,89858,101927750,0.87678932814502
89858,101928173,0.9571858554384122,false,89858,101928173,0.9571858554384122
89858,2250,0.9466194246233236,false,89858,2250,0.9466194246233236
89858,284266,0.9378744837513382,false,89858,284266,0.9378744837513382
89858,3783,0.8559512507253451,false,89858,3783,0.8559512507253451
89858,6534,0.9122768514021338,false,89858,6534,0.9122768514021338
89858,79674,0.890645030991287,false,89858,79674,0.890645030991287
89858,83648,0.9671721227170015,false,89858,83648,0.9671721227170015
89858,91828,0.9238281198330427,false,89858,91828,0.9238281198330427
89858,105377123,0.8659750171658765,false,89858,105377123,0.8659750171658765
89858,105373557,0.9177964199149268,false,89858,105373557,0.9177964199149268
89858,5133,0.9684601158347733,false,89858,5133,0.9684601158347733
8345,5865,0.7832490923762269,false,8345,5865,0.7832490923762269
8345,101927750,0.9523737075513278,false,8345,101927750,0.9523737075513278
8345,101928173,0.9304356961418063,false,8345,101928173,0.9304356961418063
8345,2250,0.8811616157554777,false,8345,2250,0.8811616157554777
8345,284266,0.9456779984883409,false,8345,284266,0.9456779984883409
8345,3783,0.7943501758758764,false,8345,3783,0.7943501758758764
8345,6534,0.9117517427397873,false,8345,6534,0.9117517427397873
8345,79674,0.7816422671900278,false,8345,79674,0.7816422671900278
8345,83648,0.8877527382519254,false,8345,83648,0.8877527382519254
8345,91828,0.9174270628471703,false,8345,91828,0.9174270628471703
8345,105377123,0.9184523643489584,false,8345,105377123,0.9184523643489584
8345,105373557,0.9461039344499951,false,8345,105373557,0.9461039344499951
8345,5133,0.7573938269371852,false,8345,5133,0.7573938269371852
5865,101927750,0.7610349302791324,false,5865,101927750,0.7610349302791324
5865,101928173,0.8641064715775407,false,5865,101928173,0.8641064715775407
5865,2250,0.9088063564910084,false,5865,2250,0.9088063564910084
5865,284266,0.8387484864007523,false,5865,284266,0.8387484864007523
5865,3783,0.7936729875049996,false,5865,3783,0.7936729875049996
5865,6534,0.8281480800369077,false,5865,6534,0.8281480800369077
5865,79674,0.9005129181120298,false,5865,79674,0.9005129181120298
5865,83648,0.8864942886873473,false,5865,83648,0.8864942886873473
5865,91828,0.8169846660467385,false,5865,91828,0.8169846660467385
5865,105377123,0.8099256781489163,false,5865,105377123,0.8099256781489163
