Interaction,name,Pearson,selected,shared interaction,shared name,Weight
101927687,101928173,0.8231931250596722,false,101927687,101928173,0.8231931250596722
101927687,4004,0.8184611970916024,false,101927687,4004,0.8184611970916024
101927687,134285,0.8636808660305114,false,101927687,134285,0.8636808660305114
101927687,2019,0.9533035061236096,false,101927687,2019,0.9533035061236096
79100,2835,0.9607412155671463,false,79100,2835,0.9607412155671463
79100,5101,0.8654347608800763,false,79100,5101,0.8654347608800763
7681,166979,1.0,false,7681,166979,1.0
7681,5865,0.9994934132359001,false,7681,5865,0.9994934132359001
7681,1047,0.9610164620522424,false,7681,1047,0.9610164620522424
7681,107985436,1.0,false,7681,107985436,1.0
7681,6860,0.9412211650314365,false,7681,6860,0.9412211650314365
7681,6345,0.9747238497196326,false,7681,6345,0.9747238497196326
7681,54854,0.8730551745884536,false,7681,54854,0.8730551745884536
7681,107985513,0.965596617503658,false,7681,107985513,0.965596617503658
7681,116173,0.8938520088276807,false,7681,116173,0.8938520088276807
7681,5100,0.9729104463658891,false,7681,5100,0.9729104463658891
7681,4544,1.0,false,7681,4544,1.0
7681,6716,0.9610164847069601,false,7681,6716,0.9610164847069601
7681,219527,0.944234910829544,false,7681,219527,0.944234910829544
166979,5865,0.9994934132359001,false,166979,5865,0.9994934132359001
166979,1047,0.9610164620522424,false,166979,1047,0.9610164620522424
166979,107985436,1.0,false,166979,107985436,1.0
166979,6860,0.9412211650314365,false,166979,6860,0.9412211650314365
166979,6345,0.9747238497196326,false,166979,6345,0.9747238497196326
166979,54854,0.8730551745884536,false,166979,54854,0.8730551745884536
166979,107985513,0.965596617503658,false,166979,107985513,0.965596617503658
166979,116173,0.8938520088276807,false,166979,116173,0.8938520088276807
166979,5100,0.9729104463658891,false,166979,5100,0.9729104463658891
166979,4544,1.0,false,166979,4544,1.0
166979,6716,0.9610164847069601,false,166979,6716,0.9610164847069601
166979,219527,0.944234910829544,false,166979,219527,0.944234910829544
143662,51361,0.9981764884784736,false,143662,51361,0.9981764884784736
143662,23286,0.9842669039355068,false,143662,23286,0.9842669039355068
143662,112268037,0.9472665364287787,false,143662,112268037,0.9472665364287787
143662,340273,0.998429284443584,false,143662,340273,0.998429284443584
143662,100506411,0.9941664266812141,false,143662,100506411,0.9941664266812141
143662,101927355,0.9772921857909261,false,143662,101927355,0.9772921857909261
143662,2277,0.955619925806318,false,143662,2277,0.955619925806318
143662,100505994,0.9984522395239595,false,143662,100505994,0.9984522395239595
143662,970,0.9298612524795592,false,143662,970,0.9298612524795592
143662,105374166,0.9067172243067307,false,143662,105374166,0.9067172243067307
143662,6495,0.9714881831082997,false,143662,6495,0.9714881831082997
143662,366,0.9020247314494855,false,143662,366,0.9020247314494855
143662,338376,0.9984522395239595,false,143662,338376,0.9984522395239595
143662,10993,0.821082319737264,false,143662,10993,0.821082319737264
143662,7546,0.9984522395239595,false,143662,7546,0.9984522395239595
143662,100289137,0.9614477079941424,false,143662,100289137,0.9614477079941424
143662,81849,0.9391725627147968,false,143662,81849,0.9391725627147968
143662,7477,0.8698971380805899,false,143662,7477,0.8698971380805899
143662,9388,0.9172067348174923,false,143662,9388,0.9172067348174923
143662,107985492,0.9984522395239593,false,143662,107985492,0.9984522395239593
143662,253650,0.9566278903086353,false,143662,253650,0.9566278903086353
143662,654499,0.9982069999638238,false,143662,654499,0.9982069999638238
143662,100996301,0.9767907961643449,false,143662,100996301,0.9767907961643449
143662,9355,0.8698971380805899,false,143662,9355,0.8698971380805899
143662,54101,0.9966026506801867,false,143662,54101,0.9966026506801867
143662,158228,0.9984522395239603,false,143662,158228,0.9984522395239603
