Interaction,name,Pearson,selected,shared interaction,shared name,Weight
9768,983,0.8983036792870458,false,9768,983,0.8983036792870458
9768,7272,0.927884731524386,false,9768,7272,0.927884731524386
9768,144455,0.8820132443644387,false,9768,144455,0.8820132443644387
9768,10265,0.9282265447654191,false,9768,10265,0.9282265447654191
9768,157313,0.8937637150886968,false,9768,157313,0.8937637150886968
9768,2305,0.8846094961980755,false,9768,2305,0.8846094961980755
9768,653820,0.9345273360475014,false,9768,653820,0.9345273360475014
9768,729533,0.9072714987793161,false,9768,729533,0.9072714987793161
9768,89958,0.8979770416572525,false,9768,89958,0.8979770416572525
9768,3832,0.874051520078994,false,9768,3832,0.874051520078994
9768,2019,0.885907122418327,false,9768,2019,0.885907122418327
9768,891,0.8708384784023482,false,9768,891,0.8708384784023482
9768,11004,0.8758089771247504,false,9768,11004,0.8758089771247504
9768,221150,0.8958734430073465,false,9768,221150,0.8958734430073465
728833,983,0.8799577388733463,false,728833,983,0.8799577388733463
728833,144455,0.8676318189956185,false,728833,144455,0.8676318189956185
728833,157313,0.8854236380660326,false,728833,157313,0.8854236380660326
728833,51512,0.8951551232792749,false,728833,51512,0.8951551232792749
728833,55143,0.8939296028413268,false,728833,55143,0.8939296028413268
728833,653820,0.955460412635697,false,728833,653820,0.955460412635697
728833,729533,0.9316410665125421,false,728833,729533,0.9316410665125421
728833,3832,0.8699965550709078,false,728833,3832,0.8699965550709078
728833,891,0.9108521579954498,false,728833,891,0.9108521579954498
728833,4751,0.9226066356352868,false,728833,4751,0.9226066356352868
728833,55635,0.8720015007781071,false,728833,55635,0.8720015007781071
728833,22974,0.8580569820666429,false,728833,22974,0.8580569820666429
728833,9928,0.9211546160076515,false,728833,9928,0.9211546160076515
728833,64151,0.9598040692731052,false,728833,64151,0.9598040692731052
728833,221150,0.9324612162672289,false,728833,221150,0.9324612162672289
728833,701,0.9796513573576222,false,728833,701,0.9796513573576222
983,144455,0.9134887834161978,false,983,144455,0.9134887834161978
983,157313,0.8940486770067784,false,983,157313,0.8940486770067784
983,2305,0.8703964837435506,false,983,2305,0.8703964837435506
983,51512,0.9108048214328764,false,983,51512,0.9108048214328764
983,55143,0.9008848619227056,false,983,55143,0.9008848619227056
983,653820,0.9464524835430891,false,983,653820,0.9464524835430891
983,3832,0.8731255148033342,false,983,3832,0.8731255148033342
983,157570,0.8860603164787959,false,983,157570,0.8860603164787959
