Interaction,name,Pearson,selected,shared interaction,shared name,Weight
1029,51198,0.8096912853345518,false,1029,51198,0.8096912853345518
1029,100048912,0.8058467004395167,false,1029,100048912,0.8058467004395167
1029,366,0.7938113460460766,false,1029,366,0.7938113460460766
1029,81849,0.9211883814983142,false,1029,81849,0.9211883814983142
1029,81624,0.7790774114933514,false,1029,81624,0.7790774114933514
1029,100288637,0.7514183545083605,false,1029,100288637,0.7514183545083605
1029,9955,0.7630539221378221,false,1029,9955,0.7630539221378221
1029,5083,0.7766413634960225,false,1029,5083,0.7766413634960225
1870,6790,0.9179815480360901,false,1870,6790,0.9179815480360901
1870,51198,0.8151033360871418,false,1870,51198,0.8151033360871418
1870,79733,0.9215982688763728,false,1870,79733,0.9215982688763728
1870,9824,0.844835126793461,false,1870,9824,0.844835126793461
1870,51203,0.8064943941131549,false,1870,51203,0.8064943941131549
1870,55355,0.8661590876806763,false,1870,55355,0.8661590876806763
1870,147841,0.8660970585770056,false,1870,147841,0.8660970585770056
1870,100048912,0.7621819565213456,false,1870,100048912,0.7621819565213456
1870,4004,0.7508380334165072,false,1870,4004,0.7508380334165072
1870,284403,0.9533619784670085,false,1870,284403,0.9533619784670085
1870,81624,0.8128914720941688,false,1870,81624,0.8128914720941688
1870,151648,0.8769243334656953,false,1870,151648,0.8769243334656953
1870,253650,0.8653470739397807,false,1870,253650,0.8653470739397807
1870,100288637,0.8335467663125197,false,1870,100288637,0.8335467663125197
1870,5083,0.8493094702066227,false,1870,5083,0.8493094702066227
1870,105375622,0.7956412083258425,false,1870,105375622,0.7956412083258425
1870,55723,0.7914550667732431,false,1870,55723,0.7914550667732431
6790,51198,0.7799579276953202,false,6790,51198,0.7799579276953202
6790,79733,0.8568894514544216,false,6790,79733,0.8568894514544216
6790,9824,0.8590080864124355,false,6790,9824,0.8590080864124355
6790,51203,0.7723570579960525,false,6790,51203,0.7723570579960525
6790,55355,0.9437944819166272,false,6790,55355,0.9437944819166272
6790,147841,0.8498598486151666,false,6790,147841,0.8498598486151666
6790,284403,0.9327929659172237,false,6790,284403,0.9327929659172237
6790,81624,0.7662641763154294,false,6790,81624,0.7662641763154294
6790,151648,0.8708790915885622,false,6790,151648,0.8708790915885622
6790,9133,0.8020349079272675,false,6790,9133,0.8020349079272675
6790,253650,0.8195413723279463,false,6790,253650,0.8195413723279463
6790,100288637,0.7744577298864432,false,6790,100288637,0.7744577298864432
6790,5083,0.8164374630961567,false,6790,5083,0.8164374630961567
1995,10874,0.9828234684799949,false,1995,10874,0.9828234684799949
1995,51198,0.8982866215271069,false,1995,51198,0.8982866215271069
1995,9824,0.7632525931546134,false,1995,9824,0.7632525931546134
1995,51203,0.7935876921301203,false,1995,51203,0.7935876921301203
1995,147841,0.7536464931360285,false,1995,147841,0.7536464931360285
1995,100048912,0.9048795583830839,false,1995,100048912,0.9048795583830839
1995,4004,0.9233137502970821,false,1995,4004,0.9233137502970821
1995,106481742,0.9118600458117788,false,1995,106481742,0.9118600458117788
1995,81624,0.8747382888956468,false,1995,81624,0.8747382888956468
1995,53820,0.8974742329101607,false,1995,53820,0.8974742329101607
1995,9133,0.7562569832210054,false,1995,9133,0.7562569832210054
1995,253650,0.8571878431505875,false,1995,253650,0.8571878431505875
1995,100288637,0.8574090441298082,false,1995,100288637,0.8574090441298082
1995,100996301,0.9931727531909714,false,1995,100996301,0.9931727531909714
1995,107984763,0.9801236972686026,false,1995,107984763,0.9801236972686026
1995,5083,0.7910913260695145,false,1995,5083,0.7910913260695145
1995,105375622,0.8925224248495044,false,1995,105375622,0.8925224248495044
1995,55723,0.8936153265965073,false,1995,55723,0.8936153265965073
1995,2290,0.9392521277179976,false,1995,2290,0.9392521277179976
10874,51198,0.8953689048154732,false,10874,51198,0.8953689048154732
10874,9824,0.7508444690148111,false,10874,9824,0.7508444690148111
10874,51203,0.7846900474418695,false,10874,51203,0.7846900474418695
10874,147841,0.7641202556690753,false,10874,147841,0.7641202556690753
