Interaction,name,Pearson,selected,shared interaction,shared name,Weight
10595,89858,0.9532923982888442,false,10595,89858,0.9532923982888442
10595,8345,0.9325339856679506,false,10595,8345,0.9325339856679506
10595,3502,0.950641293152365,false,10595,3502,0.950641293152365
10595,89886,0.9224342566100219,false,10595,89886,0.9224342566100219
10595,23286,0.9447308965139886,false,10595,23286,0.9447308965139886
10595,101928173,0.9544135969733326,false,10595,101928173,0.9544135969733326
10595,4321,0.9482307801149064,false,10595,4321,0.9482307801149064
10595,55423,0.9021370957207228,false,10595,55423,0.9021370957207228
10595,101060400,0.8720567249001664,false,10595,101060400,0.8720567249001664
10595,3783,0.9235422778536405,false,10595,3783,0.9235422778536405
10595,10643,0.8959307680950035,false,10595,10643,0.8959307680950035
10595,6534,0.9165079076941524,false,10595,6534,0.9165079076941524
10595,83648,0.9498419621505441,false,10595,83648,0.9498419621505441
10595,28946,0.923575573351826,false,10595,28946,0.923575573351826
10595,91828,0.9002809660655641,false,10595,91828,0.9002809660655641
10595,29851,0.8706882109778273,false,10595,29851,0.8706882109778273
10595,105377123,0.9278244272422594,false,10595,105377123,0.9278244272422594
10595,3512,0.9434047281398343,false,10595,3512,0.9434047281398343
10595,5133,0.9262916106714362,false,10595,5133,0.9262916106714362
10595,105373557,0.9584630440432625,false,10595,105373557,0.9584630440432625
10595,5265,0.9551728414967132,false,10595,5265,0.9551728414967132
10595,55765,0.9525282143293757,false,10595,55765,0.9525282143293757
10595,10537,0.8991653826014065,false,10595,10537,0.8991653826014065
10595,28809,0.9541594945326117,false,10595,28809,0.9541594945326117
10595,10437,0.9568239783144098,false,10595,10437,0.9568239783144098
10595,27063,0.9508118290174282,false,10595,27063,0.9508118290174282
10595,55655,0.9221448359347498,false,10595,55655,0.9221448359347498
89858,8345,0.956041610792951,false,89858,8345,0.956041610792951
89858,3502,0.9944509858332224,false,89858,3502,0.9944509858332224
89858,89886,0.9292962000270276,false,89858,89886,0.9292962000270276
89858,23286,0.9608794057926573,false,89858,23286,0.9608794057926573
89858,101928173,0.9893378715331335,false,89858,101928173,0.9893378715331335
89858,4321,0.9691317608046283,false,89858,4321,0.9691317608046283
89858,176,0.8617841965092697,false,89858,176,0.8617841965092697
89858,55423,0.9539862014777758,false,89858,55423,0.9539862014777758
89858,101060400,0.9055296425646644,false,89858,101060400,0.9055296425646644
89858,3783,0.9380210736771477,false,89858,3783,0.9380210736771477
89858,10643,0.9423568068032541,false,89858,10643,0.9423568068032541
89858,6534,0.9512474541224992,false,89858,6534,0.9512474541224992
89858,83648,0.9797990438502924,false,89858,83648,0.9797990438502924
89858,28946,0.9769603848692232,false,89858,28946,0.9769603848692232
89858,91828,0.9331133889465348,false,89858,91828,0.9331133889465348
89858,29851,0.9253502721986703,false,89858,29851,0.9253502721986703
89858,105377123,0.9420224850151309,false,89858,105377123,0.9420224850151309
89858,3512,0.9904642520170008,false,89858,3512,0.9904642520170008
89858,5133,0.9688546188247362,false,89858,5133,0.9688546188247362
89858,105373557,0.9955849918210261,false,89858,105373557,0.9955849918210261
89858,5265,0.9832494364168937,false,89858,5265,0.9832494364168937
89858,55765,0.9204664943604154,false,89858,55765,0.9204664943604154
89858,10537,0.9504316318122572,false,89858,10537,0.9504316318122572
89858,28809,0.9930669177929099,false,89858,28809,0.9930669177929099
89858,10437,0.9781968002313619,false,89858,10437,0.9781968002313619
89858,27063,0.9949909207451881,false,89858,27063,0.9949909207451881
89858,55655,0.9368082747010751,false,89858,55655,0.9368082747010751
8345,3502,0.9523260155834019,false,8345,3502,0.9523260155834019
8345,89886,0.9059986339128244,false,8345,89886,0.9059986339128244
8345,23286,0.9729212525032743,false,8345,23286,0.9729212525032743
8345,101928173,0.9615784664677877,false,8345,101928173,0.9615784664677877
8345,4321,0.9246405573953124,false,8345,4321,0.9246405573953124
8345,55423,0.8912240713803016,false,8345,55423,0.8912240713803016
8345,101060400,0.9561821820334147,false,8345,101060400,0.9561821820334147
8345,3783,0.8983416348514466,false,8345,3783,0.8983416348514466
8345,10643,0.9769453428696793,false,8345,10643,0.9769453428696793
8345,6534,0.9474951842234025,false,8345,6534,0.9474951842234025
8345,83648,0.9362794339560783,false,8345,83648,0.9362794339560783
8345,28946,0.9164332712337376,false,8345,28946,0.9164332712337376
8345,91828,0.9628387284129232,false,8345,91828,0.9628387284129232
8345,29851,0.8764410100904119,false,8345,29851,0.8764410100904119
8345,105377123,0.9401148156413645,false,8345,105377123,0.9401148156413645
8345,3512,0.9421158665637357,false,8345,3512,0.9421158665637357
8345,5133,0.9127283660343362,false,8345,5133,0.9127283660343362
8345,105373557,0.9509280201121292,false,8345,105373557,0.9509280201121292
8345,5265,0.9446930759362612,false,8345,5265,0.9446930759362612
8345,55765,0.9434501848852951,false,8345,55765,0.9434501848852951
8345,10537,0.9032101659745361,false,8345,10537,0.9032101659745361
8345,28809,0.9544354875872698,false,8345,28809,0.9544354875872698
8345,10437,0.9575271761897375,false,8345,10437,0.9575271761897375
8345,27063,0.9536670543003206,false,8345,27063,0.9536670543003206
8345,55655,0.8911124195185866,false,8345,55655,0.8911124195185866
3502,89886,0.9407800741450232,false,3502,89886,0.9407800741450232
3502,23286,0.9528624794711391,false,3502,23286,0.9528624794711391
3502,101928173,0.9938347028235202,false,3502,101928173,0.9938347028235202
3502,4321,0.977042149384144,false,3502,4321,0.977042149384144
3502,176,0.8712554878444788,false,3502,176,0.8712554878444788
3502,55423,0.9468181241325443,false,3502,55423,0.9468181241325443
3502,101060400,0.9162860296340769,false,3502,101060400,0.9162860296340769
3502,3783,0.9476427296951487,false,3502,3783,0.9476427296951487
3502,10643,0.9375185432950482,false,3502,10643,0.9375185432950482
3502,6534,0.9462189282071568,false,3502,6534,0.9462189282071568
3502,83648,0.9862403412925071,false,3502,83648,0.9862403412925071
3502,28946,0.9814436704296877,false,3502,28946,0.9814436704296877
3502,91828,0.9439286352446237,false,3502,91828,0.9439286352446237
3502,29851,0.916374962310023,false,3502,29851,0.916374962310023
3502,105377123,0.9480220943008877,false,3502,105377123,0.9480220943008877
3502,3512,0.9951901514703905,false,3502,3512,0.9951901514703905
3502,5133,0.9728954452410353,false,3502,5133,0.9728954452410353
3502,105373557,0.9977963652616615,false,3502,105373557,0.9977963652616615
3502,5265,0.9825135257689778,false,3502,5265,0.9825135257689778
3502,55765,0.9264826913421169,false,3502,55765,0.9264826913421169
3502,10537,0.9408266059415618,false,3502,10537,0.9408266059415618
3502,28809,0.9994669146035879,false,3502,28809,0.9994669146035879
3502,10437,0.9740262990277783,false,3502,10437,0.9740262990277783
3502,27063,0.9996699039019261,false,3502,27063,0.9996699039019261
3502,55655,0.9466544184482092,false,3502,55655,0.9466544184482092
89886,23286,0.8767167631630527,false,89886,23286,0.8767167631630527
89886,101928173,0.9253401895107324,false,89886,101928173,0.9253401895107324
89886,4321,0.9251942036782493,false,89886,4321,0.9251942036782493
89886,55423,0.863529837643006,false,89886,55423,0.863529837643006
89886,3783,0.8801184074760573,false,89886,3783,0.8801184074760573
89886,10643,0.8552365513964109,false,89886,10643,0.8552365513964109
89886,6534,0.8696508820808849,false,89886,6534,0.8696508820808849
89886,83648,0.9353040503380579,false,89886,83648,0.9353040503380579
89886,28946,0.8988693769152648,false,89886,28946,0.8988693769152648
89886,91828,0.8738337821751767,false,89886,91828,0.8738337821751767
