Interaction,name,Pearson,selected,shared interaction,shared name,Weight
140628,64699,0.8584525646145431,false,140628,64699,0.8584525646145431
140628,10942,0.8610347029336467,false,140628,10942,0.8610347029336467
140628,345079,0.8099129094923554,false,140628,345079,0.8099129094923554
140628,64094,0.8304507508188651,false,140628,64094,0.8304507508188651
140628,6422,0.8369436173815336,false,140628,6422,0.8369436173815336
140628,40,0.8254699572928541,false,140628,40,0.8254699572928541
140628,27237,0.8960800491796025,false,140628,27237,0.8960800491796025
140628,186,0.808002331641854,false,140628,186,0.808002331641854
140628,25818,0.8422059201690154,false,140628,25818,0.8422059201690154
140628,54854,0.814029306042871,false,140628,54854,0.814029306042871
140628,6332,0.8986950596006422,false,140628,6332,0.8986950596006422
140628,5650,0.8276223604698466,false,140628,5650,0.8276223604698466
140628,338005,0.8035109451577305,false,140628,338005,0.8035109451577305
140628,5100,0.7589834190969286,false,140628,5100,0.7589834190969286
140628,168002,0.8777204823347846,false,140628,168002,0.8777204823347846
140628,9076,0.8141787484184511,false,140628,9076,0.8141787484184511
140628,2845,0.8567344509077138,false,140628,2845,0.8567344509077138
140628,55765,0.8702989543981107,false,140628,55765,0.8702989543981107
140628,5653,0.8260341532660741,false,140628,5653,0.8260341532660741
140628,8529,0.8201591712159466,false,140628,8529,0.8201591712159466
10595,23286,0.8811826841425657,false,10595,23286,0.8811826841425657
10595,27237,0.8380752182864447,false,10595,27237,0.8380752182864447
10595,6332,0.8093197578379382,false,10595,6332,0.8093197578379382
201299,107984129,0.7555997614748493,false,201299,107984129,0.7555997614748493
201299,112937,0.791733093766468,false,201299,112937,0.791733093766468
201299,55723,0.7816812857612714,false,201299,55723,0.7816812857612714
64699,10942,0.9758632499293178,false,64699,10942,0.9758632499293178
64699,345079,0.9251075908372562,false,64699,345079,0.9251075908372562
64699,64094,0.9342269110413292,false,64699,64094,0.9342269110413292
64699,6422,0.9384694127935275,false,64699,6422,0.9384694127935275
64699,40,0.9544364774849976,false,64699,40,0.9544364774849976
64699,186,0.9381843245114965,false,64699,186,0.9381843245114965
64699,25818,0.9686321204805401,false,64699,25818,0.9686321204805401
64699,54854,0.9721875759909431,false,64699,54854,0.9721875759909431
64699,6332,0.8166475643404546,false,64699,6332,0.8166475643404546
64699,5650,0.9690478780616761,false,64699,5650,0.9690478780616761
64699,338005,0.928580602234975,false,64699,338005,0.928580602234975
64699,5100,0.932411584353019,false,64699,5100,0.932411584353019
64699,168002,0.9766547361206184,false,64699,168002,0.9766547361206184
64699,9076,0.9679596420305131,false,64699,9076,0.9679596420305131
64699,2845,0.9718667825639425,false,64699,2845,0.9718667825639425
64699,55765,0.8739414166466131,false,64699,55765,0.8739414166466131
64699,5653,0.9678279915815011,false,64699,5653,0.9678279915815011
64699,8529,0.9722594399282328,false,64699,8529,0.9722594399282328
23286,27237,0.8593503513118821,false,23286,27237,0.8593503513118821
23286,6332,0.7793478661426739,false,23286,6332,0.7793478661426739
