Interaction,name,Pearson,selected,shared interaction,shared name,Weight
9378,84107,0.9241686707981448,false,9378,84107,0.9241686707981448
9378,100996301,0.9346324279046945,false,9378,100996301,0.9346324279046945
9378,58,0.9521412165762022,false,9378,58,0.9521412165762022
9378,3670,0.9248979857523263,false,9378,3670,0.9248979857523263
9378,2290,0.9257455912202874,false,9378,2290,0.9257455912202874
9378,107984763,0.9197319300966754,false,9378,107984763,0.9197319300966754
9378,105370960,0.9410130374654773,false,9378,105370960,0.9410130374654773
9378,100506827,0.9075965060763637,false,9378,100506827,0.9075965060763637
9378,4004,0.9575940081217187,false,9378,4004,0.9575940081217187
9378,347252,0.9867985483876313,false,9378,347252,0.9867985483876313
9378,105375622,0.9557867147744035,false,9378,105375622,0.9557867147744035
9378,10874,0.9412576634292389,false,9378,10874,0.9412576634292389
9378,389336,0.9066253044242901,false,9378,389336,0.9066253044242901
9378,6690,0.9274603205731026,false,9378,6690,0.9274603205731026
9378,5101,0.9477388584721693,false,9378,5101,0.9477388584721693
84107,100996301,0.9912027771725713,false,84107,100996301,0.9912027771725713
84107,58,0.9902058002644433,false,84107,58,0.9902058002644433
84107,3670,0.9832849076639502,false,84107,3670,0.9832849076639502
84107,2290,0.9866593293659262,false,84107,2290,0.9866593293659262
84107,107984763,0.9883155422171559,false,84107,107984763,0.9883155422171559
84107,105370960,0.9907320566313421,false,84107,105370960,0.9907320566313421
84107,100506827,0.9688228888304607,false,84107,100506827,0.9688228888304607
84107,4004,0.98917669084311,false,84107,4004,0.98917669084311
84107,347252,0.9373746252653377,false,84107,347252,0.9373746252653377
84107,105375622,0.9601290178713396,false,84107,105375622,0.9601290178713396
84107,10874,0.9740879060410429,false,84107,10874,0.9740879060410429
84107,389336,0.9758814143760347,false,84107,389336,0.9758814143760347
84107,6690,0.9783219131546724,false,84107,6690,0.9783219131546724
84107,5101,0.9900647801837131,false,84107,5101,0.9900647801837131
100996301,58,0.9962103690909174,false,100996301,58,0.9962103690909174
100996301,3670,0.9932516188451482,false,100996301,3670,0.9932516188451482
100996301,2290,0.9942717375010216,false,100996301,2290,0.9942717375010216
100996301,107984763,0.9892074992521481,false,100996301,107984763,0.9892074992521481
100996301,105370960,0.9803235961428671,false,100996301,105370960,0.9803235961428671
100996301,100506827,0.9543762391506577,false,100996301,100506827,0.9543762391506577
100996301,4004,0.9949322653791021,false,100996301,4004,0.9949322653791021
100996301,347252,0.9489086582952524,false,100996301,347252,0.9489086582952524
100996301,105375622,0.9705953778299015,false,100996301,105375622,0.9705953778299015
100996301,10874,0.9825140817179813,false,100996301,10874,0.9825140817179813
100996301,389336,0.9831792480003321,false,100996301,389336,0.9831792480003321
100996301,6690,0.9870238750126606,false,100996301,6690,0.9870238750126606
100996301,5101,0.9894568060106562,false,100996301,5101,0.9894568060106562
58,3670,0.9914179928350512,false,58,3670,0.9914179928350512
58,2290,0.9908350853807689,false,58,2290,0.9908350853807689
58,107984763,0.9828125493560217,false,58,107984763,0.9828125493560217
58,105370960,0.9817732902965622,false,58,105370960,0.9817732902965622
58,100506827,0.9586238422210702,false,58,100506827,0.9586238422210702
58,4004,0.9989864409808478,false,58,4004,0.9989864409808478
58,347252,0.9627927571397024,false,58,347252,0.9627927571397024
58,105375622,0.969945439241603,false,58,105375622,0.969945439241603
58,10874,0.9830120947501311,false,58,10874,0.9830120947501311
58,389336,0.9770163475468789,false,58,389336,0.9770163475468789
58,6690,0.9844132834502113,false,58,6690,0.9844132834502113
58,5101,0.9941641007226386,false,58,5101,0.9941641007226386
3670,2290,0.983451569635544,false,3670,2290,0.983451569635544
3670,107984763,0.9818978511017807,false,3670,107984763,0.9818978511017807
3670,105370960,0.9760451341530163,false,3670,105370960,0.9760451341530163
