Interaction,name,Pearson,selected,shared interaction,shared name,Weight
26279,57451,0.9620307465204495,false,26279,57451,0.9620307465204495
26279,28946,0.9999390715384274,false,26279,28946,0.9999390715384274
26279,3352,0.9690276655726197,false,26279,3352,0.9690276655726197
26279,3502,0.9980845555280561,false,26279,3502,0.9980845555280561
26279,5865,0.8448315030993997,false,26279,5865,0.8448315030993997
26279,5008,0.9822946208519864,false,26279,5008,0.9822946208519864
26279,11001,0.9641439678688623,false,26279,11001,0.9641439678688623
26279,28809,0.9974545443720936,false,26279,28809,0.9974545443720936
26279,7020,0.8536008843341434,false,26279,7020,0.8536008843341434
26279,3512,0.9991644377895328,false,26279,3512,0.9991644377895328
26279,55655,0.7016477672094946,false,26279,55655,0.7016477672094946
57451,28946,0.9622491402454666,false,57451,28946,0.9622491402454666
57451,3352,0.9666445553751712,false,57451,3352,0.9666445553751712
57451,3502,0.9675929088659563,false,57451,3502,0.9675929088659563
57451,5865,0.8387898355612158,false,57451,5865,0.8387898355612158
57451,5008,0.9649292169368732,false,57451,5008,0.9649292169368732
57451,11001,0.9278896294516034,false,57451,11001,0.9278896294516034
57451,28809,0.9684691412009249,false,57451,28809,0.9684691412009249
57451,7020,0.8185787815169875,false,57451,7020,0.8185787815169875
57451,3512,0.9657723406875512,false,57451,3512,0.9657723406875512
57451,55655,0.7251470133281038,false,57451,55655,0.7251470133281038
28946,3352,0.9692646200318198,false,28946,3352,0.9692646200318198
28946,3502,0.9985141988760957,false,28946,3502,0.9985141988760957
28946,5865,0.8452046869324333,false,28946,5865,0.8452046869324333
28946,5008,0.9828572538439103,false,28946,5008,0.9828572538439103
28946,11001,0.9623186430308908,false,28946,11001,0.9623186430308908
28946,28809,0.9979402565900883,false,28946,28809,0.9979402565900883
28946,7020,0.8558471616717022,false,28946,7020,0.8558471616717022
28946,3512,0.9994404080941578,false,28946,3512,0.9994404080941578
28946,55655,0.7012886582584832,false,28946,55655,0.7012886582584832
3352,3502,0.9746659989130962,false,3352,3502,0.9746659989130962
3352,5865,0.9075286222602423,false,3352,5865,0.9075286222602423
3352,5008,0.9696986897241189,false,3352,5008,0.9696986897241189
3352,11001,0.9307543303969535,false,3352,11001,0.9307543303969535
3352,28809,0.9755109787502847,false,3352,28809,0.9755109787502847
3352,7020,0.9027953004557729,false,3352,7020,0.9027953004557729
3352,3512,0.9727714296730332,false,3352,3512,0.9727714296730332
3352,55655,0.7936503237929449,false,3352,55655,0.7936503237929449
3502,5865,0.8527276030220607,false,3502,5865,0.8527276030220607
3502,5008,0.9847060437873236,false,3502,5008,0.9847060437873236
3502,11001,0.9545545183452191,false,3502,11001,0.9545545183452191
3502,28809,0.9999517669691393,false,3502,28809,0.9999517669691393
3502,7020,0.8628136110116881,false,3502,7020,0.8628136110116881
3502,3512,0.9997603861332014,false,3502,3512,0.9997603861332014
3502,55655,0.7046333405764439,false,3502,55655,0.7046333405764439
5865,5008,0.8499654933118536,false,5865,5008,0.8499654933118536
5865,11001,0.8403127665868334,false,5865,11001,0.8403127665868334
5865,28809,0.8539846503680079,false,5865,28809,0.8539846503680079
5865,7020,0.8879307432616164,false,5865,7020,0.8879307432616164
5865,3512,0.8494261548917768,false,5865,3512,0.8494261548917768
5865,55655,0.8346945802122869,false,5865,55655,0.8346945802122869
5008,11001,0.951410159487941,false,5008,11001,0.951410159487941
5008,28809,0.984721044151475,false,5008,28809,0.984721044151475
5008,7020,0.8758557098574649,false,5008,7020,0.8758557098574649
5008,3512,0.984558481870716,false,5008,3512,0.984558481870716
5008,55655,0.7022950533870121,false,5008,55655,0.7022950533870121
11001,28809,0.9529370582502406,false,11001,28809,0.9529370582502406
11001,7020,0.8306097915183298,false,11001,7020,0.8306097915183298
11001,3512,0.9585355662809167,false,11001,3512,0.9585355662809167
11001,55655,0.7504257319003561,false,11001,55655,0.7504257319003561
28809,7020,0.8635106240196172,false,28809,7020,0.8635106240196172
28809,3512,0.9995041663522793,false,28809,3512,0.9995041663522793
28809,55655,0.7051096725900156,false,28809,55655,0.7051096725900156
7020,3512,0.8606941967661469,false,7020,3512,0.8606941967661469
7020,55655,0.8518507415209631,false,7020,55655,0.8518507415209631
3512,55655,0.7031178006591419,false,3512,55655,0.7031178006591419
