Interaction,name,Pearson,selected,shared interaction,shared name,Weight
11130,9212,0.8229486950597623,false,11130,9212,0.8229486950597623
11130,145873,0.9009186870753756,false,11130,145873,0.9009186870753756
11130,158511,0.9076019247860628,false,11130,158511,0.9076019247860628
11130,1301,0.8781871404335689,false,11130,1301,0.8781871404335689
11130,55872,0.8535969186022401,false,11130,55872,0.8535969186022401
11130,79801,0.931415169494469,false,11130,79801,0.931415169494469
11130,7272,0.7730264689909392,false,11130,7272,0.7730264689909392
11130,144455,0.8819076778054135,false,11130,144455,0.8819076778054135
11130,100874530,0.9236930852316395,false,11130,100874530,0.9236930852316395
11130,3161,0.9463077688266344,false,11130,3161,0.9463077688266344
11130,891,0.8386022177041795,false,11130,891,0.8386022177041795
11130,4751,0.7733860859316464,false,11130,4751,0.7733860859316464
11130,151760,0.9045226258424223,false,11130,151760,0.9045226258424223
11130,23397,0.8563379194502282,false,11130,23397,0.8563379194502282
11130,79191,0.86689412163709,false,11130,79191,0.86689412163709
11130,29991,0.919820847422971,false,11130,29991,0.919820847422971
11130,389903,0.8933727355429839,false,11130,389903,0.8933727355429839
11130,105374166,0.9133231537503375,false,11130,105374166,0.9133231537503375
11130,101927354,0.870181032861477,false,11130,101927354,0.870181032861477
11130,105371275,0.9377469866914466,false,11130,105371275,0.9377469866914466
11130,9582,0.9005273585330931,false,11130,9582,0.9005273585330931
11130,105370924,0.8851537930517303,false,11130,105370924,0.8851537930517303
11130,1630,0.8707521855680141,false,11130,1630,0.8707521855680141
11130,55240,0.8412158819422448,false,11130,55240,0.8412158819422448
11130,11004,0.9094861937904959,false,11130,11004,0.9094861937904959
11130,103689845,0.8824347751244258,false,11130,103689845,0.8824347751244258
11130,4288,0.843918981261061,false,11130,4288,0.843918981261061
11130,3832,0.8668078749214863,false,11130,3832,0.8668078749214863
11130,131578,0.8605042421518831,false,11130,131578,0.8605042421518831
11130,4001,0.7853347671327358,false,11130,4001,0.7853347671327358
11130,64151,0.7918433192629879,false,11130,64151,0.7918433192629879
11130,7477,0.894261775795454,false,11130,7477,0.894261775795454
11130,9388,0.9256308486565109,false,11130,9388,0.9256308486565109
11130,55143,0.8939295589263017,false,11130,55143,0.8939295589263017
11130,701,0.761974208500578,false,11130,701,0.761974208500578
11130,105372950,0.8817452937206479,false,11130,105372950,0.8817452937206479
11130,26150,0.9019856116829175,false,11130,26150,0.9019856116829175
11130,991,0.8767195604946663,false,11130,991,0.8767195604946663
11130,101929690,0.8133044399517333,false,11130,101929690,0.8133044399517333
11130,105377404,0.8622971109003157,false,11130,105377404,0.8622971109003157
11130,860,0.867859691286851,false,11130,860,0.867859691286851
11130,1062,0.8997982237182013,false,11130,1062,0.8997982237182013
11130,102723547,0.8947139316063908,false,11130,102723547,0.8947139316063908
11130,105376878,0.8673687198004095,false,11130,105376878,0.8673687198004095
11130,157570,0.9307686862310818,false,11130,157570,0.9307686862310818
11130,55635,0.8879317555259526,false,11130,55635,0.8879317555259526
11130,105377508,0.9333736532582678,false,11130,105377508,0.9333736532582678
11130,2019,0.7995678090228955,false,11130,2019,0.7995678090228955
11130,150468,0.8792469398689193,false,11130,150468,0.8792469398689193
105378305,145873,0.7715725391932994,false,105378305,145873,0.7715725391932994
105378305,158511,0.8256181758131752,false,105378305,158511,0.8256181758131752
105378305,1301,0.8146482796374919,false,105378305,1301,0.8146482796374919
105378305,55872,0.8533516317783884,false,105378305,55872,0.8533516317783884
105378305,144455,0.822266002848453,false,105378305,144455,0.822266002848453
105378305,100874530,0.7933486346730864,false,105378305,100874530,0.7933486346730864
105378305,3161,0.8281399946911295,false,105378305,3161,0.8281399946911295
105378305,151760,0.8024418547989819,false,105378305,151760,0.8024418547989819
105378305,29991,0.8083763803817184,false,105378305,29991,0.8083763803817184
105378305,389903,0.8260566367753236,false,105378305,389903,0.8260566367753236
105378305,105374166,0.8064318986220037,false,105378305,105374166,0.8064318986220037
105378305,101927354,0.8807903108460285,false,105378305,101927354,0.8807903108460285
105378305,105371275,0.8390258429614523,false,105378305,105371275,0.8390258429614523
105378305,9582,0.765276048639823,false,105378305,9582,0.765276048639823
105378305,105370924,0.8930250494603384,false,105378305,105370924,0.8930250494603384
105378305,1630,0.8668078242062652,false,105378305,1630,0.8668078242062652
105378305,55240,0.8788299598101028,false,105378305,55240,0.8788299598101028
105378305,131578,0.8412067923566219,false,105378305,131578,0.8412067923566219
105378305,7477,0.8241666567324449,false,105378305,7477,0.8241666567324449
105378305,9388,0.8241929545654721,false,105378305,9388,0.8241929545654721
105378305,26150,0.8471063523778686,false,105378305,26150,0.8471063523778686
105378305,101929690,0.9452213142617326,false,105378305,101929690,0.9452213142617326
105378305,860,0.8958929663492293,false,105378305,860,0.8958929663492293
105378305,102723547,0.8242454856575695,false,105378305,102723547,0.8242454856575695
105378305,105376878,0.7723158299368628,false,105378305,105376878,0.7723158299368628
105378305,157570,0.8229328797847387,false,105378305,157570,0.8229328797847387
105378305,105377508,0.8038305424571234,false,105378305,105377508,0.8038305424571234
9212,699,0.9275116287888552,false,9212,699,0.9275116287888552
9212,641,0.9366784558517235,false,9212,641,0.9366784558517235
9212,79801,0.796171275713638,false,9212,79801,0.796171275713638
9212,7272,0.8960339989467864,false,9212,7272,0.8960339989467864
9212,3161,0.8143449780161116,false,9212,3161,0.8143449780161116
9212,7153,0.8389521579971991,false,9212,7153,0.8389521579971991
9212,891,0.9266413179821583,false,9212,891,0.9266413179821583
9212,1063,0.8352340222171474,false,9212,1063,0.8352340222171474
9212,4751,0.8819442183316222,false,9212,4751,0.8819442183316222
9212,55355,0.8340897145189458,false,9212,55355,0.8340897145189458
9212,23397,0.8812485004941603,false,9212,23397,0.8812485004941603
9212,79191,0.8156842581822775,false,9212,79191,0.8156842581822775
9212,10460,0.8284672337916859,false,9212,10460,0.8284672337916859
9212,729533,0.8518977617291089,false,9212,729533,0.8518977617291089
9212,89958,0.8973954132845582,false,9212,89958,0.8973954132845582
9212,1058,0.8318314517073919,false,9212,1058,0.8318314517073919
9212,11004,0.8586415532315274,false,9212,11004,0.8586415532315274
9212,4288,0.9586440631773899,false,9212,4288,0.9586440631773899
9212,9493,0.8340645905280184,false,9212,9493,0.8340645905280184
9212,9156,0.9028587864306368,false,9212,9156,0.9028587864306368
9212,112268460,0.8352669916560861,false,9212,112268460,0.8352669916560861
9212,3832,0.9714254300215615,false,9212,3832,0.9714254300215615
9212,4001,0.9463305772792842,false,9212,4001,0.9463305772792842
9212,100874028,0.8816706725985234,false,9212,100874028,0.8816706725985234
9212,64151,0.8617677527218411,false,9212,64151,0.8617677527218411
9212,55143,0.8897678810890909,false,9212,55143,0.8897678810890909
9212,701,0.8393254813155077,false,9212,701,0.8393254813155077
9212,100507118,0.898044743877397,false,9212,100507118,0.898044743877397
9212,991,0.9038482863426446,false,9212,991,0.9038482863426446
9212,9355,0.8639278998001078,false,9212,9355,0.8639278998001078
9212,1062,0.9215676220544481,false,9212,1062,0.9215676220544481
9212,157570,0.8466072757385109,false,9212,157570,0.8466072757385109
9212,55635,0.797918875721559,false,9212,55635,0.797918875721559
9212,10615,0.9384331392644852,false,9212,10615,0.9384331392644852
9212,56992,0.9010076224092191,false,9212,56992,0.9010076224092191
9212,2019,0.7801804017817984,false,9212,2019,0.7801804017817984
9212,150468,0.9487713646058489,false,9212,150468,0.9487713646058489
145873,158511,0.9390877015556394,false,145873,158511,0.9390877015556394
145873,1301,0.8349868994186006,false,145873,1301,0.8349868994186006
145873,55872,0.8658817876556403,false,145873,55872,0.8658817876556403
145873,79801,0.8653970648442784,false,145873,79801,0.8653970648442784
145873,144455,0.9060420185553928,false,145873,144455,0.9060420185553928
145873,100874530,0.963324500245713,false,145873,100874530,0.963324500245713
145873,3161,0.865806107288648,false,145873,3161,0.865806107288648
145873,151760,0.9156254472719162,false,145873,151760,0.9156254472719162
145873,79191,0.8145610954989067,false,145873,79191,0.8145610954989067
145873,29991,0.9555041680820429,false,145873,29991,0.9555041680820429
145873,389903,0.9334751611958415,false,145873,389903,0.9334751611958415
145873,105374166,0.9311303803057998,false,145873,105374166,0.9311303803057998
145873,101927354,0.9311939776880421,false,145873,101927354,0.9311939776880421
145873,105371275,0.9110998947206976,false,145873,105371275,0.9110998947206976
145873,9582,0.9035131547894917,false,145873,9582,0.9035131547894917
145873,105370924,0.9181412256761998,false,145873,105370924,0.9181412256761998
145873,1630,0.9160830394937706,false,145873,1630,0.9160830394937706
145873,55240,0.9263234773368194,false,145873,55240,0.9263234773368194
145873,11004,0.788224593856942,false,145873,11004,0.788224593856942
145873,103689845,0.8751410961819364,false,145873,103689845,0.8751410961819364
145873,131578,0.916819580439183,false,145873,131578,0.916819580439183
145873,7477,0.9440142351755744,false,145873,7477,0.9440142351755744
145873,9388,0.9315290247178863,false,145873,9388,0.9315290247178863
145873,105372950,0.8815766779634522,false,145873,105372950,0.8815766779634522
145873,26150,0.9047420396248553,false,145873,26150,0.9047420396248553
145873,991,0.7635742522285157,false,145873,991,0.7635742522285157
145873,101929690,0.8469614421982407,false,145873,101929690,0.8469614421982407
145873,105377404,0.8286824223595092,false,145873,105377404,0.8286824223595092
145873,860,0.8910398652015323,false,145873,860,0.8910398652015323
145873,102723547,0.9334448934410164,false,145873,102723547,0.9334448934410164
145873,105376878,0.9345601743913373,false,145873,105376878,0.9345601743913373
145873,157570,0.8316850592992894,false,145873,157570,0.8316850592992894
145873,55635,0.8629396604401544,false,145873,55635,0.8629396604401544
145873,105377508,0.8636836151980065,false,145873,105377508,0.8636836151980065
145873,2019,0.7800058622079985,false,145873,2019,0.7800058622079985
158511,1301,0.8706187799304604,false,158511,1301,0.8706187799304604
158511,55872,0.8297525114157148,false,158511,55872,0.8297525114157148
158511,79801,0.82059918006555,false,158511,79801,0.82059918006555
158511,144455,0.8482175257667156,false,158511,144455,0.8482175257667156
158511,100874530,0.947988788114824,false,158511,100874530,0.947988788114824
158511,3161,0.8677114608335388,false,158511,3161,0.8677114608335388
158511,151760,0.9878022741969928,false,158511,151760,0.9878022741969928
158511,29991,0.9788900967303923,false,158511,29991,0.9788900967303923
158511,389903,0.9977628352748006,false,158511,389903,0.9977628352748006
158511,105374166,0.9848411339011174,false,158511,105374166,0.9848411339011174
158511,101927354,0.9758102953098771,false,158511,101927354,0.9758102953098771
158511,105371275,0.9762913396984207,false,158511,105371275,0.9762913396984207
158511,9582,0.900419169042353,false,158511,9582,0.900419169042353
158511,105370924,0.9730272999325074,false,158511,105370924,0.9730272999325074
158511,1630,0.9894082816118971,false,158511,1630,0.9894082816118971
