Interaction,name,Pearson,selected,shared interaction,shared name,Weight
991,6241,0.8487651952853857,false,991,6241,0.8487651952853857
991,113130,0.908271911015695,false,991,113130,0.908271911015695
991,22974,0.9133169239856451,false,991,22974,0.9133169239856451
991,57405,0.8288227893329224,false,991,57405,0.8288227893329224
991,259266,0.9177775884471382,false,991,259266,0.9177775884471382
991,55355,0.8757355721824704,false,991,55355,0.8757355721824704
991,10615,0.8843467909158826,false,991,10615,0.8843467909158826
991,6790,0.8023691863043582,false,991,6790,0.8023691863043582
991,3833,0.8505329884983873,false,991,3833,0.8505329884983873
991,9232,0.9286685083566973,false,991,9232,0.9286685083566973
991,128239,0.950374450835954,false,991,128239,0.950374450835954
991,9700,0.8770859855833596,false,991,9700,0.8770859855833596
6241,113130,0.8068104833602849,false,6241,113130,0.8068104833602849
6241,22974,0.9727330295744444,false,6241,22974,0.9727330295744444
6241,57405,0.7519012503615606,false,6241,57405,0.7519012503615606
6241,259266,0.9042313433666413,false,6241,259266,0.9042313433666413
6241,83540,0.7816568504688456,false,6241,83540,0.7816568504688456
6241,55355,0.8931644499352782,false,6241,55355,0.8931644499352782
6241,6790,0.9466971441073597,false,6241,6790,0.9466971441073597
6241,3833,0.8464488384054012,false,6241,3833,0.8464488384054012
6241,9232,0.8464381853064257,false,6241,9232,0.8464381853064257
6241,128239,0.8348306717908086,false,6241,128239,0.8348306717908086
6241,9700,0.758889406896188,false,6241,9700,0.758889406896188
113130,22974,0.8912824536370915,false,113130,22974,0.8912824536370915
113130,57405,0.8670039704725195,false,113130,57405,0.8670039704725195
113130,259266,0.8654624028729273,false,113130,259266,0.8654624028729273
113130,10615,0.8361637064195089,false,113130,10615,0.8361637064195089
113130,6790,0.7665482239130814,false,113130,6790,0.7665482239130814
113130,9232,0.9299212260941802,false,113130,9232,0.9299212260941802
113130,128239,0.7938709088579209,false,113130,128239,0.7938709088579209
22974,57405,0.8453496522494026,false,22974,57405,0.8453496522494026
22974,259266,0.941532521187594,false,22974,259266,0.941532521187594
22974,55355,0.8719238467293111,false,22974,55355,0.8719238467293111
22974,10615,0.7875556258683927,false,22974,10615,0.7875556258683927
22974,6790,0.9103162591735401,false,22974,6790,0.9103162591735401
22974,3833,0.8469653494625714,false,22974,3833,0.8469653494625714
22974,9232,0.9318858068567676,false,22974,9232,0.9318858068567676
22974,128239,0.8594085699862414,false,22974,128239,0.8594085699862414
22974,9700,0.7836943251584686,false,22974,9700,0.7836943251584686
57405,259266,0.9003153803799187,false,57405,259266,0.9003153803799187
57405,10615,0.8534757208911941,false,57405,10615,0.8534757208911941
57405,9232,0.8530414765572384,false,57405,9232,0.8530414765572384
259266,55355,0.9112094504859355,false,259266,55355,0.9112094504859355
259266,10615,0.8183345943115894,false,259266,10615,0.8183345943115894
259266,6790,0.8037202005499193,false,259266,6790,0.8037202005499193
259266,9232,0.9008007323252318,false,259266,9232,0.9008007323252318
259266,128239,0.8708992876541214,false,259266,128239,0.8708992876541214
259266,9700,0.7647202516578979,false,259266,9700,0.7647202516578979
83540,55355,0.8208333549022704,false,83540,55355,0.8208333549022704
83540,6790,0.8452578016031748,false,83540,6790,0.8452578016031748
83540,3833,0.799420942119733,false,83540,3833,0.799420942119733
83540,128239,0.7973134317965364,false,83540,128239,0.7973134317965364
83540,9700,0.8499454797117351,false,83540,9700,0.8499454797117351
55355,10615,0.8101075855423593,false,55355,10615,0.8101075855423593
55355,6790,0.8021747668641956,false,55355,6790,0.8021747668641956
55355,3833,0.8416413998685413,false,55355,3833,0.8416413998685413
55355,128239,0.9196566996489759,false,55355,128239,0.9196566996489759
55355,9700,0.8288406731792232,false,55355,9700,0.8288406731792232
10615,9232,0.7613922970013184,false,10615,9232,0.7613922970013184
10615,128239,0.8465779056139376,false,10615,128239,0.8465779056139376
10615,9700,0.7690504277593836,false,10615,9700,0.7690504277593836
6790,3833,0.8456335948698112,false,6790,3833,0.8456335948698112
6790,9232,0.8239051106793799,false,6790,9232,0.8239051106793799
6790,128239,0.8267166070369548,false,6790,128239,0.8267166070369548
6790,9700,0.8280372801091366,false,6790,9700,0.8280372801091366
3833,9232,0.7644191975154369,false,3833,9232,0.7644191975154369
3833,128239,0.8632801456064166,false,3833,128239,0.8632801456064166
3833,9700,0.8757713791057291,false,3833,9700,0.8757713791057291
9232,128239,0.8469996745848876,false,9232,128239,0.8469996745848876
9232,9700,0.768817606548821,false,9232,9700,0.768817606548821
128239,9700,0.9337514509023983,false,128239,9700,0.9337514509023983
