Interaction,name,Pearson,selected,shared interaction,shared name,Weight
201299,6790,0.8864055742932816,false,201299,6790,0.8864055742932816
201299,51203,0.8920088054529425,false,201299,51203,0.8920088054529425
201299,89958,0.8816692768554762,false,201299,89958,0.8816692768554762
201299,1033,0.8655462814633573,false,201299,1033,0.8655462814633573
201299,57082,0.8994291340097843,false,201299,57082,0.8994291340097843
201299,100874028,0.8559058206614176,false,201299,100874028,0.8559058206614176
201299,11065,0.8929113289037504,false,201299,11065,0.8929113289037504
201299,554282,0.8594337135297182,false,201299,554282,0.8594337135297182
201299,899,0.9133230026579645,false,201299,899,0.9133230026579645
6664,285643,0.8958223514796557,false,6664,285643,0.8958223514796557
728833,22974,0.8803225823353564,false,728833,22974,0.8803225823353564
728833,7272,0.9557335881775769,false,728833,7272,0.9557335881775769
728833,51203,0.8679620067059219,false,728833,51203,0.8679620067059219
728833,374393,0.9288269472210515,false,728833,374393,0.9288269472210515
728833,157313,0.9513341576838134,false,728833,157313,0.9513341576838134
728833,89958,0.8725514149414878,false,728833,89958,0.8725514149414878
728833,995,0.9038622065702719,false,728833,995,0.9038622065702719
728833,1033,0.8927927528585856,false,728833,1033,0.8927927528585856
728833,51512,0.9033481294237403,false,728833,51512,0.9033481294237403
728833,57082,0.9108685575915254,false,728833,57082,0.9108685575915254
728833,4001,0.9103289155067699,false,728833,4001,0.9103289155067699
728833,64151,0.961475370867199,false,728833,64151,0.961475370867199
728833,100874028,0.8630560165952164,false,728833,100874028,0.8630560165952164
728833,11065,0.9147323956229916,false,728833,11065,0.9147323956229916
728833,55143,0.9005179903516612,false,728833,55143,0.9005179903516612
728833,701,0.9714401683681998,false,728833,701,0.9714401683681998
728833,554282,0.9422917979276455,false,728833,554282,0.9422917979276455
728833,991,0.8652363236368501,false,728833,991,0.8652363236368501
728833,653820,0.9563996091330348,false,728833,653820,0.9563996091330348
728833,83540,0.9022162107616929,false,728833,83540,0.9022162107616929
728833,157570,0.8819046916399408,false,728833,157570,0.8819046916399408
728833,55635,0.8815379306549356,false,728833,55635,0.8815379306549356
728833,56992,0.882842832591154,false,728833,56992,0.882842832591154
728833,150468,0.9076740831134272,false,728833,150468,0.9076740831134272
728833,55247,0.910968136122057,false,728833,55247,0.910968136122057
22974,7272,0.8946748078428082,false,22974,7272,0.8946748078428082
22974,374393,0.863279784733894,false,22974,374393,0.863279784733894
22974,157313,0.8852282004639105,false,22974,157313,0.8852282004639105
22974,995,0.940933498936184,false,22974,995,0.940933498936184
22974,51512,0.9724264536039361,false,22974,51512,0.9724264536039361
22974,4001,0.9650563545112399,false,22974,4001,0.9650563545112399
22974,64151,0.9438818580984377,false,22974,64151,0.9438818580984377
22974,11065,0.8620006100653855,false,22974,11065,0.8620006100653855
22974,55143,0.949158938376725,false,22974,55143,0.949158938376725
22974,701,0.8728261814123041,false,22974,701,0.8728261814123041
22974,991,0.9717518060219192,false,22974,991,0.9717518060219192
22974,83540,0.9209995772426782,false,22974,83540,0.9209995772426782
22974,899,0.906723699361065,false,22974,899,0.906723699361065
22974,157570,0.9181475768336393,false,22974,157570,0.9181475768336393
22974,56992,0.8907407738343617,false,22974,56992,0.8907407738343617
22974,150468,0.9777444433528782,false,22974,150468,0.9777444433528782
22974,55247,0.8671178783254672,false,22974,55247,0.8671178783254672
6790,51203,0.8599830461859658,false,6790,51203,0.8599830461859658
6790,57082,0.8749587323543127,false,6790,57082,0.8749587323543127
6790,64151,0.8784238887844165,false,6790,64151,0.8784238887844165
6790,11065,0.889162610038119,false,6790,11065,0.889162610038119
6790,554282,0.8567559219224176,false,6790,554282,0.8567559219224176
6790,899,0.9407885126610024,false,6790,899,0.9407885126610024
7272,374393,0.9353128083710003,false,7272,374393,0.9353128083710003
7272,157313,0.9545488249846348,false,7272,157313,0.9545488249846348
7272,89958,0.9136183535122827,false,7272,89958,0.9136183535122827
7272,995,0.9556382851147371,false,7272,995,0.9556382851147371
7272,51512,0.9504709209922184,false,7272,51512,0.9504709209922184
7272,4001,0.9155344001017474,false,7272,4001,0.9155344001017474
7272,64151,0.922293430175553,false,7272,64151,0.922293430175553
7272,11065,0.8871711624602654,false,7272,11065,0.8871711624602654
