Interaction,name,Pearson,selected,shared interaction,shared name,Weight
101927750,1301,0.8654004076145507,false,101927750,1301,0.8654004076145507
101927750,349408,0.9041475968014578,false,101927750,349408,0.9041475968014578
101927750,574414,0.927859185195902,false,101927750,574414,0.927859185195902
101927750,3229,0.9589347269458733,false,101927750,3229,0.9589347269458733
101927750,4496,0.9041475968014578,false,101927750,4496,0.9041475968014578
101927750,56300,0.9041475968014578,false,101927750,56300,0.9041475968014578
101927750,158511,0.9041475968014576,false,101927750,158511,0.9041475968014576
101927750,374946,0.91237669693348,false,101927750,374946,0.91237669693348
101927750,1404,0.9013687443225958,false,101927750,1404,0.9013687443225958
101927750,286676,0.9041475968014578,false,101927750,286676,0.9041475968014578
101927750,112937,0.8769673721157093,false,101927750,112937,0.8769673721157093
1301,349408,0.9533785636333236,false,1301,349408,0.9533785636333236
1301,574414,0.9069962788389752,false,1301,574414,0.9069962788389752
1301,3229,0.811196234786694,false,1301,3229,0.811196234786694
1301,4496,0.9533785636333236,false,1301,4496,0.9533785636333236
1301,56300,0.9533785636333236,false,1301,56300,0.9533785636333236
1301,158511,0.9533785636333235,false,1301,158511,0.9533785636333235
1301,374946,0.8952356071211925,false,1301,374946,0.8952356071211925
1301,1404,0.9637526488017948,false,1301,1404,0.9637526488017948
1301,286676,0.9533785636333236,false,1301,286676,0.9533785636333236
1301,112937,0.9694061678434651,false,1301,112937,0.9694061678434651
349408,574414,0.9483822711902662,false,349408,574414,0.9483822711902662
349408,3229,0.8585337899366277,false,349408,3229,0.8585337899366277
349408,4496,1.0,false,349408,4496,1.0
349408,56300,1.0,false,349408,56300,1.0
349408,158511,1.0,false,349408,158511,1.0
349408,374946,0.9066339723352694,false,349408,374946,0.9066339723352694
349408,1404,0.9983120987604477,false,349408,1404,0.9983120987604477
349408,286676,1.0,false,349408,286676,1.0
349408,112937,0.9872374099258209,false,349408,112937,0.9872374099258209
574414,3229,0.9507412781163217,false,574414,3229,0.9507412781163217
574414,4496,0.9483822711902661,false,574414,4496,0.9483822711902661
574414,56300,0.9483822711902661,false,574414,56300,0.9483822711902661
574414,158511,0.948382271190266,false,574414,158511,0.948382271190266
574414,374946,0.8927552527477448,false,574414,374946,0.8927552527477448
574414,1404,0.9530542058130638,false,574414,1404,0.9530542058130638
574414,286676,0.9483822711902661,false,574414,286676,0.9483822711902661
574414,112937,0.9349128041384447,false,574414,112937,0.9349128041384447
3229,4496,0.8585337899366277,false,3229,4496,0.8585337899366277
3229,56300,0.8585337899366277,false,3229,56300,0.8585337899366277
3229,158511,0.8585337899366277,false,3229,158511,0.8585337899366277
3229,374946,0.8526730888890681,false,3229,374946,0.8526730888890681
3229,1404,0.8590059203844902,false,3229,1404,0.8590059203844902
3229,286676,0.8585337899366277,false,3229,286676,0.8585337899366277
3229,112937,0.8280098630613346,false,3229,112937,0.8280098630613346
7036,112268460,0.8416244729602103,false,7036,112268460,0.8416244729602103
729533,1058,0.8174667265323995,false,729533,1058,0.8174667265323995
4496,56300,1.0,false,4496,56300,1.0
4496,158511,1.0,false,4496,158511,1.0
4496,374946,0.9066339723352694,false,4496,374946,0.9066339723352694
4496,1404,0.9983120987604477,false,4496,1404,0.9983120987604477
4496,286676,1.0,false,4496,286676,1.0
4496,112937,0.9872374099258209,false,4496,112937,0.9872374099258209
1058,29851,0.8157248661565688,false,1058,29851,0.8157248661565688
1058,101927813,0.8004373368529498,false,1058,101927813,0.8004373368529498
56300,158511,1.0,false,56300,158511,1.0
56300,374946,0.9066339723352694,false,56300,374946,0.9066339723352694
56300,1404,0.9983120987604477,false,56300,1404,0.9983120987604477
56300,286676,1.0,false,56300,286676,1.0
56300,112937,0.9872374099258209,false,56300,112937,0.9872374099258209
29851,101927813,0.849103141283131,false,29851,101927813,0.849103141283131
158511,374946,0.9066339723352694,false,158511,374946,0.9066339723352694
158511,1404,0.9983120987604477,false,158511,1404,0.9983120987604477
158511,286676,1.0,false,158511,286676,1.0
158511,112937,0.9872374099258207,false,158511,112937,0.9872374099258207
374946,1404,0.9016840630134495,false,374946,1404,0.9016840630134495
374946,286676,0.9066339723352694,false,374946,286676,0.9066339723352694
374946,112937,0.8856862351973129,false,374946,112937,0.8856862351973129
1404,286676,0.9983120987604477,false,1404,286676,0.9983120987604477
1404,112937,0.9903590178911218,false,1404,112937,0.9903590178911218
286676,112937,0.9872374099258209,false,286676,112937,0.9872374099258209
