Interaction,name,Pearson,selected,shared interaction,shared name,Weight
105372950,105378523,0.9796200077827579,false,105372950,105378523,0.9796200077827579
105372950,245972,0.9114629655160155,false,105372950,245972,0.9114629655160155
105372950,11004,0.8923146138864383,false,105372950,11004,0.8923146138864383
105372950,103689845,0.9784961945080041,false,105372950,103689845,0.9784961945080041
105372950,1301,0.9853007440054994,false,105372950,1301,0.9853007440054994
105372950,55635,0.8624951794904712,false,105372950,55635,0.8624951794904712
105372950,79801,0.8908035499538328,false,105372950,79801,0.8908035499538328
81930,245972,0.8550673650845872,false,81930,245972,0.8550673650845872
81930,11004,0.9252349415773543,false,81930,11004,0.9252349415773543
81930,1062,0.9519952628633191,false,81930,1062,0.9519952628633191
81930,51512,0.8598063362229544,false,81930,51512,0.8598063362229544
81930,79801,0.8584484405798285,false,81930,79801,0.8584484405798285
81930,9787,0.9274147387981424,false,81930,9787,0.9274147387981424
105378523,245972,0.8950196703816476,false,105378523,245972,0.8950196703816476
105378523,11004,0.9036431056452453,false,105378523,11004,0.9036431056452453
105378523,103689845,0.9326795405364596,false,105378523,103689845,0.9326795405364596
105378523,1301,0.9544480922408874,false,105378523,1301,0.9544480922408874
105378523,55635,0.8850972344361927,false,105378523,55635,0.8850972344361927
105378523,79801,0.8868671686063787,false,105378523,79801,0.8868671686063787
245972,11004,0.9272272017633006,false,245972,11004,0.9272272017633006
245972,1062,0.8831757806956169,false,245972,1062,0.8831757806956169
245972,103689845,0.8826989494237816,false,245972,103689845,0.8826989494237816
245972,51512,0.8672008407369329,false,245972,51512,0.8672008407369329
245972,1301,0.9306934997406909,false,245972,1301,0.9306934997406909
245972,55635,0.8979966829211431,false,245972,55635,0.8979966829211431
245972,79801,0.8969496180084955,false,245972,79801,0.8969496180084955
245972,9787,0.8853390235842881,false,245972,9787,0.8853390235842881
11004,1062,0.9635011429471911,false,11004,1062,0.9635011429471911
11004,103689845,0.8784308985358722,false,11004,103689845,0.8784308985358722
11004,51512,0.9405220432330899,false,11004,51512,0.9405220432330899
11004,1301,0.9172133197925969,false,11004,1301,0.9172133197925969
11004,55635,0.9308885284932424,false,11004,55635,0.9308885284932424
11004,79801,0.9656899794238384,false,11004,79801,0.9656899794238384
11004,9787,0.9448513778017181,false,11004,9787,0.9448513778017181
1062,51512,0.8591726192943667,false,1062,51512,0.8591726192943667
1062,1301,0.8740544168166945,false,1062,1301,0.8740544168166945
1062,55635,0.9027703323870072,false,1062,55635,0.9027703323870072
1062,79801,0.8979735888385383,false,1062,79801,0.8979735888385383
1062,9787,0.8835161612153728,false,1062,9787,0.8835161612153728
103689845,1301,0.963674970909202,false,103689845,1301,0.963674970909202
103689845,55635,0.8554001222688437,false,103689845,55635,0.8554001222688437
103689845,79801,0.9048111728634127,false,103689845,79801,0.9048111728634127
51512,79801,0.9016930101920675,false,51512,79801,0.9016930101920675
51512,9787,0.9764287489186128,false,51512,9787,0.9764287489186128
1301,55635,0.8579461751334813,false,1301,55635,0.8579461751334813
1301,79801,0.9017562420766232,false,1301,79801,0.9017562420766232
55635,79801,0.9062531889988445,false,55635,79801,0.9062531889988445
79801,9787,0.8954610505975665,false,79801,9787,0.8954610505975665
