Interaction,name,Pearson,selected,shared interaction,shared name,Weight
6865,55867,0.7989441084155349,false,6865,55867,0.7989441084155349
63967,11004,0.8343632309427658,false,63967,11004,0.8343632309427658
63967,105376878,0.8038459261509588,false,63967,105376878,0.8038459261509588
63967,112268460,0.8110254570675278,false,63967,112268460,0.8110254570675278
63967,10460,0.8255378853102464,false,63967,10460,0.8255378853102464
63967,100874028,0.7721236095028939,false,63967,100874028,0.7721236095028939
63967,221150,0.8706217105550421,false,63967,221150,0.8706217105550421
11004,105376878,0.7079357129118087,false,11004,105376878,0.7079357129118087
11004,4288,0.8321520072649841,false,11004,4288,0.8321520072649841
11004,112268460,0.7343499597829735,false,11004,112268460,0.7343499597829735
11004,10460,0.7292887601487132,false,11004,10460,0.7292887601487132
11004,3832,0.7622308390830898,false,11004,3832,0.7622308390830898
11004,100874028,0.8371804323900808,false,11004,100874028,0.8371804323900808
11004,221150,0.7253941288741452,false,11004,221150,0.7253941288741452
105376878,112268460,0.722956762455253,false,105376878,112268460,0.722956762455253
105376878,10460,0.7566491124610242,false,105376878,10460,0.7566491124610242
105376878,221150,0.7318060494977948,false,105376878,221150,0.7318060494977948
4288,112268460,0.8271048877587454,false,4288,112268460,0.8271048877587454
4288,10460,0.826863189632265,false,4288,10460,0.826863189632265
4288,3832,0.8759831304940277,false,4288,3832,0.8759831304940277
4288,100874028,0.9277264905769261,false,4288,100874028,0.9277264905769261
4288,221150,0.7648574894260096,false,4288,221150,0.7648574894260096
112268460,10460,0.9922833742288811,false,112268460,10460,0.9922833742288811
112268460,3832,0.8934292634885586,false,112268460,3832,0.8934292634885586
112268460,100874028,0.802224834799473,false,112268460,100874028,0.802224834799473
112268460,221150,0.832936767085056,false,112268460,221150,0.832936767085056
10460,3832,0.8652948463535145,false,10460,3832,0.8652948463535145
10460,100874028,0.8143822671420407,false,10460,100874028,0.8143822671420407
10460,221150,0.8433458803865013,false,10460,221150,0.8433458803865013
3832,100874028,0.8877645357130235,false,3832,100874028,0.8877645357130235
3832,221150,0.8426611753421783,false,3832,221150,0.8426611753421783
100874028,221150,0.9177452904580887,false,100874028,221150,0.9177452904580887
