Interaction,name,Pearson,selected,shared interaction,shared name,Weight
9768,6664,0.9194489377347306,false,9768,6664,0.9194489377347306
9768,399815,0.9061985435433494,false,9768,399815,0.9061985435433494
9768,10643,0.9428405238262778,false,9768,10643,0.9428405238262778
9768,80329,0.9655777407614007,false,9768,80329,0.9655777407614007
79100,107985513,0.9219484778802524,false,79100,107985513,0.9219484778802524
79100,105370953,0.929720122569432,false,79100,105370953,0.929720122569432
79100,653149,0.9514365646655298,false,79100,653149,0.9514365646655298
79100,105372950,0.9435455658452997,false,79100,105372950,0.9435455658452997
79100,107984475,0.9324305211764568,false,79100,107984475,0.9324305211764568
79100,105378523,0.9105446001674113,false,79100,105378523,0.9105446001674113
79100,4825,0.9414265311066892,false,79100,4825,0.9414265311066892
7681,101927687,0.9542851798947019,false,7681,101927687,0.9542851798947019
7681,100422978,0.9583056563411351,false,7681,100422978,0.9583056563411351
7681,105371927,0.9729960853561004,false,7681,105371927,0.9729960853561004
7681,111216286,0.9887520597583351,false,7681,111216286,0.9887520597583351
7681,6664,0.9189696455893582,false,7681,6664,0.9189696455893582
7681,51361,0.9299579282250382,false,7681,51361,0.9299579282250382
7681,1745,0.9876973280405195,false,7681,1745,0.9876973280405195
7681,283078,0.9834396029268468,false,7681,283078,0.9834396029268468
7681,360205,0.9638656732417126,false,7681,360205,0.9638656732417126
7681,9378,0.9325129183873816,false,7681,9378,0.9325129183873816
7681,23532,0.9896146743352249,false,7681,23532,0.9896146743352249
7681,10265,0.9400356615698183,false,7681,10265,0.9400356615698183
7681,399815,0.9330279682019754,false,7681,399815,0.9330279682019754
7681,6495,0.9446036586964338,false,7681,6495,0.9446036586964338
7681,10642,0.9699067600711795,false,7681,10642,0.9699067600711795
7681,105373150,0.9870170456272157,false,7681,105373150,0.9870170456272157
7681,80714,0.9402276326204507,false,7681,80714,0.9402276326204507
7681,84815,0.9807167154101134,false,7681,84815,0.9807167154101134
7681,3670,0.988412150565985,false,7681,3670,0.988412150565985
7681,100192378,0.991355670636214,false,7681,100192378,0.991355670636214
7681,148645,0.9110485049048659,false,7681,148645,0.9110485049048659
7681,54478,0.9490318680870334,false,7681,54478,0.9490318680870334
7681,8549,0.9795125066061983,false,7681,8549,0.9795125066061983
7681,5101,0.9442296391541543,false,7681,5101,0.9442296391541543
101927687,100422978,0.9718324984694756,false,101927687,100422978,0.9718324984694756
101927687,105371927,0.9081313965545587,false,101927687,105371927,0.9081313965545587
101927687,111216286,0.9527876657706267,false,101927687,111216286,0.9527876657706267
101927687,6664,0.9184420276191418,false,101927687,6664,0.9184420276191418
101927687,51361,0.9485694964948923,false,101927687,51361,0.9485694964948923
101927687,1745,0.9455781574778712,false,101927687,1745,0.9455781574778712
101927687,283078,0.924910179838588,false,101927687,283078,0.924910179838588
101927687,360205,0.9777126801509047,false,101927687,360205,0.9777126801509047
101927687,23532,0.9410319162749045,false,101927687,23532,0.9410319162749045
101927687,10265,0.969188387827666,false,101927687,10265,0.969188387827666
101927687,10642,0.9221593005505383,false,101927687,10642,0.9221593005505383
101927687,105373150,0.9387414922843795,false,101927687,105373150,0.9387414922843795
101927687,80714,0.9399636586301993,false,101927687,80714,0.9399636586301993
101927687,84815,0.9405229514647665,false,101927687,84815,0.9405229514647665
101927687,3670,0.9517286488697171,false,101927687,3670,0.9517286488697171
101927687,100192378,0.9572656757660232,false,101927687,100192378,0.9572656757660232
101927687,54478,0.9701948647703218,false,101927687,54478,0.9701948647703218
101927687,8549,0.9503502470080131,false,101927687,8549,0.9503502470080131
101927687,5101,0.9881987885669251,false,101927687,5101,0.9881987885669251
100422978,105371927,0.9501261523236042,false,100422978,105371927,0.9501261523236042
100422978,111216286,0.974662932100465,false,100422978,111216286,0.974662932100465
100422978,6664,0.9797587995482625,false,100422978,6664,0.9797587995482625
100422978,51361,0.9415985274162667,false,100422978,51361,0.9415985274162667
100422978,1745,0.9752387911628554,false,100422978,1745,0.9752387911628554
100422978,283078,0.9256765854150149,false,100422978,283078,0.9256765854150149
100422978,360205,0.9989318230311841,false,100422978,360205,0.9989318230311841
100422978,9378,0.904700785395554,false,100422978,9378,0.904700785395554
100422978,23532,0.9700094578197941,false,100422978,23532,0.9700094578197941
100422978,10265,0.9812301697402328,false,100422978,10265,0.9812301697402328
100422978,399815,0.9131467177642755,false,100422978,399815,0.9131467177642755
100422978,6495,0.9146867353735666,false,100422978,6495,0.9146867353735666
100422978,10642,0.9753790494734584,false,100422978,10642,0.9753790494734584
100422978,105373150,0.9646625767438788,false,100422978,105373150,0.9646625767438788
100422978,80714,0.9512824576439909,false,100422978,80714,0.9512824576439909
100422978,84815,0.925317811688108,false,100422978,84815,0.925317811688108
100422978,3670,0.9752214204167605,false,100422978,3670,0.9752214204167605
100422978,80329,0.9287100578430142,false,100422978,80329,0.9287100578430142
100422978,100192378,0.9744749125655012,false,100422978,100192378,0.9744749125655012
100422978,54478,0.9855452105452843,false,100422978,54478,0.9855452105452843
100422978,8549,0.9654598062893305,false,100422978,8549,0.9654598062893305
100422978,5101,0.9704552292981778,false,100422978,5101,0.9704552292981778
105371927,111216286,0.9659546258281465,false,105371927,111216286,0.9659546258281465
105371927,6664,0.9396593488672286,false,105371927,6664,0.9396593488672286
105371927,51361,0.902227690349057,false,105371927,51361,0.902227690349057
105371927,1745,0.9697185501363619,false,105371927,1745,0.9697185501363619
105371927,283078,0.9792774279914661,false,105371927,283078,0.9792774279914661
105371927,360205,0.9491699028070598,false,105371927,360205,0.9491699028070598
105371927,9378,0.9282191558710309,false,105371927,9378,0.9282191558710309
105371927,23532,0.9862691123770081,false,105371927,23532,0.9862691123770081
105371927,10265,0.9375648163286587,false,105371927,10265,0.9375648163286587
105371927,399815,0.9616252622767953,false,105371927,399815,0.9616252622767953
105371927,6495,0.9510476511162257,false,105371927,6495,0.9510476511162257
105371927,10642,0.9722265802434884,false,105371927,10642,0.9722265802434884
105371927,105373150,0.9859125172946678,false,105371927,105373150,0.9859125172946678
105371927,80714,0.9158012799344549,false,105371927,80714,0.9158012799344549
105371927,84815,0.9247541766915544,false,105371927,84815,0.9247541766915544
105371927,3670,0.9665354957777211,false,105371927,3670,0.9665354957777211
105371927,80329,0.9170251648478462,false,105371927,80329,0.9170251648478462
105371927,100192378,0.9633234142029229,false,105371927,100192378,0.9633234142029229
105371927,148645,0.9559114687365633,false,105371927,148645,0.9559114687365633
105371927,54478,0.9494388177409221,false,105371927,54478,0.9494388177409221
105371927,8549,0.9571163507071782,false,105371927,8549,0.9571163507071782
105371927,5101,0.907335124726513,false,105371927,5101,0.907335124726513
111216286,6664,0.9356806093985784,false,111216286,6664,0.9356806093985784
111216286,51361,0.9479671797156152,false,111216286,51361,0.9479671797156152
111216286,1745,0.9910783951938213,false,111216286,1745,0.9910783951938213
111216286,283078,0.959559467674775,false,111216286,283078,0.959559467674775
111216286,360205,0.9795226015613518,false,111216286,360205,0.9795226015613518
111216286,9378,0.948132138204215,false,111216286,9378,0.948132138204215
111216286,23532,0.9938236416445412,false,111216286,23532,0.9938236416445412
111216286,10265,0.9380494057836858,false,111216286,10265,0.9380494057836858
111216286,399815,0.9278884555888458,false,111216286,399815,0.9278884555888458
111216286,6495,0.9549586286040271,false,111216286,6495,0.9549586286040271
111216286,10642,0.9829763658507075,false,111216286,10642,0.9829763658507075
111216286,105373150,0.9881356173643685,false,111216286,105373150,0.9881356173643685
111216286,80714,0.9560284066395554,false,111216286,80714,0.9560284066395554
111216286,84815,0.9593779284083847,false,111216286,84815,0.9593779284083847
111216286,3670,0.9999229603602493,false,111216286,3670,0.9999229603602493
