Interaction,name,Pearson,selected,shared interaction,shared name,Weight
100126311,84419,0.9955032634341908,false,100126311,84419,0.9955032634341908
100126311,1749,0.9728373981570289,false,100126311,1749,0.9728373981570289
100126311,25818,0.9292266199108858,false,100126311,25818,0.9292266199108858
100126311,3783,0.9862549606019697,false,100126311,3783,0.9862549606019697
100126311,6273,0.9711618762812017,false,100126311,6273,0.9711618762812017
100126311,112802,0.9340931866942568,false,100126311,112802,0.9340931866942568
100126311,2348,0.9320224117980379,false,100126311,2348,0.9320224117980379
100126311,6768,0.9527434003898392,false,100126311,6768,0.9527434003898392
100126311,81607,0.9297850264232385,false,100126311,81607,0.9297850264232385
100126311,5265,0.9493955488164427,false,100126311,5265,0.9493955488164427
100126311,5653,0.9306068463839978,false,100126311,5653,0.9306068463839978
100126311,8529,0.9341262936593431,false,100126311,8529,0.9341262936593431
105378305,85479,0.9317585451508873,false,105378305,85479,0.9317585451508873
105378305,101101772,0.9365872442352124,false,105378305,101101772,0.9365872442352124
105378305,101928173,0.9277649300403171,false,105378305,101928173,0.9277649300403171
105378305,284266,0.982553564130778,false,105378305,284266,0.982553564130778
105378305,131578,0.9716877442831727,false,105378305,131578,0.9716877442831727
85479,101101772,0.9754424111051427,false,85479,101101772,0.9754424111051427
85479,101928173,0.9430481810376108,false,85479,101928173,0.9430481810376108
85479,284266,0.9509053846907799,false,85479,284266,0.9509053846907799
85479,105372613,0.9094508791412187,false,85479,105372613,0.9094508791412187
85479,79674,0.9625225461502517,false,85479,79674,0.9625225461502517
85479,131578,0.9653251915484249,false,85479,131578,0.9653251915484249
85479,731220,0.942030631753994,false,85479,731220,0.942030631753994
85479,102723834,0.9278067429052214,false,85479,102723834,0.9278067429052214
101101772,101928173,0.9531728316643241,false,101101772,101928173,0.9531728316643241
101101772,284266,0.9534271319173169,false,101101772,284266,0.9534271319173169
101101772,105372613,0.9110167273924982,false,101101772,105372613,0.9110167273924982
101101772,79674,0.9500589774796443,false,101101772,79674,0.9500589774796443
101101772,131578,0.9750725824090561,false,101101772,131578,0.9750725824090561
101101772,731220,0.9307575885561428,false,101101772,731220,0.9307575885561428
101101772,102723834,0.9394581196246268,false,101101772,102723834,0.9394581196246268
101928173,284266,0.9124845873533614,false,101928173,284266,0.9124845873533614
101928173,105372613,0.9013600212345712,false,101928173,105372613,0.9013600212345712
101928173,79674,0.9127123430120159,false,101928173,79674,0.9127123430120159
101928173,131578,0.9472944785775158,false,101928173,131578,0.9472944785775158
101928173,731220,0.9239288904740981,false,101928173,731220,0.9239288904740981
101928173,102723834,0.9169341013012461,false,101928173,102723834,0.9169341013012461
84419,1749,0.9745316964136869,false,84419,1749,0.9745316964136869
84419,25818,0.9046752168321416,false,84419,25818,0.9046752168321416
84419,3783,0.9757150590664412,false,84419,3783,0.9757150590664412
84419,6273,0.9732165415067725,false,84419,6273,0.9732165415067725
84419,112802,0.9098948419896624,false,84419,112802,0.9098948419896624
84419,2348,0.9079428589377601,false,84419,2348,0.9079428589377601
84419,6768,0.9337487605387806,false,84419,6768,0.9337487605387806
84419,81607,0.9089111404601959,false,84419,81607,0.9089111404601959
84419,5265,0.9284167856789695,false,84419,5265,0.9284167856789695
84419,5653,0.906050733584681,false,84419,5653,0.906050733584681
84419,8529,0.9095520146609668,false,84419,8529,0.9095520146609668
1749,25818,0.9219429972493459,false,1749,25818,0.9219429972493459
1749,3783,0.9779538093403773,false,1749,3783,0.9779538093403773
1749,6273,0.9753829672956987,false,1749,6273,0.9753829672956987
1749,112802,0.926739224211713,false,1749,112802,0.926739224211713
1749,2348,0.9246853135252043,false,1749,2348,0.9246853135252043
1749,6768,0.9504566154501943,false,1749,6768,0.9504566154501943
1749,81607,0.9276823756185368,false,1749,81607,0.9276823756185368
1749,5265,0.94618330268069,false,1749,5265,0.94618330268069
1749,5653,0.9242535794359329,false,1749,5653,0.9242535794359329
1749,8529,0.9286042341583116,false,1749,8529,0.9286042341583116
25818,3783,0.9676805040169839,false,25818,3783,0.9676805040169839
25818,6273,0.9355975390891761,false,25818,6273,0.9355975390891761
25818,112802,0.9994352765850845,false,25818,112802,0.9994352765850845
25818,2348,0.9992779877454389,false,25818,2348,0.9992779877454389
25818,6768,0.9961395143048186,false,25818,6768,0.9961395143048186
25818,81607,0.9793792908250142,false,25818,81607,0.9793792908250142
25818,5265,0.9938039007351354,false,25818,5265,0.9938039007351354
25818,5653,0.9995598204710925,false,25818,5653,0.9995598204710925
25818,8529,0.9991581105488815,false,25818,8529,0.9991581105488815
284266,131578,0.987977930665859,false,284266,131578,0.987977930665859
3783,6273,0.9785300219553201,false,3783,6273,0.9785300219553201
3783,112802,0.9691000225487502,false,3783,112802,0.9691000225487502
3783,2348,0.9672139114587269,false,3783,2348,0.9672139114587269
3783,6768,0.9822193508182211,false,3783,6768,0.9822193508182211
3783,81607,0.9568437901148357,false,3783,81607,0.9568437901148357
3783,5265,0.9776929371157663,false,3783,5265,0.9776929371157663
3783,5653,0.9672390388268355,false,3783,5653,0.9672390388268355
3783,8529,0.9692746756400437,false,3783,8529,0.9692746756400437
105372613,79674,0.9396470609253186,false,105372613,79674,0.9396470609253186
105372613,731220,0.9442420485619775,false,105372613,731220,0.9442420485619775
105372613,102723834,0.9623855557144075,false,105372613,102723834,0.9623855557144075
6273,112802,0.9377948594918981,false,6273,112802,0.9377948594918981
6273,2348,0.9376570467359283,false,6273,2348,0.9376570467359283
6273,6768,0.9578960163679964,false,6273,6768,0.9578960163679964
6273,81607,0.9529238532466966,false,6273,81607,0.9529238532466966
6273,5265,0.9512715630256365,false,6273,5265,0.9512715630256365
6273,5653,0.9345011209104299,false,6273,5653,0.9345011209104299
6273,8529,0.9368553459183413,false,6273,8529,0.9368553459183413
112802,2348,0.999886804251702,false,112802,2348,0.999886804251702
112802,6768,0.9968763446300355,false,112802,6768,0.9968763446300355
112802,81607,0.9807404368335495,false,112802,81607,0.9807404368335495
112802,5265,0.9954643742536833,false,112802,5265,0.9954643742536833
112802,5653,0.9998673487628327,false,112802,5653,0.9998673487628327
112802,8529,0.9998314591961482,false,112802,8529,0.9998314591961482
79674,131578,0.9268530263745981,false,79674,131578,0.9268530263745981
79674,731220,0.9629967735915853,false,79674,731220,0.9629967735915853
79674,102723834,0.9537325518891673,false,79674,102723834,0.9537325518891673
2348,6768,0.9965454913648297,false,2348,6768,0.9965454913648297
2348,81607,0.9822556032058251,false,2348,81607,0.9822556032058251
2348,5265,0.9949194936875904,false,2348,5265,0.9949194936875904
2348,5653,0.9997826082823844,false,2348,5653,0.9997826082823844
2348,8529,0.9996787818983787,false,2348,8529,0.9996787818983787
105375690,23562,0.9330542001021692,false,105375690,23562,0.9330542001021692
6768,81607,0.9846261687100951,false,6768,81607,0.9846261687100951
6768,5265,0.9966648567209455,false,6768,5265,0.9966648567209455
6768,5653,0.9964255398273995,false,6768,5653,0.9964255398273995
6768,8529,0.9971240677682305,false,6768,8529,0.9971240677682305
81607,5265,0.9815316179528027,false,81607,5265,0.9815316179528027
81607,5653,0.9797475123335878,false,81607,5653,0.9797475123335878
81607,8529,0.9816837166169509,false,81607,8529,0.9816837166169509
731220,102723834,0.9879271168953325,false,731220,102723834,0.9879271168953325
5265,5653,0.9950070071524489,false,5265,5653,0.9950070071524489
5265,8529,0.9959139511944399,false,5265,8529,0.9959139511944399
5653,8529,0.9998033550385522,false,5653,8529,0.9998033550385522
