26279
81930
1750
5865
64699
85479
105375610
55655
283078
150468
9833
6790
2250
84561
3580
79733
3229
284958
10265
3856
115362
105376041
6241
1748
647309
128239
105371275
79674
28946
113218482
364
387895
56896
9758
1058
646024
4496
56300
1033
374946
27178
9493
6362
4288
100506895
81624
7545
1404
5307
105373557
55143
101929707
2328
83903
105372950
5798
285643
3053
55723
115701
100192378
109729169
4825
11075
105377508
594855
55240
9787
